2020-03-14,,Pontotoc County,Food,90.0,"",90.0,2
2020-03-14,,Smith County,Shops & Services,110.0,"",110.0,1
2020-03-14,,Newton County,Shops & Services,107.0,"",107.0,1
2020-03-14,,Newton County,Food,95.0,"",95.0,2
2020-03-14,,Lamar County,Shops & Services,86.0,85.0,86.0,1
2020-03-14,,Lamar County,Food,68.0,63.0,68.0,2
2020-03-14,,Lamar County,Outdoors & Recreation,96.0,"",96.0,3
2020-03-14,,Lamar County,Professional & Other Places,97.0,"",97.0,4
2020-03-14,,Lamar County,Medical,129.0,"",129.0,5
2020-03-14,,Lamar County,Big Box Stores,99.0,"",99.0,6
2020-03-14,,Lamar County,Nightlife Spots,113.0,"",110.0,7
2020-03-14,,Lamar County,Fast Food Restaurants,68.0,"",68.0,8
2020-03-14,,Tate County,Shops & Services,101.0,"",101.0,1
2020-03-14,,Tate County,Food,78.0,"",78.0,2
2020-03-14,,Tate County,Professional & Other Places,113.0,"",114.0,3
2020-03-14,,Jones County,Shops & Services,97.0,94.0,97.0,1
2020-03-14,,Jones County,Food,92.0,66.0,93.0,2
2020-03-14,,Jones County,Professional & Other Places,106.0,"",107.0,3
2020-03-14,,Jones County,Gas Stations,103.0,"",104.0,4
2020-03-14,,Jones County,Grocery,112.0,"",111.0,5
2020-03-14,,Jones County,Discount Stores,104.0,"",104.0,6
2020-03-14,,Jones County,Outdoors & Recreation,120.0,"",123.0,7
2020-03-14,,Jones County,Fast Food Restaurants,87.0,"",87.0,8
2020-03-15,,Scott County,Food,136.0,"",137.0,1
2020-03-15,,Scott County,Shops & Services,102.0,"",102.0,2
2020-03-15,,Lamar County,Shops & Services,84.0,58.0,85.0,1
2020-03-15,,Lamar County,Food,83.0,81.0,83.0,2
2020-03-15,,Lamar County,Outdoors & Recreation,106.0,"",107.0,3
2020-03-15,,Lamar County,Big Box Stores,94.0,"",94.0,4
2020-03-15,,Lamar County,Nightlife Spots,100.0,"",99.0,5
2020-03-15,,Copiah County,Food,90.0,"",90.0,1
2020-03-15,,Copiah County,Shops & Services,108.0,"",108.0,2
2020-03-15,,Hinds County,Shops & Services,99.0,93.0,99.0,1
2020-03-15,,Hinds County,Food,77.0,68.0,77.0,2
2020-03-15,,Hinds County,Professional & Other Places,67.0,50.0,68.0,3
2020-03-15,,Hinds County,Grocery,104.0,"",104.0,4
2020-03-15,,Hinds County,Gas Stations,92.0,"",92.0,5
2020-03-15,,Hinds County,Outdoors & Recreation,102.0,"",102.0,6
2020-03-15,,Hinds County,Fast Food Restaurants,91.0,"",91.0,7
2020-03-15,,Hinds County,Arts & Entertainment,59.0,"",59.0,8
2020-03-15,,Hinds County,Medical,78.0,"",77.0,9
2020-03-15,,Hinds County,Colleges & Universities,54.0,"",54.0,10
2020-03-15,,Hinds County,School,77.0,"",78.0,11
2020-03-15,,Hinds County,Spiritual Center,52.0,"",53.0,12
2020-03-15,,Hinds County,Discount Stores,102.0,"",103.0,13
2020-03-15,,Hinds County,Nightlife Spots,70.0,"",71.0,14
2020-03-15,,Hinds County,Big Box Stores,115.0,"",115.0,15
2020-03-15,,Hinds County,Travel & Transport,88.0,"",88.0,16
2020-03-15,,Hinds County,Residences,80.0,"",81.0,17
2020-03-15,,Hinds County,Sports,103.0,"",104.0,18
2020-03-15,,Newton County,Shops & Services,108.0,"",107.0,1
2020-03-15,,Lafayette County,Shops & Services,88.0,74.0,89.0,1
2020-03-15,,Lafayette County,Food,57.0,"",57.0,2
2020-03-15,,Lafayette County,Outdoors & Recreation,70.0,"",69.0,3
2020-03-15,,Lafayette County,Residences,95.0,"",95.0,4
2020-03-15,,Itawamba County,Food,114.0,"",115.0,1
2020-03-15,,Itawamba County,Shops & Services,101.0,"",101.0,2
2020-03-15,,Madison County,Shops & Services,94.0,92.0,94.0,1
2020-03-15,,Madison County,Food,86.0,87.0,86.0,2
2020-03-15,,Madison County,Outdoors & Recreation,112.0,95.0,113.0,3
2020-03-15,,Madison County,Professional & Other Places,71.0,"",72.0,4
2020-03-15,,Madison County,Grocery,99.0,"",100.0,5
2020-03-15,,Madison County,Sports,104.0,"",105.0,6
2020-03-15,,Madison County,Residences,79.0,"",80.0,7
2020-03-15,,Madison County,Gas Stations,83.0,"",83.0,8
2020-03-15,,Tunica County,Arts & Entertainment,76.0,"",77.0,1
2020-03-15,,Tunica County,Food,76.0,"",77.0,2
2020-03-15,,Clay County,Shops & Services,129.0,"",129.0,1
2020-03-15,,Clay County,Food,117.0,"",117.0,2
2020-03-15,,Lincoln County,Shops & Services,100.0,82.0,101.0,1
2020-03-15,,Lincoln County,Food,81.0,"",81.0,2
2020-03-15,,Lincoln County,Professional & Other Places,98.0,"",99.0,3
2020-03-15,,Lincoln County,School,111.0,"",112.0,4
2020-03-15,,Lincoln County,Outdoors & Recreation,114.0,"",115.0,5
2020-03-15,,Tate County,Shops & Services,71.0,"",71.0,1
2020-03-15,,Tate County,Food,67.0,"",68.0,2
2020-03-15,,Tate County,Professional & Other Places,92.0,"",93.0,3
2020-03-15,,Leflore County,Food,88.0,"",89.0,1
2020-03-15,,Leflore County,Shops & Services,79.0,"",78.0,2
2020-03-15,,Jasper County,Shops & Services,111.0,"",111.0,1
2020-03-15,,Jasper County,Professional & Other Places,135.0,"",136.0,2
2020-03-15,,Jones County,Shops & Services,104.0,77.0,105.0,1
2020-03-15,,Jones County,Food,101.0,61.0,102.0,2
2020-03-15,,Jones County,Professional & Other Places,85.0,"",85.0,3
2020-03-15,,Jones County,Gas Stations,90.0,"",91.0,4
2020-03-15,,Jones County,Discount Stores,118.0,"",118.0,5
2020-03-15,,Jones County,Fast Food Restaurants,124.0,"",126.0,6
2020-03-15,,Jones County,Outdoors & Recreation,137.0,"",135.0,7
2020-03-15,,Lowndes County,Shops & Services,94.0,71.0,94.0,1
2020-03-15,,Lowndes County,Food,85.0,75.0,86.0,2
2020-03-15,,Lowndes County,Professional & Other Places,81.0,"",82.0,3
2020-03-15,,Lowndes County,Outdoors & Recreation,121.0,"",122.0,4
2020-03-15,,Lowndes County,Arts & Entertainment,122.0,"",122.0,5
2020-03-15,,Covington County,Shops & Services,130.0,"",129.0,1
2020-03-15,,Covington County,Food,98.0,"",98.0,2
2020-03-15,,Noxubee County,Shops & Services,106.0,"",105.0,1
2020-03-15,,Chickasaw County,Shops & Services,72.0,"",73.0,1
2020-03-15,,Panola County,Shops & Services,104.0,75.0,105.0,1
2020-03-15,,Panola County,Food,91.0,"",91.0,2
2020-03-15,,Leake County,Shops & Services,121.0,"",121.0,1
2020-03-15,,Leake County,Food,93.0,"",93.0,2
2020-03-15,,Lee County,Shops & Services,85.0,74.0,85.0,1
2020-03-15,,Lee County,Food,74.0,51.0,75.0,2
2020-03-15,,Lee County,Professional & Other Places,58.0,"",59.0,3
2020-03-15,,Lee County,Gas Stations,83.0,"",84.0,4
2020-03-15,,Lee County,Big Box Stores,89.0,"",89.0,5
2020-03-15,,Lee County,School,82.0,"",82.0,6
2020-03-15,,Lee County,Outdoors & Recreation,70.0,"",71.0,7
2020-03-15,,Lee County,Travel & Transport,91.0,"",93.0,8
2020-03-15,,Lee County,Grocery,101.0,"",101.0,9
2020-03-15,,Lee County,Fast Food Restaurants,76.0,"",77.0,10
2020-03-15,,Washington County,Food,94.0,"",95.0,1
2020-03-15,,Washington County,Shops & Services,84.0,"",85.0,2
2020-03-15,,Coahoma County,Shops & Services,132.0,"",134.0,1
2020-03-15,,Adams County,Shops & Services,103.0,81.0,104.0,1
2020-03-15,,Adams County,Food,82.0,"",84.0,2
2020-03-15,,Pearl River County,Shops & Services,109.0,97.0,109.0,1
2020-03-15,,Pearl River County,Food,100.0,75.0,101.0,2
2020-03-15,,Pearl River County,Outdoors & Recreation,116.0,"",116.0,3
2020-03-15,,Pearl River County,Gas Stations,123.0,"",124.0,4
2020-03-15,,Pearl River County,Professional & Other Places,101.0,"",103.0,5
2020-03-15,,Winston County,Food,127.0,"",126.0,1
2020-03-15,,Winston County,Shops & Services,84.0,"",85.0,2
2020-03-15,,Bolivar County,Shops & Services,103.0,"",104.0,1
2020-03-15,,Bolivar County,Food,91.0,"",92.0,2
2020-03-15,,Neshoba County,Shops & Services,95.0,"",96.0,1
2020-03-15,,Neshoba County,Food,84.0,"",84.0,2
2020-03-15,,Neshoba County,Arts & Entertainment,54.0,"",54.0,3
2020-03-15,,Neshoba County,Professional & Other Places,100.0,"",99.0,4
2020-03-15,,Marshall County,Shops & Services,96.0,"",97.0,1
2020-03-15,,Marshall County,Gas Stations,115.0,"",116.0,2
2020-03-15,,Marshall County,Food,71.0,"",72.0,3
2020-03-15,,Marshall County,Travel & Transport,80.0,"",79.0,4
2020-03-15,,Sunflower County,Food,75.0,"",75.0,1
2020-03-15,,Sunflower County,Shops & Services,106.0,"",106.0,2
2020-03-15,,Hancock County,Food,93.0,84.0,94.0,1
2020-03-15,,Hancock County,Shops & Services,103.0,123.0,102.0,2
2020-03-15,,Hancock County,Arts & Entertainment,90.0,"",92.0,3
2020-03-15,,Hancock County,Outdoors & Recreation,116.0,"",118.0,4
2020-03-15,,Hancock County,Nightlife Spots,107.0,"",110.0,5
2020-03-15,,Hancock County,Travel & Transport,92.0,"",94.0,6
2020-03-15,,Rankin County,Shops & Services,100.0,93.0,100.0,1
2020-03-15,,Rankin County,Food,84.0,70.0,84.0,2
2020-03-15,,Rankin County,Outdoors & Recreation,123.0,103.0,124.0,3
2020-03-15,,Rankin County,Professional & Other Places,75.0,"",76.0,4
2020-03-15,,Rankin County,Grocery,110.0,"",110.0,5
2020-03-15,,Rankin County,Gas Stations,101.0,"",102.0,6
2020-03-15,,Rankin County,Big Box Stores,90.0,"",90.0,7
2020-03-15,,Rankin County,Travel & Transport,88.0,"",89.0,8
2020-03-15,,Rankin County,Fast Food Restaurants,90.0,"",90.0,9
2020-03-15,,Rankin County,School,86.0,"",86.0,10
2020-03-15,,Rankin County,Residences,83.0,"",82.0,11
2020-03-15,,Rankin County,Sports,112.0,"",111.0,12
2020-03-15,,Rankin County,Arts & Entertainment,76.0,"",76.0,13
2020-03-15,,Rankin County,Convenience Store,118.0,"",118.0,14
2020-03-15,,Warren County,Shops & Services,109.0,95.0,110.0,1
2020-03-15,,Warren County,Food,86.0,87.0,86.0,2
2020-03-15,,Warren County,Arts & Entertainment,92.0,"",93.0,3
2020-03-15,,Warren County,Travel & Transport,149.0,"",152.0,4
2020-03-15,,Warren County,Professional & Other Places,83.0,"",83.0,5
2020-03-15,,Warren County,Hotel,128.0,"",129.0,6
2020-03-15,,Stone County,Shops & Services,110.0,"",110.0,1
2020-03-15,,Stone County,Food,80.0,"",81.0,2
2020-03-15,,Oktibbeha County,Shops & Services,80.0,87.0,80.0,1
2020-03-15,,Oktibbeha County,Food,54.0,"",54.0,2
2020-03-15,,Oktibbeha County,Residences,64.0,"",64.0,3
2020-03-15,,Oktibbeha County,Colleges & Universities,17.0,"",17.0,4
2020-03-15,,Marion County,Shops & Services,121.0,"",121.0,1
2020-03-15,,Marion County,Food,89.0,"",90.0,2
2020-03-15,,Marion County,Professional & Other Places,110.0,"",112.0,3
2020-03-15,,Union County,Shops & Services,92.0,"",93.0,1
2020-03-15,,Union County,Food,83.0,"",84.0,2
2020-03-15,,Yazoo County,Shops & Services,127.0,161.0,126.0,1
2020-03-15,,Yazoo County,Food,108.0,"",106.0,2
2020-03-15,,De Soto County,Shops & Services,92.0,87.0,92.0,1
2020-03-15,,De Soto County,Food,76.0,79.0,76.0,2
2020-03-15,,De Soto County,Professional & Other Places,67.0,52.0,67.0,3
2020-03-15,,De Soto County,Grocery,108.0,106.0,108.0,4
2020-03-15,,De Soto County,Gas Stations,96.0,"",96.0,5
2020-03-15,,De Soto County,Fast Food Restaurants,85.0,"",86.0,6
2020-03-15,,De Soto County,Big Box Stores,90.0,"",89.0,7
2020-03-15,,De Soto County,Travel & Transport,86.0,"",86.0,8
2020-03-15,,De Soto County,Outdoors & Recreation,52.0,"",53.0,9
2020-03-15,,De Soto County,School,79.0,"",80.0,10
2020-03-15,,De Soto County,Arts & Entertainment,60.0,"",60.0,11
2020-03-15,,De Soto County,Residences,77.0,"",78.0,12
2020-03-15,,De Soto County,Discount Stores,94.0,"",94.0,13
2020-03-15,,De Soto County,Medical,70.0,"",70.0,14
2020-03-15,,De Soto County,Hotel,85.0,"",84.0,15
2020-03-15,,De Soto County,Drug Store,120.0,"",121.0,16
2020-03-15,,De Soto County,Hardware Stores,115.0,"",116.0,17
2020-03-15,,De Soto County,Spiritual Center,43.0,"",43.0,18
2020-03-15,,De Soto County,Sports,55.0,"",55.0,19
2020-03-15,,Tishomingo County,Food,92.0,"",94.0,1
2020-03-15,,Tishomingo County,Shops & Services,97.0,"",99.0,2
2020-03-15,,Simpson County,Food,112.0,"",111.0,1
2020-03-15,,Simpson County,Shops & Services,112.0,"",112.0,2
2020-03-15,,George County,Shops & Services,107.0,"",108.0,1
2020-03-15,,George County,Food,105.0,"",106.0,2
2020-03-15,,Wayne County,Shops & Services,115.0,"",116.0,1
2020-03-15,,Wayne County,Food,119.0,"",120.0,2
2020-03-15,,Pontotoc County,Shops & Services,91.0,"",91.0,1
2020-03-15,,Pontotoc County,Food,85.0,"",85.0,2
2020-03-15,,Attala County,Shops & Services,106.0,"",106.0,1
2020-03-15,,Monroe County,Shops & Services,91.0,"",92.0,1
2020-03-15,,Monroe County,Food,86.0,"",87.0,2
2020-03-15,,Tippah County,Shops & Services,68.0,"",68.0,1
2020-03-15,,Jackson County,Shops & Services,116.0,87.0,117.0,1
2020-03-15,,Jackson County,Food,93.0,62.0,94.0,2
2020-03-15,,Jackson County,Professional & Other Places,101.0,65.0,102.0,3
2020-03-15,,Jackson County,Outdoors & Recreation,116.0,97.0,117.0,4
2020-03-15,,Jackson County,Grocery,137.0,"",138.0,5
2020-03-15,,Jackson County,Gas Stations,96.0,"",97.0,6
2020-03-15,,Jackson County,School,134.0,"",136.0,7
2020-03-15,,Jackson County,Big Box Stores,111.0,"",112.0,8
2020-03-15,,Jackson County,Travel & Transport,67.0,"",69.0,9
2020-03-15,,Jackson County,Fast Food Restaurants,108.0,"",109.0,10
2020-03-15,,Jackson County,Nightlife Spots,112.0,"",112.0,11
2020-03-15,,Jackson County,Convenience Store,96.0,"",97.0,12
2020-03-15,,Jackson County,Discount Stores,146.0,"",147.0,13
2020-03-15,,Jackson County,Residences,99.0,"",99.0,14
2020-03-15,,Jackson County,Sports,118.0,"",118.0,15
2020-03-15,,Jackson County,Hotel,86.0,"",87.0,16
2020-03-15,,Prentiss County,Food,111.0,"",113.0,1
2020-03-15,,Prentiss County,Shops & Services,103.0,"",104.0,2
2020-03-15,,Pike County,Shops & Services,114.0,114.0,114.0,1
2020-03-15,,Pike County,Food,104.0,74.0,106.0,2
2020-03-15,,Pike County,Professional & Other Places,98.0,"",98.0,3
2020-03-15,,Grenada County,Shops & Services,110.0,"",113.0,1
2020-03-15,,Grenada County,Food,112.0,"",112.0,2
2020-03-15,,Lauderdale County,Shops & Services,97.0,96.0,97.0,1
2020-03-15,,Lauderdale County,Food,87.0,80.0,88.0,2
2020-03-15,,Lauderdale County,Professional & Other Places,80.0,"",80.0,3
2020-03-15,,Lauderdale County,Gas Stations,93.0,"",94.0,4
2020-03-15,,Lauderdale County,Outdoors & Recreation,110.0,"",111.0,5
2020-03-15,,Lauderdale County,Big Box Stores,105.0,"",106.0,6
2020-03-15,,Lauderdale County,Travel & Transport,101.0,"",100.0,7
2020-03-15,,Lauderdale County,Medical,99.0,"",100.0,8
2020-03-15,,Lauderdale County,Fast Food Restaurants,94.0,"",95.0,9
2020-03-15,,Forrest County,Shops & Services,100.0,84.0,100.0,1
2020-03-15,,Forrest County,Food,77.0,79.0,77.0,2
2020-03-15,,Forrest County,Professional & Other Places,75.0,"",76.0,3
2020-03-15,,Forrest County,Outdoors & Recreation,131.0,"",131.0,4
2020-03-15,,Forrest County,Gas Stations,107.0,"",108.0,5
2020-03-15,,Forrest County,Colleges & Universities,69.0,"",69.0,6
2020-03-15,,Forrest County,Nightlife Spots,96.0,"",96.0,7
2020-03-15,,Forrest County,Arts & Entertainment,89.0,"",90.0,8
2020-03-15,,Forrest County,Fast Food Restaurants,85.0,"",85.0,9
2020-03-15,,Forrest County,Medical,81.0,"",81.0,9
2020-03-15,,Forrest County,Big Box Stores,83.0,"",83.0,10
2020-03-15,,Harrison County,Shops & Services,98.0,89.0,98.0,1
2020-03-15,,Harrison County,Food,82.0,67.0,83.0,2
2020-03-15,,Harrison County,Arts & Entertainment,74.0,46.0,75.0,3
2020-03-15,,Harrison County,Outdoors & Recreation,113.0,90.0,114.0,4
2020-03-15,,Harrison County,Professional & Other Places,79.0,65.0,80.0,5
2020-03-15,,Harrison County,Nightlife Spots,92.0,59.0,93.0,6
2020-03-15,,Harrison County,Travel & Transport,86.0,54.0,87.0,7
2020-03-15,,Harrison County,Hotel,80.0,47.0,82.0,8
2020-03-15,,Harrison County,Grocery,114.0,111.0,114.0,9
2020-03-15,,Harrison County,Big Box Stores,109.0,91.0,110.0,10
2020-03-15,,Harrison County,Gas Stations,91.0,"",92.0,11
2020-03-15,,Harrison County,Fast Food Restaurants,91.0,"",91.0,12
2020-03-15,,Harrison County,Sports,116.0,"",116.0,13
2020-03-15,,Harrison County,Beach,116.0,"",118.0,14
2020-03-15,,Harrison County,Discount Stores,124.0,"",123.0,15
2020-03-15,,Harrison County,Medical,85.0,"",85.0,16
2020-03-15,,Harrison County,Spiritual Center,73.0,"",74.0,17
2020-03-15,,Harrison County,Residences,95.0,"",95.0,18
2020-03-15,,Harrison County,Hardware Stores,160.0,"",161.0,19
2020-03-15,,Harrison County,Convenience Store,104.0,"",105.0,20
2020-03-15,,Harrison County,Government,55.0,"",55.0,21
2020-03-15,,Alcorn County,Shops & Services,82.0,93.0,81.0,1
2020-03-15,,Alcorn County,Food,82.0,"",83.0,2
2020-03-16,,Neshoba County,Shops & Services,113.0,"",114.0,1
2020-03-16,,Neshoba County,Food,86.0,"",87.0,2
2020-03-16,,Neshoba County,Arts & Entertainment,94.0,"",94.0,3
2020-03-16,,Newton County,Shops & Services,111.0,"",111.0,1
2020-03-16,,Newton County,Food,118.0,"",118.0,2
2020-03-16,,Sunflower County,Food,97.0,"",97.0,1
2020-03-16,,Sunflower County,Shops & Services,124.0,"",124.0,2
2020-03-16,,Walthall County,Shops & Services,175.0,"",174.0,1
2020-03-16,,Adams County,Shops & Services,125.0,139.0,125.0,1
2020-03-16,,Adams County,Food,102.0,103.0,102.0,2
2020-03-16,,Adams County,Professional & Other Places,104.0,"",103.0,3
2020-03-16,,Calhoun County,Food,148.0,"",151.0,1
2020-03-16,,Marion County,Shops & Services,120.0,102.0,121.0,1
2020-03-16,,Marion County,Food,88.0,"",89.0,2
2020-03-16,,Marion County,Professional & Other Places,101.0,"",102.0,3
2020-03-16,,Alcorn County,Shops & Services,103.0,94.0,104.0,1
2020-03-16,,Alcorn County,Food,89.0,77.0,90.0,2
2020-03-16,,Alcorn County,Professional & Other Places,72.0,"",73.0,3
2020-03-16,,George County,Shops & Services,107.0,"",108.0,1
2020-03-16,,George County,Food,88.0,"",89.0,2
2020-03-16,,Jones County,Shops & Services,116.0,83.0,117.0,1
2020-03-16,,Jones County,Food,105.0,68.0,107.0,2
2020-03-16,,Jones County,Professional & Other Places,93.0,"",94.0,3
2020-03-16,,Jones County,Gas Stations,98.0,"",98.0,4
2020-03-16,,Jones County,Medical,75.0,"",78.0,5
2020-03-16,,Jones County,Grocery,136.0,"",137.0,6
2020-03-16,,Jones County,Discount Stores,118.0,"",119.0,7
2020-03-16,,Jones County,Fast Food Restaurants,104.0,"",104.0,8
2020-03-16,,Lawrence County,Shops & Services,168.0,"",168.0,1
2020-03-16,,Attala County,Shops & Services,92.0,"",90.0,1
2020-03-16,,Attala County,Food,104.0,"",104.0,2
2020-03-16,,Panola County,Shops & Services,131.0,117.0,131.0,1
2020-03-16,,Panola County,Food,107.0,130.0,107.0,2
2020-03-16,,Pike County,Shops & Services,123.0,118.0,123.0,1
2020-03-16,,Pike County,Food,106.0,91.0,106.0,2
2020-03-16,,Pike County,Professional & Other Places,114.0,127.0,114.0,3
2020-03-16,,Pike County,Medical,93.0,"",93.0,4
2020-03-16,,De Soto County,Shops & Services,113.0,102.0,113.0,1
2020-03-16,,De Soto County,Food,89.0,70.0,90.0,2
2020-03-16,,De Soto County,Professional & Other Places,76.0,80.0,76.0,3
2020-03-16,,De Soto County,Grocery,142.0,152.0,142.0,4
2020-03-16,,De Soto County,Medical,81.0,90.0,81.0,5
2020-03-16,,De Soto County,Gas Stations,109.0,112.0,109.0,6
2020-03-16,,De Soto County,Fast Food Restaurants,91.0,"",92.0,7
2020-03-16,,De Soto County,Outdoors & Recreation,75.0,76.0,75.0,8
2020-03-16,,De Soto County,Big Box Stores,119.0,"",121.0,9
2020-03-16,,De Soto County,Travel & Transport,80.0,"",80.0,10
2020-03-16,,De Soto County,Residences,84.0,"",85.0,11
2020-03-16,,De Soto County,School,35.0,"",35.0,12
2020-03-16,,De Soto County,Drug Store,138.0,"",138.0,13
2020-03-16,,De Soto County,Discount Stores,107.0,"",107.0,13
2020-03-16,,De Soto County,Sports,74.0,"",75.0,13
2020-03-16,,De Soto County,Fitness Center,76.0,"",77.0,14
2020-03-16,,De Soto County,Government,110.0,"",111.0,15
2020-03-16,,De Soto County,Arts & Entertainment,52.0,"",52.0,16
2020-03-16,,De Soto County,Convenience Store,90.0,"",91.0,17
2020-03-16,,De Soto County,Hotel,75.0,"",75.0,18
2020-03-16,,Lafayette County,Shops & Services,98.0,75.0,99.0,1
2020-03-16,,Lafayette County,Food,72.0,"",73.0,2
2020-03-16,,Lafayette County,Professional & Other Places,68.0,"",68.0,3
2020-03-16,,Lafayette County,Medical,83.0,"",83.0,4
2020-03-16,,Lafayette County,Colleges & Universities,17.0,"",17.0,5
2020-03-16,,Lafayette County,Outdoors & Recreation,61.0,"",61.0,6
2020-03-16,,Rankin County,Shops & Services,115.0,110.0,115.0,1
2020-03-16,,Rankin County,Food,100.0,96.0,100.0,2
2020-03-16,,Rankin County,Professional & Other Places,78.0,81.0,77.0,3
2020-03-16,,Rankin County,Outdoors & Recreation,124.0,133.0,123.0,4
2020-03-16,,Rankin County,Grocery,131.0,139.0,131.0,5
2020-03-16,,Rankin County,Gas Stations,104.0,"",104.0,6
2020-03-16,,Rankin County,Medical,79.0,"",80.0,7
2020-03-16,,Rankin County,Big Box Stores,124.0,"",125.0,8
2020-03-16,,Rankin County,Fast Food Restaurants,90.0,"",89.0,9
2020-03-16,,Rankin County,Travel & Transport,57.0,"",57.0,10
2020-03-16,,Rankin County,Sports,110.0,197.0,106.0,11
2020-03-16,,Rankin County,School,47.0,"",47.0,12
2020-03-16,,Rankin County,Residences,85.0,"",84.0,13
2020-03-16,,Rankin County,Discount Stores,142.0,"",143.0,14
2020-03-16,,Rankin County,Government,101.0,"",100.0,15
2020-03-16,,Copiah County,Food,100.0,"",101.0,1
2020-03-16,,Copiah County,Shops & Services,102.0,"",103.0,2
2020-03-16,,Noxubee County,Shops & Services,104.0,"",106.0,1
2020-03-16,,Stone County,Shops & Services,106.0,"",108.0,1
2020-03-16,,Stone County,Food,113.0,"",111.0,2
2020-03-16,,Pearl River County,Shops & Services,119.0,109.0,120.0,1
2020-03-16,,Pearl River County,Food,94.0,59.0,95.0,2
2020-03-16,,Pearl River County,Professional & Other Places,76.0,"",76.0,3
2020-03-16,,Pearl River County,Outdoors & Recreation,109.0,"",109.0,4
2020-03-16,,Pearl River County,Gas Stations,148.0,"",148.0,5
2020-03-16,,Lincoln County,Shops & Services,120.0,113.0,121.0,1
2020-03-16,,Lincoln County,Food,99.0,"",100.0,2
2020-03-16,,Lincoln County,Professional & Other Places,96.0,"",97.0,3
2020-03-16,,Lincoln County,School,89.0,"",90.0,4
2020-03-16,,Oktibbeha County,Shops & Services,107.0,84.0,108.0,1
2020-03-16,,Oktibbeha County,Food,66.0,"",65.0,2
2020-03-16,,Oktibbeha County,Colleges & Universities,18.0,"",18.0,3
2020-03-16,,Oktibbeha County,Professional & Other Places,64.0,"",64.0,4
2020-03-16,,Oktibbeha County,Residences,99.0,"",100.0,5
2020-03-16,,Oktibbeha County,Gas Stations,104.0,"",103.0,6
2020-03-16,,Tate County,Shops & Services,89.0,"",88.0,1
2020-03-16,,Tate County,Food,97.0,"",98.0,2
2020-03-16,,Tate County,Professional & Other Places,87.0,"",89.0,3
2020-03-16,,Forrest County,Shops & Services,121.0,86.0,122.0,1
2020-03-16,,Forrest County,Food,96.0,63.0,97.0,2
2020-03-16,,Forrest County,Professional & Other Places,81.0,53.0,82.0,3
2020-03-16,,Forrest County,Medical,84.0,"",85.0,4
2020-03-16,,Forrest County,Colleges & Universities,58.0,"",57.0,5
2020-03-16,,Forrest County,Gas Stations,121.0,"",122.0,6
2020-03-16,,Forrest County,Outdoors & Recreation,125.0,"",125.0,7
2020-03-16,,Forrest County,Nightlife Spots,108.0,"",109.0,8
2020-03-16,,Forrest County,Big Box Stores,140.0,"",141.0,9
2020-03-16,,Forrest County,Fast Food Restaurants,102.0,"",102.0,10
2020-03-16,,Forrest County,Arts & Entertainment,100.0,"",100.0,11
2020-03-16,,Forrest County,School,54.0,"",53.0,12
2020-03-16,,Winston County,Shops & Services,116.0,"",116.0,1
2020-03-16,,Winston County,Food,139.0,"",139.0,2
2020-03-16,,Leake County,Food,123.0,"",122.0,1
2020-03-16,,Leake County,Shops & Services,120.0,"",119.0,2
2020-03-16,,Madison County,Shops & Services,127.0,97.0,129.0,1
2020-03-16,,Madison County,Food,93.0,71.0,94.0,2
2020-03-16,,Madison County,Outdoors & Recreation,118.0,115.0,119.0,3
2020-03-16,,Madison County,Professional & Other Places,87.0,84.0,87.0,4
2020-03-16,,Madison County,Grocery,140.0,108.0,142.0,5
2020-03-16,,Madison County,Gas Stations,116.0,"",115.0,6
2020-03-16,,Madison County,Sports,110.0,"",113.0,7
2020-03-16,,Madison County,Residences,106.0,"",107.0,8
2020-03-16,,Madison County,Fast Food Restaurants,100.0,"",101.0,9
2020-03-16,,Madison County,Big Box Stores,133.0,"",136.0,10
2020-03-16,,Madison County,Medical,103.0,"",103.0,10
2020-03-16,,Lauderdale County,Shops & Services,124.0,113.0,125.0,1
2020-03-16,,Lauderdale County,Food,104.0,92.0,104.0,2
2020-03-16,,Lauderdale County,Professional & Other Places,96.0,76.0,97.0,3
2020-03-16,,Lauderdale County,Medical,94.0,"",96.0,4
2020-03-16,,Lauderdale County,Gas Stations,101.0,"",101.0,5
2020-03-16,,Lauderdale County,Big Box Stores,153.0,"",153.0,6
2020-03-16,,Lauderdale County,Travel & Transport,106.0,"",107.0,7
2020-03-16,,Lauderdale County,Outdoors & Recreation,100.0,"",101.0,7
2020-03-16,,Lauderdale County,Fast Food Restaurants,111.0,"",112.0,8
2020-03-16,,Lauderdale County,Arts & Entertainment,125.0,"",124.0,9
2020-03-16,,Lauderdale County,Grocery,153.0,"",157.0,10
2020-03-16,,Chickasaw County,Shops & Services,119.0,"",119.0,1
2020-03-16,,Covington County,Shops & Services,117.0,"",117.0,1
2020-03-16,,Covington County,Food,112.0,"",113.0,2
2020-03-16,,Bolivar County,Shops & Services,106.0,"",107.0,1
2020-03-16,,Bolivar County,Food,83.0,"",84.0,2
2020-03-16,,Bolivar County,Professional & Other Places,88.0,"",88.0,3
2020-03-16,,Lamar County,Shops & Services,105.0,92.0,106.0,1
2020-03-16,,Lamar County,Food,85.0,60.0,86.0,2
2020-03-16,,Lamar County,Medical,91.0,117.0,89.0,3
2020-03-16,,Lamar County,Professional & Other Places,73.0,"",72.0,4
2020-03-16,,Lamar County,Outdoors & Recreation,101.0,"",99.0,5
