2020-03-17,,Pitt County,Medical,70.0,70.0,70.0,4
2020-03-17,,Pitt County,Grocery,138.0,117.0,139.0,5
2020-03-17,,Pitt County,Outdoors & Recreation,79.0,"",80.0,6
2020-03-17,,Pitt County,Gas Stations,94.0,"",93.0,7
2020-03-17,,Pitt County,Residences,83.0,"",85.0,8
2020-03-17,,Pitt County,Fast Food Restaurants,73.0,"",73.0,9
2020-03-17,,Pitt County,Nightlife Spots,78.0,"",78.0,10
2020-03-17,,Pitt County,Colleges & Universities,17.0,"",17.0,11
2020-03-17,,Pitt County,School,47.0,"",47.0,12
2020-03-17,,Pitt County,Big Box Stores,121.0,"",123.0,13
2020-03-17,,Pitt County,Office,96.0,"",97.0,14
2020-03-17,,Pitt County,Arts & Entertainment,63.0,"",63.0,15
2020-03-17,,Pitt County,Government,74.0,"",74.0,16
2020-03-17,,Craven County,Shops & Services,104.0,99.0,104.0,1
2020-03-17,,Craven County,Food,78.0,50.0,80.0,2
2020-03-17,,Craven County,Professional & Other Places,78.0,58.0,79.0,3
2020-03-17,,Craven County,Outdoors & Recreation,74.0,66.0,74.0,4
2020-03-17,,Craven County,Grocery,146.0,150.0,145.0,5
2020-03-17,,Craven County,Medical,79.0,"",81.0,6
2020-03-17,,Craven County,Nightlife Spots,87.0,"",87.0,7
2020-03-17,,Craven County,Gas Stations,93.0,"",94.0,8
2020-03-17,,Craven County,Fast Food Restaurants,85.0,"",87.0,9
2020-03-17,,Craven County,Big Box Stores,104.0,"",106.0,10
2020-03-17,,Craven County,Travel & Transport,81.0,"",82.0,11
2020-03-17,,Craven County,Sports,69.0,"",69.0,12
2020-03-17,,Craven County,School,58.0,"",58.0,13
2020-03-17,,Craven County,Arts & Entertainment,87.0,"",88.0,14
2020-03-17,,Stokes County,Shops & Services,126.0,111.0,126.0,1
2020-03-17,,Stokes County,Food,79.0,60.0,81.0,2
2020-03-17,,Stokes County,Professional & Other Places,81.0,"",81.0,3
2020-03-17,,Stokes County,Grocery,150.0,"",150.0,4
2020-03-17,,Stokes County,Outdoors & Recreation,98.0,"",99.0,5
2020-03-17,,Union County,Shops & Services,107.0,92.0,108.0,1
2020-03-17,,Union County,Food,84.0,76.0,85.0,2
2020-03-17,,Union County,Professional & Other Places,65.0,52.0,65.0,3
2020-03-17,,Union County,Outdoors & Recreation,89.0,75.0,90.0,4
2020-03-17,,Union County,Grocery,146.0,132.0,147.0,5
2020-03-17,,Union County,Nightlife Spots,94.0,"",96.0,6
2020-03-17,,Union County,Residences,105.0,"",106.0,7
2020-03-17,,Union County,Sports,71.0,"",71.0,8
2020-03-17,,Union County,School,32.0,"",32.0,9
2020-03-17,,Union County,Medical,73.0,"",74.0,10
2020-03-17,,Union County,Fast Food Restaurants,103.0,"",104.0,10
2020-03-17,,Union County,Gas Stations,85.0,"",84.0,11
2020-03-17,,Union County,Big Box Stores,107.0,"",106.0,12
2020-03-17,,Union County,Colleges & Universities,42.0,"",41.0,13
2020-03-17,,Union County,Drug Store,121.0,"",123.0,14
2020-03-17,,Union County,Arts & Entertainment,62.0,"",63.0,15
2020-03-17,,Carteret County,Shops & Services,122.0,97.0,124.0,1
2020-03-17,,Carteret County,Food,83.0,65.0,85.0,2
2020-03-17,,Carteret County,Outdoors & Recreation,95.0,61.0,97.0,3
2020-03-17,,Carteret County,Grocery,159.0,127.0,162.0,4
2020-03-17,,Carteret County,Professional & Other Places,73.0,51.0,75.0,5
2020-03-17,,Carteret County,Nightlife Spots,72.0,"",73.0,6
2020-03-17,,Carteret County,Medical,86.0,"",88.0,7
2020-03-17,,Carteret County,Gas Stations,115.0,"",116.0,8
2020-03-17,,Avery County,Outdoors & Recreation,108.0,125.0,107.0,1
2020-03-17,,Avery County,Shops & Services,106.0,127.0,104.0,2
2020-03-17,,Pender County,Shops & Services,113.0,101.0,114.0,1
2020-03-17,,Pender County,Food,100.0,91.0,101.0,2
2020-03-17,,Pender County,Outdoors & Recreation,72.0,"",74.0,3
2020-03-17,,Pender County,Professional & Other Places,78.0,"",78.0,4
2020-03-17,,Pender County,Grocery,118.0,122.0,118.0,5
2020-03-17,,Pender County,School,76.0,"",77.0,6
2020-03-17,,Pender County,Nightlife Spots,107.0,"",108.0,7
2020-03-17,,Duplin County,Shops & Services,97.0,80.0,98.0,1
2020-03-17,,Duplin County,Food,66.0,"",66.0,2
2020-03-17,,Duplin County,Professional & Other Places,71.0,"",71.0,3
2020-03-17,,Richmond County,Shops & Services,90.0,50.0,92.0,1
2020-03-17,,Richmond County,Food,90.0,"",91.0,2
2020-03-17,,Richmond County,Professional & Other Places,64.0,"",65.0,3
2020-03-17,,Richmond County,Gas Stations,79.0,"",80.0,4
2020-03-17,,Harnett County,Shops & Services,116.0,129.0,115.0,1
2020-03-17,,Harnett County,Food,93.0,112.0,92.0,2
2020-03-17,,Harnett County,Professional & Other Places,73.0,92.0,73.0,3
2020-03-17,,Harnett County,Outdoors & Recreation,103.0,100.0,103.0,4
2020-03-17,,Harnett County,Grocery,134.0,128.0,134.0,5
2020-03-17,,Harnett County,Gas Stations,98.0,"",98.0,6
2020-03-17,,Harnett County,School,43.0,"",43.0,7
2020-03-17,,Harnett County,Medical,96.0,"",98.0,8
2020-03-17,,Harnett County,Convenience Store,110.0,"",109.0,9
2020-03-17,,Harnett County,Fast Food Restaurants,79.0,"",78.0,10
2020-03-17,,Harnett County,Travel & Transport,162.0,"",157.0,11
2020-03-17,,Montgomery County,Shops & Services,102.0,"",103.0,1
2020-03-17,,Montgomery County,Food,87.0,"",88.0,2
2020-03-17,,Montgomery County,Professional & Other Places,87.0,"",88.0,3
2020-03-17,,Montgomery County,Outdoors & Recreation,102.0,"",102.0,4
2020-03-17,,Martin County,Shops & Services,98.0,"",99.0,1
2020-03-17,,Martin County,Food,97.0,"",99.0,2
2020-03-17,,Cleveland County,Shops & Services,113.0,90.0,114.0,1
2020-03-17,,Cleveland County,Food,87.0,61.0,89.0,2
2020-03-17,,Cleveland County,Professional & Other Places,78.0,63.0,79.0,3
2020-03-17,,Cleveland County,Grocery,154.0,131.0,155.0,4
2020-03-17,,Cleveland County,Medical,94.0,"",96.0,5
2020-03-17,,Cleveland County,Outdoors & Recreation,98.0,"",99.0,6
2020-03-17,,Cleveland County,Gas Stations,118.0,"",119.0,7
2020-03-17,,Cleveland County,School,53.0,"",53.0,8
2020-03-17,,Cleveland County,Fast Food Restaurants,74.0,"",76.0,9
2020-03-17,,Cleveland County,Arts & Entertainment,75.0,"",77.0,10
2020-03-17,,Lee County,Shops & Services,100.0,96.0,100.0,1
2020-03-17,,Lee County,Food,82.0,61.0,83.0,2
2020-03-17,,Lee County,Professional & Other Places,69.0,58.0,70.0,3
2020-03-17,,Lee County,Medical,76.0,64.0,77.0,4
2020-03-17,,Lee County,Outdoors & Recreation,78.0,75.0,78.0,5
2020-03-17,,Lee County,Grocery,145.0,"",145.0,6
2020-03-17,,Lee County,Gas Stations,99.0,"",98.0,7
2020-03-17,,Lee County,Big Box Stores,111.0,"",112.0,8
2020-03-17,,Randolph County,Shops & Services,111.0,99.0,112.0,1
2020-03-17,,Randolph County,Food,83.0,72.0,83.0,2
2020-03-17,,Randolph County,Professional & Other Places,82.0,62.0,83.0,3
2020-03-17,,Randolph County,Gas Stations,96.0,95.0,96.0,4
2020-03-17,,Randolph County,Outdoors & Recreation,84.0,"",85.0,5
2020-03-17,,Randolph County,Grocery,145.0,130.0,146.0,6
2020-03-17,,Randolph County,Medical,88.0,"",91.0,7
2020-03-17,,Randolph County,School,44.0,"",44.0,8
2020-03-17,,Randolph County,Arts & Entertainment,58.0,"",59.0,9
2020-03-17,,Randolph County,Big Box Stores,142.0,"",145.0,10
2020-03-17,,Randolph County,Nightlife Spots,87.0,"",88.0,11
2020-03-17,,Randolph County,Fast Food Restaurants,86.0,"",86.0,12
2020-03-17,,Onslow County,Shops & Services,93.0,82.0,94.0,1
2020-03-17,,Onslow County,Food,70.0,54.0,70.0,2
2020-03-17,,Onslow County,Professional & Other Places,72.0,65.0,72.0,3
2020-03-17,,Onslow County,Outdoors & Recreation,66.0,64.0,66.0,4
2020-03-17,,Onslow County,Grocery,127.0,104.0,128.0,5
2020-03-17,,Onslow County,Medical,74.0,"",74.0,6
2020-03-17,,Onslow County,Nightlife Spots,94.0,"",95.0,7
2020-03-17,,Onslow County,School,43.0,"",43.0,8
2020-03-17,,Onslow County,Government,88.0,"",87.0,9
2020-03-17,,Onslow County,Residences,82.0,"",83.0,10
2020-03-17,,Onslow County,Fast Food Restaurants,79.0,"",80.0,11
2020-03-17,,Onslow County,Gas Stations,80.0,"",79.0,12
2020-03-17,,Onslow County,Big Box Stores,118.0,"",119.0,13
2020-03-17,,Onslow County,Travel & Transport,86.0,"",85.0,14
2020-03-17,,Onslow County,Arts & Entertainment,74.0,"",75.0,15
2020-03-17,,Onslow County,Sports,52.0,"",52.0,16
2020-03-17,,Onslow County,Fitness Center,54.0,"",54.0,17
2020-03-17,,Bertie County,Shops & Services,125.0,"",125.0,1
2020-03-17,,Chatham County,Shops & Services,117.0,91.0,119.0,1
2020-03-17,,Chatham County,Food,70.0,50.0,71.0,2
2020-03-17,,Chatham County,Outdoors & Recreation,98.0,75.0,99.0,3
2020-03-17,,Chatham County,Professional & Other Places,72.0,71.0,72.0,4
2020-03-17,,Chatham County,Grocery,149.0,"",151.0,5
2020-03-17,,Chatham County,Residences,111.0,"",111.0,6
2020-03-17,,Forsyth County,Shops & Services,104.0,83.0,106.0,1
2020-03-17,,Forsyth County,Food,75.0,59.0,76.0,2
2020-03-17,,Forsyth County,Professional & Other Places,66.0,60.0,66.0,3
2020-03-17,,Forsyth County,Medical,68.0,58.0,68.0,4
2020-03-17,,Forsyth County,Grocery,149.0,114.0,151.0,5
2020-03-17,,Forsyth County,Outdoors & Recreation,85.0,75.0,86.0,6
2020-03-17,,Forsyth County,School,47.0,58.0,47.0,7
2020-03-17,,Forsyth County,Nightlife Spots,79.0,95.0,78.0,8
2020-03-17,,Forsyth County,Gas Stations,83.0,66.0,84.0,9
2020-03-17,,Forsyth County,Fast Food Restaurants,80.0,67.0,81.0,10
2020-03-17,,Forsyth County,Residences,81.0,45.0,83.0,11
2020-03-17,,Forsyth County,Big Box Stores,115.0,85.0,116.0,12
2020-03-17,,Forsyth County,Sports,71.0,67.0,72.0,13
2020-03-17,,Forsyth County,Office,72.0,75.0,72.0,14
2020-03-17,,Forsyth County,Travel & Transport,90.0,104.0,89.0,15
2020-03-17,,Forsyth County,Colleges & Universities,29.0,"",29.0,16
2020-03-17,,Forsyth County,Arts & Entertainment,61.0,68.0,61.0,17
2020-03-17,,Forsyth County,Fitness Center,50.0,51.0,50.0,18
2020-03-17,,Forsyth County,Spiritual Center,64.0,45.0,66.0,19
2020-03-17,,Forsyth County,Hardware Stores,111.0,85.0,113.0,20
2020-03-17,,Forsyth County,Drug Store,114.0,118.0,114.0,21
2020-03-17,,Forsyth County,Government,69.0,"",68.0,22
2020-03-17,,Forsyth County,Discount Stores,103.0,"",104.0,23
2020-03-17,,Forsyth County,Hotel,68.0,"",68.0,24
2020-03-17,,Forsyth County,Alcohol,157.0,"",157.0,25
2020-03-17,,Forsyth County,Convenience Store,72.0,"",73.0,26
2020-03-17,,Davidson County,Shops & Services,122.0,100.0,123.0,1
2020-03-17,,Davidson County,Food,90.0,71.0,91.0,2
2020-03-17,,Davidson County,Professional & Other Places,87.0,64.0,88.0,3
2020-03-17,,Davidson County,Outdoors & Recreation,113.0,71.0,114.0,4
2020-03-17,,Davidson County,Grocery,163.0,129.0,165.0,5
2020-03-17,,Davidson County,School,63.0,"",64.0,6
2020-03-17,,Davidson County,Gas Stations,82.0,80.0,82.0,7
2020-03-17,,Davidson County,Medical,92.0,63.0,94.0,8
2020-03-17,,Davidson County,Nightlife Spots,105.0,"",106.0,9
2020-03-17,,Davidson County,Big Box Stores,111.0,"",113.0,10
2020-03-17,,Davidson County,Sports,113.0,"",116.0,11
2020-03-17,,Davidson County,Spiritual Center,106.0,"",109.0,12
2020-03-17,,Davidson County,Discount Stores,136.0,"",137.0,12
2020-03-17,,Davidson County,Travel & Transport,124.0,"",126.0,13
2020-03-17,,Davidson County,Fast Food Restaurants,86.0,"",87.0,13
2020-03-17,,Davidson County,Government,96.0,"",98.0,14
2020-03-17,,Halifax County,Shops & Services,112.0,97.0,113.0,1
2020-03-17,,Halifax County,Food,89.0,72.0,90.0,2
2020-03-17,,Halifax County,Professional & Other Places,77.0,"",76.0,3
2020-03-17,,Halifax County,Outdoors & Recreation,104.0,"",104.0,4
2020-03-17,,Halifax County,Grocery,154.0,"",154.0,5
2020-03-17,,Halifax County,Gas Stations,95.0,"",95.0,6
2020-03-17,,Beaufort County,Shops & Services,103.0,115.0,102.0,1
2020-03-17,,Beaufort County,Food,67.0,55.0,68.0,2
2020-03-17,,Beaufort County,Outdoors & Recreation,89.0,69.0,90.0,3
2020-03-17,,Beaufort County,Professional & Other Places,83.0,85.0,83.0,4
2020-03-17,,Beaufort County,Grocery,147.0,"",144.0,5
2020-03-17,,Watauga County,Shops & Services,98.0,72.0,100.0,1
2020-03-17,,Watauga County,Food,75.0,56.0,76.0,2
2020-03-17,,Watauga County,Outdoors & Recreation,93.0,109.0,92.0,3
2020-03-17,,Watauga County,Colleges & Universities,24.0,"",23.0,4
2020-03-17,,Watauga County,Professional & Other Places,64.0,80.0,63.0,5
2020-03-17,,Warren County,Shops & Services,126.0,"",127.0,1
2020-03-17,,Warren County,Outdoors & Recreation,177.0,"",182.0,2
2020-03-17,,Northampton County,Shops & Services,108.0,"",110.0,1
2020-03-17,,Bladen County,Shops & Services,102.0,"",103.0,1
2020-03-17,,Bladen County,Professional & Other Places,88.0,"",88.0,2
2020-03-17,,Bladen County,Food,94.0,"",96.0,3
2020-03-17,,McDowell County,Shops & Services,124.0,102.0,125.0,1
2020-03-17,,McDowell County,Food,77.0,69.0,77.0,2
2020-03-17,,McDowell County,Professional & Other Places,79.0,"",78.0,3
2020-03-17,,McDowell County,Gas Stations,124.0,"",125.0,4
2020-03-17,,McDowell County,Grocery,134.0,"",135.0,5
2020-03-17,,McDowell County,Outdoors & Recreation,72.0,"",73.0,6
2020-03-17,,Cabarrus County,Shops & Services,104.0,90.0,105.0,1
2020-03-17,,Cabarrus County,Food,79.0,64.0,80.0,2
2020-03-17,,Cabarrus County,Professional & Other Places,81.0,68.0,81.0,3
2020-03-17,,Cabarrus County,Outdoors & Recreation,99.0,85.0,100.0,4
2020-03-17,,Cabarrus County,Grocery,150.0,138.0,151.0,5
2020-03-17,,Cabarrus County,Medical,83.0,70.0,84.0,6
2020-03-17,,Cabarrus County,Fast Food Restaurants,90.0,"",90.0,7
2020-03-17,,Cabarrus County,Residences,98.0,"",100.0,8
2020-03-17,,Cabarrus County,Arts & Entertainment,77.0,"",78.0,9
2020-03-17,,Cabarrus County,Gas Stations,91.0,"",91.0,10
2020-03-17,,Cabarrus County,School,39.0,"",39.0,11
2020-03-17,,Cabarrus County,Big Box Stores,98.0,"",99.0,12
2020-03-17,,Cabarrus County,Nightlife Spots,80.0,"",81.0,13
2020-03-17,,Cabarrus County,Convenience Store,79.0,"",79.0,14
2020-03-17,,Cabarrus County,Travel & Transport,81.0,"",82.0,15
2020-03-17,,Cabarrus County,Sports,58.0,"",58.0,16
2020-03-17,,Cabarrus County,Hardware Stores,97.0,"",99.0,17
2020-03-17,,Cabarrus County,Drug Store,129.0,"",132.0,18
2020-03-17,,Cabarrus County,Spiritual Center,77.0,"",76.0,19
2020-03-17,,Cabarrus County,Fitness Center,49.0,"",49.0,19
2020-03-17,,Cabarrus County,Government,86.0,"",87.0,20
2020-03-17,,Alexander County,Shops & Services,118.0,99.0,119.0,1
2020-03-17,,Alexander County,Food,87.0,"",88.0,2
2020-03-17,,Alexander County,Professional & Other Places,87.0,"",87.0,3
2020-03-17,,Alexander County,School,74.0,"",75.0,4
2020-03-17,,Alexander County,Outdoors & Recreation,88.0,"",89.0,5
2020-03-17,,Scotland County,Shops & Services,86.0,69.0,87.0,1
2020-03-17,,Scotland County,Food,73.0,"",73.0,2
2020-03-17,,Scotland County,Professional & Other Places,96.0,"",98.0,3
2020-03-17,,Wilkes County,Shops & Services,117.0,107.0,118.0,1
2020-03-17,,Wilkes County,Food,85.0,78.0,85.0,2
2020-03-17,,Wilkes County,Professional & Other Places,82.0,"",83.0,3
2020-03-17,,Wilkes County,Outdoors & Recreation,144.0,"",144.0,4
2020-03-17,,Wilkes County,Grocery,160.0,"",161.0,5
2020-03-17,,Wilkes County,Medical,109.0,"",111.0,6
2020-03-17,,Rowan County,Shops & Services,100.0,104.0,100.0,1
2020-03-17,,Rowan County,Food,70.0,47.0,71.0,2
2020-03-17,,Rowan County,Professional & Other Places,73.0,78.0,73.0,3
2020-03-17,,Rowan County,Outdoors & Recreation,90.0,87.0,90.0,4
2020-03-17,,Rowan County,Grocery,129.0,123.0,129.0,5
2020-03-17,,Rowan County,Medical,85.0,91.0,84.0,6
2020-03-17,,Rowan County,Gas Stations,89.0,"",89.0,7
2020-03-17,,Rowan County,School,42.0,"",42.0,8
2020-03-17,,Rowan County,Nightlife Spots,87.0,"",87.0,9
2020-03-17,,Rowan County,Arts & Entertainment,86.0,"",87.0,10
2020-03-17,,Rowan County,Fast Food Restaurants,73.0,"",73.0,11
2020-03-17,,Dare County,Shops & Services,132.0,103.0,136.0,1
2020-03-17,,Dare County,Food,114.0,101.0,115.0,2
2020-03-17,,Dare County,Outdoors & Recreation,135.0,113.0,137.0,3
2020-03-17,,Dare County,Travel & Transport,151.0,83.0,158.0,4
2020-03-17,,Dare County,Hotel,169.0,"",180.0,5
2020-03-17,,Dare County,Beach,126.0,92.0,130.0,6
2020-03-17,,Dare County,Grocery,154.0,170.0,152.0,7
2020-03-17,,Dare County,Professional & Other Places,62.0,"",62.0,8
2020-03-17,,Buncombe County,Shops & Services,92.0,76.0,93.0,1
2020-03-17,,Buncombe County,Food,67.0,49.0,68.0,2
2020-03-17,,Buncombe County,Professional & Other Places,71.0,56.0,72.0,3
2020-03-17,,Buncombe County,Outdoors & Recreation,92.0,87.0,93.0,4
2020-03-17,,Buncombe County,Medical,86.0,66.0,88.0,5
2020-03-17,,Buncombe County,Grocery,121.0,118.0,121.0,6
2020-03-17,,Buncombe County,Nightlife Spots,68.0,58.0,69.0,7
2020-03-17,,Buncombe County,Travel & Transport,72.0,43.0,73.0,8
2020-03-17,,Buncombe County,Hotel,78.0,60.0,79.0,9
2020-03-17,,Buncombe County,Gas Stations,92.0,92.0,92.0,10
2020-03-17,,Buncombe County,Arts & Entertainment,73.0,49.0,74.0,11
2020-03-17,,Buncombe County,Residences,85.0,59.0,87.0,12
2020-03-17,,Buncombe County,Fast Food Restaurants,78.0,88.0,77.0,13
2020-03-17,,Buncombe County,Big Box Stores,99.0,"",100.0,14
2020-03-17,,Buncombe County,Hardware Stores,110.0,"",112.0,15
2020-03-17,,Buncombe County,Colleges & Universities,35.0,"",35.0,16
2020-03-17,,Buncombe County,School,34.0,"",33.0,17
2020-03-17,,Buncombe County,Sports,57.0,59.0,57.0,18
2020-03-17,,Buncombe County,Government,91.0,"",92.0,19
2020-03-17,,Buncombe County,Drug Store,92.0,"",93.0,20
2020-03-17,,Orange County,Shops & Services,93.0,81.0,93.0,1
2020-03-17,,Orange County,Professional & Other Places,58.0,47.0,59.0,2
2020-03-17,,Orange County,Food,63.0,47.0,63.0,3
2020-03-17,,Orange County,Outdoors & Recreation,82.0,72.0,83.0,4
2020-03-17,,Orange County,Colleges & Universities,26.0,"",26.0,5
2020-03-17,,Orange County,Medical,56.0,38.0,57.0,6
2020-03-17,,Orange County,Grocery,119.0,113.0,119.0,7
2020-03-17,,Orange County,Residences,91.0,"",93.0,8
2020-03-17,,Orange County,School,40.0,"",40.0,9
2020-03-17,,Orange County,Gas Stations,92.0,"",92.0,10
2020-03-17,,Orange County,Nightlife Spots,67.0,"",68.0,11
2020-03-17,,Orange County,Travel & Transport,84.0,"",84.0,12
2020-03-17,,Jackson County,Shops & Services,113.0,98.0,114.0,1
2020-03-17,,Jackson County,Food,74.0,58.0,76.0,2
2020-03-17,,Jackson County,Outdoors & Recreation,91.0,"",94.0,3
2020-03-17,,Jackson County,Arts & Entertainment,73.0,"",76.0,4
2020-03-17,,Jackson County,Colleges & Universities,23.0,"",23.0,5
2020-03-17,,Jackson County,Hotel,69.0,"",69.0,6
2020-03-17,,Jackson County,Grocery,129.0,"",131.0,7
2020-03-17,,Stanly County,Shops & Services,105.0,88.0,106.0,1
2020-03-17,,Stanly County,Food,85.0,71.0,86.0,2
2020-03-17,,Stanly County,Professional & Other Places,81.0,67.0,81.0,3
2020-03-17,,Stanly County,School,80.0,"",80.0,4
2020-03-17,,Stanly County,Outdoors & Recreation,101.0,"",101.0,5
2020-03-17,,Stanly County,Grocery,160.0,"",161.0,6
2020-03-17,,Pasquotank County,Shops & Services,108.0,79.0,110.0,1
2020-03-17,,Pasquotank County,Food,73.0,"",74.0,2
2020-03-17,,Pasquotank County,Professional & Other Places,84.0,"",85.0,3
2020-03-17,,Pasquotank County,Medical,92.0,"",94.0,4
2020-03-17,,Pasquotank County,School,98.0,"",97.0,5
2020-03-17,,Johnston County,Shops & Services,109.0,95.0,110.0,1
2020-03-17,,Johnston County,Food,82.0,69.0,83.0,2
2020-03-17,,Johnston County,Professional & Other Places,66.0,59.0,66.0,3
2020-03-17,,Johnston County,Outdoors & Recreation,103.0,86.0,104.0,4
2020-03-17,,Johnston County,Grocery,141.0,131.0,141.0,5
2020-03-17,,Johnston County,Gas Stations,93.0,97.0,93.0,6
2020-03-17,,Johnston County,Travel & Transport,94.0,119.0,93.0,7
2020-03-17,,Johnston County,Fast Food Restaurants,84.0,"",84.0,8
2020-03-17,,Johnston County,Nightlife Spots,81.0,93.0,80.0,9
2020-03-17,,Johnston County,School,33.0,"",33.0,10
2020-03-17,,Johnston County,Medical,67.0,69.0,67.0,11
2020-03-17,,Johnston County,Residences,86.0,"",86.0,12
2020-03-17,,Johnston County,Big Box Stores,99.0,"",100.0,13
2020-03-17,,Johnston County,Sports,79.0,"",80.0,14
2020-03-17,,Johnston County,Arts & Entertainment,68.0,"",68.0,15
2020-03-17,,Johnston County,Convenience Store,98.0,"",98.0,16
2020-03-17,,Johnston County,Drug Store,123.0,"",124.0,17
2020-03-17,,Hoke County,Shops & Services,99.0,"",99.0,1
2020-03-17,,Hoke County,Professional & Other Places,59.0,"",58.0,2
2020-03-17,,Hoke County,Food,76.0,"",77.0,3
2020-03-17,,Hoke County,Gas Stations,106.0,"",106.0,4
2020-03-17,,Durham County,Shops & Services,94.0,78.0,94.0,1
2020-03-17,,Durham County,Food,65.0,61.0,65.0,2
2020-03-17,,Durham County,Professional & Other Places,61.0,55.0,61.0,3
2020-03-17,,Durham County,Medical,73.0,65.0,73.0,4
2020-03-17,,Durham County,Outdoors & Recreation,78.0,60.0,79.0,5
2020-03-17,,Durham County,Residences,93.0,85.0,93.0,6
2020-03-17,,Durham County,Grocery,136.0,113.0,138.0,7
2020-03-17,,Durham County,Colleges & Universities,31.0,"",31.0,8
2020-03-17,,Durham County,Office,55.0,"",55.0,9
2020-03-17,,Durham County,Nightlife Spots,73.0,88.0,72.0,10
2020-03-17,,Durham County,Gas Stations,86.0,86.0,86.0,11
2020-03-17,,Durham County,Fast Food Restaurants,72.0,72.0,72.0,12
2020-03-17,,Durham County,Travel & Transport,59.0,"",59.0,13
2020-03-17,,Durham County,School,35.0,"",35.0,14
2020-03-17,,Durham County,Big Box Stores,120.0,"",121.0,15
2020-03-17,,Durham County,Arts & Entertainment,55.0,"",56.0,16
2020-03-17,,Durham County,Sports,62.0,"",63.0,17
2020-03-17,,Durham County,Fitness Center,50.0,"",50.0,18
2020-03-17,,Durham County,Drug Store,128.0,"",131.0,19
2020-03-17,,Durham County,Spiritual Center,62.0,"",62.0,20
2020-03-17,,Durham County,Government,77.0,"",77.0,21
2020-03-17,,Durham County,Convenience Store,72.0,"",73.0,22
2020-03-17,,Durham County,Hotel,54.0,"",54.0,23
2020-03-17,,Durham County,Hardware Stores,100.0,"",99.0,24
2020-03-17,,Durham County,Discount Stores,116.0,"",118.0,25
2020-03-18,,Haywood County,Shops & Services,90.0,81.0,91.0,1
2020-03-18,,Haywood County,Food,59.0,55.0,59.0,2
2020-03-18,,Haywood County,Outdoors & Recreation,104.0,109.0,104.0,3
2020-03-18,,Haywood County,Professional & Other Places,65.0,66.0,64.0,4
2020-03-18,,Haywood County,Gas Stations,89.0,"",89.0,5
2020-03-18,,Haywood County,Grocery,100.0,82.0,102.0,6
2020-03-18,,Perquimans County,Shops & Services,114.0,"",116.0,1
2020-03-18,,Guilford County,Shops & Services,87.0,78.0,88.0,1
2020-03-18,,Guilford County,Food,64.0,52.0,64.0,2
2020-03-18,,Guilford County,Professional & Other Places,69.0,70.0,69.0,3
2020-03-18,,Guilford County,Outdoors & Recreation,88.0,76.0,88.0,4
2020-03-18,,Guilford County,Grocery,120.0,113.0,121.0,5
2020-03-18,,Guilford County,Medical,68.0,65.0,68.0,6
2020-03-18,,Guilford County,Gas Stations,89.0,77.0,89.0,7
2020-03-18,,Guilford County,Residences,91.0,85.0,91.0,8
2020-03-18,,Guilford County,Colleges & Universities,31.0,49.0,30.0,9
2020-03-18,,Guilford County,Fast Food Restaurants,79.0,69.0,80.0,10
2020-03-18,,Guilford County,School,45.0,50.0,45.0,11
2020-03-18,,Guilford County,Nightlife Spots,59.0,69.0,59.0,12
2020-03-18,,Guilford County,Big Box Stores,97.0,80.0,98.0,13
2020-03-18,,Guilford County,Sports,69.0,60.0,70.0,14
2020-03-18,,Guilford County,Office,67.0,81.0,67.0,15
2020-03-18,,Guilford County,Travel & Transport,64.0,51.0,64.0,16
2020-03-18,,Guilford County,Arts & Entertainment,54.0,55.0,54.0,17
2020-03-18,,Guilford County,Hardware Stores,96.0,91.0,96.0,18
2020-03-18,,Guilford County,Fitness Center,48.0,42.0,48.0,19
2020-03-18,,Guilford County,Government,69.0,"",70.0,20
2020-03-18,,Guilford County,Discount Stores,99.0,"",99.0,21
2020-03-18,,Guilford County,Spiritual Center,53.0,"",54.0,22
2020-03-18,,Guilford County,Drug Store,93.0,90.0,94.0,23
2020-03-18,,Guilford County,Convenience Store,89.0,"",89.0,24
2020-03-18,,Guilford County,Hotel,64.0,"",64.0,25
2020-03-18,,Guilford County,Airport,58.0,"",59.0,26
2020-03-18,,Guilford County,Banks,70.0,"",70.0,27
2020-03-18,,Johnston County,Shops & Services,98.0,106.0,98.0,1
2020-03-18,,Johnston County,Food,71.0,65.0,72.0,2
2020-03-18,,Johnston County,Professional & Other Places,61.0,53.0,61.0,3
2020-03-18,,Johnston County,Outdoors & Recreation,115.0,105.0,115.0,4
2020-03-18,,Johnston County,Gas Stations,93.0,102.0,93.0,5
2020-03-18,,Johnston County,Grocery,113.0,115.0,113.0,6
2020-03-18,,Johnston County,Travel & Transport,110.0,179.0,107.0,7
2020-03-18,,Johnston County,School,36.0,"",36.0,8
2020-03-18,,Johnston County,Residences,85.0,"",86.0,9
2020-03-18,,Johnston County,Medical,67.0,"",68.0,10
2020-03-18,,Johnston County,Fast Food Restaurants,72.0,"",72.0,11
2020-03-18,,Johnston County,Arts & Entertainment,111.0,"",112.0,12
2020-03-18,,Johnston County,Big Box Stores,91.0,"",91.0,13
2020-03-18,,Johnston County,Nightlife Spots,56.0,"",56.0,14
2020-03-18,,Johnston County,Sports,87.0,"",87.0,15
2020-03-18,,Johnston County,Convenience Store,95.0,"",96.0,16
2020-03-18,,Johnston County,Hardware Stores,137.0,"",140.0,17
2020-03-18,,Orange County,Shops & Services,72.0,52.0,74.0,1
