2020-03-11,,Otero County,4d4b7105d754a06377d81259,Outdoors & Recreation,141.0,"",142.0,3
2020-03-11,,Otero County,4d4b7105d754a06374d81259,Food,106.0,"",106.0,4
2020-03-11,,Otero County,4d4b7105d754a06379d81259,Travel & Transport,129.0,"",128.0,5
2020-03-11,,Otero County,4bf58dd8d48988d113951735,Gas Stations,124.0,"",123.0,6
2020-03-11,,Otero County,4bf58dd8d48988d1f9941735,Food & Drink Shops,114.0,"",114.0,7
2020-03-11,,Rio Arriba County,4d4b7105d754a06378d81259,Shops & Services,93.0,"",93.0,1
2020-03-11,,Luna County,4d4b7105d754a06378d81259,Shops & Services,103.0,"",104.0,1
2020-03-11,,Luna County,4d4b7105d754a06374d81259,Food,109.0,"",109.0,2
2020-03-11,,Luna County,4d4b7105d754a06375d81259,Professional & Other Places,122.0,"",122.0,3
2020-03-11,,Valencia County,4d4b7105d754a06378d81259,Shops & Services,103.0,95.0,103.0,1
2020-03-11,,Valencia County,4d4b7105d754a06374d81259,Food,104.0,97.0,105.0,2
2020-03-11,,Valencia County,4d4b7105d754a06375d81259,Professional & Other Places,87.0,"",88.0,3
2020-03-11,,Valencia County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,101.0,"",101.0,4
2020-03-12,,Roosevelt County,4d4b7105d754a06378d81259,Shops & Services,129.0,"",128.0,1
2020-03-12,,Roosevelt County,4d4b7105d754a06374d81259,Food,95.0,"",95.0,2
2020-03-12,,Sandoval County,4d4b7105d754a06378d81259,Shops & Services,129.0,100.0,131.0,1
2020-03-12,,Sandoval County,4d4b7105d754a06375d81259,Professional & Other Places,117.0,106.0,117.0,2
2020-03-12,,Sandoval County,4d4b7105d754a06374d81259,Food,110.0,93.0,110.0,3
2020-03-12,,Sandoval County,4d4b7105d754a06377d81259,Outdoors & Recreation,110.0,116.0,110.0,4
2020-03-12,,Sandoval County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,148.0,"",150.0,5
2020-03-12,,Sandoval County,4bf58dd8d48988d104941735,Medical Centers,149.0,"",148.0,6
2020-03-12,,Sandoval County,4bf58dd8d48988d1f9941735,Food & Drink Shops,145.0,136.0,145.0,7
2020-03-12,,Sandoval County,4bf58dd8d48988d118951735,Grocery Stores,162.0,"",162.0,8
2020-03-12,,Sandoval County,4bf58dd8d48988d113951735,Gas Stations,133.0,"",134.0,9
2020-03-12,,Sandoval County,4bf58dd8d48988d13b941735,Schools,99.0,"",100.0,10
2020-03-12,,Sandoval County,4bf58dd8d48988d16e941735,Fast Food Restaurants,99.0,"",99.0,11
2020-03-12,,Sandoval County,4d4b7104d754a06370d81259,Arts & Entertainment,109.0,"",109.0,12
2020-03-12,,Sandoval County,4d4b7105d754a06379d81259,Travel & Transport,96.0,"",96.0,13
2020-03-12,,San Miguel County,4d4b7105d754a06378d81259,Shops & Services,97.0,"",97.0,1
2020-03-12,,San Miguel County,4d4b7105d754a06374d81259,Food,103.0,"",103.0,2
2020-03-12,,Sierra County,4d4b7105d754a06378d81259,Shops & Services,113.0,171.0,109.0,1
2020-03-12,,Lea County,4d4b7105d754a06378d81259,Shops & Services,109.0,118.0,109.0,1
2020-03-12,,Lea County,4d4b7105d754a06374d81259,Food,108.0,"",108.0,2
2020-03-12,,Lea County,4d4b7105d754a06375d81259,Professional & Other Places,104.0,"",104.0,3
2020-03-12,,Lea County,4d4b7105d754a06377d81259,Outdoors & Recreation,111.0,"",111.0,4
2020-03-12,,Lea County,4bf58dd8d48988d113951735,Gas Stations,112.0,"",112.0,5
2020-03-12,,Lea County,4d954b0ea243a5684a65b473,Convenience Stores,115.0,"",115.0,6
2020-03-12,,Lea County,4bf58dd8d48988d1c1941735,Mexican Restaurants,138.0,"",137.0,7
2020-03-12,,Lea County,4d4b7105d754a06379d81259,Travel & Transport,101.0,"",101.0,8
2020-03-12,,Lea County,4bf58dd8d48988d13b941735,Schools,107.0,"",107.0,9
2020-03-12,,Lea County,4bf58dd8d48988d16e941735,Fast Food Restaurants,100.0,"",100.0,9
2020-03-12,,Colfax County,4d4b7105d754a06378d81259,Shops & Services,138.0,"",140.0,1
2020-03-12,,Colfax County,4d4b7105d754a06374d81259,Food,121.0,"",124.0,1
2020-03-12,,Lincoln County,4d4b7105d754a06378d81259,Shops & Services,143.0,95.0,146.0,1
2020-03-12,,Lincoln County,4d4b7105d754a06374d81259,Food,139.0,"",142.0,2
2020-03-12,,Lincoln County,4d4b7105d754a06377d81259,Outdoors & Recreation,183.0,"",193.0,3
2020-03-12,,Grant County,4d4b7105d754a06378d81259,Shops & Services,117.0,"",116.0,1
2020-03-12,,Rio Arriba County,4d4b7105d754a06378d81259,Shops & Services,89.0,"",89.0,1
2020-03-12,,Rio Arriba County,4d4b7105d754a06374d81259,Food,105.0,"",105.0,2
2020-03-12,,Doña Ana County,4d4b7105d754a06378d81259,Shops & Services,102.0,101.0,102.0,1
2020-03-12,,Doña Ana County,4d4b7105d754a06375d81259,Professional & Other Places,92.0,88.0,92.0,2
2020-03-12,,Doña Ana County,4d4b7105d754a06374d81259,Food,97.0,93.0,97.0,3
2020-03-12,,Doña Ana County,4d4b7105d754a06377d81259,Outdoors & Recreation,103.0,93.0,104.0,4
2020-03-12,,Doña Ana County,4bf58dd8d48988d13b941735,Schools,96.0,"",96.0,5
2020-03-12,,Doña Ana County,4bf58dd8d48988d1f9941735,Food & Drink Shops,125.0,113.0,126.0,6
2020-03-12,,Doña Ana County,4d4b7105d754a06372d81259,Colleges & Universities,115.0,"",114.0,7
2020-03-12,,Doña Ana County,4bf58dd8d48988d113951735,Gas Stations,96.0,137.0,94.0,8
2020-03-12,,Doña Ana County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,111.0,116.0,111.0,9
2020-03-12,,Doña Ana County,4d4b7105d754a06379d81259,Travel & Transport,92.0,"",92.0,10
2020-03-12,,Doña Ana County,4bf58dd8d48988d16e941735,Fast Food Restaurants,122.0,161.0,120.0,11
2020-03-12,,Doña Ana County,4bf58dd8d48988d118951735,Grocery Stores,142.0,"",144.0,12
2020-03-12,,Doña Ana County,4f4533804b9074f6e4fb0105,Elementary Schools,110.0,"",111.0,13
2020-03-12,,Doña Ana County,4bf58dd8d48988d1c1941735,Mexican Restaurants,85.0,"",86.0,14
2020-03-12,,Doña Ana County,4bf58dd8d48988d104941735,Medical Centers,74.0,"",75.0,15
2020-03-12,,Doña Ana County,4f4528bc4b90abdf24c9de85,Athletics & Sports,102.0,102.0,102.0,16
2020-03-12,,Doña Ana County,52dea92d3cf9994f4e043dbb,Discount Stores,118.0,"",116.0,17
2020-03-12,,Doña Ana County,4bf58dd8d48988d14e941735,American Restaurants,107.0,"",108.0,18
2020-03-12,,Doña Ana County,4bf58dd8d48988d1fa931735,Hotels,102.0,"",101.0,19
2020-03-12,,Doña Ana County,4d4b7104d754a06370d81259,Arts & Entertainment,103.0,"",104.0,20
2020-03-12,,Doña Ana County,4d4b7105d754a06376d81259,Nightlife Spots,110.0,"",108.0,21
2020-03-12,,McKinley County,4d4b7105d754a06378d81259,Shops & Services,114.0,138.0,113.0,1
2020-03-12,,McKinley County,4d4b7105d754a06374d81259,Food,98.0,104.0,98.0,2
2020-03-12,,McKinley County,4d4b7105d754a06375d81259,Professional & Other Places,86.0,"",87.0,3
2020-03-12,,McKinley County,4bf58dd8d48988d113951735,Gas Stations,111.0,"",110.0,4
2020-03-12,,McKinley County,4d4b7105d754a06377d81259,Outdoors & Recreation,103.0,"",102.0,5
2020-03-12,,McKinley County,4bf58dd8d48988d16e941735,Fast Food Restaurants,107.0,"",108.0,6
2020-03-12,,McKinley County,4d4b7105d754a06379d81259,Travel & Transport,83.0,"",84.0,7
2020-03-12,,McKinley County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,121.0,"",122.0,8
2020-03-12,,Cibola County,4d4b7105d754a06378d81259,Shops & Services,128.0,"",128.0,1
2020-03-12,,Cibola County,4d4b7105d754a06374d81259,Food,109.0,"",109.0,2
2020-03-12,,Cibola County,4bf58dd8d48988d113951735,Gas Stations,105.0,"",105.0,3
2020-03-12,,Cibola County,4d4b7105d754a06375d81259,Professional & Other Places,99.0,"",100.0,4
2020-03-12,,San Juan County,4d4b7105d754a06378d81259,Shops & Services,109.0,114.0,109.0,1
2020-03-12,,San Juan County,4d4b7105d754a06374d81259,Food,105.0,98.0,105.0,2
2020-03-12,,San Juan County,4d4b7105d754a06375d81259,Professional & Other Places,107.0,93.0,107.0,3
2020-03-12,,San Juan County,4bf58dd8d48988d113951735,Gas Stations,127.0,"",126.0,4
2020-03-12,,San Juan County,4d4b7105d754a06377d81259,Outdoors & Recreation,136.0,"",138.0,5
2020-03-12,,San Juan County,4bf58dd8d48988d16e941735,Fast Food Restaurants,106.0,"",106.0,6
2020-03-12,,San Juan County,4bf58dd8d48988d1f9941735,Food & Drink Shops,112.0,"",113.0,7
2020-03-12,,San Juan County,4bf58dd8d48988d13b941735,Schools,101.0,"",101.0,8
2020-03-12,,San Juan County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,109.0,"",110.0,9
2020-03-12,,San Juan County,4d4b7105d754a06379d81259,Travel & Transport,105.0,"",105.0,10
2020-03-12,,San Juan County,4bf58dd8d48988d118951735,Grocery Stores,110.0,"",111.0,11
2020-03-12,,San Juan County,4bf58dd8d48988d104941735,Medical Centers,97.0,"",98.0,12
2020-03-12,,San Juan County,4d4b7104d754a06370d81259,Arts & Entertainment,107.0,"",108.0,13
2020-03-12,,San Juan County,4bf58dd8d48988d1fa931735,Hotels,98.0,"",97.0,14
2020-03-12,,San Juan County,4d954b0ea243a5684a65b473,Convenience Stores,105.0,"",105.0,15
2020-03-12,,San Juan County,52dea92d3cf9994f4e043dbb,Discount Stores,176.0,"",175.0,16
2020-03-12,,San Juan County,4bf58dd8d48988d1c1941735,Mexican Restaurants,102.0,"",102.0,17
2020-03-12,,San Juan County,4bf58dd8d48988d13d941735,High Schools,100.0,"",101.0,18
2020-03-12,,Bernalillo County,4d4b7105d754a06378d81259,Shops & Services,109.0,105.0,109.0,1
2020-03-12,,Bernalillo County,4d4b7105d754a06374d81259,Food,104.0,85.0,104.0,2
2020-03-12,,Bernalillo County,4d4b7105d754a06375d81259,Professional & Other Places,94.0,84.0,95.0,3
2020-03-12,,Bernalillo County,4d4b7105d754a06377d81259,Outdoors & Recreation,108.0,96.0,109.0,4
2020-03-12,,Bernalillo County,4bf58dd8d48988d1f9941735,Food & Drink Shops,123.0,123.0,123.0,5
2020-03-12,,Bernalillo County,4d4b7105d754a06379d81259,Travel & Transport,96.0,76.0,97.0,6
2020-03-12,,Bernalillo County,4bf58dd8d48988d118951735,Grocery Stores,124.0,127.0,123.0,7
2020-03-12,,Bernalillo County,4bf58dd8d48988d104941735,Medical Centers,95.0,83.0,96.0,8
2020-03-12,,Bernalillo County,4bf58dd8d48988d16e941735,Fast Food Restaurants,117.0,101.0,118.0,9
2020-03-12,,Bernalillo County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,117.0,122.0,117.0,10
2020-03-12,,Bernalillo County,4bf58dd8d48988d13b941735,Schools,88.0,77.0,89.0,11
2020-03-12,,Bernalillo County,4d4b7105d754a06372d81259,Colleges & Universities,98.0,102.0,97.0,12
2020-03-12,,Bernalillo County,4bf58dd8d48988d113951735,Gas Stations,106.0,98.0,107.0,13
2020-03-12,,Bernalillo County,4bf58dd8d48988d1c1941735,Mexican Restaurants,97.0,74.0,98.0,14
2020-03-12,,Bernalillo County,4d4b7104d754a06370d81259,Arts & Entertainment,97.0,87.0,98.0,15
2020-03-12,,Bernalillo County,4bf58dd8d48988d1fa931735,Hotels,117.0,97.0,117.0,16
2020-03-12,,Bernalillo County,4d4b7105d754a06376d81259,Nightlife Spots,103.0,98.0,103.0,17
2020-03-12,,Bernalillo County,4f4528bc4b90abdf24c9de85,Athletics & Sports,90.0,80.0,91.0,18
2020-03-12,,Bernalillo County,4bf58dd8d48988d163941735,Parks,123.0,96.0,124.0,19
2020-03-12,,Bernalillo County,52e816a6bcbc57f1066b7a54,Warehouse Stores,157.0,155.0,157.0,20
2020-03-12,,Bernalillo County,4bf58dd8d48988d10f951735,Pharmacies,115.0,112.0,115.0,21
2020-03-12,,Bernalillo County,4f4533804b9074f6e4fb0105,Elementary Schools,93.0,"",94.0,22
2020-03-12,,Bernalillo County,4bf58dd8d48988d1ed931735,Airports,100.0,74.0,101.0,22
2020-03-12,,Bernalillo County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,82.0,76.0,82.0,23
2020-03-12,,Bernalillo County,4bf58dd8d48988d124941735,Offices,89.0,103.0,89.0,24
2020-03-12,,Bernalillo County,4d954b0ea243a5684a65b473,Convenience Stores,118.0,"",119.0,25
2020-03-12,,Bernalillo County,50327c8591d4c4b30a586d5d,Breweries,106.0,94.0,107.0,26
2020-03-12,,Bernalillo County,4bf58dd8d48988d16c941735,Burger Joints,104.0,100.0,105.0,27
2020-03-12,,Bernalillo County,4bf58dd8d48988d196941735,Hospitals,89.0,"",90.0,28
2020-03-12,,Bernalillo County,4bf58dd8d48988d126941735,Government Buildings,113.0,"",114.0,29
2020-03-12,,Bernalillo County,4bf58dd8d48988d1e0931735,Coffee Shops,93.0,81.0,94.0,30
2020-03-12,,Bernalillo County,4bf58dd8d48988d177941735,Doctor's Offices,102.0,100.0,102.0,31
2020-03-12,,Bernalillo County,4bf58dd8d48988d131941735,Spiritual Centers,91.0,100.0,90.0,32
2020-03-12,,Bernalillo County,4bf58dd8d48988d112951735,Hardware Stores,133.0,101.0,135.0,32
2020-03-12,,Bernalillo County,4bf58dd8d48988d14e941735,American Restaurants,102.0,80.0,103.0,33
2020-03-12,,Bernalillo County,4bf58dd8d48988d142941735,Asian Restaurants,95.0,"",95.0,34
2020-03-12,,Bernalillo County,4bf58dd8d48988d116941735,Bars,102.0,103.0,102.0,35
2020-03-12,,Bernalillo County,4bf58dd8d48988d1ca941735,Pizza Places,110.0,"",110.0,36
2020-03-12,,Bernalillo County,52dea92d3cf9994f4e043dbb,Discount Stores,113.0,"",113.0,37
2020-03-12,,Bernalillo County,4bf58dd8d48988d124951735,Automotive Shops,95.0,"",95.0,38
2020-03-12,,Bernalillo County,4e67e38e036454776db1fb3a,Residences,97.0,"",98.0,39
2020-03-12,,Bernalillo County,4bf58dd8d48988d13d941735,High Schools,75.0,"",74.0,40
2020-03-12,,Bernalillo County,4bf58dd8d48988d198941735,College Academic Buildings,88.0,"",88.0,41
2020-03-12,,Bernalillo County,4bf58dd8d48988d10a951735,Banks,104.0,"",105.0,42
2020-03-12,,Bernalillo County,4f4533814b9074f6e4fb0106,Middle Schools,98.0,"",98.0,43
2020-03-12,,Bernalillo County,4bf58dd8d48988d176941735,Gyms,90.0,"",90.0,44
2020-03-12,,Bernalillo County,4bf58dd8d48988d1c5941735,Sandwich Places,104.0,"",106.0,45
2020-03-12,,Bernalillo County,4bf58dd8d48988d17c941735,Casinos,78.0,"",78.0,46
2020-03-12,,Bernalillo County,4bf58dd8d48988d120951735,Food Courts,118.0,116.0,118.0,47
2020-03-12,,Bernalillo County,4bf58dd8d48988d110951735,Salons / Barbershops,98.0,"",99.0,48
2020-03-12,,Bernalillo County,4bf58dd8d48988d1a2941735,Community Colleges,93.0,"",94.0,49
2020-03-12,,Bernalillo County,4bf58dd8d48988d1fd941735,Shopping Malls,81.0,"",81.0,50
2020-03-12,,Bernalillo County,4bf58dd8d48988d1c4941735,Restaurants,111.0,"",113.0,51
2020-03-12,,Bernalillo County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),103.0,"",103.0,52
2020-03-12,,Bernalillo County,4bf58dd8d48988d1ae941735,Universities,96.0,"",96.0,53
2020-03-12,,Bernalillo County,4bf58dd8d48988d1f6941735,Department Stores,92.0,"",92.0,54
2020-03-12,,Bernalillo County,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,84.0,"",85.0,55
2020-03-12,,Bernalillo County,4bf58dd8d48988d172941735,Post Offices,89.0,"",91.0,56
2020-03-12,,Bernalillo County,4bf58dd8d48988d16d941735,Cafés,145.0,"",146.0,57
2020-03-12,,Bernalillo County,4bf58dd8d48988d103951735,Clothing Stores,80.0,"",79.0,58
2020-03-12,,Torrance County,4d4b7105d754a06378d81259,Shops & Services,111.0,"",110.0,1
2020-03-12,,Torrance County,4bf58dd8d48988d113951735,Gas Stations,110.0,"",109.0,2
2020-03-12,,Valencia County,4d4b7105d754a06378d81259,Shops & Services,114.0,100.0,115.0,1
2020-03-12,,Valencia County,4d4b7105d754a06374d81259,Food,91.0,83.0,91.0,2
2020-03-12,,Valencia County,4d4b7105d754a06375d81259,Professional & Other Places,67.0,"",67.0,3
2020-03-12,,Valencia County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,133.0,"",133.0,4
2020-03-12,,Valencia County,4d4b7105d754a06377d81259,Outdoors & Recreation,101.0,"",101.0,5
2020-03-12,,Otero County,4d4b7105d754a06378d81259,Shops & Services,110.0,108.0,110.0,1
2020-03-12,,Otero County,4d4b7105d754a06375d81259,Professional & Other Places,102.0,"",102.0,2
2020-03-12,,Otero County,4d4b7105d754a06374d81259,Food,120.0,"",120.0,3
2020-03-12,,Otero County,4d4b7105d754a06377d81259,Outdoors & Recreation,135.0,"",137.0,4
2020-03-12,,Otero County,4d4b7105d754a06379d81259,Travel & Transport,103.0,"",102.0,5
2020-03-12,,Otero County,4bf58dd8d48988d1f9941735,Food & Drink Shops,105.0,"",105.0,6
2020-03-12,,Otero County,4bf58dd8d48988d113951735,Gas Stations,106.0,"",106.0,7
2020-03-12,,Luna County,4d4b7105d754a06378d81259,Shops & Services,108.0,"",109.0,1
2020-03-12,,Luna County,4d4b7105d754a06374d81259,Food,98.0,"",98.0,2
2020-03-12,,Luna County,4d4b7105d754a06379d81259,Travel & Transport,114.0,"",114.0,3
2020-03-12,,Los Alamos County,4d4b7105d754a06375d81259,Professional & Other Places,98.0,"",98.0,1
2020-03-12,,Quay County,4d4b7105d754a06374d81259,Food,118.0,"",115.0,1
2020-03-12,,Quay County,4d4b7105d754a06378d81259,Shops & Services,107.0,"",106.0,2
2020-03-12,,Socorro County,4d4b7105d754a06378d81259,Shops & Services,112.0,"",112.0,1
2020-03-12,,Santa Fe County,4d4b7105d754a06378d81259,Shops & Services,125.0,115.0,126.0,1
2020-03-12,,Santa Fe County,4d4b7105d754a06374d81259,Food,108.0,96.0,109.0,2
2020-03-12,,Santa Fe County,4d4b7105d754a06375d81259,Professional & Other Places,95.0,77.0,96.0,3
2020-03-12,,Santa Fe County,4d4b7105d754a06377d81259,Outdoors & Recreation,115.0,103.0,115.0,4
2020-03-12,,Santa Fe County,4bf58dd8d48988d1f9941735,Food & Drink Shops,141.0,135.0,142.0,5
2020-03-12,,Santa Fe County,4d4b7105d754a06379d81259,Travel & Transport,106.0,98.0,107.0,6
2020-03-12,,Santa Fe County,4bf58dd8d48988d118951735,Grocery Stores,144.0,142.0,145.0,7
2020-03-12,,Santa Fe County,4bf58dd8d48988d1fa931735,Hotels,125.0,116.0,126.0,8
2020-03-12,,Santa Fe County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,163.0,"",166.0,9
2020-03-12,,Santa Fe County,4bf58dd8d48988d1c1941735,Mexican Restaurants,117.0,"",118.0,10
2020-03-12,,Santa Fe County,4bf58dd8d48988d104941735,Medical Centers,92.0,"",94.0,11
2020-03-12,,Santa Fe County,4d4b7104d754a06370d81259,Arts & Entertainment,111.0,"",113.0,12
2020-03-12,,Santa Fe County,4bf58dd8d48988d16e941735,Fast Food Restaurants,112.0,"",112.0,13
2020-03-12,,Santa Fe County,4bf58dd8d48988d113951735,Gas Stations,115.0,"",114.0,14
2020-03-12,,Santa Fe County,4d4b7105d754a06376d81259,Nightlife Spots,110.0,"",110.0,15
2020-03-12,,Eddy County,4d4b7105d754a06378d81259,Shops & Services,104.0,96.0,104.0,1
2020-03-12,,Eddy County,4d4b7105d754a06374d81259,Food,103.0,105.0,103.0,2
2020-03-12,,Eddy County,4d4b7105d754a06375d81259,Professional & Other Places,86.0,"",87.0,3
2020-03-12,,Eddy County,4d4b7105d754a06377d81259,Outdoors & Recreation,103.0,"",103.0,4
2020-03-12,,Eddy County,4d4b7105d754a06379d81259,Travel & Transport,107.0,"",107.0,5
2020-03-12,,Eddy County,4bf58dd8d48988d113951735,Gas Stations,103.0,"",103.0,6
2020-03-12,,Eddy County,4bf58dd8d48988d1fa931735,Hotels,109.0,"",109.0,7
2020-03-12,,Eddy County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,108.0,"",108.0,8
2020-03-12,,Eddy County,4bf58dd8d48988d1c1941735,Mexican Restaurants,105.0,"",105.0,9
2020-03-12,,Eddy County,4bf58dd8d48988d16e941735,Fast Food Restaurants,113.0,"",113.0,10
2020-03-12,,Eddy County,4bf58dd8d48988d1f9941735,Food & Drink Shops,104.0,"",105.0,11
2020-03-12,,Eddy County,4bf58dd8d48988d124941735,Offices,79.0,"",80.0,12
2020-03-12,,Chaves County,4d4b7105d754a06378d81259,Shops & Services,117.0,101.0,118.0,1
2020-03-12,,Chaves County,4d4b7105d754a06374d81259,Food,111.0,"",112.0,2
2020-03-12,,Chaves County,4d4b7105d754a06375d81259,Professional & Other Places,105.0,"",105.0,3
2020-03-12,,Chaves County,4bf58dd8d48988d1f9941735,Food & Drink Shops,127.0,"",128.0,4
2020-03-12,,Chaves County,4d4b7105d754a06379d81259,Travel & Transport,145.0,"",146.0,4
2020-03-12,,Chaves County,4bf58dd8d48988d118951735,Grocery Stores,133.0,"",133.0,5
2020-03-12,,Curry County,4d4b7105d754a06378d81259,Shops & Services,113.0,76.0,114.0,1
2020-03-12,,Curry County,4d4b7105d754a06375d81259,Professional & Other Places,112.0,"",113.0,2
2020-03-12,,Curry County,4d4b7105d754a06374d81259,Food,110.0,"",110.0,3
2020-03-12,,Curry County,4bf58dd8d48988d13b941735,Schools,111.0,"",112.0,4
2020-03-12,,Curry County,4d4b7105d754a06377d81259,Outdoors & Recreation,109.0,"",109.0,5
2020-03-12,,Curry County,4bf58dd8d48988d16e941735,Fast Food Restaurants,101.0,"",102.0,6
2020-03-12,,Taos County,4d4b7105d754a06378d81259,Shops & Services,110.0,83.0,113.0,1
2020-03-12,,Taos County,4d4b7105d754a06374d81259,Food,101.0,"",102.0,2
2020-03-12,,Taos County,4d4b7105d754a06377d81259,Outdoors & Recreation,94.0,"",95.0,3
2020-03-12,,Guadalupe County,4d4b7105d754a06378d81259,Shops & Services,128.0,"",129.0,1
2020-03-12,,Guadalupe County,4bf58dd8d48988d113951735,Gas Stations,123.0,"",124.0,2
2020-03-13,,McKinley County,4d4b7105d754a06378d81259,Shops & Services,108.0,106.0,108.0,1
2020-03-13,,McKinley County,4d4b7105d754a06374d81259,Food,110.0,98.0,110.0,2
2020-03-13,,McKinley County,4bf58dd8d48988d113951735,Gas Stations,97.0,"",96.0,3
2020-03-13,,McKinley County,4d4b7105d754a06375d81259,Professional & Other Places,78.0,"",79.0,4
2020-03-13,,McKinley County,4bf58dd8d48988d16e941735,Fast Food Restaurants,122.0,"",123.0,5
2020-03-13,,McKinley County,4d4b7105d754a06377d81259,Outdoors & Recreation,93.0,"",93.0,6
2020-03-13,,McKinley County,4d4b7105d754a06379d81259,Travel & Transport,97.0,"",97.0,7
2020-03-13,,McKinley County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,131.0,"",131.0,8
2020-03-13,,McKinley County,4bf58dd8d48988d1fa931735,Hotels,100.0,"",99.0,9
2020-03-13,,Chaves County,4d4b7105d754a06378d81259,Shops & Services,135.0,121.0,136.0,1
2020-03-13,,Chaves County,4d4b7105d754a06374d81259,Food,122.0,"",123.0,2
2020-03-13,,Chaves County,4d4b7105d754a06375d81259,Professional & Other Places,81.0,"",82.0,3
2020-03-13,,Chaves County,4bf58dd8d48988d1f9941735,Food & Drink Shops,143.0,"",143.0,4
2020-03-13,,Chaves County,4bf58dd8d48988d118951735,Grocery Stores,151.0,"",151.0,5
2020-03-13,,Chaves County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,129.0,"",130.0,6
2020-03-13,,Chaves County,4d4b7105d754a06379d81259,Travel & Transport,105.0,"",106.0,7
2020-03-13,,Chaves County,4d954b0ea243a5684a65b473,Convenience Stores,122.0,"",121.0,8
2020-03-13,,Santa Fe County,4d4b7105d754a06378d81259,Shops & Services,115.0,115.0,115.0,1
2020-03-13,,Santa Fe County,4d4b7105d754a06374d81259,Food,99.0,73.0,100.0,2
2020-03-13,,Santa Fe County,4d4b7105d754a06375d81259,Professional & Other Places,89.0,70.0,90.0,3
2020-03-13,,Santa Fe County,4bf58dd8d48988d1f9941735,Food & Drink Shops,148.0,168.0,147.0,4
2020-03-13,,Santa Fe County,4bf58dd8d48988d118951735,Grocery Stores,151.0,167.0,150.0,5
2020-03-13,,Santa Fe County,4d4b7105d754a06377d81259,Outdoors & Recreation,94.0,69.0,96.0,6
2020-03-13,,Santa Fe County,4d4b7105d754a06379d81259,Travel & Transport,96.0,63.0,97.0,7
2020-03-13,,Santa Fe County,4bf58dd8d48988d1fa931735,Hotels,109.0,"",112.0,8
2020-03-13,,Santa Fe County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,127.0,"",127.0,9
2020-03-13,,Santa Fe County,4bf58dd8d48988d1c1941735,Mexican Restaurants,105.0,"",108.0,10
2020-03-13,,Santa Fe County,4bf58dd8d48988d104941735,Medical Centers,94.0,"",94.0,11
2020-03-13,,Santa Fe County,4bf58dd8d48988d16e941735,Fast Food Restaurants,94.0,"",95.0,12
2020-03-13,,Santa Fe County,4bf58dd8d48988d113951735,Gas Stations,107.0,"",106.0,13
2020-03-13,,Santa Fe County,4d4b7104d754a06370d81259,Arts & Entertainment,75.0,"",75.0,14
2020-03-13,,Santa Fe County,4d4b7105d754a06376d81259,Nightlife Spots,97.0,"",99.0,15
2020-03-13,,Curry County,4d4b7105d754a06378d81259,Shops & Services,110.0,78.0,111.0,1
2020-03-13,,Curry County,4d4b7105d754a06374d81259,Food,96.0,83.0,96.0,2
2020-03-13,,Curry County,4d4b7105d754a06375d81259,Professional & Other Places,82.0,"",83.0,3
2020-03-13,,Curry County,4bf58dd8d48988d13b941735,Schools,85.0,"",86.0,4
2020-03-13,,Curry County,4bf58dd8d48988d1f9941735,Food & Drink Shops,146.0,"",147.0,5
2020-03-13,,Curry County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,132.0,"",132.0,6
2020-03-13,,Curry County,4d4b7105d754a06377d81259,Outdoors & Recreation,98.0,"",98.0,7
2020-03-13,,Eddy County,4d4b7105d754a06378d81259,Shops & Services,115.0,115.0,115.0,1
2020-03-13,,Eddy County,4d4b7105d754a06374d81259,Food,104.0,107.0,104.0,2
2020-03-13,,Eddy County,4d4b7105d754a06375d81259,Professional & Other Places,94.0,"",94.0,3
2020-03-13,,Eddy County,4d4b7105d754a06379d81259,Travel & Transport,120.0,"",120.0,4
2020-03-13,,Eddy County,4d4b7105d754a06377d81259,Outdoors & Recreation,95.0,"",96.0,5
2020-03-13,,Eddy County,4bf58dd8d48988d113951735,Gas Stations,104.0,"",104.0,6
2020-03-13,,Eddy County,4bf58dd8d48988d1fa931735,Hotels,121.0,"",121.0,7
2020-03-13,,Eddy County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,145.0,"",145.0,8
2020-03-13,,Eddy County,4bf58dd8d48988d1f9941735,Food & Drink Shops,148.0,"",148.0,9
2020-03-13,,Eddy County,4bf58dd8d48988d1c1941735,Mexican Restaurants,106.0,"",107.0,10
2020-03-13,,Eddy County,4bf58dd8d48988d16e941735,Fast Food Restaurants,97.0,"",97.0,11
2020-03-13,,Eddy County,4bf58dd8d48988d118951735,Grocery Stores,138.0,"",139.0,12
