2020-03-16,,Lehigh County,Residences,84.0,92.0,84.0,16
2020-03-16,,Lehigh County,School,36.0,"",36.0,17
2020-03-16,,Lehigh County,Drug Store,123.0,128.0,122.0,18
2020-03-16,,Lehigh County,Fitness Center,73.0,"",73.0,19
2020-03-16,,Lehigh County,Government,83.0,"",84.0,20
2020-03-16,,Lehigh County,Hardware Stores,138.0,142.0,138.0,21
2020-03-16,,Lehigh County,Colleges & Universities,35.0,"",34.0,22
2020-03-16,,Lehigh County,Alcohol,221.0,"",221.0,23
2020-03-16,,Lehigh County,Spiritual Center,71.0,"",71.0,24
2020-03-16,,Lehigh County,Discount Stores,118.0,"",118.0,25
2020-03-16,,Lehigh County,Hotel,77.0,"",77.0,26
2020-03-16,,Lehigh County,Banks,104.0,"",104.0,27
2020-03-16,,Lehigh County,Airport,97.0,"",98.0,28
2020-03-16,,Chester County,Shops & Services,90.0,85.0,91.0,1
2020-03-16,,Chester County,Food,72.0,62.0,72.0,2
2020-03-16,,Chester County,Professional & Other Places,70.0,62.0,70.0,3
2020-03-16,,Chester County,Outdoors & Recreation,69.0,56.0,69.0,4
2020-03-16,,Chester County,Medical,71.0,59.0,72.0,5
2020-03-16,,Chester County,Grocery,121.0,123.0,120.0,6
2020-03-16,,Chester County,Nightlife Spots,77.0,82.0,76.0,7
2020-03-16,,Chester County,Residences,85.0,75.0,85.0,8
2020-03-16,,Chester County,Convenience Store,85.0,87.0,85.0,9
2020-03-16,,Chester County,Sports,55.0,44.0,55.0,10
2020-03-16,,Chester County,Colleges & Universities,33.0,73.0,32.0,11
2020-03-16,,Chester County,Travel & Transport,62.0,57.0,62.0,12
2020-03-16,,Chester County,Office,69.0,83.0,69.0,13
2020-03-16,,Chester County,School,33.0,"",33.0,14
2020-03-16,,Chester County,Drug Store,121.0,114.0,121.0,15
2020-03-16,,Chester County,Arts & Entertainment,73.0,52.0,74.0,16
2020-03-16,,Chester County,Big Box Stores,107.0,"",108.0,17
2020-03-16,,Chester County,Government,90.0,"",92.0,18
2020-03-16,,Chester County,Gas Stations,88.0,"",89.0,19
2020-03-16,,Chester County,Fitness Center,36.0,29.0,37.0,20
2020-03-16,,Chester County,Hardware Stores,107.0,83.0,110.0,21
2020-03-16,,Chester County,Fast Food Restaurants,69.0,"",69.0,22
2020-03-16,,Chester County,Spiritual Center,71.0,"",71.0,23
2020-03-16,,Chester County,Alcohol,138.0,"",141.0,24
2020-03-16,,Chester County,Banks,107.0,"",110.0,25
2020-03-16,,Venango County,Shops & Services,139.0,125.0,140.0,1
2020-03-16,,Venango County,Food,97.0,83.0,97.0,2
2020-03-16,,Venango County,Professional & Other Places,99.0,116.0,99.0,3
2020-03-16,,Venango County,Nightlife Spots,122.0,145.0,121.0,4
2020-03-16,,Venango County,Gas Stations,116.0,"",115.0,5
2020-03-16,,Venango County,Medical,98.0,"",100.0,6
2020-03-16,,Venango County,Outdoors & Recreation,80.0,"",81.0,6
2020-03-16,,Venango County,Grocery,191.0,"",193.0,7
2020-03-16,,Lebanon County,Shops & Services,122.0,114.0,123.0,1
2020-03-16,,Lebanon County,Food,97.0,82.0,97.0,2
2020-03-16,,Lebanon County,Professional & Other Places,98.0,95.0,98.0,3
2020-03-16,,Lebanon County,Outdoors & Recreation,98.0,99.0,98.0,4
2020-03-16,,Lebanon County,Nightlife Spots,100.0,92.0,100.0,5
2020-03-16,,Lebanon County,Grocery,150.0,139.0,151.0,6
2020-03-16,,Lebanon County,Medical,101.0,64.0,103.0,7
2020-03-16,,Lebanon County,Gas Stations,93.0,99.0,93.0,8
2020-03-16,,Lebanon County,Residences,103.0,"",105.0,9
2020-03-16,,Lebanon County,Travel & Transport,83.0,"",84.0,10
2020-03-16,,Lebanon County,Big Box Stores,110.0,"",110.0,10
2020-03-16,,Lebanon County,Government,118.0,198.0,115.0,11
2020-03-16,,Lebanon County,Hardware Stores,154.0,"",156.0,12
2020-03-16,,Lebanon County,Sports,84.0,"",86.0,13
2020-03-16,,Lebanon County,Fast Food Restaurants,91.0,"",92.0,14
2020-03-16,,Lebanon County,Arts & Entertainment,72.0,"",71.0,15
2020-03-16,,Snyder County,Shops & Services,122.0,97.0,123.0,1
2020-03-16,,Snyder County,Food,95.0,77.0,96.0,2
2020-03-16,,Snyder County,Professional & Other Places,81.0,"",82.0,3
2020-03-16,,Snyder County,Outdoors & Recreation,96.0,"",96.0,4
2020-03-16,,Snyder County,Nightlife Spots,80.0,"",80.0,5
2020-03-16,,Snyder County,Grocery,181.0,"",184.0,6
2020-03-16,,Snyder County,Big Box Stores,133.0,"",133.0,7
2020-03-16,,Bedford County,Shops & Services,106.0,130.0,105.0,1
2020-03-16,,Bedford County,Food,92.0,88.0,93.0,2
2020-03-16,,Bedford County,Professional & Other Places,91.0,"",91.0,3
2020-03-16,,Bedford County,Nightlife Spots,97.0,"",97.0,4
2020-03-16,,Bedford County,Outdoors & Recreation,97.0,"",97.0,5
2020-03-16,,Bedford County,Travel & Transport,86.0,"",86.0,6
2020-03-16,,Bedford County,Gas Stations,95.0,"",94.0,7
2020-03-16,,Bedford County,Grocery,142.0,"",141.0,8
2020-03-16,,Washington County,Shops & Services,121.0,110.0,122.0,1
2020-03-16,,Washington County,Food,86.0,77.0,87.0,2
2020-03-16,,Washington County,Professional & Other Places,87.0,82.0,88.0,3
2020-03-16,,Washington County,Outdoors & Recreation,85.0,78.0,85.0,4
2020-03-16,,Washington County,Nightlife Spots,117.0,106.0,117.0,5
2020-03-16,,Washington County,Medical,86.0,67.0,87.0,6
2020-03-16,,Washington County,Gas Stations,108.0,105.0,109.0,7
2020-03-16,,Washington County,Grocery,158.0,143.0,159.0,8
2020-03-16,,Washington County,Arts & Entertainment,89.0,"",90.0,9
2020-03-16,,Washington County,School,61.0,"",61.0,10
2020-03-16,,Washington County,Sports,79.0,84.0,79.0,11
2020-03-16,,Washington County,Big Box Stores,135.0,"",136.0,12
2020-03-16,,Washington County,Travel & Transport,78.0,"",78.0,13
2020-03-16,,Washington County,Fast Food Restaurants,95.0,"",95.0,14
2020-03-16,,Washington County,Government,101.0,"",102.0,15
2020-03-16,,Washington County,Discount Stores,129.0,"",128.0,16
2020-03-16,,Washington County,Colleges & Universities,33.0,"",33.0,17
2020-03-16,,Washington County,Residences,91.0,"",91.0,18
2020-03-16,,Washington County,Spiritual Center,107.0,"",108.0,19
2020-03-16,,Washington County,Fitness Center,62.0,"",61.0,20
2020-03-16,,Washington County,Drug Store,114.0,"",111.0,21
2020-03-16,,Washington County,Hotel,99.0,"",101.0,22
2020-03-16,,Cumberland County,Shops & Services,126.0,118.0,127.0,1
2020-03-16,,Cumberland County,Food,97.0,85.0,98.0,2
2020-03-16,,Cumberland County,Professional & Other Places,84.0,79.0,84.0,3
2020-03-16,,Cumberland County,Nightlife Spots,104.0,115.0,103.0,4
2020-03-16,,Cumberland County,Medical,87.0,93.0,86.0,5
2020-03-16,,Cumberland County,Grocery,165.0,151.0,166.0,6
2020-03-16,,Cumberland County,Outdoors & Recreation,87.0,78.0,87.0,7
2020-03-16,,Cumberland County,Gas Stations,109.0,121.0,109.0,8
2020-03-16,,Cumberland County,Arts & Entertainment,85.0,97.0,85.0,9
2020-03-16,,Cumberland County,Travel & Transport,83.0,85.0,83.0,9
2020-03-16,,Cumberland County,Residences,94.0,99.0,93.0,10
2020-03-16,,Cumberland County,Big Box Stores,112.0,113.0,111.0,11
2020-03-16,,Cumberland County,Office,83.0,85.0,83.0,12
2020-03-16,,Cumberland County,Fast Food Restaurants,104.0,"",104.0,13
2020-03-16,,Cumberland County,Sports,67.0,52.0,67.0,14
2020-03-16,,Cumberland County,Government,91.0,"",92.0,15
2020-03-16,,Cumberland County,School,40.0,"",40.0,16
2020-03-16,,Cumberland County,Hardware Stores,158.0,122.0,161.0,17
2020-03-16,,Cumberland County,Fitness Center,65.0,"",67.0,18
2020-03-16,,Cumberland County,Colleges & Universities,31.0,77.0,30.0,19
2020-03-16,,Cumberland County,Drug Store,126.0,"",126.0,20
2020-03-16,,Cumberland County,Hotel,87.0,"",88.0,21
2020-03-16,,Cumberland County,Alcohol,337.0,"",339.0,22
2020-03-16,,Cumberland County,Spiritual Center,80.0,"",79.0,22
2020-03-16,,Montgomery County,Shops & Services,82.0,71.0,83.0,1
2020-03-16,,Montgomery County,Food,58.0,48.0,58.0,2
2020-03-16,,Montgomery County,Professional & Other Places,61.0,53.0,61.0,3
2020-03-16,,Montgomery County,Outdoors & Recreation,72.0,71.0,72.0,4
2020-03-16,,Montgomery County,Medical,67.0,49.0,68.0,5
2020-03-16,,Montgomery County,Grocery,130.0,111.0,131.0,6
2020-03-16,,Montgomery County,Nightlife Spots,68.0,77.0,68.0,7
2020-03-16,,Montgomery County,Convenience Store,80.0,71.0,80.0,8
2020-03-16,,Montgomery County,Residences,86.0,73.0,87.0,9
2020-03-16,,Montgomery County,Travel & Transport,59.0,51.0,60.0,10
2020-03-16,,Montgomery County,Sports,57.0,58.0,57.0,11
2020-03-16,,Montgomery County,Office,65.0,56.0,65.0,12
2020-03-16,,Montgomery County,Drug Store,118.0,87.0,120.0,13
2020-03-16,,Montgomery County,Big Box Stores,97.0,70.0,98.0,14
2020-03-16,,Montgomery County,School,26.0,36.0,26.0,15
2020-03-16,,Montgomery County,Arts & Entertainment,56.0,75.0,55.0,16
2020-03-16,,Montgomery County,Fitness Center,41.0,30.0,42.0,17
2020-03-16,,Montgomery County,Fast Food Restaurants,67.0,63.0,67.0,18
2020-03-16,,Montgomery County,Government,69.0,66.0,69.0,19
2020-03-16,,Montgomery County,Gas Stations,88.0,78.0,88.0,20
2020-03-16,,Montgomery County,Hardware Stores,113.0,99.0,114.0,21
2020-03-16,,Montgomery County,Colleges & Universities,27.0,37.0,26.0,22
2020-03-16,,Montgomery County,Banks,95.0,99.0,95.0,23
2020-03-16,,Montgomery County,Spiritual Center,55.0,"",56.0,24
2020-03-16,,Montgomery County,Alcohol,136.0,"",137.0,25
2020-03-16,,Montgomery County,Hotel,54.0,"",54.0,26
2020-03-16,,Montgomery County,Discount Stores,95.0,"",96.0,27
2020-03-16,,Wayne County,Shops & Services,140.0,134.0,141.0,1
2020-03-16,,Wayne County,Food,98.0,88.0,98.0,2
2020-03-16,,Wayne County,Outdoors & Recreation,87.0,62.0,89.0,3
2020-03-16,,Wayne County,Professional & Other Places,89.0,67.0,91.0,4
2020-03-16,,Wayne County,Nightlife Spots,102.0,"",102.0,5
2020-03-16,,Wayne County,Medical,90.0,"",92.0,6
2020-03-16,,Wayne County,Grocery,225.0,"",226.0,7
2020-03-16,,Fayette County,Shops & Services,112.0,115.0,112.0,1
2020-03-16,,Fayette County,Food,94.0,80.0,95.0,2
2020-03-16,,Fayette County,Professional & Other Places,87.0,85.0,87.0,3
2020-03-16,,Fayette County,Nightlife Spots,90.0,69.0,90.0,4
2020-03-16,,Fayette County,Outdoors & Recreation,88.0,"",89.0,5
2020-03-16,,Fayette County,Gas Stations,99.0,"",98.0,6
2020-03-16,,Fayette County,Medical,84.0,99.0,83.0,7
2020-03-16,,Fayette County,Big Box Stores,115.0,"",116.0,8
2020-03-16,,Fayette County,Government,103.0,"",103.0,9
2020-03-16,,Fayette County,Arts & Entertainment,92.0,"",91.0,10
2020-03-16,,Fayette County,Fast Food Restaurants,89.0,"",89.0,11
2020-03-16,,Fayette County,Grocery,147.0,"",146.0,12
2020-03-16,,Fayette County,School,46.0,"",46.0,13
2020-03-16,,Fayette County,Sports,87.0,"",88.0,14
2020-03-16,,Fayette County,Travel & Transport,106.0,"",105.0,15
2020-03-16,,Warren County,Shops & Services,135.0,109.0,136.0,1
2020-03-16,,Warren County,Food,103.0,"",106.0,2
2020-03-16,,Warren County,Nightlife Spots,157.0,166.0,157.0,3
2020-03-16,,Warren County,Professional & Other Places,86.0,"",88.0,4
2020-03-16,,Mercer County,Shops & Services,127.0,128.0,127.0,1
2020-03-16,,Mercer County,Food,100.0,88.0,101.0,2
2020-03-16,,Mercer County,Professional & Other Places,80.0,80.0,80.0,3
2020-03-16,,Mercer County,Nightlife Spots,92.0,83.0,92.0,4
2020-03-16,,Mercer County,Medical,107.0,113.0,106.0,5
2020-03-16,,Mercer County,Outdoors & Recreation,88.0,93.0,88.0,6
2020-03-16,,Mercer County,Gas Stations,106.0,"",107.0,7
2020-03-16,,Mercer County,Big Box Stores,146.0,136.0,146.0,8
2020-03-16,,Mercer County,Travel & Transport,132.0,144.0,131.0,9
2020-03-16,,Mercer County,Grocery,179.0,173.0,179.0,10
2020-03-16,,Mercer County,Arts & Entertainment,86.0,"",87.0,11
2020-03-16,,Mercer County,Colleges & Universities,68.0,"",69.0,12
2020-03-16,,Mercer County,School,38.0,"",38.0,13
2020-03-16,,Mercer County,Fast Food Restaurants,90.0,"",91.0,14
2020-03-16,,Mercer County,Banks,121.0,"",121.0,15
2020-03-16,,Mercer County,Hardware Stores,131.0,"",132.0,16
2020-03-16,,Columbia County,Shops & Services,127.0,137.0,127.0,1
2020-03-16,,Columbia County,Food,99.0,97.0,99.0,2
2020-03-16,,Columbia County,Professional & Other Places,86.0,92.0,86.0,3
2020-03-16,,Columbia County,Nightlife Spots,125.0,"",125.0,4
2020-03-16,,Columbia County,Outdoors & Recreation,99.0,"",98.0,5
2020-03-16,,Columbia County,Grocery,151.0,207.0,149.0,6
2020-03-16,,Columbia County,Colleges & Universities,34.0,"",33.0,7
2020-03-16,,Columbia County,Medical,99.0,"",98.0,8
2020-03-16,,Columbia County,Gas Stations,116.0,"",117.0,9
2020-03-16,,Columbia County,Arts & Entertainment,93.0,"",93.0,10
2020-03-16,,Columbia County,Big Box Stores,129.0,"",129.0,11
2020-03-16,,Columbia County,Travel & Transport,111.0,"",111.0,12
2020-03-16,,Montour County,Medical,87.0,85.0,87.0,1
2020-03-16,,Montour County,Professional & Other Places,83.0,82.0,83.0,2
2020-03-16,,Montour County,Shops & Services,130.0,106.0,131.0,3
2020-03-16,,Montour County,Food,99.0,"",101.0,4
2020-03-16,,Montour County,Nightlife Spots,94.0,"",94.0,5
2020-03-16,,Pike County,Shops & Services,136.0,126.0,137.0,1
2020-03-16,,Pike County,Outdoors & Recreation,93.0,107.0,92.0,2
2020-03-16,,Pike County,Food,85.0,67.0,86.0,3
2020-03-16,,Pike County,Professional & Other Places,78.0,"",77.0,4
2020-03-16,,Pike County,Travel & Transport,105.0,"",104.0,5
2020-03-16,,Tioga County,Shops & Services,116.0,102.0,116.0,1
2020-03-16,,Tioga County,Food,95.0,86.0,96.0,2
2020-03-16,,Tioga County,Outdoors & Recreation,105.0,"",105.0,3
2020-03-16,,Tioga County,Professional & Other Places,108.0,"",108.0,4
2020-03-16,,Tioga County,Nightlife Spots,116.0,"",114.0,5
2020-03-16,,McKean County,Shops & Services,133.0,106.0,134.0,1
2020-03-16,,McKean County,Food,90.0,"",90.0,2
2020-03-16,,McKean County,Professional & Other Places,77.0,"",78.0,3
2020-03-16,,McKean County,Nightlife Spots,98.0,"",99.0,4
2020-03-16,,Westmoreland County,Shops & Services,124.0,100.0,125.0,1
2020-03-16,,Westmoreland County,Food,99.0,77.0,100.0,2
2020-03-16,,Westmoreland County,Professional & Other Places,87.0,75.0,87.0,3
2020-03-16,,Westmoreland County,Nightlife Spots,110.0,95.0,110.0,4
2020-03-16,,Westmoreland County,Outdoors & Recreation,91.0,68.0,91.0,5
2020-03-16,,Westmoreland County,Medical,98.0,81.0,98.0,6
2020-03-16,,Westmoreland County,Grocery,174.0,134.0,176.0,7
2020-03-16,,Westmoreland County,Gas Stations,100.0,99.0,100.0,8
2020-03-16,,Westmoreland County,Big Box Stores,127.0,90.0,128.0,9
2020-03-16,,Westmoreland County,Sports,80.0,52.0,82.0,10
2020-03-16,,Westmoreland County,Fast Food Restaurants,98.0,91.0,99.0,11
2020-03-16,,Westmoreland County,Travel & Transport,96.0,74.0,97.0,12
2020-03-16,,Westmoreland County,Arts & Entertainment,70.0,74.0,70.0,13
2020-03-16,,Westmoreland County,Government,84.0,"",85.0,14
2020-03-16,,Westmoreland County,Drug Store,141.0,122.0,142.0,15
2020-03-16,,Westmoreland County,Discount Stores,146.0,"",147.0,16
2020-03-16,,Westmoreland County,Hardware Stores,139.0,101.0,141.0,17
2020-03-16,,Westmoreland County,Residences,87.0,"",89.0,18
2020-03-16,,Westmoreland County,School,35.0,"",34.0,19
2020-03-16,,Westmoreland County,Convenience Store,128.0,"",127.0,20
2020-03-16,,Westmoreland County,Fitness Center,70.0,"",72.0,21
2020-03-16,,Westmoreland County,Banks,137.0,"",139.0,22
2020-03-16,,Westmoreland County,Office,100.0,"",100.0,23
2020-03-16,,Westmoreland County,Colleges & Universities,34.0,"",34.0,24
2020-03-16,,Westmoreland County,Alcohol,245.0,"",251.0,25
2020-03-16,,Westmoreland County,Spiritual Center,75.0,"",77.0,26
2020-03-16,,Franklin County,Shops & Services,114.0,104.0,115.0,1
2020-03-16,,Franklin County,Food,95.0,80.0,95.0,2
2020-03-16,,Franklin County,Professional & Other Places,88.0,80.0,88.0,3
2020-03-16,,Franklin County,Outdoors & Recreation,91.0,102.0,91.0,4
2020-03-16,,Franklin County,Medical,91.0,62.0,93.0,5
2020-03-16,,Franklin County,Grocery,148.0,151.0,148.0,6
2020-03-16,,Franklin County,Nightlife Spots,79.0,69.0,80.0,7
2020-03-16,,Franklin County,Gas Stations,96.0,74.0,97.0,8
2020-03-16,,Franklin County,Travel & Transport,114.0,"",117.0,9
2020-03-16,,Franklin County,Big Box Stores,133.0,"",134.0,10
2020-03-16,,Franklin County,Government,129.0,"",131.0,11
2020-03-16,,Franklin County,Fast Food Restaurants,99.0,"",100.0,12
2020-03-16,,Franklin County,Sports,89.0,78.0,89.0,13
2020-03-16,,Franklin County,Spiritual Center,130.0,177.0,127.0,14
2020-03-16,,Franklin County,Alcohol,159.0,"",163.0,15
2020-03-16,,Franklin County,Convenience Store,100.0,"",100.0,15
2020-03-16,,Franklin County,Hardware Stores,130.0,"",131.0,16
2020-03-16,,Franklin County,Discount Stores,144.0,"",145.0,17
2020-03-16,,Butler County,Shops & Services,120.0,108.0,120.0,1
2020-03-16,,Butler County,Food,97.0,82.0,98.0,2
2020-03-16,,Butler County,Professional & Other Places,93.0,80.0,94.0,3
2020-03-16,,Butler County,Outdoors & Recreation,97.0,96.0,97.0,4
2020-03-16,,Butler County,Nightlife Spots,112.0,94.0,113.0,5
2020-03-16,,Butler County,Grocery,167.0,150.0,168.0,6
2020-03-16,,Butler County,Medical,86.0,83.0,86.0,7
2020-03-16,,Butler County,Gas Stations,91.0,90.0,91.0,8
2020-03-16,,Butler County,Residences,109.0,87.0,110.0,9
2020-03-16,,Butler County,Big Box Stores,112.0,"",113.0,10
2020-03-16,,Butler County,Arts & Entertainment,85.0,"",87.0,11
2020-03-16,,Butler County,Sports,71.0,91.0,71.0,12
2020-03-16,,Butler County,Fast Food Restaurants,114.0,"",114.0,13
2020-03-16,,Butler County,Fitness Center,72.0,"",72.0,14
2020-03-16,,Butler County,Office,82.0,"",82.0,15
2020-03-16,,Butler County,Colleges & Universities,20.0,"",20.0,16
2020-03-16,,Butler County,School,34.0,"",34.0,17
2020-03-16,,Butler County,Hardware Stores,123.0,"",124.0,18
2020-03-16,,Butler County,Government,94.0,"",94.0,19
2020-03-16,,Butler County,Banks,111.0,"",111.0,20
2020-03-16,,Butler County,Alcohol,264.0,"",263.0,21
2020-03-16,,Erie County,Shops & Services,130.0,117.0,131.0,1
2020-03-16,,Erie County,Food,107.0,95.0,108.0,2
2020-03-16,,Erie County,Professional & Other Places,94.0,97.0,94.0,3
2020-03-16,,Erie County,Nightlife Spots,107.0,117.0,107.0,4
2020-03-16,,Erie County,Medical,95.0,108.0,95.0,5
2020-03-16,,Erie County,Outdoors & Recreation,94.0,87.0,94.0,6
2020-03-16,,Erie County,Gas Stations,112.0,129.0,112.0,7
2020-03-16,,Erie County,Grocery,174.0,161.0,175.0,8
2020-03-16,,Erie County,Arts & Entertainment,84.0,83.0,84.0,9
2020-03-16,,Erie County,Big Box Stores,136.0,102.0,138.0,10
2020-03-16,,Erie County,Colleges & Universities,38.0,75.0,37.0,11
2020-03-16,,Erie County,Travel & Transport,88.0,77.0,88.0,12
2020-03-16,,Erie County,Alcohol,228.0,195.0,230.0,13
2020-03-16,,Erie County,Residences,97.0,107.0,97.0,14
2020-03-16,,Erie County,Fast Food Restaurants,97.0,109.0,97.0,15
2020-03-16,,Erie County,Sports,82.0,"",82.0,16
2020-03-16,,Erie County,Drug Store,157.0,118.0,159.0,17
2020-03-16,,Erie County,Discount Stores,136.0,"",137.0,18
2020-03-16,,Erie County,School,48.0,"",48.0,19
2020-03-16,,Erie County,Fitness Center,66.0,"",67.0,20
2020-03-16,,Erie County,Government,112.0,"",112.0,21
2020-03-16,,Erie County,Hardware Stores,114.0,"",115.0,22
2020-03-16,,Erie County,Hotel,107.0,"",108.0,23
2020-03-16,,Erie County,Spiritual Center,79.0,"",78.0,24
2020-03-16,,Erie County,Banks,131.0,"",131.0,25
2020-03-16,,Erie County,Convenience Store,120.0,"",121.0,26
2020-03-16,,Erie County,Office,82.0,"",81.0,27
2020-03-16,,Centre County,Shops & Services,113.0,104.0,113.0,1
2020-03-16,,Centre County,Food,73.0,81.0,73.0,2
2020-03-16,,Centre County,Professional & Other Places,70.0,72.0,70.0,3
2020-03-16,,Centre County,Outdoors & Recreation,92.0,107.0,91.0,4
2020-03-16,,Centre County,Colleges & Universities,17.0,"",17.0,5
2020-03-16,,Centre County,Nightlife Spots,96.0,81.0,97.0,6
2020-03-16,,Centre County,Grocery,136.0,106.0,138.0,7
2020-03-16,,Centre County,Medical,78.0,65.0,78.0,8
2020-03-16,,Centre County,Residences,71.0,79.0,70.0,9
2020-03-16,,Centre County,Gas Stations,103.0,105.0,103.0,10
2020-03-16,,Centre County,Sports,83.0,105.0,82.0,11
2020-03-16,,Centre County,Big Box Stores,114.0,"",115.0,12
2020-03-16,,Centre County,Travel & Transport,74.0,"",74.0,13
2020-03-16,,Centre County,School,42.0,"",41.0,14
2020-03-16,,Centre County,Arts & Entertainment,60.0,"",59.0,15
2020-03-16,,Centre County,Fitness Center,82.0,"",82.0,16
2020-03-16,,Centre County,Fast Food Restaurants,80.0,"",80.0,17
2020-03-16,,Centre County,Government,101.0,"",102.0,18
2020-03-16,,Centre County,Hotel,79.0,"",79.0,19
2020-03-16,,Delaware County,Shops & Services,98.0,86.0,98.0,1
2020-03-16,,Delaware County,Food,74.0,67.0,75.0,2
2020-03-16,,Delaware County,Professional & Other Places,72.0,62.0,73.0,3
2020-03-16,,Delaware County,Outdoors & Recreation,78.0,61.0,79.0,4
2020-03-16,,Delaware County,Travel & Transport,66.0,51.0,67.0,5
2020-03-16,,Delaware County,Grocery,131.0,121.0,131.0,6
2020-03-16,,Delaware County,Medical,74.0,52.0,75.0,7
2020-03-16,,Delaware County,Nightlife Spots,69.0,52.0,70.0,8
2020-03-16,,Delaware County,Convenience Store,91.0,80.0,91.0,9
2020-03-16,,Delaware County,Airport,62.0,36.0,63.0,10
2020-03-16,,Delaware County,Residences,83.0,63.0,84.0,11
2020-03-16,,Delaware County,School,43.0,40.0,43.0,12
2020-03-16,,Delaware County,Colleges & Universities,34.0,43.0,34.0,13
2020-03-16,,Delaware County,Sports,61.0,52.0,61.0,14
2020-03-16,,Delaware County,Drug Store,111.0,107.0,111.0,15
2020-03-16,,Delaware County,Government,75.0,75.0,75.0,16
2020-03-16,,Delaware County,Big Box Stores,123.0,113.0,124.0,17
2020-03-16,,Delaware County,Arts & Entertainment,51.0,"",51.0,18
2020-03-16,,Delaware County,Fast Food Restaurants,81.0,"",82.0,19
2020-03-16,,Delaware County,Office,87.0,115.0,86.0,20
2020-03-16,,Delaware County,Gas Stations,78.0,"",79.0,21
2020-03-16,,Delaware County,Fitness Center,41.0,"",41.0,22
2020-03-16,,Delaware County,Spiritual Center,77.0,"",78.0,23
2020-03-16,,Delaware County,Hardware Stores,120.0,"",121.0,24
2020-03-16,,Delaware County,Banks,127.0,131.0,127.0,25
2020-03-16,,Delaware County,Metro Stations,67.0,"",67.0,26
2020-03-16,,Delaware County,Discount Stores,103.0,"",104.0,26
2020-03-16,,Delaware County,Alcohol,129.0,"",128.0,27
2020-03-16,,Delaware County,Hotel,103.0,"",103.0,28
2020-03-16,,Delaware County,Bus,84.0,"",84.0,29
2020-03-16,,Clearfield County,Shops & Services,125.0,114.0,125.0,1
2020-03-16,,Clearfield County,Food,96.0,81.0,97.0,2
2020-03-16,,Clearfield County,Professional & Other Places,101.0,95.0,101.0,3
2020-03-16,,Clearfield County,Nightlife Spots,108.0,83.0,109.0,4
2020-03-16,,Clearfield County,Medical,112.0,79.0,114.0,5
2020-03-16,,Clearfield County,Gas Stations,104.0,"",105.0,6
2020-03-16,,Clearfield County,Outdoors & Recreation,108.0,82.0,109.0,7
2020-03-16,,Clearfield County,Big Box Stores,129.0,"",129.0,8
2020-03-16,,Clearfield County,Grocery,174.0,"",177.0,9
2020-03-16,,Clearfield County,School,55.0,"",54.0,10
2020-03-16,,Greene County,Shops & Services,135.0,128.0,135.0,1
2020-03-16,,Greene County,Professional & Other Places,118.0,"",119.0,2
2020-03-16,,Greene County,Food,115.0,"",116.0,3
2020-03-16,,Dauphin County,Shops & Services,119.0,121.0,119.0,1
2020-03-16,,Dauphin County,Food,86.0,84.0,86.0,2
2020-03-16,,Dauphin County,Professional & Other Places,76.0,69.0,77.0,3
2020-03-16,,Dauphin County,Medical,87.0,80.0,87.0,4
2020-03-16,,Dauphin County,Nightlife Spots,90.0,101.0,90.0,5
2020-03-16,,Dauphin County,Outdoors & Recreation,90.0,72.0,91.0,6
2020-03-16,,Dauphin County,Gas Stations,101.0,98.0,102.0,7
2020-03-16,,Dauphin County,Grocery,157.0,172.0,156.0,8
2020-03-16,,Dauphin County,Travel & Transport,71.0,60.0,72.0,9
2020-03-16,,Dauphin County,Arts & Entertainment,64.0,58.0,64.0,10
2020-03-16,,Dauphin County,Government,87.0,73.0,87.0,11
2020-03-16,,Dauphin County,Residences,86.0,92.0,86.0,12
2020-03-16,,Dauphin County,School,53.0,72.0,53.0,13
2020-03-16,,Dauphin County,Office,79.0,"",79.0,14
2020-03-16,,Dauphin County,Colleges & Universities,51.0,85.0,50.0,15
2020-03-16,,Dauphin County,Fast Food Restaurants,91.0,109.0,91.0,16
2020-03-16,,Dauphin County,Big Box Stores,121.0,"",121.0,17
2020-03-16,,Dauphin County,Drug Store,132.0,"",134.0,18
2020-03-16,,Dauphin County,Sports,62.0,"",63.0,19
2020-03-16,,Dauphin County,Hardware Stores,127.0,"",127.0,20
2020-03-16,,Dauphin County,Hotel,63.0,"",63.0,21
2020-03-16,,Dauphin County,Spiritual Center,68.0,"",69.0,22
2020-03-16,,Dauphin County,Alcohol,250.0,"",252.0,23
2020-03-16,,Dauphin County,Fitness Center,53.0,"",54.0,24
2020-03-16,,Dauphin County,Airport,56.0,"",57.0,25
2020-03-16,,Dauphin County,Banks,124.0,"",122.0,26
2020-03-16,,Dauphin County,Discount Stores,132.0,"",132.0,27
2020-03-16,,Jefferson County,Shops & Services,129.0,142.0,129.0,1
2020-03-16,,Jefferson County,Food,95.0,102.0,95.0,2
2020-03-16,,Jefferson County,Professional & Other Places,91.0,98.0,91.0,3
2020-03-16,,Jefferson County,Nightlife Spots,92.0,"",91.0,4
2020-03-16,,Jefferson County,Outdoors & Recreation,94.0,"",92.0,5
2020-03-16,,Perry County,Shops & Services,146.0,134.0,147.0,1
2020-03-16,,Perry County,Outdoors & Recreation,119.0,"",120.0,2
2020-03-16,,Perry County,Nightlife Spots,92.0,"",93.0,3
2020-03-16,,Perry County,Professional & Other Places,89.0,"",89.0,4
