2020-03-05,,Washoe County,Gas Stations,96.0,108.0,95.0,18
2020-03-05,,Washoe County,Big Box Stores,105.0,93.0,106.0,19
2020-03-05,,Washoe County,Convenience Store,96.0,"",96.0,20
2020-03-05,,Washoe County,Office,104.0,"",104.0,21
2020-03-05,,Washoe County,Government,108.0,"",107.0,22
2020-03-05,,Washoe County,Hardware Stores,112.0,94.0,114.0,23
2020-03-05,,Washoe County,Drug Store,101.0,"",103.0,24
2020-03-05,,Elko County,Food,93.0,86.0,93.0,1
2020-03-05,,Elko County,Shops & Services,102.0,93.0,103.0,2
2020-03-05,,Elko County,Professional & Other Places,105.0,"",106.0,3
2020-03-05,,Elko County,Arts & Entertainment,88.0,"",88.0,4
2020-03-05,,Elko County,Travel & Transport,99.0,"",100.0,5
2020-03-05,,Elko County,Gas Stations,113.0,"",114.0,6
2020-03-05,,Elko County,Outdoors & Recreation,131.0,"",133.0,7
2020-03-05,,Elko County,Nightlife Spots,109.0,"",111.0,8
2020-03-05,,Carson City,Shops & Services,103.0,94.0,104.0,1
2020-03-05,,Carson City,Food,115.0,114.0,115.0,2
2020-03-05,,Carson City,Professional & Other Places,103.0,122.0,102.0,3
2020-03-05,,Carson City,Arts & Entertainment,98.0,114.0,96.0,4
2020-03-05,,Carson City,Medical,121.0,125.0,120.0,5
2020-03-05,,Carson City,Outdoors & Recreation,115.0,"",115.0,6
2020-03-05,,Nye County,Shops & Services,102.0,101.0,102.0,1
2020-03-05,,Nye County,Food,98.0,92.0,99.0,2
2020-03-05,,Nye County,Professional & Other Places,117.0,112.0,117.0,3
2020-03-05,,Nye County,Gas Stations,121.0,"",120.0,4
2020-03-05,,Nye County,Arts & Entertainment,111.0,119.0,110.0,5
2020-03-05,,Nye County,Outdoors & Recreation,117.0,135.0,115.0,6
2020-03-05,,Nye County,Travel & Transport,121.0,145.0,119.0,7
2020-03-05,,Nye County,Nightlife Spots,79.0,"",79.0,8
2020-03-06,,Nye County,Shops & Services,91.0,75.0,93.0,1
2020-03-06,,Nye County,Food,91.0,59.0,94.0,2
2020-03-06,,Nye County,Professional & Other Places,108.0,"",111.0,3
2020-03-06,,Nye County,Nightlife Spots,106.0,"",105.0,4
2020-03-06,,Nye County,Gas Stations,99.0,"",100.0,5
2020-03-06,,Nye County,Arts & Entertainment,92.0,"",93.0,6
2020-03-06,,Nye County,Outdoors & Recreation,117.0,124.0,117.0,7
2020-03-06,,Nye County,Travel & Transport,108.0,"",110.0,8
2020-03-06,,Lyon County,Shops & Services,96.0,83.0,97.0,1
2020-03-06,,Lyon County,Food,92.0,89.0,92.0,2
2020-03-06,,Lyon County,Professional & Other Places,140.0,"",142.0,3
2020-03-06,,Lyon County,Arts & Entertainment,135.0,"",137.0,4
2020-03-06,,Lyon County,Gas Stations,109.0,"",109.0,5
2020-03-06,,Lyon County,Outdoors & Recreation,117.0,"",117.0,5
2020-03-06,,Carson City,Shops & Services,103.0,105.0,103.0,1
2020-03-06,,Carson City,Food,98.0,94.0,98.0,2
2020-03-06,,Carson City,Professional & Other Places,107.0,97.0,108.0,3
2020-03-06,,Carson City,Arts & Entertainment,99.0,101.0,99.0,4
2020-03-06,,Churchill County,Shops & Services,104.0,"",105.0,1
2020-03-06,,Churchill County,Food,113.0,"",115.0,2
2020-03-06,,Churchill County,Professional & Other Places,110.0,"",110.0,3
2020-03-06,,Douglas County,Food,106.0,116.0,105.0,1
2020-03-06,,Douglas County,Shops & Services,99.0,106.0,99.0,2
2020-03-06,,Douglas County,Outdoors & Recreation,96.0,140.0,93.0,3
2020-03-06,,Douglas County,Arts & Entertainment,79.0,109.0,77.0,4
2020-03-06,,Douglas County,Professional & Other Places,109.0,120.0,108.0,5
2020-03-06,,Douglas County,Nightlife Spots,89.0,"",92.0,6
2020-03-06,,Douglas County,Skiing,99.0,"",101.0,7
2020-03-06,,Humboldt County,Food,108.0,"",107.0,1
2020-03-06,,Humboldt County,Shops & Services,105.0,"",106.0,2
2020-03-06,,Storey County,Professional & Other Places,96.0,"",97.0,1
2020-03-06,,Storey County,Food,99.0,"",98.0,2
2020-03-06,,Clark County,Shops & Services,101.0,96.0,101.0,1
2020-03-06,,Clark County,Food,96.0,86.0,96.0,2
2020-03-06,,Clark County,Arts & Entertainment,95.0,87.0,95.0,3
2020-03-06,,Clark County,Professional & Other Places,93.0,90.0,93.0,4
2020-03-06,,Clark County,Travel & Transport,88.0,81.0,88.0,5
2020-03-06,,Clark County,Nightlife Spots,97.0,88.0,97.0,6
2020-03-06,,Clark County,Outdoors & Recreation,102.0,107.0,102.0,7
2020-03-06,,Clark County,Airport,86.0,83.0,86.0,8
2020-03-06,,Clark County,Hotel,95.0,84.0,96.0,9
2020-03-06,,Clark County,School,99.0,96.0,99.0,10
2020-03-06,,Clark County,Medical,98.0,88.0,99.0,11
2020-03-06,,Clark County,Residences,111.0,113.0,111.0,12
2020-03-06,,Clark County,Grocery,108.0,105.0,108.0,13
2020-03-06,,Clark County,Sports,104.0,100.0,104.0,14
2020-03-06,,Clark County,Fast Food Restaurants,100.0,93.0,100.0,15
2020-03-06,,Clark County,Gas Stations,104.0,97.0,105.0,16
2020-03-06,,Clark County,Convenience Store,101.0,97.0,101.0,17
2020-03-06,,Clark County,Fitness Center,100.0,90.0,101.0,18
2020-03-06,,Clark County,Big Box Stores,102.0,99.0,103.0,19
2020-03-06,,Clark County,Colleges & Universities,102.0,134.0,101.0,20
2020-03-06,,Clark County,Office,94.0,85.0,94.0,21
2020-03-06,,Clark County,Drug Store,106.0,107.0,106.0,22
2020-03-06,,Clark County,Government,95.0,83.0,95.0,23
2020-03-06,,Clark County,Banks,95.0,84.0,95.0,24
2020-03-06,,Clark County,Spiritual Center,107.0,102.0,107.0,25
2020-03-06,,Clark County,Discount Stores,98.0,98.0,99.0,26
2020-03-06,,Clark County,Hardware Stores,110.0,91.0,112.0,27
2020-03-06,,Clark County,Bus,94.0,"",95.0,28
2020-03-06,,Clark County,Alcohol,105.0,125.0,104.0,29
2020-03-06,,Clark County,Light Rail Stations,93.0,"",95.0,30
2020-03-06,,Washoe County,Shops & Services,93.0,89.0,93.0,1
2020-03-06,,Washoe County,Food,97.0,86.0,97.0,2
2020-03-06,,Washoe County,Professional & Other Places,95.0,89.0,95.0,3
2020-03-06,,Washoe County,Nightlife Spots,104.0,84.0,105.0,4
2020-03-06,,Washoe County,Outdoors & Recreation,99.0,85.0,100.0,5
2020-03-06,,Washoe County,Arts & Entertainment,100.0,91.0,101.0,6
2020-03-06,,Washoe County,Travel & Transport,92.0,76.0,92.0,7
2020-03-06,,Washoe County,Colleges & Universities,109.0,76.0,110.0,8
2020-03-06,,Washoe County,Medical,93.0,97.0,93.0,9
2020-03-06,,Washoe County,School,94.0,102.0,94.0,10
2020-03-06,,Washoe County,Hotel,93.0,81.0,93.0,11
2020-03-06,,Washoe County,Sports,94.0,79.0,95.0,12
2020-03-06,,Washoe County,Grocery,94.0,110.0,93.0,13
2020-03-06,,Washoe County,Residences,116.0,91.0,118.0,14
2020-03-06,,Washoe County,Airport,82.0,63.0,83.0,15
2020-03-06,,Washoe County,Gas Stations,90.0,86.0,90.0,16
2020-03-06,,Washoe County,Fast Food Restaurants,93.0,73.0,94.0,17
2020-03-06,,Washoe County,Fitness Center,93.0,81.0,94.0,18
2020-03-06,,Washoe County,Big Box Stores,89.0,79.0,90.0,19
2020-03-06,,Washoe County,Convenience Store,79.0,"",80.0,20
2020-03-06,,Washoe County,Office,95.0,"",95.0,21
2020-03-06,,Washoe County,Hardware Stores,103.0,"",106.0,22
2020-03-06,,Washoe County,Government,109.0,"",111.0,23
2020-03-06,,Washoe County,Banks,94.0,"",97.0,24
2020-03-06,,Washoe County,Drug Store,88.0,"",91.0,24
2020-03-06,,White Pine County,Food,112.0,"",109.0,1
2020-03-06,,Elko County,Food,100.0,86.0,101.0,1
2020-03-06,,Elko County,Shops & Services,98.0,101.0,98.0,2
2020-03-06,,Elko County,Arts & Entertainment,113.0,70.0,115.0,3
2020-03-06,,Elko County,Professional & Other Places,98.0,"",98.0,4
2020-03-06,,Elko County,Travel & Transport,105.0,"",104.0,5
2020-03-06,,Elko County,Gas Stations,119.0,"",119.0,6
2020-03-06,,Elko County,Outdoors & Recreation,125.0,"",125.0,7
2020-03-06,,Elko County,Nightlife Spots,93.0,"",91.0,8
2020-03-07,,Storey County,Professional & Other Places,94.0,"",94.0,1
2020-03-07,,White Pine County,Food,110.0,389.0,102.0,1
2020-03-07,,Douglas County,Food,106.0,141.0,103.0,1
2020-03-07,,Douglas County,Shops & Services,105.0,141.0,102.0,2
2020-03-07,,Douglas County,Arts & Entertainment,94.0,89.0,94.0,3
2020-03-07,,Douglas County,Outdoors & Recreation,104.0,115.0,103.0,4
2020-03-07,,Douglas County,Skiing,127.0,"",125.0,5
2020-03-07,,Douglas County,Nightlife Spots,91.0,142.0,89.0,6
2020-03-07,,Douglas County,Hotel,76.0,"",76.0,7
2020-03-07,,Douglas County,Travel & Transport,76.0,"",74.0,8
2020-03-07,,Douglas County,Big Box Stores,112.0,"",110.0,9
2020-03-07,,Churchill County,Food,121.0,"",121.0,1
2020-03-07,,Churchill County,Shops & Services,109.0,"",109.0,1
2020-03-07,,Churchill County,Professional & Other Places,123.0,"",123.0,2
2020-03-07,,Lyon County,Shops & Services,106.0,101.0,107.0,1
2020-03-07,,Lyon County,Food,100.0,130.0,98.0,2
2020-03-07,,Lyon County,Professional & Other Places,120.0,"",119.0,3
2020-03-07,,Lyon County,Arts & Entertainment,95.0,"",96.0,4
2020-03-07,,Lyon County,Gas Stations,109.0,"",108.0,5
2020-03-07,,Lyon County,Outdoors & Recreation,85.0,"",87.0,6
2020-03-07,,Elko County,Food,90.0,77.0,91.0,1
2020-03-07,,Elko County,Arts & Entertainment,95.0,77.0,96.0,2
2020-03-07,,Elko County,Shops & Services,104.0,113.0,104.0,3
2020-03-07,,Elko County,Travel & Transport,106.0,"",108.0,4
2020-03-07,,Elko County,Gas Stations,123.0,"",123.0,5
2020-03-07,,Elko County,Professional & Other Places,98.0,"",100.0,6
2020-03-07,,Elko County,Nightlife Spots,64.0,"",63.0,7
2020-03-07,,Elko County,Outdoors & Recreation,80.0,"",79.0,8
2020-03-07,,Clark County,Shops & Services,99.0,96.0,99.0,1
2020-03-07,,Clark County,Food,95.0,88.0,95.0,2
2020-03-07,,Clark County,Arts & Entertainment,95.0,88.0,95.0,3
2020-03-07,,Clark County,Nightlife Spots,97.0,88.0,97.0,4
2020-03-07,,Clark County,Travel & Transport,89.0,83.0,89.0,5
2020-03-07,,Clark County,Professional & Other Places,97.0,96.0,97.0,6
2020-03-07,,Clark County,Outdoors & Recreation,103.0,94.0,103.0,7
2020-03-07,,Clark County,Hotel,94.0,84.0,94.0,8
2020-03-07,,Clark County,Airport,83.0,75.0,84.0,9
2020-03-07,,Clark County,Grocery,105.0,105.0,105.0,10
2020-03-07,,Clark County,Residences,104.0,94.0,104.0,11
2020-03-07,,Clark County,Sports,108.0,98.0,108.0,12
2020-03-07,,Clark County,Fast Food Restaurants,98.0,94.0,98.0,13
2020-03-07,,Clark County,Medical,101.0,90.0,101.0,14
2020-03-07,,Clark County,School,106.0,106.0,107.0,15
2020-03-07,,Clark County,Gas Stations,103.0,90.0,103.0,16
2020-03-07,,Clark County,Convenience Store,96.0,90.0,96.0,17
2020-03-07,,Clark County,Big Box Stores,101.0,96.0,101.0,18
2020-03-07,,Clark County,Fitness Center,98.0,87.0,98.0,19
2020-03-07,,Clark County,Colleges & Universities,143.0,205.0,142.0,20
2020-03-07,,Clark County,Drug Store,106.0,105.0,106.0,21
2020-03-07,,Clark County,Government,92.0,84.0,92.0,22
2020-03-07,,Clark County,Office,96.0,98.0,96.0,23
2020-03-07,,Clark County,Spiritual Center,113.0,115.0,113.0,24
2020-03-07,,Clark County,Discount Stores,108.0,100.0,109.0,25
2020-03-07,,Clark County,Hardware Stores,102.0,96.0,103.0,26
2020-03-07,,Clark County,Banks,81.0,82.0,81.0,27
2020-03-07,,Clark County,Bus,103.0,"",104.0,28
2020-03-07,,Clark County,Alcohol,98.0,110.0,98.0,29
2020-03-07,,Clark County,Light Rail Stations,119.0,"",120.0,30
2020-03-07,,Clark County,Events,201.0,"",203.0,31
2020-03-07,,Nye County,Shops & Services,92.0,93.0,92.0,1
2020-03-07,,Nye County,Food,110.0,128.0,109.0,2
2020-03-07,,Nye County,Gas Stations,92.0,"",92.0,3
2020-03-07,,Nye County,Travel & Transport,103.0,"",104.0,4
2020-03-07,,Nye County,Outdoors & Recreation,99.0,"",98.0,5
2020-03-07,,Nye County,Arts & Entertainment,87.0,"",88.0,6
2020-03-07,,Nye County,Professional & Other Places,78.0,"",80.0,7
2020-03-07,,Nye County,Nightlife Spots,73.0,"",71.0,8
2020-03-07,,Humboldt County,Food,105.0,"",104.0,1
2020-03-07,,Humboldt County,Shops & Services,112.0,"",112.0,2
2020-03-07,,Carson City,Shops & Services,98.0,72.0,100.0,1
2020-03-07,,Carson City,Food,107.0,101.0,107.0,2
2020-03-07,,Carson City,Arts & Entertainment,107.0,"",110.0,3
2020-03-07,,Carson City,Professional & Other Places,105.0,"",107.0,4
2020-03-07,,Carson City,Outdoors & Recreation,97.0,"",98.0,5
2020-03-07,,Washoe County,Shops & Services,96.0,84.0,96.0,1
2020-03-07,,Washoe County,Food,94.0,84.0,95.0,2
2020-03-07,,Washoe County,Nightlife Spots,104.0,80.0,105.0,3
2020-03-07,,Washoe County,Arts & Entertainment,95.0,80.0,96.0,4
2020-03-07,,Washoe County,Outdoors & Recreation,86.0,67.0,87.0,5
2020-03-07,,Washoe County,Travel & Transport,97.0,90.0,98.0,6
2020-03-07,,Washoe County,Professional & Other Places,95.0,87.0,95.0,7
2020-03-07,,Washoe County,Hotel,103.0,83.0,104.0,8
2020-03-07,,Washoe County,Grocery,99.0,92.0,99.0,9
2020-03-07,,Washoe County,Sports,88.0,69.0,89.0,10
2020-03-07,,Washoe County,Residences,122.0,125.0,121.0,10
2020-03-07,,Washoe County,Big Box Stores,104.0,93.0,104.0,11
2020-03-07,,Washoe County,School,93.0,80.0,93.0,12
2020-03-07,,Washoe County,Airport,101.0,119.0,101.0,13
2020-03-07,,Washoe County,Medical,91.0,72.0,92.0,14
2020-03-07,,Washoe County,Fast Food Restaurants,92.0,91.0,92.0,15
2020-03-07,,Washoe County,Gas Stations,93.0,100.0,92.0,16
2020-03-07,,Washoe County,Colleges & Universities,102.0,"",105.0,17
2020-03-07,,Washoe County,Fitness Center,87.0,"",88.0,18
2020-03-07,,Washoe County,Convenience Store,88.0,"",89.0,19
2020-03-07,,Washoe County,Hardware Stores,104.0,88.0,106.0,20
2020-03-08,,Storey County,Professional & Other Places,106.0,"",106.0,1
2020-03-08,,Storey County,Food,133.0,"",134.0,2
2020-03-08,,Humboldt County,Shops & Services,112.0,"",112.0,1
2020-03-08,,Humboldt County,Food,104.0,"",104.0,2
2020-03-08,,White Pine County,Food,165.0,"",165.0,1
2020-03-08,,Lyon County,Shops & Services,112.0,99.0,113.0,1
2020-03-08,,Lyon County,Food,100.0,112.0,99.0,2
2020-03-08,,Lyon County,Professional & Other Places,168.0,"",168.0,3
2020-03-08,,Lyon County,Outdoors & Recreation,95.0,"",94.0,4
2020-03-08,,Lyon County,Arts & Entertainment,88.0,"",88.0,5
2020-03-08,,Douglas County,Food,89.0,81.0,89.0,1
2020-03-08,,Douglas County,Arts & Entertainment,82.0,49.0,83.0,2
2020-03-08,,Douglas County,Shops & Services,102.0,108.0,102.0,3
2020-03-08,,Douglas County,Outdoors & Recreation,117.0,178.0,115.0,4
2020-03-08,,Douglas County,Nightlife Spots,114.0,"",114.0,5
2020-03-08,,Douglas County,Skiing,150.0,"",149.0,6
2020-03-08,,Douglas County,Hotel,80.0,"",80.0,7
2020-03-08,,Douglas County,Travel & Transport,85.0,"",84.0,8
2020-03-08,,Douglas County,Professional & Other Places,84.0,"",83.0,9
2020-03-08,,Clark County,Shops & Services,101.0,103.0,101.0,1
2020-03-08,,Clark County,Food,96.0,93.0,96.0,2
2020-03-08,,Clark County,Arts & Entertainment,90.0,83.0,90.0,3
2020-03-08,,Clark County,Travel & Transport,94.0,92.0,94.0,4
2020-03-08,,Clark County,Nightlife Spots,93.0,80.0,93.0,5
2020-03-08,,Clark County,Professional & Other Places,96.0,90.0,96.0,6
2020-03-08,,Clark County,Outdoors & Recreation,103.0,96.0,104.0,7
2020-03-08,,Clark County,Airport,100.0,96.0,100.0,8
2020-03-08,,Clark County,Hotel,92.0,87.0,92.0,9
2020-03-08,,Clark County,Grocery,101.0,102.0,101.0,10
2020-03-08,,Clark County,Residences,107.0,109.0,107.0,11
2020-03-08,,Clark County,Fast Food Restaurants,100.0,93.0,101.0,12
2020-03-08,,Clark County,Sports,103.0,94.0,104.0,13
2020-03-08,,Clark County,Gas Stations,105.0,97.0,105.0,14
2020-03-08,,Clark County,Medical,109.0,96.0,110.0,15
2020-03-08,,Clark County,Convenience Store,101.0,101.0,101.0,16
2020-03-08,,Clark County,Big Box Stores,100.0,100.0,100.0,17
2020-03-08,,Clark County,School,101.0,98.0,101.0,18
2020-03-08,,Clark County,Fitness Center,95.0,89.0,95.0,19
2020-03-08,,Clark County,Spiritual Center,93.0,73.0,94.0,20
2020-03-08,,Clark County,Drug Store,108.0,105.0,108.0,21
2020-03-08,,Clark County,Government,94.0,85.0,94.0,22
2020-03-08,,Clark County,Office,98.0,102.0,98.0,23
2020-03-08,,Clark County,Discount Stores,107.0,96.0,108.0,24
2020-03-08,,Clark County,Colleges & Universities,95.0,156.0,93.0,25
2020-03-08,,Clark County,Hardware Stores,114.0,121.0,113.0,26
2020-03-08,,Clark County,Banks,98.0,97.0,98.0,27
2020-03-08,,Clark County,Bus,98.0,95.0,98.0,28
2020-03-08,,Clark County,Alcohol,110.0,122.0,109.0,29
2020-03-08,,Clark County,Light Rail Stations,105.0,"",104.0,30
2020-03-08,,Carson City,Shops & Services,107.0,96.0,107.0,1
2020-03-08,,Carson City,Food,130.0,112.0,131.0,2
2020-03-08,,Carson City,Arts & Entertainment,113.0,"",111.0,3
2020-03-08,,Washoe County,Shops & Services,97.0,87.0,97.0,1
2020-03-08,,Washoe County,Food,94.0,93.0,94.0,2
2020-03-08,,Washoe County,Nightlife Spots,100.0,71.0,101.0,3
2020-03-08,,Washoe County,Arts & Entertainment,90.0,100.0,90.0,4
2020-03-08,,Washoe County,Travel & Transport,103.0,100.0,103.0,5
2020-03-08,,Washoe County,Outdoors & Recreation,86.0,72.0,86.0,6
2020-03-08,,Washoe County,Professional & Other Places,97.0,91.0,97.0,7
2020-03-08,,Washoe County,Hotel,98.0,111.0,97.0,8
2020-03-08,,Washoe County,Grocery,88.0,82.0,88.0,9
2020-03-08,,Washoe County,Airport,129.0,71.0,132.0,10
2020-03-08,,Washoe County,Big Box Stores,98.0,90.0,99.0,11
2020-03-08,,Washoe County,School,109.0,113.0,109.0,12
2020-03-08,,Washoe County,Residences,90.0,123.0,88.0,13
2020-03-08,,Washoe County,Gas Stations,100.0,96.0,100.0,14
2020-03-08,,Washoe County,Fast Food Restaurants,101.0,120.0,100.0,15
2020-03-08,,Washoe County,Sports,80.0,70.0,81.0,16
2020-03-08,,Washoe County,Colleges & Universities,103.0,"",106.0,17
2020-03-08,,Washoe County,Medical,98.0,88.0,99.0,18
2020-03-08,,Washoe County,Convenience Store,96.0,"",97.0,19
2020-03-08,,Washoe County,Fitness Center,72.0,"",73.0,20
2020-03-08,,Washoe County,Hardware Stores,139.0,130.0,139.0,21
2020-03-08,,Washoe County,Spiritual Center,83.0,"",86.0,22
2020-03-08,,Nye County,Shops & Services,89.0,93.0,89.0,1
2020-03-08,,Nye County,Food,111.0,118.0,111.0,2
2020-03-08,,Nye County,Nightlife Spots,86.0,"",85.0,3
2020-03-08,,Nye County,Arts & Entertainment,90.0,"",91.0,3
2020-03-08,,Nye County,Professional & Other Places,112.0,"",114.0,4
2020-03-08,,Nye County,Travel & Transport,84.0,113.0,82.0,5
2020-03-08,,Nye County,Gas Stations,79.0,"",79.0,6
2020-03-08,,Nye County,Outdoors & Recreation,89.0,"",88.0,7
2020-03-08,,Elko County,Food,97.0,100.0,97.0,1
2020-03-08,,Elko County,Arts & Entertainment,97.0,132.0,96.0,2
2020-03-08,,Elko County,Shops & Services,103.0,97.0,103.0,3
2020-03-08,,Elko County,Travel & Transport,103.0,"",104.0,4
2020-03-08,,Elko County,Nightlife Spots,79.0,"",80.0,5
2020-03-08,,Elko County,Gas Stations,103.0,"",104.0,6
2020-03-08,,Elko County,Professional & Other Places,110.0,"",109.0,7
2020-03-08,,Churchill County,Shops & Services,114.0,"",112.0,1
2020-03-08,,Churchill County,Food,133.0,"",134.0,2
2020-03-09,,Lyon County,Shops & Services,105.0,102.0,105.0,1
2020-03-09,,Lyon County,Food,94.0,109.0,94.0,2
2020-03-09,,Lyon County,Professional & Other Places,124.0,"",125.0,3
2020-03-09,,Lyon County,Outdoors & Recreation,96.0,"",96.0,4
2020-03-09,,Lyon County,Gas Stations,95.0,"",94.0,4
2020-03-09,,Douglas County,Food,85.0,116.0,82.0,1
2020-03-09,,Douglas County,Shops & Services,100.0,116.0,98.0,2
2020-03-09,,Douglas County,Outdoors & Recreation,91.0,116.0,90.0,3
2020-03-09,,Douglas County,Arts & Entertainment,51.0,"",50.0,4
2020-03-09,,Douglas County,Professional & Other Places,114.0,126.0,113.0,5
2020-03-09,,Douglas County,Skiing,104.0,"",106.0,6
2020-03-09,,Carson City,Shops & Services,97.0,89.0,98.0,1
2020-03-09,,Carson City,Food,96.0,96.0,96.0,2
2020-03-09,,Carson City,Professional & Other Places,145.0,138.0,146.0,3
2020-03-09,,Carson City,Arts & Entertainment,97.0,"",100.0,4
2020-03-09,,Humboldt County,Food,126.0,204.0,123.0,1
2020-03-09,,Humboldt County,Shops & Services,106.0,"",106.0,2
2020-03-09,,Washoe County,Shops & Services,98.0,94.0,98.0,1
2020-03-09,,Washoe County,Food,91.0,84.0,92.0,2
2020-03-09,,Washoe County,Professional & Other Places,112.0,103.0,113.0,3
2020-03-09,,Washoe County,Outdoors & Recreation,90.0,74.0,92.0,4
2020-03-09,,Washoe County,Nightlife Spots,95.0,77.0,96.0,5
2020-03-09,,Washoe County,Travel & Transport,89.0,83.0,89.0,6
2020-03-09,,Washoe County,Arts & Entertainment,84.0,94.0,84.0,7
2020-03-09,,Washoe County,Medical,103.0,111.0,102.0,8
2020-03-09,,Washoe County,Colleges & Universities,102.0,"",103.0,9
2020-03-09,,Washoe County,School,119.0,127.0,118.0,10
2020-03-09,,Washoe County,Hotel,81.0,73.0,81.0,11
2020-03-09,,Washoe County,Airport,86.0,102.0,85.0,12
2020-03-09,,Washoe County,Grocery,97.0,85.0,98.0,13
2020-03-09,,Washoe County,Residences,112.0,95.0,113.0,14
2020-03-09,,Washoe County,Sports,92.0,83.0,92.0,15
2020-03-09,,Washoe County,Gas Stations,94.0,89.0,94.0,16
2020-03-09,,Washoe County,Fast Food Restaurants,98.0,90.0,99.0,17
2020-03-09,,Washoe County,Big Box Stores,101.0,128.0,100.0,18
2020-03-09,,Washoe County,Fitness Center,94.0,76.0,95.0,19
2020-03-09,,Washoe County,Convenience Store,94.0,"",95.0,20
2020-03-09,,Washoe County,Office,99.0,"",102.0,21
2020-03-09,,Washoe County,Government,143.0,"",143.0,22
2020-03-09,,White Pine County,Food,167.0,"",161.0,1
2020-03-09,,Storey County,Professional & Other Places,133.0,"",134.0,1
2020-03-09,,Storey County,Food,156.0,"",157.0,2
2020-03-09,,Churchill County,Professional & Other Places,138.0,"",139.0,1
2020-03-09,,Churchill County,Shops & Services,101.0,"",101.0,2
2020-03-09,,Churchill County,Food,123.0,"",122.0,3
2020-03-09,,Clark County,Shops & Services,104.0,99.0,104.0,1
2020-03-09,,Clark County,Food,97.0,94.0,97.0,2
2020-03-09,,Clark County,Arts & Entertainment,90.0,87.0,90.0,3
2020-03-09,,Clark County,Professional & Other Places,98.0,98.0,98.0,4
2020-03-09,,Clark County,Travel & Transport,91.0,80.0,91.0,5
2020-03-09,,Clark County,Airport,93.0,86.0,93.0,6
2020-03-09,,Clark County,Nightlife Spots,91.0,92.0,91.0,7
2020-03-09,,Clark County,Outdoors & Recreation,100.0,100.0,100.0,8
2020-03-09,,Clark County,Hotel,91.0,78.0,91.0,9
2020-03-09,,Clark County,Medical,107.0,90.0,108.0,10
2020-03-09,,Clark County,Grocery,113.0,108.0,113.0,11
2020-03-09,,Clark County,Residences,105.0,103.0,105.0,12
2020-03-09,,Clark County,Fast Food Restaurants,102.0,96.0,102.0,13
2020-03-09,,Clark County,Sports,101.0,110.0,100.0,14
2020-03-09,,Clark County,Gas Stations,101.0,102.0,101.0,15
2020-03-09,,Clark County,Convenience Store,100.0,96.0,100.0,16
2020-03-09,,Clark County,School,54.0,60.0,53.0,17
2020-03-09,,Clark County,Big Box Stores,113.0,97.0,114.0,18
2020-03-09,,Clark County,Fitness Center,95.0,96.0,95.0,19
2020-03-09,,Clark County,Colleges & Universities,106.0,94.0,107.0,20
2020-03-09,,Clark County,Office,103.0,97.0,103.0,21
2020-03-09,,Clark County,Government,124.0,121.0,125.0,22
2020-03-09,,Clark County,Drug Store,113.0,122.0,112.0,23
2020-03-09,,Clark County,Banks,111.0,145.0,110.0,24
2020-03-09,,Clark County,Spiritual Center,109.0,97.0,109.0,25
2020-03-09,,Clark County,Discount Stores,113.0,99.0,113.0,26
2020-03-09,,Clark County,Hardware Stores,105.0,95.0,106.0,27
2020-03-09,,Clark County,Bus,97.0,"",98.0,28
2020-03-09,,Clark County,Alcohol,93.0,"",92.0,29
2020-03-09,,Clark County,Light Rail Stations,125.0,"",125.0,30
2020-03-09,,Elko County,Food,88.0,113.0,87.0,1
2020-03-09,,Elko County,Shops & Services,110.0,109.0,110.0,2
2020-03-09,,Elko County,Travel & Transport,123.0,"",123.0,3
2020-03-09,,Elko County,Professional & Other Places,118.0,"",116.0,4
2020-03-09,,Elko County,Arts & Entertainment,62.0,119.0,59.0,5
2020-03-09,,Elko County,Outdoors & Recreation,125.0,"",125.0,6
2020-03-09,,Elko County,Gas Stations,105.0,"",105.0,7
2020-03-09,,Nye County,Shops & Services,100.0,108.0,100.0,1
2020-03-09,,Nye County,Food,113.0,99.0,114.0,2
2020-03-09,,Nye County,Professional & Other Places,122.0,122.0,122.0,3
2020-03-09,,Nye County,Gas Stations,112.0,"",111.0,4
2020-03-09,,Nye County,Arts & Entertainment,134.0,155.0,133.0,5
2020-03-09,,Nye County,Nightlife Spots,92.0,"",90.0,6
2020-03-09,,Nye County,Outdoors & Recreation,113.0,164.0,110.0,7
2020-03-09,,Nye County,Travel & Transport,104.0,"",103.0,8
2020-03-10,,Carson City,Shops & Services,111.0,92.0,113.0,1
2020-03-10,,Carson City,Food,103.0,113.0,102.0,2
2020-03-10,,Carson City,Professional & Other Places,107.0,106.0,107.0,3
2020-03-10,,Carson City,Arts & Entertainment,94.0,"",97.0,4
2020-03-10,,Carson City,Medical,102.0,119.0,100.0,5
2020-03-10,,Humboldt County,Shops & Services,113.0,"",113.0,1
2020-03-10,,Humboldt County,Food,90.0,"",91.0,2
2020-03-10,,Douglas County,Shops & Services,106.0,78.0,109.0,1
2020-03-10,,Douglas County,Food,97.0,90.0,97.0,2
2020-03-10,,Douglas County,Outdoors & Recreation,90.0,90.0,89.0,3
2020-03-10,,Douglas County,Arts & Entertainment,68.0,"",68.0,4
2020-03-10,,Douglas County,Professional & Other Places,106.0,95.0,107.0,5
2020-03-10,,Douglas County,Nightlife Spots,108.0,"",107.0,6
2020-03-10,,Lyon County,Shops & Services,103.0,103.0,103.0,1
2020-03-10,,Lyon County,Food,114.0,100.0,115.0,2
