2020-03-01,Illinois,Tazewell County,Grocery,107.0,96.0,107.0,5
2020-03-01,Illinois,Tazewell County,Fast Food Restaurants,135.0,"",135.0,6
2020-03-01,Illinois,Tazewell County,Gas Stations,115.0,"",115.0,7
2020-03-01,Illinois,Tazewell County,Outdoors & Recreation,39.0,"",39.0,8
2020-03-01,Illinois,Tazewell County,Hardware Stores,124.0,"",125.0,9
2020-03-01,Illinois,Tazewell County,Arts & Entertainment,115.0,"",116.0,10
2020-03-01,Illinois,Tazewell County,Sports,64.0,"",64.0,11
2020-03-01,Illinois,Tazewell County,School,50.0,"",49.0,12
2020-03-01,Illinois,Iroquois County,Food,44.0,"",44.0,1
2020-03-01,Illinois,Adams County,Food,96.0,76.0,96.0,1
2020-03-01,Illinois,Adams County,Nightlife Spots,94.0,"",94.0,2
2020-03-01,Illinois,Adams County,Shops & Services,30.0,"",30.0,3
2020-03-01,Illinois,Adams County,Fast Food Restaurants,123.0,"",123.0,4
2020-03-01,Illinois,Adams County,Grocery,101.0,"",101.0,5
2020-03-01,Illinois,Will County,Food,46.0,42.0,46.0,1
2020-03-01,Illinois,Will County,Shops & Services,24.0,22.0,24.0,2
2020-03-01,Illinois,Will County,Grocery,99.0,94.0,99.0,3
2020-03-01,Illinois,Will County,Nightlife Spots,45.0,40.0,45.0,4
2020-03-01,Illinois,Will County,Gas Stations,102.0,95.0,102.0,5
2020-03-01,Illinois,Will County,Outdoors & Recreation,41.0,36.0,41.0,6
2020-03-01,Illinois,Will County,Fast Food Restaurants,117.0,126.0,117.0,7
2020-03-01,Illinois,Will County,Big Box Stores,109.0,112.0,108.0,8
2020-03-01,Illinois,Will County,Arts & Entertainment,91.0,93.0,91.0,9
2020-03-01,Illinois,Will County,Professional & Other Places,18.0,13.0,19.0,10
2020-03-01,Illinois,Will County,Hardware Stores,120.0,115.0,120.0,11
2020-03-01,Illinois,Will County,School,65.0,85.0,64.0,12
2020-03-01,Illinois,Will County,Sports,41.0,32.0,41.0,13
