2020-03-10,,Clark County,4bf58dd8d48988d1ae941735,Universities,116.0,"",116.0,102
2020-03-10,,Clark County,4bf58dd8d48988d186941735,Liquor Stores,96.0,"",97.0,103
2020-03-10,,Clark County,5744ccdfe4b0c0459246b4e5,Baggage Claims,97.0,"",98.0,104
2020-03-10,,Clark County,4bf58dd8d48988d149941735,Thai Restaurants,97.0,"",97.0,104
2020-03-10,,Clark County,56aa371be4b08b9a8d573547,Fountains,89.0,"",90.0,105
2020-03-10,,Clark County,4bf58dd8d48988d12f941735,Libraries,107.0,"",107.0,106
2020-03-10,,Clark County,4bf58dd8d48988d122951735,Electronics Stores,89.0,"",89.0,107
2020-03-10,,Clark County,4bf58dd8d48988d1e7941735,Playgrounds,102.0,"",102.0,107
2020-03-10,,Clark County,4bf58dd8d48988d1f2941735,Sporting Goods Shops,99.0,"",98.0,108
2020-03-10,,Clark County,4bf58dd8d48988d1ed941735,Spas,93.0,"",94.0,108
2020-03-10,,Clark County,4f04ae1f2fb6e1c99f3db0ba,Car Washes,68.0,"",68.0,109
2020-03-10,,Clark County,4bf58dd8d48988d1e4931735,Bowling Alleys,110.0,136.0,108.0,110
2020-03-10,,Clark County,52f2ab2ebcbc57f1066b8b1f,Shipping Stores,84.0,"",84.0,111
2020-03-10,,Clark County,4bf58dd8d48988d11b941735,Pubs,99.0,"",101.0,112
2020-03-10,,Clark County,5744ccdfe4b0c0459246b4df,Outlet Malls,78.0,"",78.0,112
2020-03-10,,Clark County,4f04b1572fb6e1c99f3db0bf,Storage Facilities,111.0,"",111.0,113
2020-03-10,,Clark County,4bf58dd8d48988d1f6931735,General Travel,99.0,"",99.0,114
2020-03-10,,Clark County,4bf58dd8d48988d174941735,Coworking Spaces,89.0,"",92.0,115
2020-03-10,,Clark County,4bf58dd8d48988d181941735,Museums,90.0,"",91.0,116
2020-03-10,,Clark County,4f04afc02fb6e1c99f3db0bc,Mobile Phone Shops,114.0,"",115.0,116
2020-03-10,,Clark County,4f4531b14b9074f6e4fb0103,Medical Labs,106.0,"",108.0,117
2020-03-10,,Clark County,4bf58dd8d48988d118941735,Dive Bars,104.0,"",103.0,118
2020-03-10,,Clark County,52f2ab2ebcbc57f1066b8b53,RV Parks,203.0,"",204.0,119
2020-03-10,,Clark County,4d954af4a243a5684765b473,Veterinarians,91.0,"",93.0,120
2020-03-10,,Clark County,4bf58dd8d48988d100951735,Pet Stores,90.0,"",92.0,120
2020-03-10,,Clark County,4bf58dd8d48988d1fc941735,Laundry Services,120.0,"",120.0,121
2020-03-10,,Clark County,4bf58dd8d48988d165941735,Scenic Lookouts,87.0,"",88.0,122
2020-03-10,,Clark County,5032792091d4c4b30a586d5c,Concert Halls,107.0,"",106.0,123
2020-03-10,,Clark County,4bf58dd8d48988d107951735,Shoe Stores,79.0,"",79.0,123
2020-03-10,,Clark County,4bf58dd8d48988d146941735,Delis / Bodegas,105.0,"",105.0,123
2020-03-10,,Clark County,4bf58dd8d48988d1a2941735,Community Colleges,77.0,"",77.0,124
2020-03-10,,Clark County,4bf58dd8d48988d1e5941735,Dog Runs,87.0,"",89.0,124
2020-03-10,,Clark County,4bf58dd8d48988d14c941735,Wings Joints,86.0,"",86.0,125
2020-03-10,,Clark County,4bf58dd8d48988d1be941735,Latin American Restaurants,104.0,"",103.0,125
2020-03-10,,Clark County,50be8ee891d4fa8dcc7199a7,Markets,112.0,"",113.0,126
2020-03-10,,Clark County,4bf58dd8d48988d155941735,Gastropubs,92.0,"",92.0,126
2020-03-10,,Clark County,4bf58dd8d48988d182941735,Theme Parks,91.0,"",90.0,127
2020-03-10,,Clark County,5453de49498eade8af355881,Business Services,72.0,"",72.0,127
2020-03-10,,Clark County,4e52adeebd41615f56317744,Military Bases,118.0,"",119.0,127
2020-03-10,,Clark County,53fca564498e1a175f32528b,Taxi Stands,110.0,"",109.0,128
2020-03-10,,Carson City,4d4b7105d754a06378d81259,Shops & Services,110.0,92.0,111.0,1
2020-03-10,,Carson City,4d4b7105d754a06374d81259,Food,102.0,106.0,101.0,2
2020-03-10,,Carson City,4d4b7105d754a06375d81259,Professional & Other Places,107.0,108.0,107.0,3
2020-03-10,,Nye County,4d4b7105d754a06378d81259,Shops & Services,101.0,119.0,100.0,1
2020-03-10,,Nye County,4d4b7105d754a06374d81259,Food,102.0,128.0,100.0,2
2020-03-10,,Nye County,4bf58dd8d48988d113951735,Gas Stations,97.0,"",97.0,3
2020-03-10,,Nye County,4d4b7105d754a06375d81259,Professional & Other Places,87.0,"",88.0,4
2020-03-10,,Lyon County,4d4b7105d754a06378d81259,Shops & Services,104.0,115.0,103.0,1
2020-03-10,,Lyon County,4d4b7105d754a06374d81259,Food,111.0,"",112.0,2
2020-03-10,,Lyon County,4d4b7105d754a06375d81259,Professional & Other Places,124.0,"",121.0,3
2020-03-10,,Lyon County,4bf58dd8d48988d113951735,Gas Stations,113.0,"",112.0,4
2020-03-10,,Storey County,4d4b7105d754a06375d81259,Professional & Other Places,99.0,"",100.0,1
2020-03-10,,Humboldt County,4d4b7105d754a06378d81259,Shops & Services,108.0,"",109.0,1
2020-03-10,,Douglas County,4d4b7105d754a06378d81259,Shops & Services,105.0,74.0,109.0,1
2020-03-10,,Douglas County,4d4b7105d754a06374d81259,Food,98.0,91.0,99.0,2
2020-03-10,,Douglas County,4d4b7105d754a06377d81259,Outdoors & Recreation,90.0,"",90.0,3
2020-03-10,,Douglas County,4d4b7105d754a06375d81259,Professional & Other Places,109.0,"",111.0,4
2020-03-10,,Elko County,4d4b7105d754a06378d81259,Shops & Services,102.0,97.0,102.0,1
2020-03-10,,Elko County,4d4b7105d754a06374d81259,Food,109.0,106.0,109.0,2
2020-03-10,,Elko County,4d4b7105d754a06375d81259,Professional & Other Places,106.0,"",107.0,3
2020-03-10,,Elko County,4d4b7105d754a06379d81259,Travel & Transport,117.0,"",117.0,4
2020-03-10,,Elko County,4bf58dd8d48988d113951735,Gas Stations,94.0,"",95.0,5
2020-03-10,,Churchill County,4d4b7105d754a06375d81259,Professional & Other Places,106.0,"",106.0,1
2020-03-10,,Churchill County,4d4b7105d754a06378d81259,Shops & Services,87.0,"",88.0,2
2020-03-11,,Carson City,4d4b7105d754a06378d81259,Shops & Services,114.0,102.0,115.0,1
2020-03-11,,Carson City,4d4b7105d754a06374d81259,Food,93.0,76.0,95.0,2
2020-03-11,,Carson City,4d4b7105d754a06375d81259,Professional & Other Places,92.0,99.0,91.0,3
2020-03-11,,Nye County,4d4b7105d754a06378d81259,Shops & Services,98.0,107.0,98.0,1
2020-03-11,,Nye County,4d4b7105d754a06374d81259,Food,96.0,116.0,94.0,2
2020-03-11,,Nye County,4bf58dd8d48988d113951735,Gas Stations,91.0,"",90.0,3
2020-03-11,,Nye County,4d4b7105d754a06375d81259,Professional & Other Places,76.0,"",76.0,4
2020-03-11,,Elko County,4d4b7105d754a06378d81259,Shops & Services,111.0,104.0,112.0,1
2020-03-11,,Elko County,4d4b7105d754a06374d81259,Food,91.0,89.0,91.0,2
2020-03-11,,Elko County,4d4b7105d754a06375d81259,Professional & Other Places,103.0,"",103.0,3
2020-03-11,,Elko County,4bf58dd8d48988d113951735,Gas Stations,121.0,"",121.0,4
2020-03-11,,Elko County,4d4b7105d754a06379d81259,Travel & Transport,102.0,"",104.0,5
2020-03-11,,Churchill County,4d4b7105d754a06378d81259,Shops & Services,104.0,"",104.0,1
2020-03-11,,Churchill County,4d4b7105d754a06375d81259,Professional & Other Places,110.0,"",111.0,2
2020-03-11,,Douglas County,4d4b7105d754a06378d81259,Shops & Services,112.0,96.0,114.0,1
2020-03-11,,Douglas County,4d4b7105d754a06374d81259,Food,104.0,92.0,105.0,2
2020-03-11,,Douglas County,4d4b7105d754a06377d81259,Outdoors & Recreation,111.0,77.0,114.0,3
2020-03-11,,Douglas County,4d4b7105d754a06375d81259,Professional & Other Places,98.0,73.0,102.0,4
2020-03-11,,Storey County,4d4b7105d754a06375d81259,Professional & Other Places,91.0,"",92.0,1
2020-03-11,,Clark County,4d4b7105d754a06378d81259,Shops & Services,96.0,91.0,97.0,1
2020-03-11,,Clark County,4d4b7105d754a06374d81259,Food,96.0,85.0,96.0,2
2020-03-11,,Clark County,4d4b7105d754a06375d81259,Professional & Other Places,111.0,97.0,111.0,3
2020-03-11,,Clark County,4d4b7104d754a06370d81259,Arts & Entertainment,97.0,85.0,97.0,4
2020-03-11,,Clark County,4d4b7105d754a06379d81259,Travel & Transport,95.0,81.0,95.0,5
2020-03-11,,Clark County,4bf58dd8d48988d17c941735,Casinos,93.0,82.0,94.0,6
2020-03-11,,Clark County,4bf58dd8d48988d1fa931735,Hotels,107.0,83.0,108.0,7
2020-03-11,,Clark County,4d4b7105d754a06377d81259,Outdoors & Recreation,93.0,81.0,93.0,8
2020-03-11,,Clark County,4bf58dd8d48988d1ed931735,Airports,90.0,83.0,90.0,9
2020-03-11,,Clark County,4d4b7105d754a06376d81259,Nightlife Spots,97.0,84.0,97.0,10
2020-03-11,,Clark County,4bf58dd8d48988d1f9941735,Food & Drink Shops,102.0,103.0,102.0,11
2020-03-11,,Clark County,4bf58dd8d48988d118951735,Grocery Stores,103.0,99.0,103.0,12
2020-03-11,,Clark County,4bf58dd8d48988d1ff931735,Convention Centers,200.0,201.0,200.0,13
2020-03-11,,Clark County,4bf58dd8d48988d116941735,Bars,97.0,80.0,98.0,14
2020-03-11,,Clark County,4bf58dd8d48988d104941735,Medical Centers,95.0,91.0,96.0,15
2020-03-11,,Clark County,4bf58dd8d48988d13b941735,Schools,96.0,86.0,97.0,16
2020-03-11,,Clark County,4bf58dd8d48988d16e941735,Fast Food Restaurants,92.0,81.0,92.0,17
2020-03-11,,Clark County,4bf58dd8d48988d113951735,Gas Stations,94.0,83.0,95.0,18
2020-03-11,,Clark County,4f4528bc4b90abdf24c9de85,Athletics & Sports,93.0,82.0,94.0,19
2020-03-11,,Clark County,4bf58dd8d48988d1eb931735,Airport Terminals,88.0,81.0,88.0,20
2020-03-11,,Clark County,4e67e38e036454776db1fb3a,Residences,103.0,93.0,103.0,21
2020-03-11,,Clark County,4d954b0ea243a5684a65b473,Convenience Stores,93.0,81.0,94.0,22
2020-03-11,,Clark County,4c38df4de52ce0d596b336e1,Parking,130.0,108.0,131.0,23
2020-03-11,,Clark County,4bf58dd8d48988d1fd941735,Shopping Malls,88.0,81.0,88.0,24
2020-03-11,,Clark County,4bf58dd8d48988d142941735,Asian Restaurants,97.0,72.0,98.0,25
2020-03-11,,Clark County,4bf58dd8d48988d12f951735,Resorts,103.0,74.0,104.0,26
2020-03-11,,Clark County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,98.0,100.0,98.0,27
2020-03-11,,Clark County,4bf58dd8d48988d1e0931735,Coffee Shops,105.0,103.0,105.0,28
2020-03-11,,Clark County,4bf58dd8d48988d14e941735,American Restaurants,111.0,93.0,111.0,29
2020-03-11,,Clark County,4bf58dd8d48988d124941735,Offices,92.0,75.0,93.0,30
2020-03-11,,Clark County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,90.0,80.0,91.0,31
2020-03-11,,Clark County,4bf58dd8d48988d1c1941735,Mexican Restaurants,93.0,86.0,94.0,32
2020-03-11,,Clark County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),105.0,89.0,105.0,33
2020-03-11,,Clark County,4f4533804b9074f6e4fb0105,Elementary Schools,95.0,82.0,95.0,34
2020-03-11,,Clark County,4bf58dd8d48988d10f951735,Pharmacies,102.0,88.0,102.0,35
2020-03-11,,Clark County,4bf58dd8d48988d163941735,Parks,97.0,88.0,97.0,36
2020-03-11,,Clark County,4bf58dd8d48988d177941735,Doctor's Offices,103.0,95.0,103.0,37
2020-03-11,,Clark County,4bf58dd8d48988d103951735,Clothing Stores,95.0,91.0,95.0,38
2020-03-11,,Clark County,4d4b7105d754a06372d81259,Colleges & Universities,86.0,93.0,86.0,39
2020-03-11,,Clark County,4bf58dd8d48988d126941735,Government Buildings,101.0,77.0,102.0,40
2020-03-11,,Clark County,4bf58dd8d48988d1f1931735,General Entertainment,101.0,84.0,102.0,41
2020-03-11,,Clark County,4bf58dd8d48988d124951735,Automotive Shops,102.0,102.0,102.0,42
2020-03-11,,Clark County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,106.0,102.0,106.0,43
2020-03-11,,Clark County,4bf58dd8d48988d1ca941735,Pizza Places,100.0,69.0,101.0,44
2020-03-11,,Clark County,52e816a6bcbc57f1066b7a54,Warehouse Stores,114.0,115.0,114.0,45
2020-03-11,,Clark County,4bf58dd8d48988d10a951735,Banks,91.0,85.0,91.0,46
2020-03-11,,Clark County,4bf58dd8d48988d13d941735,High Schools,98.0,86.0,98.0,47
2020-03-11,,Clark County,4bf58dd8d48988d131941735,Spiritual Centers,95.0,73.0,96.0,48
2020-03-11,,Clark County,4f2a210c4b9023bd5841ed28,Housing Developments,97.0,98.0,97.0,49
2020-03-11,,Clark County,52dea92d3cf9994f4e043dbb,Discount Stores,98.0,69.0,100.0,50
2020-03-11,,Clark County,4bf58dd8d48988d176941735,Gyms,86.0,72.0,86.0,51
2020-03-11,,Clark County,4bf58dd8d48988d16c941735,Burger Joints,99.0,93.0,100.0,52
2020-03-11,,Clark County,4bf58dd8d48988d112951735,Hardware Stores,88.0,102.0,87.0,53
2020-03-11,,Clark County,4bf58dd8d48988d1c5941735,Sandwich Places,99.0,122.0,98.0,54
2020-03-11,,Clark County,52f2ab2ebcbc57f1066b8b46,Supermarkets,103.0,112.0,103.0,55
2020-03-11,,Clark County,4bf58dd8d48988d121941735,Lounges,103.0,116.0,102.0,56
2020-03-11,,Clark County,4bf58dd8d48988d1e5931735,Music Venues,251.0,211.0,253.0,57
2020-03-11,,Clark County,4bf58dd8d48988d110941735,Italian Restaurants,86.0,80.0,86.0,58
2020-03-11,,Clark County,4bf58dd8d48988d111941735,Japanese Restaurants,94.0,69.0,94.0,59
2020-03-11,,Clark County,4bf58dd8d48988d1e6941735,Golf Courses,99.0,86.0,101.0,60
2020-03-11,,Clark County,52e81612bcbc57f1066b79f4,Buffets,84.0,84.0,84.0,61
2020-03-11,,Clark County,4bf58dd8d48988d16d941735,Cafés,89.0,75.0,89.0,62
2020-03-11,,Clark County,4bf58dd8d48988d100941735,Meeting Rooms,145.0,151.0,144.0,63
2020-03-11,,Clark County,4bf58dd8d48988d145941735,Chinese Restaurants,90.0,57.0,92.0,64
2020-03-11,,Clark County,4bf58dd8d48988d1cc941735,Steakhouses,106.0,127.0,105.0,65
2020-03-11,,Clark County,4f4533814b9074f6e4fb0106,Middle Schools,106.0,102.0,106.0,66
2020-03-11,,Clark County,4bf58dd8d48988d196941735,Hospitals,90.0,76.0,91.0,67
2020-03-11,,Clark County,4d4ae6fc7a7b7dea34424761,Fried Chicken Joints,106.0,97.0,106.0,68
2020-03-11,,Clark County,4bf58dd8d48988d1f0931735,Airport Gates,86.0,84.0,86.0,69
2020-03-11,,Clark County,4bf58dd8d48988d1ef941735,Rental Car Locations,81.0,81.0,81.0,70
2020-03-11,,Clark County,4bf58dd8d48988d110951735,Salons / Barbershops,102.0,84.0,103.0,71
2020-03-11,,Clark County,4bf58dd8d48988d143941735,Breakfast Spots,95.0,85.0,95.0,72
2020-03-11,,Clark County,4bf58dd8d48988d1f2931735,Performing Arts Venues,93.0,"",93.0,73
2020-03-11,,Clark County,4bf58dd8d48988d171941735,Event Spaces,131.0,148.0,130.0,74
2020-03-11,,Clark County,4bf58dd8d48988d147941735,Diners,94.0,"",96.0,75
2020-03-11,,Clark County,4bf58dd8d48988d1f6941735,Department Stores,97.0,77.0,98.0,76
2020-03-11,,Clark County,4bf58dd8d48988d120951735,Food Courts,90.0,111.0,89.0,77
2020-03-11,,Clark County,4bf58dd8d48988d15e941735,Pools,89.0,69.0,90.0,78
2020-03-11,,Clark County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,99.0,89.0,99.0,79
2020-03-11,,Clark County,52c71aaf3cf9994f4e043d17,Marijuana Dispensaries,97.0,"",97.0,80
2020-03-11,,Clark County,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,93.0,77.0,94.0,81
2020-03-11,,Clark County,4bf58dd8d48988d1fc931735,Light Rail Stations,262.0,"",263.0,82
2020-03-11,,Clark County,4bf58dd8d48988d172941735,Post Offices,86.0,107.0,85.0,83
2020-03-11,,Clark County,4bf58dd8d48988d1d5941735,Hotel Bars,89.0,"",90.0,83
2020-03-11,,Clark County,4bf58dd8d48988d1fe931735,Bus Stations,94.0,"",94.0,84
2020-03-11,,Clark County,4bf58dd8d48988d11d941735,Sports Bars,87.0,"",88.0,84
2020-03-11,,Clark County,4bf58dd8d48988d137941735,Theaters,88.0,"",89.0,85
2020-03-11,,Clark County,56aa371be4b08b9a8d57352f,Airport Services,86.0,"",86.0,86
2020-03-11,,Clark County,50327c8591d4c4b30a586d5d,Breweries,96.0,"",96.0,87
2020-03-11,,Clark County,4bf58dd8d48988d11e941735,Cocktail Bars,90.0,"",91.0,88
2020-03-11,,Clark County,4bf58dd8d48988d17f941735,Movie Theaters,91.0,88.0,92.0,89
2020-03-11,,Clark County,4bf58dd8d48988d1d0941735,Dessert Shops,103.0,"",102.0,90
2020-03-11,,Clark County,4bf58dd8d48988d11f941735,Nightclubs,79.0,"",80.0,91
2020-03-11,,Clark County,4bf58dd8d48988d159941735,Trails,101.0,92.0,102.0,92
2020-03-11,,Clark County,4bf58dd8d48988d178941735,Dentist's Offices,89.0,79.0,90.0,93
2020-03-11,,Clark County,4bf58dd8d48988d1d2941735,Sushi Restaurants,88.0,"",90.0,94
2020-03-11,,Clark County,4bf58dd8d48988d1f8941735,Furniture / Home Stores,92.0,"",93.0,94
2020-03-11,,Clark County,4bf58dd8d48988d151941735,Taco Places,94.0,"",95.0,95
2020-03-11,,Clark County,4bf58dd8d48988d132951735,Hotel Pools,86.0,"",87.0,96
2020-03-11,,Clark County,4bf58dd8d48988d128951735,Gift Shops,91.0,"",91.0,97
2020-03-11,,Clark County,4bf58dd8d48988d186941735,Liquor Stores,105.0,161.0,103.0,98
2020-03-11,,Clark County,4bf58dd8d48988d198941735,College Academic Buildings,88.0,"",88.0,99
2020-03-11,,Clark County,4bf58dd8d48988d1c4941735,Restaurants,90.0,"",90.0,100
2020-03-11,,Clark County,4bf58dd8d48988d1df931735,BBQ Joints,102.0,"",101.0,100
2020-03-11,,Clark County,4f04ae1f2fb6e1c99f3db0ba,Car Washes,88.0,"",89.0,101
2020-03-11,,Clark County,4bf58dd8d48988d1ce941735,Seafood Restaurants,77.0,"",78.0,102
2020-03-11,,Clark County,4bf58dd8d48988d148941735,Donut Shops,95.0,"",97.0,103
2020-03-11,,Clark County,4bf58dd8d48988d16a941735,Bakeries,93.0,"",94.0,104
2020-03-11,,Clark County,4bf58dd8d48988d10c951735,Cosmetics Shops,95.0,"",94.0,105
2020-03-11,,Clark County,4bf58dd8d48988d101951735,Thrift / Vintage Stores,78.0,"",80.0,105
2020-03-11,,Clark County,4bf58dd8d48988d184941735,Stadiums,126.0,"",126.0,105
2020-03-11,,Clark County,4bf58dd8d48988d149941735,Thai Restaurants,101.0,"",103.0,106
2020-03-11,,Clark County,4bf58dd8d48988d11b941735,Pubs,118.0,"",119.0,107
2020-03-11,,Clark County,52f2ab2ebcbc57f1066b8b53,RV Parks,301.0,"",304.0,108
2020-03-11,,Clark County,4bf58dd8d48988d12d941735,Monuments / Landmarks,85.0,"",85.0,109
2020-03-11,,Clark County,5744ccdfe4b0c0459246b4df,Outlet Malls,95.0,"",95.0,110
2020-03-11,,Clark County,4bf58dd8d48988d12f941735,Libraries,88.0,"",88.0,111
2020-03-11,,Clark County,4bf58dd8d48988d122951735,Electronics Stores,87.0,"",87.0,112
2020-03-11,,Clark County,4bf58dd8d48988d1ae941735,Universities,92.0,"",92.0,113
2020-03-11,,Clark County,4bf58dd8d48988d1f2941735,Sporting Goods Shops,101.0,"",102.0,114
2020-03-11,,Clark County,4bf58dd8d48988d1e4931735,Bowling Alleys,104.0,91.0,106.0,115
2020-03-11,,Clark County,5744ccdfe4b0c0459246b4e5,Baggage Claims,98.0,"",97.0,116
2020-03-11,,Clark County,4bf58dd8d48988d1f6931735,General Travel,94.0,"",95.0,117
2020-03-11,,Clark County,4bf58dd8d48988d181941735,Museums,96.0,"",97.0,118
2020-03-11,,Clark County,52f2ab2ebcbc57f1066b8b1f,Shipping Stores,87.0,"",88.0,118
2020-03-11,,Clark County,4bf58dd8d48988d118941735,Dive Bars,109.0,"",108.0,119
2020-03-11,,Clark County,4bf58dd8d48988d1ed941735,Spas,89.0,"",90.0,120
2020-03-11,,Clark County,4bf58dd8d48988d174941735,Coworking Spaces,88.0,"",89.0,121
2020-03-11,,Clark County,56aa371be4b08b9a8d573547,Fountains,73.0,"",74.0,122
2020-03-11,,Clark County,4f04afc02fb6e1c99f3db0bc,Mobile Phone Shops,103.0,"",103.0,123
2020-03-11,,Clark County,4d954af4a243a5684765b473,Veterinarians,103.0,"",104.0,124
2020-03-11,,Clark County,4bf58dd8d48988d1e7941735,Playgrounds,83.0,"",83.0,124
2020-03-11,,Clark County,4f4531b14b9074f6e4fb0103,Medical Labs,100.0,"",101.0,125
2020-03-11,,Clark County,4bf58dd8d48988d1e5941735,Dog Runs,94.0,"",95.0,126
2020-03-11,,Clark County,50328a8e91d4c4b30a586d6c,Non-Profits,104.0,"",107.0,127
2020-03-11,,Clark County,4bf58dd8d48988d100951735,Pet Stores,94.0,"",95.0,127
2020-03-11,,Clark County,5032792091d4c4b30a586d5c,Concert Halls,105.0,"",105.0,127
2020-03-11,,Clark County,4bf58dd8d48988d14c941735,Wings Joints,91.0,"",91.0,128
2020-03-11,,Clark County,4bf58dd8d48988d155941735,Gastropubs,96.0,"",96.0,129
2020-03-11,,Clark County,4bf58dd8d48988d185941735,Hockey Arenas,346.0,"",344.0,129
2020-03-11,,Clark County,4f04b1572fb6e1c99f3db0bf,Storage Facilities,87.0,"",88.0,130
2020-03-11,,Clark County,4bf58dd8d48988d107951735,Shoe Stores,86.0,"",87.0,130
2020-03-11,,Clark County,4bf58dd8d48988d1a2941735,Community Colleges,69.0,"",69.0,131
2020-03-11,,Clark County,4bf58dd8d48988d1e1931735,Arcades,108.0,"",106.0,131
2020-03-11,,Clark County,4bf58dd8d48988d165941735,Scenic Lookouts,82.0,"",84.0,132
2020-03-11,,Clark County,50be8ee891d4fa8dcc7199a7,Markets,105.0,"",105.0,132
2020-03-11,,Clark County,4f04aa0c2fb6e1c99f3db0b8,Nail Salons,107.0,"",107.0,133
2020-03-11,,Clark County,53fca564498e1a175f32528b,Taxi Stands,117.0,"",118.0,134
2020-03-11,,Clark County,4bf58dd8d48988d1be941735,Latin American Restaurants,83.0,"",84.0,135
2020-03-11,,Clark County,4bf58dd8d48988d182941735,Theme Parks,91.0,"",92.0,135
2020-03-11,,Clark County,5032850891d4c4b30a586d62,Credit Unions,84.0,"",86.0,136
2020-03-11,,Washoe County,4d4b7105d754a06378d81259,Shops & Services,99.0,89.0,100.0,1
2020-03-11,,Washoe County,4d4b7105d754a06374d81259,Food,100.0,94.0,100.0,2
2020-03-11,,Washoe County,4d4b7105d754a06375d81259,Professional & Other Places,92.0,87.0,93.0,3
2020-03-11,,Washoe County,4d4b7105d754a06377d81259,Outdoors & Recreation,99.0,107.0,99.0,4
2020-03-11,,Washoe County,4d4b7105d754a06379d81259,Travel & Transport,85.0,70.0,86.0,5
2020-03-11,,Washoe County,4d4b7105d754a06376d81259,Nightlife Spots,107.0,84.0,108.0,6
2020-03-11,,Washoe County,4bf58dd8d48988d1f9941735,Food & Drink Shops,102.0,99.0,102.0,7
2020-03-11,,Washoe County,4bf58dd8d48988d104941735,Medical Centers,85.0,90.0,85.0,8
2020-03-11,,Washoe County,4bf58dd8d48988d116941735,Bars,112.0,78.0,114.0,9
2020-03-11,,Washoe County,4d4b7104d754a06370d81259,Arts & Entertainment,93.0,89.0,94.0,10
2020-03-11,,Washoe County,4d4b7105d754a06372d81259,Colleges & Universities,89.0,"",90.0,11
2020-03-11,,Washoe County,4bf58dd8d48988d113951735,Gas Stations,100.0,131.0,99.0,12
2020-03-11,,Washoe County,4bf58dd8d48988d1fa931735,Hotels,83.0,74.0,83.0,13
2020-03-11,,Washoe County,4f4528bc4b90abdf24c9de85,Athletics & Sports,96.0,111.0,95.0,14
2020-03-11,,Washoe County,4bf58dd8d48988d13b941735,Schools,98.0,101.0,98.0,15
2020-03-11,,Washoe County,4bf58dd8d48988d118951735,Grocery Stores,104.0,99.0,104.0,16
2020-03-11,,Washoe County,4bf58dd8d48988d16e941735,Fast Food Restaurants,101.0,88.0,102.0,17
2020-03-11,,Washoe County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,100.0,70.0,102.0,18
2020-03-11,,Washoe County,4bf58dd8d48988d17c941735,Casinos,94.0,90.0,95.0,19
2020-03-11,,Washoe County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,93.0,111.0,92.0,20
2020-03-11,,Washoe County,4bf58dd8d48988d1ed931735,Airports,81.0,"",82.0,21
2020-03-11,,Washoe County,4d954b0ea243a5684a65b473,Convenience Stores,94.0,"",96.0,22
2020-03-11,,Washoe County,4bf58dd8d48988d1e0931735,Coffee Shops,91.0,"",92.0,23
2020-03-11,,Washoe County,4bf58dd8d48988d14e941735,American Restaurants,91.0,"",92.0,24
2020-03-11,,Washoe County,4e67e38e036454776db1fb3a,Residences,101.0,"",104.0,25
2020-03-11,,Washoe County,4bf58dd8d48988d124941735,Offices,99.0,"",101.0,26
2020-03-11,,Washoe County,4bf58dd8d48988d142941735,Asian Restaurants,99.0,119.0,97.0,27
2020-03-11,,Washoe County,4f4533804b9074f6e4fb0105,Elementary Schools,107.0,"",106.0,27
2020-03-11,,Washoe County,4bf58dd8d48988d163941735,Parks,88.0,"",88.0,28
2020-03-11,,Washoe County,4bf58dd8d48988d124951735,Automotive Shops,97.0,142.0,95.0,29
2020-03-11,,Washoe County,4bf58dd8d48988d1c1941735,Mexican Restaurants,96.0,"",96.0,30
2020-03-11,,Washoe County,52e816a6bcbc57f1066b7a54,Warehouse Stores,115.0,116.0,115.0,31
2020-03-11,,Washoe County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),120.0,"",122.0,32
2020-03-11,,Washoe County,4bf58dd8d48988d112951735,Hardware Stores,99.0,"",104.0,33
2020-03-11,,Washoe County,4bf58dd8d48988d176941735,Gyms,107.0,"",108.0,34
2020-03-11,,Washoe County,4bf58dd8d48988d1ae941735,Universities,100.0,"",100.0,35
2020-03-11,,Washoe County,4bf58dd8d48988d177941735,Doctor's Offices,88.0,"",88.0,36
2020-03-11,,Humboldt County,4d4b7105d754a06378d81259,Shops & Services,99.0,"",101.0,1
2020-03-11,,Lyon County,4d4b7105d754a06378d81259,Shops & Services,110.0,108.0,110.0,1
2020-03-11,,Lyon County,4d4b7105d754a06374d81259,Food,103.0,"",103.0,2
2020-03-11,,Lyon County,4bf58dd8d48988d113951735,Gas Stations,115.0,"",115.0,3
2020-03-11,,Lyon County,4d4b7105d754a06375d81259,Professional & Other Places,107.0,"",107.0,4
2020-03-12,,Washoe County,4d4b7105d754a06378d81259,Shops & Services,101.0,95.0,102.0,1
2020-03-12,,Washoe County,4d4b7105d754a06374d81259,Food,100.0,82.0,101.0,2
2020-03-12,,Washoe County,4d4b7105d754a06375d81259,Professional & Other Places,92.0,81.0,92.0,3
2020-03-12,,Washoe County,4d4b7105d754a06377d81259,Outdoors & Recreation,103.0,88.0,104.0,4
2020-03-12,,Washoe County,4d4b7105d754a06379d81259,Travel & Transport,90.0,70.0,91.0,5
2020-03-12,,Washoe County,4d4b7105d754a06376d81259,Nightlife Spots,107.0,95.0,108.0,6
