2020-03-13,,Tolland County,Gas Stations,112.0,"",111.0,11
2020-03-13,,Tolland County,Sports,113.0,"",115.0,12
2020-03-13,,Tolland County,Convenience Store,114.0,"",115.0,13
2020-03-13,,Tolland County,Government,96.0,"",95.0,14
2020-03-13,,Windham County,Shops & Services,136.0,128.0,137.0,1
2020-03-13,,Windham County,Food,106.0,102.0,106.0,2
2020-03-13,,Windham County,Professional & Other Places,92.0,85.0,92.0,3
2020-03-13,,Windham County,Outdoors & Recreation,97.0,106.0,97.0,4
2020-03-13,,Windham County,Nightlife Spots,102.0,94.0,103.0,5
2020-03-13,,Windham County,Big Box Stores,149.0,140.0,150.0,6
2020-03-13,,Windham County,Medical,100.0,"",100.0,7
2020-03-13,,Windham County,Grocery,132.0,143.0,131.0,8
2020-03-13,,Windham County,Colleges & Universities,83.0,"",83.0,9
2020-03-13,,Windham County,School,77.0,"",76.0,10
2020-03-13,,Windham County,Sports,130.0,"",132.0,11
2020-03-13,,Fairfield County,Shops & Services,105.0,99.0,106.0,1
2020-03-13,,Fairfield County,Food,84.0,79.0,84.0,2
2020-03-13,,Fairfield County,Professional & Other Places,72.0,63.0,73.0,3
2020-03-13,,Fairfield County,Outdoors & Recreation,95.0,88.0,95.0,4
2020-03-13,,Fairfield County,Grocery,140.0,133.0,140.0,5
2020-03-13,,Fairfield County,Medical,81.0,68.0,82.0,6
2020-03-13,,Fairfield County,Travel & Transport,73.0,89.0,73.0,7
2020-03-13,,Fairfield County,Nightlife Spots,94.0,89.0,94.0,8
2020-03-13,,Fairfield County,School,49.0,44.0,49.0,9
2020-03-13,,Fairfield County,Sports,75.0,76.0,75.0,10
2020-03-13,,Fairfield County,Gas Stations,98.0,120.0,98.0,11
2020-03-13,,Fairfield County,Arts & Entertainment,77.0,77.0,77.0,12
2020-03-13,,Fairfield County,Residences,98.0,76.0,99.0,13
2020-03-13,,Fairfield County,Fitness Center,72.0,64.0,73.0,14
2020-03-13,,Fairfield County,Drug Store,112.0,117.0,112.0,15
2020-03-13,,Fairfield County,Office,79.0,81.0,79.0,16
2020-03-13,,Fairfield County,Fast Food Restaurants,94.0,92.0,94.0,17
2020-03-13,,Fairfield County,Convenience Store,101.0,118.0,100.0,18
2020-03-13,,Fairfield County,Government,93.0,74.0,94.0,19
2020-03-13,,Fairfield County,Colleges & Universities,41.0,"",41.0,20
2020-03-13,,Fairfield County,Big Box Stores,125.0,99.0,126.0,21
2020-03-13,,Fairfield County,Banks,104.0,122.0,103.0,22
2020-03-13,,Fairfield County,Spiritual Center,82.0,72.0,82.0,23
2020-03-13,,Fairfield County,Hardware Stores,122.0,114.0,122.0,24
2020-03-13,,Fairfield County,Alcohol,125.0,134.0,125.0,25
2020-03-13,,Fairfield County,Hotel,92.0,"",92.0,26
2020-03-13,,Fairfield County,Beach,129.0,"",128.0,27
2020-03-13,,Fairfield County,Discount Stores,108.0,"",108.0,28
2020-03-13,,Hartford County,Shops & Services,114.0,103.0,115.0,1
2020-03-13,,Hartford County,Food,93.0,92.0,94.0,2
2020-03-13,,Hartford County,Professional & Other Places,86.0,88.0,86.0,3
2020-03-13,,Hartford County,Nightlife Spots,101.0,97.0,101.0,4
2020-03-13,,Hartford County,Grocery,155.0,143.0,156.0,5
2020-03-13,,Hartford County,Medical,88.0,81.0,89.0,6
2020-03-13,,Hartford County,Outdoors & Recreation,97.0,88.0,97.0,7
2020-03-13,,Hartford County,School,77.0,98.0,76.0,8
2020-03-13,,Hartford County,Travel & Transport,83.0,74.0,83.0,9
2020-03-13,,Hartford County,Sports,87.0,90.0,87.0,10
2020-03-13,,Hartford County,Gas Stations,97.0,93.0,97.0,11
2020-03-13,,Hartford County,Arts & Entertainment,78.0,72.0,78.0,12
2020-03-13,,Hartford County,Office,84.0,84.0,84.0,13
2020-03-13,,Hartford County,Drug Store,123.0,105.0,123.0,14
2020-03-13,,Hartford County,Big Box Stores,135.0,104.0,136.0,15
2020-03-13,,Hartford County,Fast Food Restaurants,101.0,98.0,101.0,16
2020-03-13,,Hartford County,Fitness Center,86.0,85.0,86.0,17
2020-03-13,,Hartford County,Colleges & Universities,58.0,73.0,58.0,18
2020-03-13,,Hartford County,Airport,76.0,68.0,77.0,19
2020-03-13,,Hartford County,Residences,103.0,101.0,103.0,20
2020-03-13,,Hartford County,Government,95.0,97.0,94.0,21
2020-03-13,,Hartford County,Hardware Stores,125.0,107.0,126.0,22
2020-03-13,,Hartford County,Convenience Store,98.0,77.0,98.0,23
2020-03-13,,Hartford County,Banks,104.0,108.0,104.0,24
2020-03-13,,Hartford County,Spiritual Center,90.0,88.0,90.0,25
2020-03-13,,Hartford County,Alcohol,98.0,82.0,99.0,26
2020-03-13,,Hartford County,Discount Stores,146.0,"",147.0,27
2020-03-13,,Hartford County,Hotel,81.0,79.0,81.0,28
2020-03-14,,New Haven County,Shops & Services,97.0,100.0,97.0,1
2020-03-14,,New Haven County,Food,83.0,80.0,84.0,2
2020-03-14,,New Haven County,Professional & Other Places,87.0,68.0,87.0,3
2020-03-14,,New Haven County,Outdoors & Recreation,99.0,102.0,99.0,4
2020-03-14,,New Haven County,Nightlife Spots,86.0,85.0,86.0,5
2020-03-14,,New Haven County,Grocery,117.0,117.0,117.0,6
2020-03-14,,New Haven County,Medical,103.0,68.0,104.0,7
2020-03-14,,New Haven County,Travel & Transport,82.0,84.0,82.0,8
2020-03-14,,New Haven County,Gas Stations,102.0,105.0,101.0,9
2020-03-14,,New Haven County,Big Box Stores,101.0,95.0,101.0,10
2020-03-14,,New Haven County,School,73.0,66.0,73.0,11
2020-03-14,,New Haven County,Sports,80.0,100.0,80.0,12
2020-03-14,,New Haven County,Colleges & Universities,48.0,50.0,48.0,13
2020-03-14,,New Haven County,Drug Store,112.0,99.0,112.0,14
2020-03-14,,New Haven County,Arts & Entertainment,61.0,54.0,61.0,15
2020-03-14,,New Haven County,Fast Food Restaurants,81.0,73.0,81.0,16
2020-03-14,,New Haven County,Residences,102.0,97.0,102.0,17
2020-03-14,,New Haven County,Convenience Store,91.0,96.0,91.0,18
2020-03-14,,New Haven County,Hardware Stores,126.0,114.0,127.0,19
2020-03-14,,New Haven County,Fitness Center,69.0,64.0,69.0,20
2020-03-14,,New Haven County,Alcohol,108.0,120.0,107.0,21
2020-03-14,,New Haven County,Discount Stores,119.0,120.0,119.0,22
2020-03-14,,New Haven County,Government,108.0,"",108.0,23
2020-03-14,,New Haven County,Spiritual Center,82.0,75.0,82.0,24
2020-03-14,,New Haven County,Beach,140.0,"",140.0,25
2020-03-14,,New Haven County,Banks,83.0,"",83.0,26
2020-03-14,,New Haven County,Hotel,79.0,"",80.0,27
2020-03-14,,New Haven County,Office,88.0,"",87.0,28
2020-03-14,,Litchfield County,Shops & Services,111.0,103.0,112.0,1
2020-03-14,,Litchfield County,Food,87.0,84.0,87.0,2
2020-03-14,,Litchfield County,Outdoors & Recreation,104.0,89.0,105.0,3
2020-03-14,,Litchfield County,Professional & Other Places,88.0,79.0,89.0,4
2020-03-14,,Litchfield County,Grocery,129.0,112.0,130.0,5
2020-03-14,,Litchfield County,Nightlife Spots,100.0,91.0,100.0,6
2020-03-14,,Litchfield County,Gas Stations,109.0,"",110.0,7
2020-03-14,,Litchfield County,Arts & Entertainment,91.0,"",92.0,8
2020-03-14,,Litchfield County,Sports,95.0,"",94.0,9
2020-03-14,,Litchfield County,Medical,90.0,"",90.0,10
2020-03-14,,Litchfield County,Big Box Stores,105.0,"",103.0,11
2020-03-14,,Litchfield County,School,55.0,"",56.0,12
2020-03-14,,Hartford County,Shops & Services,100.0,94.0,100.0,1
2020-03-14,,Hartford County,Food,83.0,75.0,83.0,2
2020-03-14,,Hartford County,Professional & Other Places,79.0,67.0,80.0,3
2020-03-14,,Hartford County,Nightlife Spots,91.0,79.0,91.0,4
2020-03-14,,Hartford County,Outdoors & Recreation,98.0,90.0,98.0,5
2020-03-14,,Hartford County,Grocery,121.0,115.0,121.0,6
2020-03-14,,Hartford County,Medical,77.0,83.0,77.0,7
2020-03-14,,Hartford County,Arts & Entertainment,54.0,57.0,54.0,8
2020-03-14,,Hartford County,Travel & Transport,77.0,75.0,77.0,9
2020-03-14,,Hartford County,Sports,77.0,85.0,76.0,10
2020-03-14,,Hartford County,Big Box Stores,101.0,95.0,101.0,11
2020-03-14,,Hartford County,Drug Store,131.0,140.0,131.0,12
2020-03-14,,Hartford County,Gas Stations,91.0,88.0,92.0,13
2020-03-14,,Hartford County,School,62.0,51.0,63.0,14
2020-03-14,,Hartford County,Fast Food Restaurants,82.0,88.0,82.0,15
2020-03-14,,Hartford County,Residences,91.0,74.0,92.0,16
2020-03-14,,Hartford County,Hardware Stores,124.0,101.0,126.0,17
2020-03-14,,Hartford County,Fitness Center,66.0,58.0,67.0,17
2020-03-14,,Hartford County,Airport,68.0,68.0,68.0,18
2020-03-14,,Hartford County,Colleges & Universities,53.0,"",54.0,19
2020-03-14,,Hartford County,Government,95.0,"",96.0,20
2020-03-14,,Hartford County,Alcohol,106.0,"",106.0,21
2020-03-14,,Hartford County,Spiritual Center,76.0,55.0,77.0,22
2020-03-14,,Hartford County,Office,95.0,"",95.0,23
2020-03-14,,Hartford County,Convenience Store,99.0,"",99.0,24
2020-03-14,,Hartford County,Discount Stores,118.0,"",118.0,25
2020-03-14,,Hartford County,Hotel,68.0,"",68.0,26
2020-03-14,,Hartford County,Banks,80.0,"",80.0,27
2020-03-14,,New London County,Shops & Services,98.0,107.0,97.0,1
2020-03-14,,New London County,Food,71.0,68.0,71.0,2
2020-03-14,,New London County,Arts & Entertainment,41.0,34.0,41.0,3
2020-03-14,,New London County,Nightlife Spots,69.0,66.0,69.0,4
2020-03-14,,New London County,Outdoors & Recreation,103.0,105.0,103.0,5
2020-03-14,,New London County,Professional & Other Places,66.0,67.0,66.0,6
2020-03-14,,New London County,Grocery,130.0,130.0,130.0,7
2020-03-14,,New London County,Travel & Transport,55.0,59.0,55.0,8
2020-03-14,,New London County,Big Box Stores,105.0,134.0,105.0,9
2020-03-14,,New London County,Gas Stations,100.0,122.0,99.0,10
2020-03-14,,New London County,Medical,97.0,"",97.0,11
2020-03-14,,New London County,Hotel,45.0,"",45.0,12
2020-03-14,,New London County,Fast Food Restaurants,88.0,"",87.0,13
2020-03-14,,New London County,Sports,90.0,"",90.0,14
2020-03-14,,New London County,Hardware Stores,114.0,"",114.0,15
2020-03-14,,New London County,School,45.0,"",45.0,16
2020-03-14,,New London County,Residences,89.0,"",89.0,17
2020-03-14,,New London County,Colleges & Universities,74.0,"",73.0,18
2020-03-14,,New London County,Government,92.0,"",94.0,19
2020-03-14,,New London County,Drug Store,103.0,"",103.0,20
2020-03-14,,Middlesex County,Shops & Services,102.0,87.0,103.0,1
2020-03-14,,Middlesex County,Food,85.0,78.0,85.0,2
2020-03-14,,Middlesex County,Outdoors & Recreation,113.0,115.0,113.0,3
2020-03-14,,Middlesex County,Nightlife Spots,96.0,73.0,97.0,4
2020-03-14,,Middlesex County,Professional & Other Places,74.0,65.0,74.0,5
2020-03-14,,Middlesex County,Grocery,123.0,99.0,124.0,6
2020-03-14,,Middlesex County,Sports,105.0,"",106.0,7
2020-03-14,,Middlesex County,Medical,86.0,"",86.0,8
2020-03-14,,Middlesex County,Big Box Stores,106.0,"",107.0,9
2020-03-14,,Middlesex County,Arts & Entertainment,70.0,"",71.0,10
2020-03-14,,Middlesex County,Residences,105.0,"",106.0,11
2020-03-14,,Middlesex County,School,56.0,"",55.0,12
2020-03-14,,Tolland County,Shops & Services,110.0,118.0,110.0,1
2020-03-14,,Tolland County,Food,81.0,63.0,82.0,2
2020-03-14,,Tolland County,Outdoors & Recreation,119.0,102.0,120.0,3
2020-03-14,,Tolland County,Nightlife Spots,109.0,141.0,108.0,4
2020-03-14,,Tolland County,Professional & Other Places,76.0,80.0,76.0,5
2020-03-14,,Tolland County,Colleges & Universities,47.0,"",45.0,6
2020-03-14,,Tolland County,Grocery,109.0,121.0,108.0,7
2020-03-14,,Tolland County,Arts & Entertainment,87.0,"",86.0,8
2020-03-14,,Tolland County,Sports,85.0,"",85.0,9
2020-03-14,,Tolland County,Medical,114.0,"",112.0,10
2020-03-14,,Windham County,Shops & Services,115.0,115.0,115.0,1
2020-03-14,,Windham County,Food,94.0,84.0,94.0,2
2020-03-14,,Windham County,Outdoors & Recreation,104.0,99.0,105.0,3
2020-03-14,,Windham County,Professional & Other Places,100.0,98.0,100.0,4
2020-03-14,,Windham County,Nightlife Spots,91.0,"",92.0,5
2020-03-14,,Windham County,Big Box Stores,122.0,"",121.0,6
2020-03-14,,Windham County,Grocery,127.0,135.0,127.0,7
2020-03-14,,Windham County,Sports,101.0,"",102.0,8
2020-03-14,,Windham County,Government,136.0,"",137.0,9
2020-03-14,,Windham County,Gas Stations,123.0,"",122.0,10
2020-03-14,,Windham County,Medical,90.0,"",91.0,11
2020-03-14,,Fairfield County,Shops & Services,92.0,87.0,92.0,1
2020-03-14,,Fairfield County,Food,76.0,71.0,76.0,2
2020-03-14,,Fairfield County,Outdoors & Recreation,103.0,107.0,103.0,3
2020-03-14,,Fairfield County,Professional & Other Places,72.0,61.0,73.0,4
2020-03-14,,Fairfield County,Grocery,118.0,114.0,118.0,5
2020-03-14,,Fairfield County,Nightlife Spots,81.0,69.0,81.0,6
2020-03-14,,Fairfield County,Travel & Transport,67.0,68.0,67.0,7
2020-03-14,,Fairfield County,Sports,67.0,72.0,66.0,8
2020-03-14,,Fairfield County,Arts & Entertainment,57.0,57.0,57.0,9
2020-03-14,,Fairfield County,Medical,78.0,54.0,80.0,10
2020-03-14,,Fairfield County,Gas Stations,91.0,76.0,92.0,11
2020-03-14,,Fairfield County,Residences,98.0,78.0,98.0,12
2020-03-14,,Fairfield County,School,56.0,45.0,56.0,13
2020-03-14,,Fairfield County,Drug Store,111.0,125.0,110.0,14
2020-03-14,,Fairfield County,Fitness Center,59.0,39.0,60.0,15
2020-03-14,,Fairfield County,Fast Food Restaurants,80.0,58.0,81.0,16
2020-03-14,,Fairfield County,Convenience Store,95.0,86.0,95.0,17
2020-03-14,,Fairfield County,Big Box Stores,95.0,85.0,96.0,18
2020-03-14,,Fairfield County,Hardware Stores,125.0,95.0,127.0,19
2020-03-14,,Fairfield County,Colleges & Universities,52.0,"",52.0,20
2020-03-14,,Fairfield County,Spiritual Center,80.0,68.0,80.0,21
2020-03-14,,Fairfield County,Beach,207.0,178.0,209.0,22
2020-03-14,,Fairfield County,Government,79.0,"",80.0,23
2020-03-14,,Fairfield County,Alcohol,104.0,"",104.0,24
2020-03-14,,Fairfield County,Office,85.0,"",86.0,25
2020-03-14,,Fairfield County,Banks,77.0,"",77.0,26
2020-03-14,,Fairfield County,Hotel,65.0,"",64.0,27
2020-03-14,,Fairfield County,Discount Stores,98.0,"",99.0,28
2020-03-15,,New London County,Shops & Services,83.0,83.0,83.0,1
2020-03-15,,New London County,Food,64.0,56.0,64.0,2
2020-03-15,,New London County,Nightlife Spots,63.0,48.0,64.0,3
2020-03-15,,New London County,Arts & Entertainment,35.0,30.0,35.0,4
2020-03-15,,New London County,Outdoors & Recreation,97.0,90.0,98.0,5
2020-03-15,,New London County,Professional & Other Places,60.0,53.0,60.0,6
2020-03-15,,New London County,Grocery,98.0,99.0,98.0,7
2020-03-15,,New London County,Travel & Transport,51.0,"",51.0,8
2020-03-15,,New London County,Big Box Stores,86.0,"",87.0,9
2020-03-15,,New London County,Gas Stations,86.0,"",86.0,10
2020-03-15,,New London County,Residences,121.0,"",121.0,11
2020-03-15,,New London County,Hotel,41.0,"",41.0,12
2020-03-15,,New London County,Fast Food Restaurants,96.0,"",96.0,13
2020-03-15,,New London County,Medical,81.0,"",82.0,14
2020-03-15,,New London County,Sports,76.0,"",77.0,15
2020-03-15,,New London County,Hardware Stores,110.0,"",111.0,16
2020-03-15,,New London County,School,65.0,"",65.0,17
2020-03-15,,New London County,Drug Store,118.0,"",119.0,18
2020-03-15,,New London County,Convenience Store,121.0,"",119.0,19
2020-03-15,,New London County,Government,80.0,"",81.0,20
2020-03-15,,Litchfield County,Shops & Services,91.0,102.0,90.0,1
2020-03-15,,Litchfield County,Food,83.0,80.0,83.0,2
2020-03-15,,Litchfield County,Outdoors & Recreation,98.0,93.0,98.0,3
2020-03-15,,Litchfield County,Nightlife Spots,83.0,69.0,84.0,4
2020-03-15,,Litchfield County,Professional & Other Places,77.0,91.0,76.0,5
2020-03-15,,Litchfield County,Grocery,96.0,123.0,94.0,6
2020-03-15,,Litchfield County,Sports,80.0,"",78.0,7
2020-03-15,,Litchfield County,Arts & Entertainment,69.0,"",69.0,8
2020-03-15,,Litchfield County,Gas Stations,90.0,"",90.0,9
2020-03-15,,Fairfield County,Shops & Services,77.0,78.0,77.0,1
2020-03-15,,Fairfield County,Food,67.0,62.0,67.0,2
2020-03-15,,Fairfield County,Outdoors & Recreation,93.0,94.0,92.0,3
2020-03-15,,Fairfield County,Professional & Other Places,64.0,51.0,64.0,4
2020-03-15,,Fairfield County,Grocery,93.0,97.0,93.0,5
2020-03-15,,Fairfield County,Nightlife Spots,74.0,67.0,74.0,6
2020-03-15,,Fairfield County,Travel & Transport,71.0,77.0,70.0,7
2020-03-15,,Fairfield County,Sports,65.0,64.0,65.0,8
2020-03-15,,Fairfield County,Arts & Entertainment,58.0,47.0,59.0,9
2020-03-15,,Fairfield County,School,70.0,57.0,71.0,10
2020-03-15,,Fairfield County,Medical,78.0,61.0,78.0,11
2020-03-15,,Fairfield County,Residences,75.0,64.0,75.0,12
2020-03-15,,Fairfield County,Gas Stations,79.0,73.0,79.0,13
2020-03-15,,Fairfield County,Drug Store,118.0,113.0,118.0,14
2020-03-15,,Fairfield County,Fitness Center,57.0,42.0,58.0,15
2020-03-15,,Fairfield County,Fast Food Restaurants,69.0,"",69.0,16
2020-03-15,,Fairfield County,Spiritual Center,52.0,38.0,53.0,17
2020-03-15,,Fairfield County,Big Box Stores,82.0,"",83.0,18
2020-03-15,,Fairfield County,Colleges & Universities,56.0,131.0,54.0,19
2020-03-15,,Fairfield County,Convenience Store,83.0,"",84.0,20
2020-03-15,,Fairfield County,Hardware Stores,112.0,91.0,113.0,21
2020-03-15,,Fairfield County,Beach,138.0,145.0,138.0,22
2020-03-15,,Fairfield County,Government,72.0,"",73.0,23
2020-03-15,,Fairfield County,Alcohol,88.0,"",88.0,24
2020-03-15,,Fairfield County,Office,71.0,"",72.0,25
2020-03-15,,Fairfield County,Hotel,54.0,"",55.0,26
2020-03-15,,Tolland County,Shops & Services,96.0,92.0,96.0,1
2020-03-15,,Tolland County,Food,71.0,65.0,71.0,2
2020-03-15,,Tolland County,Outdoors & Recreation,92.0,95.0,92.0,3
2020-03-15,,Tolland County,Nightlife Spots,87.0,112.0,86.0,4
2020-03-15,,Tolland County,Grocery,102.0,109.0,102.0,5
2020-03-15,,Tolland County,Professional & Other Places,62.0,"",63.0,6
2020-03-15,,Tolland County,Arts & Entertainment,68.0,"",68.0,7
2020-03-15,,New Haven County,Shops & Services,87.0,79.0,87.0,1
2020-03-15,,New Haven County,Food,79.0,71.0,79.0,2
2020-03-15,,New Haven County,Outdoors & Recreation,94.0,91.0,94.0,3
2020-03-15,,New Haven County,Professional & Other Places,83.0,74.0,83.0,4
2020-03-15,,New Haven County,Nightlife Spots,75.0,71.0,75.0,5
2020-03-15,,New Haven County,Grocery,97.0,83.0,97.0,6
2020-03-15,,New Haven County,Medical,91.0,89.0,91.0,7
2020-03-15,,New Haven County,Travel & Transport,69.0,46.0,69.0,8
2020-03-15,,New Haven County,Big Box Stores,94.0,102.0,94.0,9
2020-03-15,,New Haven County,Gas Stations,94.0,83.0,94.0,10
2020-03-15,,New Haven County,School,88.0,80.0,88.0,11
2020-03-15,,New Haven County,Sports,77.0,88.0,77.0,12
2020-03-15,,New Haven County,Arts & Entertainment,59.0,41.0,60.0,13
2020-03-15,,New Haven County,Colleges & Universities,48.0,"",48.0,14
2020-03-15,,New Haven County,Drug Store,104.0,125.0,103.0,15
2020-03-15,,New Haven County,Fast Food Restaurants,87.0,76.0,88.0,16
2020-03-15,,New Haven County,Residences,90.0,73.0,90.0,17
2020-03-15,,New Haven County,Convenience Store,93.0,"",94.0,18
2020-03-15,,New Haven County,Hardware Stores,133.0,129.0,133.0,19
2020-03-15,,New Haven County,Fitness Center,78.0,79.0,78.0,20
2020-03-15,,New Haven County,Spiritual Center,65.0,"",65.0,21
2020-03-15,,New Haven County,Discount Stores,111.0,"",112.0,22
2020-03-15,,New Haven County,Beach,136.0,150.0,135.0,23
2020-03-15,,New Haven County,Alcohol,84.0,"",84.0,24
2020-03-15,,New Haven County,Government,82.0,"",83.0,25
2020-03-15,,New Haven County,Office,92.0,"",93.0,26
2020-03-15,,New Haven County,Hotel,68.0,"",69.0,26
2020-03-15,,Hartford County,Shops & Services,84.0,81.0,84.0,1
2020-03-15,,Hartford County,Food,72.0,68.0,72.0,2
2020-03-15,,Hartford County,Professional & Other Places,77.0,63.0,77.0,3
2020-03-15,,Hartford County,Outdoors & Recreation,94.0,99.0,93.0,4
2020-03-15,,Hartford County,Nightlife Spots,79.0,81.0,79.0,5
2020-03-15,,Hartford County,Grocery,94.0,90.0,94.0,6
2020-03-15,,Hartford County,Medical,82.0,64.0,83.0,7
2020-03-15,,Hartford County,Arts & Entertainment,54.0,59.0,54.0,8
2020-03-15,,Hartford County,Sports,77.0,88.0,77.0,9
2020-03-15,,Hartford County,Travel & Transport,67.0,46.0,68.0,10
2020-03-15,,Hartford County,School,80.0,83.0,80.0,11
2020-03-15,,Hartford County,Big Box Stores,83.0,60.0,83.0,12
2020-03-15,,Hartford County,Gas Stations,87.0,90.0,87.0,13
2020-03-15,,Hartford County,Drug Store,102.0,101.0,102.0,14
2020-03-15,,Hartford County,Fast Food Restaurants,78.0,103.0,77.0,15
2020-03-15,,Hartford County,Residences,75.0,76.0,75.0,16
2020-03-15,,Hartford County,Spiritual Center,62.0,49.0,63.0,17
2020-03-15,,Hartford County,Hardware Stores,121.0,139.0,121.0,18
2020-03-15,,Hartford County,Airport,58.0,"",60.0,19
2020-03-15,,Hartford County,Fitness Center,68.0,"",68.0,20
2020-03-15,,Hartford County,Colleges & Universities,64.0,"",65.0,21
2020-03-15,,Hartford County,Convenience Store,92.0,"",92.0,22
2020-03-15,,Hartford County,Office,81.0,"",81.0,23
2020-03-15,,Hartford County,Government,80.0,"",80.0,24
2020-03-15,,Hartford County,Alcohol,79.0,"",79.0,25
2020-03-15,,Hartford County,Hotel,66.0,"",67.0,26
2020-03-15,,Hartford County,Discount Stores,93.0,"",92.0,27
2020-03-15,,Windham County,Shops & Services,103.0,98.0,103.0,1
2020-03-15,,Windham County,Food,87.0,79.0,87.0,2
2020-03-15,,Windham County,Outdoors & Recreation,102.0,87.0,102.0,3
2020-03-15,,Windham County,Professional & Other Places,98.0,"",98.0,4
2020-03-15,,Windham County,Nightlife Spots,74.0,"",74.0,5
2020-03-15,,Windham County,Big Box Stores,91.0,"",92.0,6
2020-03-15,,Windham County,Grocery,97.0,"",97.0,7
2020-03-15,,Windham County,Sports,109.0,"",111.0,8
2020-03-15,,Middlesex County,Shops & Services,90.0,66.0,91.0,1
2020-03-15,,Middlesex County,Food,76.0,66.0,77.0,2
2020-03-15,,Middlesex County,Outdoors & Recreation,102.0,88.0,102.0,3
2020-03-15,,Middlesex County,Nightlife Spots,82.0,69.0,83.0,4
2020-03-15,,Middlesex County,Professional & Other Places,85.0,59.0,87.0,5
2020-03-15,,Middlesex County,Grocery,97.0,79.0,97.0,6
2020-03-15,,Middlesex County,Sports,103.0,"",103.0,7
2020-03-15,,Middlesex County,Medical,83.0,"",82.0,8
2020-03-15,,Middlesex County,Arts & Entertainment,88.0,"",89.0,9
2020-03-15,,Middlesex County,Big Box Stores,91.0,"",91.0,10
2020-03-15,,Middlesex County,School,72.0,"",72.0,11
2020-03-16,,Tolland County,Shops & Services,118.0,118.0,118.0,1
2020-03-16,,Tolland County,Food,88.0,88.0,88.0,2
2020-03-16,,Tolland County,Outdoors & Recreation,101.0,119.0,100.0,3
2020-03-16,,Tolland County,Professional & Other Places,78.0,78.0,78.0,4
2020-03-16,,Tolland County,Nightlife Spots,111.0,112.0,111.0,5
2020-03-16,,Tolland County,Grocery,158.0,165.0,158.0,6
2020-03-16,,Tolland County,Colleges & Universities,22.0,"",22.0,6
2020-03-16,,Tolland County,Medical,86.0,97.0,85.0,7
2020-03-16,,Tolland County,Arts & Entertainment,95.0,"",95.0,8
2020-03-16,,Tolland County,Sports,81.0,"",76.0,9
2020-03-16,,New London County,Shops & Services,107.0,92.0,108.0,1
2020-03-16,,New London County,Food,82.0,71.0,83.0,2
2020-03-16,,New London County,Professional & Other Places,80.0,68.0,80.0,3
2020-03-16,,New London County,Outdoors & Recreation,90.0,83.0,91.0,4
2020-03-16,,New London County,Nightlife Spots,92.0,80.0,93.0,5
2020-03-16,,New London County,Arts & Entertainment,46.0,48.0,46.0,6
2020-03-16,,New London County,Medical,87.0,77.0,87.0,7
2020-03-16,,New London County,Grocery,155.0,150.0,155.0,8
2020-03-16,,New London County,Travel & Transport,73.0,75.0,73.0,9
2020-03-16,,New London County,Big Box Stores,121.0,"",121.0,10
2020-03-16,,New London County,Gas Stations,90.0,98.0,89.0,11
2020-03-16,,New London County,Sports,98.0,"",98.0,12
2020-03-16,,New London County,Government,82.0,"",83.0,13
2020-03-16,,New London County,School,42.0,"",42.0,14
2020-03-16,,New London County,Hotel,60.0,"",59.0,15
2020-03-16,,New London County,Residences,92.0,"",91.0,16
2020-03-16,,New London County,Colleges & Universities,51.0,"",51.0,17
2020-03-16,,New London County,Fitness Center,90.0,"",90.0,18
2020-03-16,,New London County,Office,87.0,"",87.0,19
2020-03-16,,New London County,Fast Food Restaurants,82.0,"",85.0,20
2020-03-16,,New London County,Convenience Store,111.0,"",112.0,21
2020-03-16,,New London County,Hardware Stores,128.0,"",130.0,22
2020-03-16,,New London County,Drug Store,106.0,"",105.0,23
2020-03-16,,Middlesex County,Shops & Services,118.0,100.0,119.0,1
2020-03-16,,Middlesex County,Food,91.0,76.0,91.0,2
2020-03-16,,Middlesex County,Outdoors & Recreation,103.0,77.0,105.0,3
2020-03-16,,Middlesex County,Professional & Other Places,84.0,67.0,85.0,4
2020-03-16,,Middlesex County,Grocery,168.0,133.0,171.0,5
2020-03-16,,Middlesex County,Nightlife Spots,106.0,69.0,108.0,6
2020-03-16,,Middlesex County,Medical,87.0,73.0,88.0,7
2020-03-16,,Middlesex County,Sports,77.0,"",78.0,8
2020-03-16,,Middlesex County,Arts & Entertainment,89.0,"",86.0,9
2020-03-16,,Middlesex County,School,45.0,"",46.0,10
2020-03-16,,Middlesex County,Gas Stations,98.0,"",100.0,11
2020-03-16,,Windham County,Shops & Services,119.0,106.0,120.0,1
2020-03-16,,Windham County,Food,96.0,87.0,96.0,2
2020-03-16,,Windham County,Outdoors & Recreation,101.0,93.0,101.0,3
2020-03-16,,Windham County,Professional & Other Places,93.0,102.0,93.0,4
2020-03-16,,Windham County,Nightlife Spots,109.0,147.0,107.0,5
2020-03-16,,Windham County,Medical,87.0,"",88.0,6
2020-03-16,,Windham County,Big Box Stores,117.0,"",118.0,7
2020-03-16,,Windham County,Grocery,152.0,"",154.0,8
2020-03-16,,Windham County,Government,116.0,"",116.0,9
2020-03-16,,Windham County,Colleges & Universities,64.0,"",64.0,10
2020-03-16,,Windham County,Sports,95.0,"",97.0,11
2020-03-16,,Litchfield County,Shops & Services,120.0,113.0,120.0,1
2020-03-16,,Litchfield County,Food,94.0,103.0,93.0,2
2020-03-16,,Litchfield County,Outdoors & Recreation,92.0,78.0,93.0,3
2020-03-16,,Litchfield County,Professional & Other Places,83.0,80.0,83.0,4
