2020-03-10,Alaska,Anchorage Municipality,Shops & Services,103.0,92.0,104.0,1
2020-03-10,Alaska,Anchorage Municipality,Food,101.0,100.0,101.0,2
2020-03-10,Alaska,Anchorage Municipality,Medical,96.0,84.0,97.0,3
2020-03-10,Alaska,Anchorage Municipality,Grocery,99.0,133.0,97.0,4
2020-03-10,Alaska,Anchorage Municipality,Outdoors & Recreation,90.0,81.0,90.0,5
2020-03-10,Alaska,Anchorage Municipality,Gas Stations,93.0,"",94.0,6
2020-03-10,Alaska,Anchorage Municipality,Airport,73.0,107.0,71.0,7
2020-03-10,Alaska,Anchorage Municipality,Professional & Other Places,81.0,"",82.0,8
2020-03-10,Alaska,Anchorage Municipality,Fast Food Restaurants,110.0,"",110.0,9
2020-03-10,Alaska,Anchorage Municipality,Nightlife Spots,107.0,"",109.0,10
2020-03-10,Alaska,Anchorage Municipality,Hotel,100.0,"",100.0,11
2020-03-10,Alaska,Anchorage Municipality,Big Box Stores,105.0,"",107.0,12
2020-03-10,Alaska,Anchorage Municipality,Fitness Center,99.0,"",99.0,13
2020-03-10,Alaska,Anchorage Municipality,Government,98.0,"",98.0,14
2020-03-10,Alaska,Anchorage Municipality,Office,93.0,"",94.0,15
2020-03-10,Alaska,Anchorage Municipality,Arts & Entertainment,126.0,"",127.0,16
2020-03-10,Alaska,Anchorage Municipality,School,52.0,"",53.0,17
2020-03-10,Alaska,Anchorage Municipality,Drug Store,106.0,"",107.0,18
2020-03-10,Alaska,Fairbanks North Star Borough,Shops & Services,102.0,110.0,102.0,1
2020-03-10,Alaska,Fairbanks North Star Borough,Food,93.0,96.0,93.0,2
2020-03-10,Alaska,Fairbanks North Star Borough,Grocery,105.0,"",104.0,3
2020-03-10,Alaska,Fairbanks North Star Borough,Medical,99.0,"",102.0,4
2020-03-10,Alaska,Fairbanks North Star Borough,Nightlife Spots,95.0,"",95.0,5
2020-03-10,Alaska,Matanuska-Susitna Borough,Shops & Services,103.0,"",103.0,1
2020-03-10,Alaska,Matanuska-Susitna Borough,Food,92.0,"",92.0,2
2020-03-10,Alaska,Matanuska-Susitna Borough,Grocery,98.0,"",97.0,3
2020-03-10,Alaska,Matanuska-Susitna Borough,Gas Stations,113.0,"",112.0,4
2020-03-11,Alaska,Fairbanks North Star Borough,Shops & Services,99.0,90.0,99.0,1
2020-03-11,Alaska,Fairbanks North Star Borough,Food,94.0,115.0,93.0,2
2020-03-11,Alaska,Fairbanks North Star Borough,Grocery,99.0,"",99.0,3
2020-03-11,Alaska,Fairbanks North Star Borough,Medical,96.0,119.0,94.0,4
2020-03-11,Alaska,Fairbanks North Star Borough,Nightlife Spots,106.0,"",108.0,5
2020-03-11,Alaska,Fairbanks North Star Borough,Gas Stations,91.0,"",92.0,6
2020-03-11,Alaska,Anchorage Municipality,Shops & Services,104.0,85.0,105.0,1
2020-03-11,Alaska,Anchorage Municipality,Food,99.0,83.0,100.0,2
2020-03-11,Alaska,Anchorage Municipality,Medical,100.0,95.0,100.0,3
2020-03-11,Alaska,Anchorage Municipality,Grocery,96.0,65.0,98.0,4
2020-03-11,Alaska,Anchorage Municipality,Airport,80.0,"",81.0,5
2020-03-11,Alaska,Anchorage Municipality,Professional & Other Places,88.0,"",88.0,6
2020-03-11,Alaska,Anchorage Municipality,Outdoors & Recreation,84.0,94.0,84.0,7
2020-03-11,Alaska,Anchorage Municipality,Gas Stations,86.0,"",86.0,8
2020-03-11,Alaska,Anchorage Municipality,Big Box Stores,126.0,"",126.0,9
2020-03-11,Alaska,Anchorage Municipality,Fast Food Restaurants,105.0,"",105.0,10
2020-03-11,Alaska,Anchorage Municipality,Nightlife Spots,91.0,"",90.0,11
2020-03-11,Alaska,Anchorage Municipality,Hotel,86.0,"",87.0,12
2020-03-11,Alaska,Anchorage Municipality,Government,101.0,"",102.0,13
2020-03-11,Alaska,Anchorage Municipality,Fitness Center,97.0,"",98.0,14
2020-03-11,Alaska,Anchorage Municipality,Office,92.0,"",93.0,15
2020-03-11,Alaska,Anchorage Municipality,Arts & Entertainment,107.0,"",109.0,16
2020-03-11,Alaska,Anchorage Municipality,Drug Store,102.0,"",103.0,17
2020-03-11,Alaska,Matanuska-Susitna Borough,Shops & Services,105.0,102.0,105.0,1
2020-03-11,Alaska,Matanuska-Susitna Borough,Food,103.0,115.0,103.0,2
2020-03-11,Alaska,Matanuska-Susitna Borough,Grocery,104.0,"",105.0,3
2020-03-11,Alaska,Matanuska-Susitna Borough,Gas Stations,99.0,"",96.0,4
2020-03-12,Alaska,Matanuska-Susitna Borough,Shops & Services,124.0,107.0,124.0,1
2020-03-12,Alaska,Matanuska-Susitna Borough,Food,105.0,155.0,103.0,2
2020-03-12,Alaska,Matanuska-Susitna Borough,Grocery,109.0,"",109.0,3
2020-03-12,Alaska,Fairbanks North Star Borough,Food,97.0,97.0,97.0,1
2020-03-12,Alaska,Fairbanks North Star Borough,Shops & Services,93.0,99.0,92.0,2
2020-03-12,Alaska,Fairbanks North Star Borough,Grocery,90.0,"",91.0,3
2020-03-12,Alaska,Fairbanks North Star Borough,Nightlife Spots,93.0,"",94.0,4
2020-03-12,Alaska,Anchorage Municipality,Shops & Services,108.0,111.0,108.0,1
2020-03-12,Alaska,Anchorage Municipality,Food,91.0,77.0,91.0,2
2020-03-12,Alaska,Anchorage Municipality,Medical,92.0,84.0,93.0,3
2020-03-12,Alaska,Anchorage Municipality,Airport,103.0,74.0,105.0,4
2020-03-12,Alaska,Anchorage Municipality,Grocery,94.0,99.0,94.0,5
2020-03-12,Alaska,Anchorage Municipality,Outdoors & Recreation,89.0,80.0,90.0,6
2020-03-12,Alaska,Anchorage Municipality,Gas Stations,98.0,"",99.0,7
2020-03-12,Alaska,Anchorage Municipality,Professional & Other Places,84.0,"",84.0,8
2020-03-12,Alaska,Anchorage Municipality,Nightlife Spots,96.0,"",97.0,9
2020-03-12,Alaska,Anchorage Municipality,Fast Food Restaurants,101.0,"",103.0,10
2020-03-12,Alaska,Anchorage Municipality,Hotel,92.0,"",93.0,11
2020-03-12,Alaska,Anchorage Municipality,Big Box Stores,95.0,"",97.0,12
2020-03-12,Alaska,Anchorage Municipality,Government,91.0,"",91.0,13
2020-03-12,Alaska,Anchorage Municipality,School,47.0,"",47.0,14
2020-03-12,Alaska,Anchorage Municipality,Arts & Entertainment,129.0,"",129.0,15
2020-03-12,Alaska,Anchorage Municipality,Office,87.0,"",87.0,16
2020-03-12,Alaska,Anchorage Municipality,Fitness Center,78.0,"",77.0,17
2020-03-12,Alaska,Anchorage Municipality,Drug Store,105.0,"",105.0,18
2020-03-13,Alaska,Matanuska-Susitna Borough,Shops & Services,118.0,104.0,118.0,1
2020-03-13,Alaska,Matanuska-Susitna Borough,Food,97.0,107.0,96.0,2
2020-03-13,Alaska,Matanuska-Susitna Borough,Grocery,121.0,"",122.0,3
2020-03-13,Alaska,Matanuska-Susitna Borough,Gas Stations,112.0,"",110.0,4
2020-03-13,Alaska,Anchorage Municipality,Shops & Services,110.0,94.0,111.0,1
2020-03-13,Alaska,Anchorage Municipality,Food,95.0,82.0,96.0,2
2020-03-13,Alaska,Anchorage Municipality,Grocery,136.0,116.0,137.0,3
2020-03-13,Alaska,Anchorage Municipality,Medical,101.0,73.0,102.0,4
2020-03-13,Alaska,Anchorage Municipality,Gas Stations,105.0,"",106.0,5
2020-03-13,Alaska,Anchorage Municipality,Airport,90.0,"",92.0,6
2020-03-13,Alaska,Anchorage Municipality,Big Box Stores,156.0,"",158.0,7
2020-03-13,Alaska,Anchorage Municipality,Outdoors & Recreation,81.0,86.0,80.0,8
2020-03-13,Alaska,Anchorage Municipality,Professional & Other Places,87.0,"",87.0,9
2020-03-13,Alaska,Anchorage Municipality,Nightlife Spots,106.0,"",107.0,10
2020-03-13,Alaska,Anchorage Municipality,Fast Food Restaurants,101.0,"",103.0,11
2020-03-13,Alaska,Anchorage Municipality,Hotel,85.0,"",85.0,12
2020-03-13,Alaska,Anchorage Municipality,Drug Store,132.0,"",136.0,13
