2020-03-01,Minnesota,Anoka County,Professional & Other Places,108.0,"",108.0,13
2020-03-01,Minnesota,Anoka County,Fitness Center,101.0,"",101.0,14
2020-03-01,Minnesota,Anoka County,Medical,95.0,"",95.0,15
2020-03-01,Minnesota,Anoka County,School,80.0,"",80.0,16
2020-03-01,Minnesota,Anoka County,Government,108.0,"",108.0,17
2020-03-01,Minnesota,Anoka County,Residences,94.0,"",94.0,18
2020-03-01,Minnesota,Anoka County,Alcohol,100.0,"",100.0,19
2020-03-01,Minnesota,Mille Lacs County,Nightlife Spots,81.0,"",81.0,1
2020-03-01,Minnesota,Mille Lacs County,Food,85.0,"",85.0,2
2020-03-01,Minnesota,McLeod County,Food,104.0,"",104.0,1
2020-03-01,Minnesota,McLeod County,Nightlife Spots,112.0,"",113.0,2
2020-03-01,Minnesota,McLeod County,Shops & Services,113.0,"",113.0,3
2020-03-01,Minnesota,McLeod County,Big Box Stores,100.0,"",99.0,4
2020-03-01,Minnesota,Pine County,Arts & Entertainment,107.0,"",107.0,1
2020-03-01,Minnesota,Pine County,Nightlife Spots,121.0,"",122.0,2
2020-03-01,Minnesota,Pine County,Food,100.0,"",99.0,3
2020-03-01,Minnesota,Pine County,Gas Stations,121.0,"",121.0,4
2020-03-01,Minnesota,Pine County,Outdoors & Recreation,93.0,"",93.0,5
2020-03-01,Minnesota,Carlton County,Convenience Store,102.0,"",102.0,1
2020-03-01,Minnesota,Crow Wing County,Food,113.0,114.0,113.0,1
2020-03-01,Minnesota,Crow Wing County,Shops & Services,120.0,132.0,120.0,2
2020-03-01,Minnesota,Crow Wing County,Outdoors & Recreation,94.0,"",94.0,3
2020-03-01,Minnesota,Crow Wing County,Nightlife Spots,96.0,"",96.0,4
2020-03-01,Minnesota,Crow Wing County,Grocery,123.0,"",124.0,5
2020-03-01,Minnesota,Crow Wing County,Big Box Stores,131.0,"",132.0,6
2020-03-01,Minnesota,Crow Wing County,Hotel,72.0,"",71.0,7
2020-03-01,Minnesota,Crow Wing County,Gas Stations,86.0,"",86.0,8
2020-03-01,Minnesota,Wright County,Food,99.0,112.0,99.0,1
2020-03-01,Minnesota,Wright County,Shops & Services,111.0,112.0,111.0,2
2020-03-01,Minnesota,Wright County,Big Box Stores,110.0,"",109.0,3
2020-03-01,Minnesota,Wright County,Nightlife Spots,102.0,"",102.0,4
2020-03-01,Minnesota,Wright County,Outdoors & Recreation,85.0,"",85.0,5
2020-03-01,Minnesota,Wright County,Gas Stations,99.0,"",98.0,6
2020-03-01,Minnesota,Wright County,Fast Food Restaurants,113.0,"",112.0,7
2020-03-01,Minnesota,Wright County,Grocery,105.0,"",104.0,8
2020-03-01,Minnesota,Wright County,Arts & Entertainment,87.0,"",87.0,9
2020-03-01,Minnesota,Wright County,School,92.0,"",91.0,10
2020-03-01,Minnesota,Wright County,Professional & Other Places,100.0,"",101.0,11
2020-03-01,Minnesota,Wright County,Convenience Store,115.0,"",116.0,12
2020-03-01,Minnesota,Goodhue County,Food,96.0,"",95.0,1
2020-03-01,Minnesota,Goodhue County,Nightlife Spots,102.0,"",102.0,2
2020-03-01,Minnesota,Goodhue County,Arts & Entertainment,106.0,"",105.0,3
2020-03-01,Minnesota,Goodhue County,Convenience Store,115.0,"",114.0,4
