2020-03-14,,Maricopa County,Alcohol,108.0,123.0,108.0,29
2020-03-14,,Maricopa County,Light Rail Stations,90.0,"",90.0,30
2020-03-14,,Yavapai County,Shops & Services,101.0,96.0,102.0,1
2020-03-14,,Yavapai County,Food,93.0,82.0,94.0,2
2020-03-14,,Yavapai County,Outdoors & Recreation,93.0,104.0,92.0,3
2020-03-14,,Yavapai County,Travel & Transport,102.0,89.0,103.0,4
2020-03-14,,Yavapai County,Professional & Other Places,96.0,89.0,96.0,5
2020-03-14,,Yavapai County,Nightlife Spots,95.0,98.0,95.0,6
2020-03-14,,Yavapai County,Grocery,119.0,111.0,120.0,7
2020-03-14,,Yavapai County,Hotel,97.0,91.0,97.0,8
2020-03-14,,Yavapai County,Gas Stations,102.0,71.0,105.0,9
2020-03-14,,Yavapai County,Arts & Entertainment,66.0,66.0,66.0,10
2020-03-14,,Yavapai County,Sports,102.0,106.0,102.0,11
2020-03-14,,Yavapai County,Big Box Stores,103.0,92.0,104.0,12
2020-03-14,,Yavapai County,Medical,113.0,99.0,114.0,13
2020-03-14,,Yavapai County,Residences,105.0,100.0,105.0,14
2020-03-14,,Yavapai County,Fast Food Restaurants,77.0,90.0,77.0,15
2020-03-14,,Yavapai County,Hardware Stores,95.0,84.0,96.0,16
2020-03-14,,Yavapai County,School,111.0,"",112.0,17
2020-03-14,,Yavapai County,Convenience Store,75.0,"",76.0,18
2020-03-14,,Yavapai County,Colleges & Universities,72.0,109.0,68.0,19
2020-03-14,,Yavapai County,Discount Stores,117.0,"",117.0,20
2020-03-14,,Pinal County,Shops & Services,110.0,108.0,110.0,1
2020-03-14,,Pinal County,Food,93.0,85.0,93.0,2
2020-03-14,,Pinal County,Outdoors & Recreation,104.0,110.0,104.0,3
2020-03-14,,Pinal County,Professional & Other Places,99.0,95.0,99.0,4
2020-03-14,,Pinal County,Grocery,134.0,133.0,134.0,5
2020-03-14,,Pinal County,Residences,121.0,124.0,121.0,6
2020-03-14,,Pinal County,Arts & Entertainment,95.0,105.0,95.0,7
2020-03-14,,Pinal County,Travel & Transport,108.0,100.0,108.0,8
2020-03-14,,Pinal County,Nightlife Spots,98.0,82.0,100.0,9
2020-03-14,,Pinal County,Big Box Stores,107.0,93.0,108.0,10
2020-03-14,,Pinal County,Convenience Store,98.0,100.0,98.0,11
2020-03-14,,Pinal County,Sports,100.0,125.0,97.0,12
2020-03-14,,Pinal County,Fast Food Restaurants,88.0,91.0,88.0,13
2020-03-14,,Pinal County,School,83.0,111.0,81.0,14
2020-03-14,,Pinal County,Gas Stations,93.0,82.0,93.0,15
2020-03-14,,Pinal County,Medical,109.0,109.0,109.0,16
2020-03-14,,Pinal County,Drug Store,144.0,135.0,144.0,17
2020-03-14,,Pinal County,Government,126.0,112.0,127.0,18
2020-03-14,,Pinal County,Hotel,108.0,91.0,110.0,19
2020-03-14,,Pinal County,Spiritual Center,91.0,82.0,91.0,20
2020-03-14,,Pinal County,Fitness Center,90.0,83.0,90.0,21
2020-03-14,,Pinal County,Hardware Stores,104.0,91.0,106.0,22
2020-03-14,,Pinal County,Discount Stores,118.0,"",119.0,23
2020-03-14,,Pinal County,Colleges & Universities,98.0,"",98.0,24
2020-03-14,,Apache County,Shops & Services,109.0,100.0,109.0,1
2020-03-14,,Apache County,Food,116.0,"",115.0,2
2020-03-14,,Apache County,Outdoors & Recreation,108.0,111.0,107.0,3
2020-03-14,,Apache County,Professional & Other Places,98.0,"",98.0,4
2020-03-14,,Apache County,Gas Stations,137.0,"",136.0,5
2020-03-14,,Apache County,Travel & Transport,107.0,"",108.0,6
2020-03-14,,Mohave County,Shops & Services,108.0,86.0,110.0,1
2020-03-14,,Mohave County,Food,97.0,73.0,99.0,2
2020-03-14,,Mohave County,Outdoors & Recreation,94.0,70.0,96.0,3
2020-03-14,,Mohave County,Nightlife Spots,88.0,69.0,90.0,4
2020-03-14,,Mohave County,Professional & Other Places,112.0,76.0,115.0,5
2020-03-14,,Mohave County,Gas Stations,104.0,74.0,106.0,6
2020-03-14,,Mohave County,Grocery,127.0,102.0,129.0,7
2020-03-14,,Mohave County,Arts & Entertainment,101.0,75.0,103.0,8
2020-03-14,,Mohave County,Travel & Transport,89.0,73.0,90.0,9
2020-03-14,,Mohave County,Big Box Stores,117.0,88.0,119.0,10
2020-03-14,,Mohave County,Hotel,81.0,70.0,81.0,11
2020-03-14,,Mohave County,Medical,142.0,"",148.0,12
2020-03-14,,Mohave County,Fast Food Restaurants,92.0,73.0,94.0,13
2020-03-14,,Mohave County,Sports,95.0,83.0,96.0,14
2020-03-14,,Mohave County,School,152.0,"",152.0,15
2020-03-14,,Mohave County,Convenience Store,91.0,"",92.0,16
2020-03-14,,Mohave County,Hardware Stores,103.0,111.0,102.0,17
2020-03-14,,Mohave County,Discount Stores,134.0,"",136.0,18
2020-03-14,,Mohave County,Drug Store,120.0,"",119.0,19
2020-03-14,,Navajo County,Shops & Services,121.0,116.0,121.0,1
2020-03-14,,Navajo County,Food,112.0,94.0,114.0,2
2020-03-14,,Navajo County,Outdoors & Recreation,115.0,103.0,115.0,3
2020-03-14,,Navajo County,Gas Stations,127.0,174.0,126.0,4
2020-03-14,,Navajo County,Travel & Transport,121.0,112.0,121.0,5
2020-03-14,,Navajo County,Grocery,113.0,105.0,113.0,6
2020-03-14,,Navajo County,Hotel,121.0,"",122.0,7
2020-03-14,,Navajo County,Professional & Other Places,84.0,"",85.0,8
2020-03-14,,Navajo County,Fast Food Restaurants,130.0,"",134.0,9
2020-03-14,,Navajo County,Arts & Entertainment,91.0,"",93.0,10
2020-03-14,,Navajo County,Big Box Stores,118.0,"",120.0,11
2020-03-14,,Navajo County,Nightlife Spots,154.0,"",151.0,12
2020-03-14,,Navajo County,Convenience Store,110.0,"",110.0,13
2020-03-14,,Cochise County,Shops & Services,113.0,97.0,114.0,1
2020-03-14,,Cochise County,Food,109.0,89.0,110.0,2
2020-03-14,,Cochise County,Professional & Other Places,122.0,106.0,123.0,3
2020-03-14,,Cochise County,Travel & Transport,132.0,106.0,134.0,4
2020-03-14,,Cochise County,Nightlife Spots,120.0,131.0,120.0,5
2020-03-14,,Cochise County,Outdoors & Recreation,107.0,84.0,108.0,6
2020-03-14,,Cochise County,Big Box Stores,125.0,116.0,125.0,7
2020-03-14,,Cochise County,Arts & Entertainment,119.0,82.0,122.0,8
2020-03-14,,Cochise County,Gas Stations,100.0,"",101.0,9
2020-03-14,,Cochise County,Fast Food Restaurants,104.0,"",104.0,10
2020-03-14,,Cochise County,Grocery,107.0,"",109.0,11
2020-03-14,,Cochise County,Government,157.0,"",160.0,12
2020-03-14,,Cochise County,Hotel,106.0,"",108.0,13
2020-03-14,,Cochise County,Convenience Store,126.0,"",127.0,14
2020-03-14,,Cochise County,Hardware Stores,124.0,"",124.0,15
2020-03-14,,Cochise County,Medical,114.0,"",117.0,16
2020-03-14,,Cochise County,Sports,116.0,"",117.0,17
2020-03-14,,Cochise County,School,105.0,"",104.0,18
2020-03-14,,Cochise County,Discount Stores,147.0,"",147.0,19
2020-03-14,,Gila County,Food,109.0,114.0,109.0,1
2020-03-14,,Gila County,Shops & Services,117.0,100.0,118.0,2
2020-03-14,,Gila County,Outdoors & Recreation,169.0,111.0,174.0,3
2020-03-14,,Gila County,Arts & Entertainment,111.0,142.0,108.0,4
2020-03-14,,Gila County,Nightlife Spots,129.0,136.0,128.0,5
2020-03-14,,Gila County,Professional & Other Places,90.0,"",92.0,6
2020-03-14,,Gila County,Big Box Stores,123.0,"",125.0,7
2020-03-14,,Gila County,Travel & Transport,146.0,"",149.0,8
2020-03-14,,Yuma County,Shops & Services,102.0,89.0,103.0,1
2020-03-14,,Yuma County,Food,98.0,96.0,98.0,2
2020-03-14,,Yuma County,Professional & Other Places,92.0,58.0,94.0,3
2020-03-14,,Yuma County,Outdoors & Recreation,93.0,84.0,94.0,4
2020-03-14,,Yuma County,Nightlife Spots,95.0,72.0,97.0,5
2020-03-14,,Yuma County,Travel & Transport,98.0,61.0,102.0,6
2020-03-14,,Yuma County,Big Box Stores,107.0,83.0,109.0,7
2020-03-14,,Yuma County,Grocery,123.0,100.0,124.0,8
2020-03-14,,Yuma County,Arts & Entertainment,75.0,56.0,76.0,9
2020-03-14,,Yuma County,Gas Stations,106.0,105.0,106.0,10
2020-03-14,,Yuma County,Fast Food Restaurants,85.0,75.0,86.0,11
2020-03-14,,Yuma County,Sports,93.0,87.0,94.0,12
2020-03-14,,Yuma County,School,91.0,"",92.0,13
2020-03-14,,Yuma County,Convenience Store,81.0,"",82.0,14
2020-03-14,,Yuma County,Discount Stores,137.0,142.0,136.0,15
2020-03-14,,Yuma County,Government,114.0,"",117.0,16
2020-03-14,,Yuma County,Hotel,80.0,"",82.0,17
2020-03-14,,Yuma County,Medical,58.0,"",58.0,18
2020-03-14,,Yuma County,Colleges & Universities,98.0,"",100.0,19
2020-03-14,,Yuma County,Hardware Stores,90.0,"",92.0,20
2020-03-14,,Graham County,Shops & Services,97.0,"",98.0,1
2020-03-14,,Graham County,Food,78.0,"",79.0,2
2020-03-14,,Santa Cruz County,Shops & Services,98.0,83.0,99.0,1
2020-03-14,,Santa Cruz County,Food,83.0,86.0,83.0,2
2020-03-14,,Santa Cruz County,Professional & Other Places,91.0,100.0,91.0,3
2020-03-14,,Santa Cruz County,Outdoors & Recreation,115.0,"",123.0,4
2020-03-14,,La Paz County,Shops & Services,103.0,99.0,103.0,1
2020-03-14,,La Paz County,Food,107.0,68.0,111.0,2
2020-03-14,,La Paz County,Outdoors & Recreation,76.0,48.0,80.0,3
2020-03-14,,La Paz County,Gas Stations,99.0,96.0,99.0,4
2020-03-14,,La Paz County,Travel & Transport,111.0,87.0,113.0,5
2020-03-14,,La Paz County,Nightlife Spots,126.0,113.0,127.0,6
2020-03-14,,La Paz County,Hotel,142.0,"",146.0,7
2020-03-14,,La Paz County,Professional & Other Places,72.0,"",75.0,8
2020-03-14,,Coconino County,Shops & Services,109.0,109.0,109.0,1
2020-03-14,,Coconino County,Food,102.0,83.0,102.0,2
2020-03-14,,Coconino County,Outdoors & Recreation,114.0,85.0,115.0,3
2020-03-14,,Coconino County,Travel & Transport,124.0,103.0,125.0,4
2020-03-14,,Coconino County,Hotel,125.0,100.0,126.0,5
2020-03-14,,Coconino County,Gas Stations,130.0,127.0,130.0,6
2020-03-14,,Coconino County,Nightlife Spots,91.0,193.0,87.0,7
2020-03-14,,Coconino County,Arts & Entertainment,94.0,"",96.0,8
2020-03-14,,Coconino County,Professional & Other Places,92.0,103.0,91.0,9
2020-03-14,,Coconino County,Grocery,126.0,145.0,125.0,10
2020-03-14,,Coconino County,Big Box Stores,117.0,"",116.0,11
2020-03-14,,Coconino County,Fast Food Restaurants,95.0,"",95.0,12
2020-03-14,,Coconino County,Skiing,158.0,"",162.0,13
2020-03-14,,Coconino County,Colleges & Universities,37.0,"",36.0,14
2020-03-14,,Coconino County,Residences,103.0,"",103.0,15
2020-03-15,,Yavapai County,Shops & Services,104.0,101.0,104.0,1
2020-03-15,,Yavapai County,Food,99.0,87.0,100.0,2
2020-03-15,,Yavapai County,Outdoors & Recreation,109.0,122.0,108.0,3
2020-03-15,,Yavapai County,Professional & Other Places,100.0,110.0,99.0,4
2020-03-15,,Yavapai County,Travel & Transport,100.0,92.0,101.0,5
2020-03-15,,Yavapai County,Nightlife Spots,100.0,73.0,102.0,6
2020-03-15,,Yavapai County,Grocery,109.0,108.0,109.0,7
2020-03-15,,Yavapai County,Hotel,104.0,111.0,103.0,8
2020-03-15,,Yavapai County,Arts & Entertainment,99.0,98.0,99.0,9
2020-03-15,,Yavapai County,Gas Stations,103.0,91.0,104.0,10
2020-03-15,,Yavapai County,Sports,93.0,101.0,92.0,11
2020-03-15,,Yavapai County,Big Box Stores,104.0,124.0,102.0,12
2020-03-15,,Yavapai County,Residences,108.0,105.0,108.0,13
2020-03-15,,Yavapai County,Medical,151.0,202.0,146.0,14
2020-03-15,,Yavapai County,Fast Food Restaurants,94.0,88.0,94.0,15
2020-03-15,,Yavapai County,Convenience Store,96.0,"",96.0,16
2020-03-15,,Yavapai County,School,131.0,"",135.0,17
2020-03-15,,Yavapai County,Spiritual Center,83.0,"",86.0,18
2020-03-15,,Yavapai County,Hardware Stores,83.0,84.0,83.0,18
2020-03-15,,Gila County,Food,123.0,96.0,124.0,1
2020-03-15,,Gila County,Shops & Services,116.0,91.0,117.0,2
2020-03-15,,Gila County,Outdoors & Recreation,129.0,121.0,129.0,3
2020-03-15,,Gila County,Nightlife Spots,144.0,128.0,145.0,4
2020-03-15,,Gila County,Arts & Entertainment,106.0,93.0,107.0,5
2020-03-15,,Gila County,Professional & Other Places,91.0,"",94.0,6
2020-03-15,,Gila County,Big Box Stores,129.0,"",134.0,7
2020-03-15,,Santa Cruz County,Shops & Services,100.0,79.0,101.0,1
2020-03-15,,Santa Cruz County,Food,84.0,66.0,86.0,2
2020-03-15,,Santa Cruz County,Professional & Other Places,85.0,"",85.0,3
2020-03-15,,Mohave County,Shops & Services,104.0,89.0,105.0,1
2020-03-15,,Mohave County,Food,96.0,72.0,97.0,2
2020-03-15,,Mohave County,Outdoors & Recreation,99.0,74.0,102.0,3
2020-03-15,,Mohave County,Nightlife Spots,91.0,63.0,94.0,4
2020-03-15,,Mohave County,Gas Stations,99.0,77.0,100.0,5
2020-03-15,,Mohave County,Professional & Other Places,101.0,68.0,104.0,6
2020-03-15,,Mohave County,Grocery,107.0,99.0,108.0,7
2020-03-15,,Mohave County,Travel & Transport,94.0,69.0,96.0,8
2020-03-15,,Mohave County,Arts & Entertainment,93.0,73.0,94.0,9
2020-03-15,,Mohave County,Big Box Stores,111.0,106.0,111.0,10
2020-03-15,,Mohave County,Hotel,84.0,51.0,87.0,11
2020-03-15,,Mohave County,Fast Food Restaurants,82.0,"",84.0,12
2020-03-15,,Mohave County,Sports,90.0,93.0,90.0,13
2020-03-15,,Mohave County,Convenience Store,97.0,"",97.0,14
2020-03-15,,Mohave County,Medical,109.0,"",113.0,15
2020-03-15,,Mohave County,Discount Stores,125.0,"",128.0,16
2020-03-15,,Mohave County,Hardware Stores,99.0,96.0,99.0,17
2020-03-15,,Mohave County,Spiritual Center,91.0,"",94.0,18
2020-03-15,,Navajo County,Shops & Services,116.0,119.0,116.0,1
2020-03-15,,Navajo County,Food,119.0,152.0,117.0,2
2020-03-15,,Navajo County,Outdoors & Recreation,114.0,115.0,113.0,3
2020-03-15,,Navajo County,Gas Stations,134.0,145.0,134.0,4
2020-03-15,,Navajo County,Travel & Transport,120.0,163.0,118.0,5
2020-03-15,,Navajo County,Professional & Other Places,99.0,"",100.0,6
2020-03-15,,Navajo County,Hotel,105.0,"",103.0,7
2020-03-15,,Navajo County,Grocery,91.0,"",91.0,8
2020-03-15,,Navajo County,Fast Food Restaurants,141.0,"",139.0,8
2020-03-15,,Navajo County,Arts & Entertainment,110.0,"",106.0,9
2020-03-15,,Navajo County,Big Box Stores,129.0,"",128.0,10
2020-03-15,,Navajo County,Nightlife Spots,161.0,"",161.0,10
2020-03-15,,Pinal County,Shops & Services,102.0,100.0,102.0,1
2020-03-15,,Pinal County,Food,87.0,89.0,87.0,2
2020-03-15,,Pinal County,Outdoors & Recreation,112.0,126.0,111.0,3
2020-03-15,,Pinal County,Professional & Other Places,90.0,81.0,90.0,4
2020-03-15,,Pinal County,Arts & Entertainment,101.0,86.0,101.0,5
2020-03-15,,Pinal County,Grocery,111.0,105.0,111.0,6
2020-03-15,,Pinal County,Residences,107.0,97.0,107.0,7
2020-03-15,,Pinal County,Nightlife Spots,85.0,68.0,86.0,8
2020-03-15,,Pinal County,Travel & Transport,108.0,106.0,108.0,9
2020-03-15,,Pinal County,Big Box Stores,95.0,89.0,95.0,10
2020-03-15,,Pinal County,Sports,100.0,114.0,98.0,11
2020-03-15,,Pinal County,Convenience Store,93.0,97.0,92.0,12
2020-03-15,,Pinal County,School,83.0,93.0,83.0,13
2020-03-15,,Pinal County,Fast Food Restaurants,82.0,94.0,81.0,14
2020-03-15,,Pinal County,Gas Stations,94.0,94.0,94.0,15
2020-03-15,,Pinal County,Medical,114.0,155.0,111.0,16
2020-03-15,,Pinal County,Spiritual Center,65.0,47.0,67.0,17
2020-03-15,,Pinal County,Drug Store,121.0,106.0,122.0,18
2020-03-15,,Pinal County,Government,125.0,"",128.0,19
2020-03-15,,Pinal County,Hotel,108.0,108.0,108.0,20
2020-03-15,,Pinal County,Fitness Center,93.0,"",94.0,21
2020-03-15,,Pinal County,Hardware Stores,113.0,"",113.0,22
2020-03-15,,Pinal County,Discount Stores,115.0,"",115.0,23
2020-03-15,,Pinal County,Colleges & Universities,89.0,"",87.0,24
2020-03-15,,Graham County,Shops & Services,109.0,"",110.0,1
2020-03-15,,Graham County,Food,81.0,"",80.0,2
2020-03-15,,Coconino County,Outdoors & Recreation,136.0,136.0,136.0,1
2020-03-15,,Coconino County,Food,97.0,108.0,97.0,2
2020-03-15,,Coconino County,Shops & Services,103.0,107.0,103.0,3
2020-03-15,,Coconino County,Travel & Transport,118.0,105.0,119.0,4
2020-03-15,,Coconino County,Hotel,116.0,103.0,117.0,5
2020-03-15,,Coconino County,Gas Stations,126.0,146.0,125.0,6
2020-03-15,,Coconino County,Nightlife Spots,90.0,100.0,90.0,7
2020-03-15,,Coconino County,Arts & Entertainment,92.0,"",93.0,8
2020-03-15,,Coconino County,Professional & Other Places,85.0,83.0,85.0,9
2020-03-15,,Coconino County,Grocery,91.0,"",91.0,10
2020-03-15,,Coconino County,Big Box Stores,108.0,"",107.0,11
2020-03-15,,Coconino County,Fast Food Restaurants,100.0,"",100.0,12
2020-03-15,,Coconino County,Sports,135.0,"",137.0,13
2020-03-15,,La Paz County,Shops & Services,109.0,98.0,110.0,1
2020-03-15,,La Paz County,Food,97.0,61.0,101.0,2
2020-03-15,,La Paz County,Outdoors & Recreation,93.0,69.0,97.0,3
2020-03-15,,La Paz County,Gas Stations,109.0,77.0,111.0,4
2020-03-15,,La Paz County,Travel & Transport,118.0,90.0,121.0,5
2020-03-15,,La Paz County,Nightlife Spots,118.0,85.0,123.0,6
2020-03-15,,La Paz County,Hotel,171.0,157.0,172.0,7
2020-03-15,,Pima County,Shops & Services,92.0,93.0,92.0,1
2020-03-15,,Pima County,Food,79.0,67.0,80.0,2
2020-03-15,,Pima County,Outdoors & Recreation,97.0,91.0,97.0,3
2020-03-15,,Pima County,Professional & Other Places,71.0,59.0,72.0,4
2020-03-15,,Pima County,Nightlife Spots,86.0,84.0,86.0,5
2020-03-15,,Pima County,Grocery,101.0,107.0,101.0,6
2020-03-15,,Pima County,Arts & Entertainment,69.0,51.0,70.0,7
2020-03-15,,Pima County,Residences,89.0,86.0,90.0,8
2020-03-15,,Pima County,Travel & Transport,76.0,65.0,76.0,9
2020-03-15,,Pima County,Big Box Stores,97.0,86.0,98.0,10
2020-03-15,,Pima County,Convenience Store,88.0,81.0,88.0,11
2020-03-15,,Pima County,Sports,81.0,74.0,82.0,12
2020-03-15,,Pima County,Medical,85.0,75.0,85.0,13
2020-03-15,,Pima County,Fast Food Restaurants,82.0,72.0,83.0,14
2020-03-15,,Pima County,School,88.0,82.0,88.0,15
2020-03-15,,Pima County,Hotel,81.0,76.0,81.0,16
2020-03-15,,Pima County,Gas Stations,104.0,95.0,104.0,17
2020-03-15,,Pima County,Spiritual Center,64.0,55.0,64.0,18
2020-03-15,,Pima County,Hardware Stores,113.0,103.0,114.0,19
2020-03-15,,Pima County,Drug Store,113.0,99.0,114.0,20
2020-03-15,,Pima County,Colleges & Universities,51.0,29.0,52.0,21
2020-03-15,,Pima County,Fitness Center,85.0,57.0,87.0,22
2020-03-15,,Pima County,Discount Stores,106.0,99.0,106.0,23
2020-03-15,,Pima County,Airport,71.0,74.0,71.0,24
2020-03-15,,Pima County,Government,79.0,"",79.0,25
2020-03-15,,Pima County,Office,96.0,"",97.0,26
2020-03-15,,Apache County,Outdoors & Recreation,232.0,383.0,224.0,1
2020-03-15,,Apache County,Shops & Services,105.0,"",105.0,2
2020-03-15,,Apache County,Food,103.0,"",103.0,3
2020-03-15,,Apache County,Professional & Other Places,112.0,"",113.0,4
2020-03-15,,Apache County,Travel & Transport,139.0,"",138.0,5
2020-03-15,,Apache County,Gas Stations,114.0,"",113.0,6
2020-03-15,,Cochise County,Shops & Services,96.0,98.0,96.0,1
2020-03-15,,Cochise County,Food,97.0,69.0,98.0,2
2020-03-15,,Cochise County,Professional & Other Places,101.0,85.0,102.0,3
2020-03-15,,Cochise County,Travel & Transport,111.0,82.0,113.0,4
2020-03-15,,Cochise County,Outdoors & Recreation,103.0,111.0,103.0,5
2020-03-15,,Cochise County,Nightlife Spots,88.0,83.0,89.0,6
2020-03-15,,Cochise County,Big Box Stores,105.0,"",104.0,7
2020-03-15,,Cochise County,Gas Stations,99.0,"",100.0,8
2020-03-15,,Cochise County,Grocery,102.0,"",103.0,9
2020-03-15,,Cochise County,Arts & Entertainment,86.0,"",88.0,10
2020-03-15,,Cochise County,Fast Food Restaurants,93.0,"",93.0,11
2020-03-15,,Cochise County,Hotel,83.0,"",84.0,12
2020-03-15,,Cochise County,Government,134.0,"",135.0,13
2020-03-15,,Cochise County,Medical,133.0,"",135.0,14
2020-03-15,,Cochise County,Convenience Store,93.0,"",92.0,15
2020-03-15,,Maricopa County,Shops & Services,95.0,89.0,96.0,1
2020-03-15,,Maricopa County,Food,83.0,76.0,83.0,2
2020-03-15,,Maricopa County,Outdoors & Recreation,96.0,95.0,96.0,3
2020-03-15,,Maricopa County,Professional & Other Places,80.0,70.0,81.0,4
2020-03-15,,Maricopa County,Grocery,111.0,109.0,112.0,5
2020-03-15,,Maricopa County,Nightlife Spots,85.0,77.0,85.0,6
2020-03-15,,Maricopa County,Residences,95.0,95.0,95.0,7
2020-03-15,,Maricopa County,Travel & Transport,68.0,62.0,68.0,8
2020-03-15,,Maricopa County,Arts & Entertainment,59.0,54.0,60.0,9
2020-03-15,,Maricopa County,Sports,87.0,96.0,87.0,10
2020-03-15,,Maricopa County,Big Box Stores,101.0,91.0,101.0,11
2020-03-15,,Maricopa County,Airport,80.0,66.0,81.0,12
2020-03-15,,Maricopa County,Fast Food Restaurants,88.0,87.0,89.0,13
2020-03-15,,Maricopa County,Convenience Store,96.0,100.0,96.0,14
2020-03-15,,Maricopa County,School,90.0,82.0,90.0,15
2020-03-15,,Maricopa County,Medical,89.0,85.0,89.0,16
2020-03-15,,Maricopa County,Hotel,73.0,72.0,73.0,17
2020-03-15,,Maricopa County,Spiritual Center,65.0,54.0,66.0,18
2020-03-15,,Maricopa County,Drug Store,114.0,98.0,115.0,19
2020-03-15,,Maricopa County,Hardware Stores,116.0,96.0,117.0,20
2020-03-15,,Maricopa County,Gas Stations,100.0,97.0,100.0,21
2020-03-15,,Maricopa County,Fitness Center,85.0,76.0,85.0,22
2020-03-15,,Maricopa County,Colleges & Universities,75.0,64.0,75.0,23
2020-03-15,,Maricopa County,Discount Stores,112.0,95.0,112.0,24
2020-03-15,,Maricopa County,Office,94.0,93.0,94.0,25
2020-03-15,,Maricopa County,Government,103.0,119.0,102.0,26
2020-03-15,,Maricopa County,Banks,87.0,69.0,87.0,27
2020-03-15,,Maricopa County,Bus,111.0,76.0,112.0,28
2020-03-15,,Maricopa County,Alcohol,95.0,100.0,95.0,29
2020-03-15,,Maricopa County,Light Rail Stations,86.0,"",88.0,30
2020-03-15,,Yuma County,Shops & Services,100.0,81.0,101.0,1
2020-03-15,,Yuma County,Food,98.0,76.0,100.0,2
2020-03-15,,Yuma County,Professional & Other Places,107.0,90.0,107.0,3
2020-03-15,,Yuma County,Outdoors & Recreation,95.0,70.0,97.0,4
2020-03-15,,Yuma County,Nightlife Spots,102.0,84.0,103.0,5
2020-03-15,,Yuma County,Big Box Stores,114.0,96.0,115.0,6
2020-03-15,,Yuma County,Travel & Transport,108.0,80.0,111.0,7
2020-03-15,,Yuma County,Grocery,114.0,87.0,115.0,8
2020-03-15,,Yuma County,Arts & Entertainment,94.0,70.0,95.0,9
2020-03-15,,Yuma County,Gas Stations,100.0,87.0,100.0,10
2020-03-15,,Yuma County,Fast Food Restaurants,98.0,130.0,97.0,11
2020-03-15,,Yuma County,Sports,82.0,101.0,80.0,12
2020-03-15,,Yuma County,School,115.0,"",115.0,13
2020-03-15,,Yuma County,Government,148.0,"",151.0,14
2020-03-15,,Yuma County,Hotel,95.0,123.0,93.0,15
2020-03-15,,Yuma County,Convenience Store,81.0,"",82.0,16
2020-03-15,,Yuma County,Discount Stores,114.0,"",116.0,17
2020-03-15,,Yuma County,Medical,69.0,"",68.0,18
2020-03-16,,Mohave County,Shops & Services,116.0,95.0,118.0,1
2020-03-16,,Mohave County,Food,100.0,74.0,103.0,2
2020-03-16,,Mohave County,Outdoors & Recreation,106.0,83.0,109.0,3
2020-03-16,,Mohave County,Professional & Other Places,95.0,81.0,97.0,4
2020-03-16,,Mohave County,Nightlife Spots,101.0,84.0,102.0,5
2020-03-16,,Mohave County,Gas Stations,101.0,87.0,102.0,6
2020-03-16,,Mohave County,Grocery,142.0,117.0,144.0,7
2020-03-16,,Mohave County,Medical,100.0,79.0,102.0,8
2020-03-16,,Mohave County,Travel & Transport,91.0,94.0,90.0,9
2020-03-16,,Mohave County,Big Box Stores,129.0,102.0,131.0,10
2020-03-16,,Mohave County,Fast Food Restaurants,94.0,57.0,97.0,11
2020-03-16,,Mohave County,Hotel,94.0,98.0,94.0,12
2020-03-16,,Mohave County,Arts & Entertainment,70.0,"",72.0,13
2020-03-16,,Mohave County,Sports,87.0,92.0,86.0,14
2020-03-16,,Mohave County,Convenience Store,95.0,"",96.0,15
2020-03-16,,Mohave County,School,72.0,136.0,70.0,16
2020-03-16,,Mohave County,Hardware Stores,111.0,94.0,114.0,17
2020-03-16,,Mohave County,Discount Stores,142.0,169.0,140.0,18
2020-03-16,,Mohave County,Government,98.0,"",99.0,19
2020-03-16,,Santa Cruz County,Shops & Services,108.0,70.0,110.0,1
2020-03-16,,Santa Cruz County,Food,76.0,65.0,77.0,2
2020-03-16,,Santa Cruz County,Professional & Other Places,64.0,"",65.0,3
2020-03-16,,Santa Cruz County,Outdoors & Recreation,137.0,"",146.0,4
2020-03-16,,Yavapai County,Shops & Services,107.0,97.0,109.0,1
2020-03-16,,Yavapai County,Food,97.0,87.0,98.0,2
2020-03-16,,Yavapai County,Outdoors & Recreation,108.0,115.0,107.0,3
2020-03-16,,Yavapai County,Professional & Other Places,103.0,100.0,103.0,4
2020-03-16,,Yavapai County,Travel & Transport,109.0,102.0,110.0,5
2020-03-16,,Yavapai County,Grocery,125.0,119.0,126.0,6
2020-03-16,,Yavapai County,Nightlife Spots,119.0,97.0,122.0,7
2020-03-16,,Yavapai County,Hotel,106.0,100.0,107.0,8
2020-03-16,,Yavapai County,Arts & Entertainment,99.0,95.0,99.0,9
2020-03-16,,Yavapai County,Medical,95.0,94.0,95.0,10
2020-03-16,,Yavapai County,Gas Stations,96.0,95.0,96.0,10
2020-03-16,,Yavapai County,Sports,110.0,133.0,106.0,11
2020-03-16,,Yavapai County,Big Box Stores,131.0,110.0,134.0,12
2020-03-16,,Yavapai County,Residences,123.0,120.0,123.0,13
2020-03-16,,Yavapai County,Fast Food Restaurants,103.0,89.0,105.0,14
2020-03-16,,Yavapai County,School,119.0,112.0,120.0,15
2020-03-16,,Yavapai County,Government,132.0,154.0,130.0,16
2020-03-16,,Yavapai County,Hardware Stores,96.0,87.0,98.0,17
2020-03-16,,Yavapai County,Colleges & Universities,55.0,"",55.0,18
2020-03-16,,Yavapai County,Convenience Store,81.0,79.0,81.0,19
2020-03-16,,Cochise County,Shops & Services,114.0,104.0,114.0,1
2020-03-16,,Cochise County,Food,110.0,90.0,112.0,2
