2020-03-01,Tennessee,Sevier County,5744ccdfe4b0c0459246b4df,Outlet Malls,109.0,"",109.0,12
2020-03-01,Tennessee,Sevier County,4bf58dd8d48988d1f1931735,General Entertainment,105.0,"",105.0,13
2020-03-01,Tennessee,Sevier County,52dea92d3cf9994f4e043dbb,Discount Stores,125.0,"",128.0,14
2020-03-01,Tennessee,Sevier County,4bf58dd8d48988d1fb931735,Motels,119.0,"",119.0,14
2020-03-01,Tennessee,Sevier County,4bf58dd8d48988d1ca941735,Pizza Places,111.0,"",112.0,14
2020-03-01,Tennessee,Sevier County,4bf58dd8d48988d103951735,Clothing Stores,47.0,"",46.0,14
2020-03-01,Tennessee,Sevier County,4bf58dd8d48988d1f2941735,Sporting Goods Shops,102.0,"",102.0,15
2020-03-01,Tennessee,Sevier County,52e81612bcbc57f1066b7a21,National Parks,112.0,"",113.0,16
2020-03-01,Tennessee,Sevier County,4bf58dd8d48988d1cc941735,Steakhouses,108.0,"",107.0,17
2020-03-01,Tennessee,Sevier County,4bf58dd8d48988d1c1941735,Mexican Restaurants,101.0,"",100.0,17
2020-03-01,Tennessee,Sevier County,4bf58dd8d48988d1f7941735,Flea Markets,156.0,"",158.0,18
2020-03-01,Tennessee,Sumner County,4bf58dd8d48988d16e941735,Fast Food Restaurants,112.0,"",112.0,1
2020-03-01,Tennessee,Sumner County,4bf58dd8d48988d113951735,Gas Stations,115.0,"",114.0,2
2020-03-01,Tennessee,Sumner County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,108.0,"",107.0,3
2020-03-01,Tennessee,Sumner County,4bf58dd8d48988d118951735,Grocery Stores,92.0,"",92.0,4
2020-03-01,Tennessee,Sumner County,52f2ab2ebcbc57f1066b8b46,Supermarkets,84.0,"",85.0,5
2020-03-01,Tennessee,Sumner County,52dea92d3cf9994f4e043dbb,Discount Stores,105.0,"",105.0,6
2020-03-01,Tennessee,Sumner County,4bf58dd8d48988d112951735,Hardware Stores,128.0,"",128.0,7
2020-03-01,Tennessee,Sumner County,4bf58dd8d48988d1c1941735,Mexican Restaurants,92.0,"",92.0,8
2020-03-01,Tennessee,Sumner County,4bf58dd8d48988d163941735,Parks,136.0,"",136.0,9
2020-03-01,Tennessee,Sumner County,4d954b0ea243a5684a65b473,Convenience Stores,118.0,"",118.0,10
2020-03-01,Tennessee,Robertson County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,98.0,"",98.0,1
2020-03-01,Tennessee,Robertson County,4bf58dd8d48988d16e941735,Fast Food Restaurants,103.0,"",103.0,2
2020-03-01,Tennessee,Robertson County,4bf58dd8d48988d113951735,Gas Stations,129.0,"",128.0,2
2020-03-01,Tennessee,Williamson County,4bf58dd8d48988d16e941735,Fast Food Restaurants,112.0,"",112.0,1
2020-03-01,Tennessee,Williamson County,4bf58dd8d48988d118951735,Grocery Stores,89.0,95.0,89.0,2
2020-03-01,Tennessee,Williamson County,52f2ab2ebcbc57f1066b8b46,Supermarkets,92.0,100.0,92.0,3
2020-03-01,Tennessee,Williamson County,4bf58dd8d48988d113951735,Gas Stations,91.0,"",92.0,4
2020-03-01,Tennessee,Williamson County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,102.0,"",102.0,5
2020-03-01,Tennessee,Williamson County,4bf58dd8d48988d14e941735,American Restaurants,99.0,122.0,98.0,6
2020-03-01,Tennessee,Williamson County,4bf58dd8d48988d1fd941735,Shopping Malls,116.0,"",116.0,7
2020-03-01,Tennessee,Williamson County,4bf58dd8d48988d1fa931735,Hotels,112.0,"",112.0,8
2020-03-01,Tennessee,Williamson County,4bf58dd8d48988d163941735,Parks,169.0,"",168.0,9
2020-03-01,Tennessee,Williamson County,4f2a210c4b9023bd5841ed28,Housing Developments,99.0,"",99.0,10
2020-03-01,Tennessee,Williamson County,4bf58dd8d48988d1c1941735,Mexican Restaurants,82.0,"",82.0,11
2020-03-01,Tennessee,Williamson County,52e816a6bcbc57f1066b7a54,Warehouse Stores,101.0,"",102.0,12
2020-03-01,Tennessee,Williamson County,4bf58dd8d48988d112951735,Hardware Stores,115.0,"",118.0,13
2020-03-01,Tennessee,Williamson County,4bf58dd8d48988d1e0931735,Coffee Shops,90.0,"",90.0,14
2020-03-01,Tennessee,Cumberland County,4bf58dd8d48988d113951735,Gas Stations,114.0,"",116.0,1
2020-03-01,Tennessee,Cumberland County,4bf58dd8d48988d16e941735,Fast Food Restaurants,127.0,"",127.0,2
2020-03-01,Tennessee,Humphreys County,4bf58dd8d48988d16e941735,Fast Food Restaurants,160.0,"",159.0,1
2020-03-01,Tennessee,Humphreys County,4bf58dd8d48988d113951735,Gas Stations,131.0,"",131.0,2
2020-03-01,Tennessee,Cheatham County,4bf58dd8d48988d113951735,Gas Stations,103.0,"",104.0,1
2020-03-01,Tennessee,Hamblen County,4bf58dd8d48988d16e941735,Fast Food Restaurants,114.0,"",113.0,1
2020-03-01,Tennessee,Hamblen County,4bf58dd8d48988d118951735,Grocery Stores,99.0,"",98.0,2
2020-03-01,Tennessee,Hamblen County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,105.0,"",104.0,3
2020-03-01,Tennessee,Rutherford County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,99.0,101.0,99.0,1
2020-03-01,Tennessee,Rutherford County,4bf58dd8d48988d16e941735,Fast Food Restaurants,109.0,101.0,110.0,2
2020-03-01,Tennessee,Rutherford County,4bf58dd8d48988d113951735,Gas Stations,109.0,"",110.0,3
2020-03-01,Tennessee,Rutherford County,52f2ab2ebcbc57f1066b8b46,Supermarkets,91.0,"",92.0,4
2020-03-01,Tennessee,Rutherford County,4bf58dd8d48988d118951735,Grocery Stores,100.0,"",100.0,5
2020-03-01,Tennessee,Rutherford County,4bf58dd8d48988d14e941735,American Restaurants,116.0,115.0,116.0,6
2020-03-01,Tennessee,Rutherford County,52dea92d3cf9994f4e043dbb,Discount Stores,123.0,"",123.0,7
2020-03-01,Tennessee,Rutherford County,4bf58dd8d48988d112951735,Hardware Stores,127.0,158.0,125.0,8
2020-03-01,Tennessee,Rutherford County,4bf58dd8d48988d1c1941735,Mexican Restaurants,79.0,"",80.0,9
2020-03-01,Tennessee,Rutherford County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),106.0,"",105.0,10
2020-03-01,Tennessee,Rutherford County,4f2a210c4b9023bd5841ed28,Housing Developments,133.0,"",134.0,11
2020-03-01,Tennessee,Rutherford County,4bf58dd8d48988d1ca941735,Pizza Places,103.0,"",103.0,12
