2020-03-16,,Craighead County,Fast Food Restaurants,83.0,"",84.0,9
2020-03-16,,Craighead County,Outdoors & Recreation,63.0,"",64.0,10
2020-03-16,,Craighead County,Big Box Stores,87.0,"",87.0,11
2020-03-16,,Craighead County,Discount Stores,82.0,"",83.0,12
2020-03-16,,Craighead County,Sports,65.0,"",67.0,13
2020-03-16,,Marion County,Shops & Services,96.0,"",97.0,1
2020-03-16,,Prairie County,Food,118.0,"",118.0,1
2020-03-16,,Columbia County,Food,100.0,"",101.0,1
2020-03-16,,Columbia County,Shops & Services,105.0,"",105.0,2
2020-03-16,,Columbia County,Professional & Other Places,83.0,"",84.0,3
2020-03-16,,Lawrence County,Shops & Services,123.0,"",124.0,1
2020-03-16,,Lawrence County,Food,105.0,"",105.0,2
2020-03-16,,Randolph County,Shops & Services,130.0,"",128.0,1
2020-03-16,,Sebastian County,Shops & Services,109.0,97.0,109.0,1
2020-03-16,,Sebastian County,Food,90.0,75.0,91.0,2
2020-03-16,,Sebastian County,Professional & Other Places,84.0,71.0,84.0,3
2020-03-16,,Sebastian County,Medical,77.0,52.0,78.0,4
2020-03-16,,Sebastian County,Big Box Stores,111.0,"",112.0,5
2020-03-16,,Sebastian County,Fast Food Restaurants,89.0,"",89.0,6
2020-03-16,,Sebastian County,Grocery,149.0,"",150.0,7
2020-03-16,,Sebastian County,Outdoors & Recreation,68.0,"",70.0,8
2020-03-16,,Sebastian County,Gas Stations,102.0,"",103.0,9
2020-03-16,,Sebastian County,School,48.0,"",48.0,10
2020-03-16,,Sebastian County,Convenience Store,94.0,"",94.0,11
2020-03-16,,Sebastian County,Office,111.0,"",112.0,12
2020-03-16,,Sebastian County,Arts & Entertainment,82.0,"",83.0,13
2020-03-16,,Johnson County,Shops & Services,90.0,"",91.0,1
2020-03-16,,Johnson County,Food,85.0,"",85.0,2
2020-03-16,,Johnson County,Professional & Other Places,88.0,"",88.0,3
2020-03-16,,Baxter County,Shops & Services,85.0,77.0,86.0,1
2020-03-16,,Baxter County,Food,101.0,86.0,102.0,2
2020-03-16,,Baxter County,Professional & Other Places,74.0,"",74.0,3
2020-03-16,,Baxter County,Outdoors & Recreation,113.0,"",114.0,4
2020-03-16,,Ashley County,Shops & Services,93.0,"",93.0,1
2020-03-16,,Ashley County,Food,94.0,"",95.0,2
2020-03-16,,Ashley County,Professional & Other Places,93.0,"",94.0,3
2020-03-16,,Logan County,Shops & Services,82.0,"",82.0,1
2020-03-16,,Logan County,Professional & Other Places,97.0,"",98.0,2
2020-03-16,,Stone County,Shops & Services,93.0,"",92.0,1
2020-03-16,,Bradley County,Food,105.0,"",105.0,1
2020-03-16,,Sevier County,Shops & Services,100.0,"",100.0,1
2020-03-16,,Conway County,Shops & Services,114.0,"",115.0,1
2020-03-16,,Conway County,Food,120.0,"",121.0,2
2020-03-16,,Conway County,Professional & Other Places,103.0,"",104.0,3
2020-03-16,,Madison County,Food,98.0,"",98.0,1
2020-03-16,,Faulkner County,Shops & Services,95.0,86.0,95.0,1
2020-03-16,,Faulkner County,Food,83.0,66.0,83.0,2
2020-03-16,,Faulkner County,Professional & Other Places,66.0,71.0,66.0,3
2020-03-16,,Faulkner County,Colleges & Universities,55.0,"",55.0,4
2020-03-16,,Faulkner County,Medical,77.0,99.0,76.0,5
2020-03-16,,Faulkner County,Grocery,120.0,135.0,119.0,6
2020-03-16,,Faulkner County,Outdoors & Recreation,66.0,"",67.0,7
2020-03-16,,Faulkner County,School,49.0,"",49.0,8
2020-03-16,,Faulkner County,Fast Food Restaurants,77.0,"",78.0,9
2020-03-16,,Faulkner County,Gas Stations,77.0,"",77.0,10
2020-03-16,,Faulkner County,Residences,96.0,"",96.0,11
2020-03-16,,Faulkner County,Drug Store,118.0,"",118.0,12
2020-03-16,,Faulkner County,Big Box Stores,99.0,"",99.0,13
2020-03-16,,Faulkner County,Government,97.0,"",99.0,14
2020-03-16,,Saline County,Shops & Services,95.0,97.0,95.0,1
2020-03-16,,Saline County,Food,88.0,78.0,89.0,2
2020-03-16,,Saline County,Professional & Other Places,74.0,87.0,73.0,3
2020-03-16,,Saline County,Gas Stations,81.0,87.0,81.0,4
2020-03-16,,Saline County,Outdoors & Recreation,60.0,"",61.0,5
2020-03-16,,Saline County,Medical,98.0,88.0,98.0,6
2020-03-16,,Saline County,Grocery,117.0,146.0,116.0,7
2020-03-16,,Saline County,Big Box Stores,103.0,"",103.0,8
2020-03-16,,Saline County,Fast Food Restaurants,92.0,"",92.0,9
2020-03-16,,Saline County,School,40.0,"",39.0,10
2020-03-16,,Lonoke County,Shops & Services,94.0,78.0,94.0,1
2020-03-16,,Lonoke County,Food,83.0,88.0,83.0,2
2020-03-16,,Lonoke County,Professional & Other Places,68.0,"",68.0,3
2020-03-16,,Lonoke County,Fast Food Restaurants,84.0,"",84.0,4
2020-03-16,,Lonoke County,Big Box Stores,105.0,"",105.0,5
2020-03-16,,Lonoke County,Gas Stations,84.0,"",84.0,6
2020-03-16,,Lonoke County,Outdoors & Recreation,81.0,"",83.0,7
2020-03-16,,Union County,Shops & Services,106.0,84.0,107.0,1
2020-03-16,,Union County,Food,94.0,80.0,95.0,2
2020-03-16,,Union County,Professional & Other Places,89.0,"",91.0,3
2020-03-16,,Union County,Outdoors & Recreation,112.0,"",112.0,4
2020-03-16,,Jefferson County,Shops & Services,97.0,71.0,98.0,1
2020-03-16,,Jefferson County,Food,81.0,70.0,82.0,2
2020-03-16,,Jefferson County,Professional & Other Places,76.0,"",76.0,3
2020-03-16,,Jefferson County,Medical,90.0,"",91.0,4
2020-03-16,,Jefferson County,Fast Food Restaurants,86.0,"",85.0,5
2020-03-16,,Jefferson County,Outdoors & Recreation,104.0,"",104.0,6
2020-03-16,,Jefferson County,Gas Stations,102.0,"",103.0,7
2020-03-16,,Jefferson County,Discount Stores,122.0,"",124.0,8
2020-03-16,,Benton County,Shops & Services,99.0,64.0,101.0,1
2020-03-16,,Benton County,Food,82.0,60.0,83.0,2
2020-03-16,,Benton County,Professional & Other Places,66.0,55.0,66.0,3
2020-03-16,,Benton County,Outdoors & Recreation,73.0,54.0,74.0,4
2020-03-16,,Benton County,Grocery,113.0,74.0,115.0,5
2020-03-16,,Benton County,Medical,83.0,50.0,85.0,6
2020-03-16,,Benton County,Big Box Stores,119.0,"",120.0,7
2020-03-16,,Benton County,School,50.0,"",50.0,8
2020-03-16,,Benton County,Arts & Entertainment,68.0,"",69.0,9
2020-03-16,,Benton County,Gas Stations,85.0,"",85.0,10
2020-03-16,,Benton County,Nightlife Spots,94.0,"",95.0,11
2020-03-16,,Benton County,Fast Food Restaurants,78.0,"",79.0,12
2020-03-16,,Benton County,Travel & Transport,58.0,"",59.0,13
2020-03-16,,Benton County,Sports,57.0,46.0,58.0,14
2020-03-16,,Benton County,Office,48.0,"",48.0,15
2020-03-16,,Benton County,Residences,82.0,"",83.0,16
2020-03-16,,Benton County,Drug Store,128.0,"",132.0,17
2020-03-16,,Benton County,Spiritual Center,70.0,"",70.0,18
2020-03-16,,Benton County,Discount Stores,125.0,"",127.0,19
2020-03-16,,Benton County,Hardware Stores,98.0,"",102.0,20
2020-03-16,,Benton County,Fitness Center,53.0,"",54.0,21
2020-03-16,,Benton County,Airport,52.0,"",53.0,21
2020-03-16,,Benton County,Government,98.0,"",98.0,22
2020-03-16,,Benton County,Colleges & Universities,38.0,"",36.0,23
2020-03-16,,Benton County,Hotel,72.0,"",73.0,24
2020-03-16,,Nevada County,Food,117.0,"",117.0,1
2020-03-16,,Crittenden County,Shops & Services,116.0,91.0,117.0,1
2020-03-16,,Crittenden County,Food,102.0,86.0,102.0,2
2020-03-16,,Crittenden County,Professional & Other Places,88.0,"",89.0,3
2020-03-16,,Crittenden County,Gas Stations,87.0,"",88.0,4
2020-03-16,,Crittenden County,Grocery,143.0,"",143.0,5
2020-03-16,,Crittenden County,Arts & Entertainment,64.0,"",64.0,6
2020-03-16,,Crittenden County,Travel & Transport,70.0,"",71.0,7
2020-03-16,,Garland County,Shops & Services,100.0,85.0,101.0,1
2020-03-16,,Garland County,Food,94.0,67.0,95.0,2
2020-03-16,,Garland County,Professional & Other Places,80.0,78.0,80.0,3
2020-03-16,,Garland County,Outdoors & Recreation,87.0,51.0,90.0,4
2020-03-16,,Garland County,Medical,83.0,72.0,84.0,5
2020-03-16,,Garland County,Big Box Stores,111.0,116.0,111.0,6
2020-03-16,,Garland County,Fast Food Restaurants,85.0,"",87.0,7
2020-03-16,,Garland County,Grocery,116.0,"",117.0,8
2020-03-16,,Garland County,Arts & Entertainment,64.0,"",66.0,9
2020-03-16,,Garland County,Nightlife Spots,163.0,"",161.0,10
2020-03-16,,Garland County,Travel & Transport,97.0,"",100.0,11
2020-03-16,,Garland County,Hotel,88.0,"",90.0,12
2020-03-16,,Garland County,School,57.0,"",57.0,13
2020-03-16,,Garland County,Gas Stations,84.0,"",85.0,14
2020-03-16,,Poinsett County,Professional & Other Places,101.0,"",100.0,1
2020-03-16,,Poinsett County,Food,80.0,"",80.0,2
2020-03-16,,Poinsett County,Shops & Services,104.0,"",106.0,3
2020-03-16,,Poinsett County,School,77.0,"",77.0,4
2020-03-16,,Searcy County,Shops & Services,135.0,"",134.0,1
2020-03-16,,Chicot County,Food,111.0,"",112.0,1
2020-03-16,,Sharp County,Shops & Services,122.0,"",123.0,1
2020-03-16,,Sharp County,Food,95.0,"",96.0,2
2020-03-16,,Yell County,Shops & Services,104.0,"",105.0,1
2020-03-16,,Arkansas County,Shops & Services,103.0,"",102.0,1
2020-03-16,,Arkansas County,Food,78.0,"",78.0,2
2020-03-16,,Arkansas County,Professional & Other Places,81.0,"",82.0,3
2020-03-16,,Drew County,Shops & Services,95.0,"",96.0,1
2020-03-16,,Drew County,Food,91.0,"",91.0,2
2020-03-16,,Drew County,Professional & Other Places,78.0,"",78.0,3
2020-03-16,,Boone County,Shops & Services,82.0,53.0,83.0,1
2020-03-16,,Boone County,Food,80.0,"",82.0,2
2020-03-16,,Boone County,Professional & Other Places,70.0,"",72.0,3
2020-03-16,,Greene County,Shops & Services,94.0,102.0,94.0,1
2020-03-16,,Greene County,Food,78.0,"",79.0,2
2020-03-16,,Greene County,Professional & Other Places,91.0,"",92.0,3
2020-03-16,,Saint Francis County,Shops & Services,105.0,"",106.0,1
2020-03-16,,Saint Francis County,Food,95.0,"",95.0,2
2020-03-16,,Saint Francis County,Gas Stations,118.0,"",119.0,3
2020-03-16,,Saint Francis County,Professional & Other Places,84.0,"",84.0,4
2020-03-17,,Bradley County,Food,82.0,"",83.0,1
2020-03-17,,Ouachita County,Shops & Services,96.0,"",96.0,1
2020-03-17,,Ouachita County,Food,65.0,"",66.0,2
2020-03-17,,Ouachita County,Professional & Other Places,77.0,"",77.0,3
2020-03-17,,Garland County,Shops & Services,101.0,89.0,101.0,1
2020-03-17,,Garland County,Food,86.0,78.0,86.0,2
2020-03-17,,Garland County,Outdoors & Recreation,106.0,89.0,107.0,3
2020-03-17,,Garland County,Professional & Other Places,66.0,65.0,67.0,4
2020-03-17,,Garland County,Medical,66.0,55.0,67.0,5
2020-03-17,,Garland County,Big Box Stores,122.0,130.0,121.0,6
2020-03-17,,Garland County,Fast Food Restaurants,78.0,"",78.0,7
2020-03-17,,Garland County,Grocery,101.0,"",101.0,8
2020-03-17,,Garland County,Hotel,103.0,"",105.0,9
2020-03-17,,Garland County,Travel & Transport,103.0,"",106.0,10
2020-03-17,,Garland County,Arts & Entertainment,68.0,"",69.0,11
2020-03-17,,Garland County,Nightlife Spots,112.0,265.0,105.0,12
2020-03-17,,Garland County,School,40.0,"",40.0,13
2020-03-17,,Garland County,Gas Stations,87.0,"",87.0,14
2020-03-17,,Garland County,Government,122.0,"",120.0,15
2020-03-17,,Sebastian County,Shops & Services,102.0,72.0,103.0,1
2020-03-17,,Sebastian County,Food,83.0,62.0,83.0,2
2020-03-17,,Sebastian County,Professional & Other Places,73.0,52.0,74.0,3
2020-03-17,,Sebastian County,Medical,70.0,55.0,71.0,4
2020-03-17,,Sebastian County,Big Box Stores,98.0,"",99.0,5
2020-03-17,,Sebastian County,Fast Food Restaurants,85.0,"",85.0,6
2020-03-17,,Sebastian County,Grocery,143.0,"",146.0,7
2020-03-17,,Sebastian County,Outdoors & Recreation,80.0,"",82.0,8
2020-03-17,,Sebastian County,Convenience Store,102.0,"",102.0,9
2020-03-17,,Sebastian County,Gas Stations,79.0,"",80.0,10
2020-03-17,,Sebastian County,School,39.0,"",40.0,11
2020-03-17,,Sebastian County,Arts & Entertainment,85.0,"",85.0,12
2020-03-17,,Sebastian County,Discount Stores,108.0,"",109.0,13
2020-03-17,,Sebastian County,Sports,70.0,"",73.0,14
2020-03-17,,Yell County,Shops & Services,99.0,"",99.0,1
2020-03-17,,Jackson County,Shops & Services,123.0,"",124.0,1
2020-03-17,,Jackson County,Food,77.0,"",78.0,2
2020-03-17,,Nevada County,Food,101.0,"",102.0,1
2020-03-17,,Saline County,Shops & Services,89.0,88.0,90.0,1
2020-03-17,,Saline County,Food,69.0,67.0,69.0,2
2020-03-17,,Saline County,Professional & Other Places,59.0,57.0,59.0,3
2020-03-17,,Saline County,Gas Stations,90.0,99.0,90.0,4
2020-03-17,,Saline County,Outdoors & Recreation,73.0,87.0,72.0,5
2020-03-17,,Saline County,Medical,82.0,"",82.0,6
2020-03-17,,Saline County,Grocery,99.0,"",99.0,7
2020-03-17,,Saline County,Big Box Stores,104.0,"",104.0,8
2020-03-17,,Saline County,School,37.0,"",37.0,9
2020-03-17,,Saline County,Fast Food Restaurants,75.0,"",75.0,10
2020-03-17,,Saline County,Sports,86.0,185.0,81.0,11
2020-03-17,,Franklin County,Food,101.0,"",102.0,1
2020-03-17,,Franklin County,Shops & Services,117.0,"",118.0,2
2020-03-17,,Franklin County,Professional & Other Places,88.0,"",89.0,3
2020-03-17,,Pope County,Shops & Services,98.0,90.0,99.0,1
2020-03-17,,Pope County,Food,88.0,113.0,87.0,2
2020-03-17,,Pope County,Professional & Other Places,75.0,79.0,74.0,3
2020-03-17,,Pope County,Grocery,123.0,"",123.0,4
2020-03-17,,Pope County,Outdoors & Recreation,103.0,"",102.0,5
2020-03-17,,Pope County,Fast Food Restaurants,84.0,"",84.0,6
2020-03-17,,Pope County,Medical,76.0,"",76.0,7
2020-03-17,,Pope County,School,59.0,"",59.0,8
2020-03-17,,Pope County,Gas Stations,76.0,"",76.0,9
2020-03-17,,Ashley County,Shops & Services,107.0,"",107.0,1
2020-03-17,,Ashley County,Food,84.0,"",84.0,2
2020-03-17,,Ashley County,Professional & Other Places,90.0,"",91.0,3
2020-03-17,,Sevier County,Shops & Services,109.0,"",111.0,1
2020-03-17,,Carroll County,Shops & Services,118.0,78.0,121.0,1
2020-03-17,,Carroll County,Food,97.0,"",99.0,2
2020-03-17,,Carroll County,Professional & Other Places,105.0,"",105.0,3
2020-03-17,,Carroll County,Outdoors & Recreation,93.0,"",97.0,4
2020-03-17,,Hempstead County,Shops & Services,105.0,"",106.0,1
2020-03-17,,Hempstead County,Food,97.0,"",97.0,2
2020-03-17,,Lawrence County,Shops & Services,136.0,"",137.0,1
2020-03-17,,Lawrence County,Food,83.0,"",84.0,2
2020-03-17,,Mississippi County,Shops & Services,103.0,"",104.0,1
2020-03-17,,Mississippi County,Food,108.0,123.0,107.0,2
2020-03-17,,Mississippi County,Professional & Other Places,81.0,"",81.0,3
2020-03-17,,Arkansas County,Shops & Services,90.0,139.0,89.0,1
2020-03-17,,Arkansas County,Food,77.0,"",77.0,2
2020-03-17,,Arkansas County,Professional & Other Places,62.0,"",62.0,3
2020-03-17,,Saint Francis County,Shops & Services,97.0,"",98.0,1
2020-03-17,,Saint Francis County,Food,95.0,"",95.0,2
2020-03-17,,Saint Francis County,Gas Stations,100.0,"",101.0,3
2020-03-17,,Saint Francis County,Professional & Other Places,73.0,"",74.0,4
2020-03-17,,Crittenden County,Shops & Services,118.0,104.0,118.0,1
2020-03-17,,Crittenden County,Food,80.0,67.0,80.0,2
2020-03-17,,Crittenden County,Professional & Other Places,94.0,73.0,95.0,3
2020-03-17,,Crittenden County,Gas Stations,111.0,"",112.0,4
2020-03-17,,Crittenden County,Travel & Transport,82.0,"",82.0,5
2020-03-17,,Crittenden County,Outdoors & Recreation,158.0,"",155.0,6
2020-03-17,,Crittenden County,Grocery,113.0,"",111.0,7
2020-03-17,,Crittenden County,Arts & Entertainment,49.0,"",50.0,8
2020-03-17,,Phillips County,Shops & Services,120.0,"",121.0,1
2020-03-17,,Randolph County,Shops & Services,96.0,"",97.0,1
2020-03-17,,Lonoke County,Shops & Services,88.0,66.0,89.0,1
2020-03-17,,Lonoke County,Food,79.0,69.0,79.0,2
2020-03-17,,Lonoke County,Professional & Other Places,66.0,76.0,66.0,3
2020-03-17,,Lonoke County,Fast Food Restaurants,92.0,"",92.0,4
2020-03-17,,Lonoke County,Outdoors & Recreation,117.0,"",115.0,5
2020-03-17,,Lonoke County,Big Box Stores,111.0,"",112.0,6
2020-03-17,,Lonoke County,School,36.0,"",35.0,7
2020-03-17,,Lonoke County,Gas Stations,88.0,"",88.0,8
2020-03-17,,Howard County,Shops & Services,97.0,"",98.0,1
2020-03-17,,Faulkner County,Shops & Services,91.0,78.0,92.0,1
2020-03-17,,Faulkner County,Food,75.0,62.0,75.0,2
2020-03-17,,Faulkner County,Professional & Other Places,61.0,55.0,61.0,3
2020-03-17,,Faulkner County,Medical,78.0,67.0,79.0,4
2020-03-17,,Faulkner County,Outdoors & Recreation,93.0,"",94.0,5
2020-03-17,,Faulkner County,Colleges & Universities,35.0,"",35.0,6
2020-03-17,,Faulkner County,Gas Stations,89.0,"",90.0,7
2020-03-17,,Faulkner County,School,40.0,"",40.0,8
2020-03-17,,Faulkner County,Grocery,93.0,"",94.0,9
2020-03-17,,Faulkner County,Fast Food Restaurants,73.0,"",73.0,10
2020-03-17,,Faulkner County,Residences,95.0,"",96.0,11
2020-03-17,,Faulkner County,Big Box Stores,88.0,"",88.0,12
2020-03-17,,Faulkner County,Drug Store,88.0,"",88.0,13
2020-03-17,,Greene County,Shops & Services,105.0,78.0,106.0,1
2020-03-17,,Greene County,Food,77.0,"",78.0,2
2020-03-17,,Greene County,Professional & Other Places,79.0,"",79.0,3
2020-03-17,,Baxter County,Shops & Services,90.0,101.0,90.0,1
2020-03-17,,Baxter County,Food,92.0,91.0,92.0,2
2020-03-17,,Baxter County,Professional & Other Places,74.0,"",74.0,3
2020-03-17,,Baxter County,Outdoors & Recreation,128.0,287.0,120.0,4
2020-03-17,,Desha County,Shops & Services,85.0,"",85.0,1
2020-03-17,,Desha County,Food,100.0,"",100.0,2
2020-03-17,,Johnson County,Shops & Services,78.0,"",77.0,1
2020-03-17,,Johnson County,Food,68.0,"",68.0,2
2020-03-17,,Union County,Shops & Services,98.0,135.0,97.0,1
2020-03-17,,Union County,Food,74.0,85.0,74.0,2
2020-03-17,,Union County,Professional & Other Places,71.0,"",72.0,3
2020-03-17,,Union County,Outdoors & Recreation,103.0,"",103.0,4
2020-03-17,,Jefferson County,Shops & Services,106.0,93.0,107.0,1
2020-03-17,,Jefferson County,Food,90.0,84.0,90.0,2
2020-03-17,,Jefferson County,Professional & Other Places,74.0,"",74.0,3
2020-03-17,,Jefferson County,Medical,71.0,"",71.0,4
2020-03-17,,Jefferson County,Fast Food Restaurants,73.0,"",74.0,5
2020-03-17,,Jefferson County,Gas Stations,100.0,"",100.0,6
2020-03-17,,Jefferson County,Outdoors & Recreation,90.0,"",91.0,6
2020-03-17,,Pike County,Shops & Services,104.0,"",104.0,1
2020-03-17,,Crawford County,Food,90.0,77.0,90.0,1
2020-03-17,,Crawford County,Shops & Services,86.0,53.0,87.0,2
2020-03-17,,Crawford County,Professional & Other Places,74.0,"",74.0,3
2020-03-17,,Crawford County,Outdoors & Recreation,104.0,"",104.0,4
2020-03-17,,Crawford County,Big Box Stores,89.0,"",90.0,5
2020-03-17,,Poinsett County,Shops & Services,118.0,"",119.0,1
2020-03-17,,Poinsett County,Food,71.0,"",72.0,2
2020-03-17,,Poinsett County,Professional & Other Places,66.0,"",66.0,3
2020-03-17,,Columbia County,Food,87.0,"",88.0,1
2020-03-17,,Columbia County,Shops & Services,94.0,"",95.0,2
2020-03-17,,Miller County,Shops & Services,84.0,"",85.0,1
2020-03-17,,Miller County,Food,90.0,105.0,89.0,2
2020-03-17,,Miller County,Travel & Transport,114.0,"",112.0,3
2020-03-17,,Miller County,Professional & Other Places,78.0,"",79.0,4
2020-03-17,,Miller County,Gas Stations,85.0,"",85.0,5
2020-03-17,,Craighead County,Shops & Services,96.0,75.0,97.0,1
2020-03-17,,Craighead County,Food,73.0,55.0,74.0,2
2020-03-17,,Craighead County,Professional & Other Places,70.0,53.0,70.0,3
2020-03-17,,Craighead County,Medical,76.0,66.0,76.0,4
2020-03-17,,Craighead County,Grocery,150.0,"",153.0,5
2020-03-17,,Craighead County,Gas Stations,87.0,"",88.0,6
2020-03-17,,Craighead County,Outdoors & Recreation,84.0,"",85.0,7
2020-03-17,,Craighead County,Colleges & Universities,31.0,"",31.0,8
2020-03-17,,Craighead County,Sports,96.0,"",97.0,9
2020-03-17,,Craighead County,Fast Food Restaurants,75.0,"",76.0,10
2020-03-17,,Craighead County,Discount Stores,98.0,"",98.0,11
2020-03-17,,Craighead County,School,40.0,"",40.0,12
2020-03-17,,Craighead County,Big Box Stores,96.0,"",97.0,13
2020-03-17,,Van Buren County,Shops & Services,99.0,"",101.0,1
2020-03-17,,Polk County,Shops & Services,113.0,"",114.0,1
2020-03-17,,Polk County,Food,66.0,"",66.0,2
2020-03-17,,Clark County,Shops & Services,103.0,"",104.0,1
2020-03-17,,Clark County,Food,86.0,"",86.0,2
2020-03-17,,Clark County,Colleges & Universities,41.0,"",40.0,3
2020-03-17,,Madison County,Food,113.0,"",113.0,1
2020-03-17,,Madison County,Shops & Services,103.0,"",105.0,2
2020-03-17,,Conway County,Food,119.0,"",118.0,1
2020-03-17,,Conway County,Shops & Services,99.0,"",99.0,2
2020-03-17,,Conway County,Professional & Other Places,95.0,"",94.0,3
2020-03-17,,Grant County,Food,102.0,"",103.0,1
2020-03-17,,Grant County,Shops & Services,99.0,"",100.0,2
2020-03-17,,Boone County,Shops & Services,84.0,84.0,84.0,1
2020-03-17,,Boone County,Food,80.0,95.0,79.0,2
2020-03-17,,Boone County,Professional & Other Places,71.0,"",70.0,3
2020-03-17,,Cleburne County,Shops & Services,96.0,103.0,95.0,1
2020-03-17,,Cleburne County,Outdoors & Recreation,93.0,"",95.0,2
2020-03-17,,Cleburne County,Food,62.0,78.0,61.0,3
2020-03-17,,Hot Spring County,Shops & Services,111.0,"",112.0,1
2020-03-17,,Hot Spring County,Food,75.0,"",76.0,2
2020-03-17,,Hot Spring County,Professional & Other Places,75.0,"",74.0,3
2020-03-17,,Hot Spring County,Outdoors & Recreation,114.0,"",113.0,4
2020-03-17,,Little River County,Shops & Services,126.0,"",129.0,1
2020-03-17,,Little River County,Food,99.0,"",98.0,2
2020-03-17,,Chicot County,Food,120.0,"",120.0,1
2020-03-17,,Cross County,Shops & Services,68.0,"",68.0,1
2020-03-17,,Drew County,Shops & Services,91.0,"",91.0,1
2020-03-17,,Drew County,Food,84.0,"",85.0,2
2020-03-17,,Drew County,Professional & Other Places,88.0,"",89.0,3
2020-03-17,,Logan County,Shops & Services,98.0,"",99.0,1
2020-03-17,,Logan County,Professional & Other Places,83.0,"",83.0,2
2020-03-17,,Washington County,Shops & Services,98.0,94.0,98.0,1
2020-03-17,,Washington County,Food,79.0,63.0,79.0,2
2020-03-17,,Washington County,Professional & Other Places,66.0,78.0,66.0,3
2020-03-17,,Washington County,Outdoors & Recreation,90.0,67.0,91.0,4
2020-03-17,,Washington County,Medical,77.0,64.0,78.0,5
2020-03-17,,Washington County,Grocery,107.0,98.0,107.0,6
2020-03-17,,Washington County,Colleges & Universities,30.0,"",30.0,7
2020-03-17,,Washington County,Nightlife Spots,89.0,"",90.0,8
2020-03-17,,Washington County,Arts & Entertainment,63.0,"",63.0,9
2020-03-17,,Washington County,Big Box Stores,102.0,"",102.0,10
2020-03-17,,Washington County,Fast Food Restaurants,77.0,"",78.0,11
2020-03-17,,Washington County,School,39.0,"",39.0,12
2020-03-17,,Washington County,Gas Stations,80.0,"",81.0,13
2020-03-17,,Washington County,Sports,78.0,"",78.0,14
2020-03-17,,Washington County,Residences,81.0,"",81.0,15
2020-03-17,,Washington County,Hardware Stores,106.0,"",108.0,16
2020-03-17,,Washington County,Fitness Center,74.0,"",75.0,17
2020-03-17,,Benton County,Shops & Services,93.0,84.0,94.0,1
2020-03-17,,Benton County,Food,70.0,58.0,70.0,2
2020-03-17,,Benton County,Professional & Other Places,57.0,61.0,57.0,3
2020-03-17,,Benton County,Outdoors & Recreation,90.0,84.0,91.0,4
2020-03-17,,Benton County,Grocery,113.0,108.0,113.0,5
2020-03-17,,Benton County,Medical,81.0,64.0,82.0,6
2020-03-17,,Benton County,Nightlife Spots,121.0,128.0,121.0,7
2020-03-17,,Benton County,Big Box Stores,108.0,123.0,108.0,8
2020-03-17,,Benton County,School,36.0,"",36.0,9
2020-03-17,,Benton County,Sports,76.0,65.0,76.0,10
2020-03-17,,Benton County,Gas Stations,74.0,"",74.0,11
2020-03-17,,Benton County,Fast Food Restaurants,68.0,"",68.0,12
2020-03-17,,Benton County,Travel & Transport,56.0,"",57.0,13
2020-03-17,,Benton County,Arts & Entertainment,47.0,"",47.0,14
2020-03-17,,Benton County,Residences,73.0,"",75.0,15
2020-03-17,,Benton County,Office,39.0,"",39.0,16
2020-03-17,,Benton County,Discount Stores,131.0,"",132.0,17
2020-03-17,,Benton County,Spiritual Center,67.0,"",66.0,18
2020-03-17,,Benton County,Drug Store,107.0,"",106.0,19
2020-03-17,,Benton County,Hotel,72.0,"",73.0,20
2020-03-17,,Benton County,Hardware Stores,84.0,"",85.0,21
2020-03-17,,Benton County,Fitness Center,41.0,"",42.0,22
2020-03-17,,Marion County,Shops & Services,112.0,"",113.0,1
2020-03-17,,Prairie County,Food,117.0,"",118.0,1
2020-03-17,,Independence County,Shops & Services,91.0,91.0,91.0,1
2020-03-17,,Independence County,Food,79.0,72.0,79.0,2
2020-03-17,,Independence County,Professional & Other Places,72.0,"",71.0,3
2020-03-17,,Pulaski County,Shops & Services,91.0,80.0,91.0,1
2020-03-17,,Pulaski County,Food,71.0,57.0,71.0,2
2020-03-17,,Pulaski County,Professional & Other Places,66.0,56.0,67.0,3
2020-03-17,,Pulaski County,Medical,61.0,50.0,61.0,4
2020-03-17,,Pulaski County,Outdoors & Recreation,90.0,77.0,90.0,5
2020-03-17,,Pulaski County,Gas Stations,93.0,86.0,93.0,6
2020-03-17,,Pulaski County,School,52.0,42.0,52.0,7
2020-03-17,,Pulaski County,Grocery,99.0,74.0,100.0,8
2020-03-17,,Pulaski County,Fast Food Restaurants,80.0,78.0,80.0,9
2020-03-17,,Pulaski County,Residences,84.0,94.0,84.0,10
2020-03-17,,Pulaski County,Travel & Transport,52.0,40.0,52.0,11
2020-03-17,,Pulaski County,Office,69.0,77.0,69.0,12
2020-03-17,,Pulaski County,Nightlife Spots,71.0,56.0,71.0,13
2020-03-17,,Pulaski County,Big Box Stores,113.0,94.0,114.0,14
2020-03-17,,Pulaski County,Sports,67.0,72.0,67.0,15
2020-03-17,,Pulaski County,Government,69.0,"",69.0,16
2020-03-17,,Pulaski County,Colleges & Universities,37.0,"",37.0,17
2020-03-17,,Pulaski County,Arts & Entertainment,63.0,"",63.0,18
2020-03-17,,Pulaski County,Discount Stores,103.0,"",104.0,19
2020-03-17,,Pulaski County,Spiritual Center,64.0,"",65.0,20
2020-03-17,,Pulaski County,Hotel,62.0,"",63.0,21
