2020-03-13,,Chittenden County,Food,97.0,87.0,98.0,2
2020-03-13,,Chittenden County,Professional & Other Places,101.0,92.0,102.0,3
2020-03-13,,Chittenden County,Outdoors & Recreation,98.0,93.0,98.0,4
2020-03-13,,Chittenden County,Nightlife Spots,114.0,94.0,115.0,5
2020-03-13,,Chittenden County,Medical,106.0,115.0,105.0,6
2020-03-13,,Chittenden County,Grocery,136.0,135.0,136.0,7
2020-03-13,,Chittenden County,Colleges & Universities,39.0,96.0,38.0,8
2020-03-13,,Chittenden County,Travel & Transport,70.0,"",72.0,9
2020-03-13,,Chittenden County,School,137.0,"",139.0,10
2020-03-13,,Chittenden County,Gas Stations,97.0,"",98.0,11
2020-03-13,,Chittenden County,Arts & Entertainment,119.0,"",122.0,12
2020-03-13,,Chittenden County,Hotel,81.0,"",83.0,13
2020-03-13,,Chittenden County,Fitness Center,104.0,"",105.0,14
2020-03-13,,Chittenden County,Sports,84.0,"",86.0,15
2020-03-13,,Rutland County,Shops & Services,115.0,104.0,116.0,1
2020-03-13,,Rutland County,Food,105.0,104.0,105.0,2
2020-03-13,,Rutland County,Professional & Other Places,108.0,104.0,108.0,3
2020-03-13,,Rutland County,Outdoors & Recreation,53.0,44.0,53.0,4
2020-03-13,,Rutland County,Nightlife Spots,105.0,"",106.0,5
2020-03-13,,Rutland County,Skiing,36.0,"",36.0,6
2020-03-13,,Rutland County,Grocery,125.0,"",126.0,7
2020-03-13,,Rutland County,Convenience Store,129.0,"",133.0,8
2020-03-13,,Rutland County,Medical,98.0,"",99.0,9
2020-03-13,,Rutland County,Hotel,90.0,"",90.0,10
2020-03-13,,Rutland County,Travel & Transport,91.0,"",92.0,11
2020-03-13,,Rutland County,School,109.0,"",107.0,12
2020-03-13,,Orleans County,Shops & Services,100.0,89.0,101.0,1
2020-03-13,,Orleans County,Food,82.0,"",82.0,2
2020-03-13,,Windsor County,Shops & Services,105.0,111.0,105.0,1
2020-03-13,,Windsor County,Food,84.0,68.0,85.0,2
2020-03-13,,Windsor County,Outdoors & Recreation,59.0,71.0,59.0,3
2020-03-13,,Windsor County,Hotel,86.0,118.0,85.0,4
2020-03-13,,Windsor County,Professional & Other Places,90.0,"",90.0,5
2020-03-13,,Windsor County,Travel & Transport,80.0,"",79.0,6
2020-03-13,,Windsor County,Skiing,35.0,"",35.0,7
2020-03-13,,Windsor County,Gas Stations,123.0,"",121.0,8
2020-03-13,,Windsor County,Nightlife Spots,80.0,"",79.0,9
2020-03-13,,Lamoille County,Shops & Services,117.0,79.0,120.0,1
2020-03-13,,Lamoille County,Food,79.0,"",80.0,2
2020-03-13,,Lamoille County,Outdoors & Recreation,43.0,"",43.0,3
2020-03-13,,Lamoille County,Hotel,78.0,"",80.0,4
2020-03-13,,Lamoille County,Nightlife Spots,98.0,"",99.0,5
2020-03-13,,Lamoille County,Travel & Transport,82.0,"",84.0,6
2020-03-13,,Caledonia County,Shops & Services,120.0,133.0,119.0,1
2020-03-13,,Caledonia County,Food,97.0,82.0,98.0,2
2020-03-13,,Franklin County,Shops & Services,132.0,133.0,132.0,1
2020-03-13,,Franklin County,Food,98.0,"",100.0,2
2020-03-13,,Franklin County,Professional & Other Places,113.0,"",114.0,3
2020-03-13,,Washington County,Shops & Services,110.0,97.0,111.0,1
2020-03-13,,Washington County,Food,103.0,79.0,104.0,2
2020-03-13,,Washington County,Professional & Other Places,95.0,82.0,95.0,3
2020-03-13,,Washington County,Outdoors & Recreation,57.0,"",57.0,4
2020-03-13,,Washington County,Grocery,137.0,"",139.0,5
2020-03-13,,Washington County,Medical,95.0,"",96.0,6
2020-03-13,,Bennington County,Shops & Services,93.0,70.0,94.0,1
2020-03-13,,Bennington County,Food,103.0,79.0,105.0,2
2020-03-13,,Bennington County,Professional & Other Places,109.0,"",111.0,3
2020-03-13,,Bennington County,Outdoors & Recreation,72.0,"",73.0,4
2020-03-13,,Bennington County,Hotel,96.0,"",98.0,5
2020-03-14,,Windham County,Outdoors & Recreation,52.0,56.0,52.0,1
2020-03-14,,Windham County,Skiing,43.0,38.0,43.0,2
2020-03-14,,Windham County,Shops & Services,88.0,87.0,89.0,3
2020-03-14,,Windham County,Food,68.0,50.0,69.0,4
2020-03-14,,Windham County,Nightlife Spots,53.0,"",53.0,5
2020-03-14,,Windham County,Grocery,112.0,"",112.0,6
2020-03-14,,Windham County,Travel & Transport,63.0,"",63.0,7
2020-03-14,,Windham County,Professional & Other Places,93.0,"",94.0,8
2020-03-14,,Chittenden County,Shops & Services,87.0,69.0,88.0,1
2020-03-14,,Chittenden County,Food,76.0,61.0,76.0,2
2020-03-14,,Chittenden County,Outdoors & Recreation,104.0,90.0,105.0,3
2020-03-14,,Chittenden County,Nightlife Spots,79.0,"",80.0,4
2020-03-14,,Chittenden County,Professional & Other Places,74.0,70.0,74.0,5
2020-03-14,,Chittenden County,Grocery,109.0,91.0,110.0,6
2020-03-14,,Chittenden County,Travel & Transport,53.0,"",54.0,7
2020-03-14,,Chittenden County,Medical,90.0,"",92.0,8
2020-03-14,,Chittenden County,Colleges & Universities,29.0,"",29.0,9
2020-03-14,,Chittenden County,Hotel,60.0,"",59.0,10
2020-03-14,,Chittenden County,Sports,80.0,"",82.0,11
2020-03-14,,Chittenden County,Gas Stations,83.0,"",84.0,12
2020-03-14,,Chittenden County,Arts & Entertainment,64.0,"",67.0,12
2020-03-14,,Orange County,Shops & Services,114.0,"",113.0,1
2020-03-14,,Orleans County,Shops & Services,102.0,98.0,102.0,1
2020-03-14,,Orleans County,Food,81.0,"",80.0,2
2020-03-14,,Orleans County,Skiing,60.0,"",60.0,3
2020-03-14,,Lamoille County,Skiing,59.0,53.0,60.0,1
2020-03-14,,Lamoille County,Outdoors & Recreation,63.0,61.0,63.0,2
2020-03-14,,Lamoille County,Shops & Services,102.0,100.0,102.0,3
2020-03-14,,Lamoille County,Food,79.0,80.0,79.0,4
2020-03-14,,Lamoille County,Hotel,88.0,"",89.0,5
2020-03-14,,Lamoille County,Nightlife Spots,110.0,"",112.0,6
2020-03-14,,Lamoille County,Travel & Transport,85.0,"",85.0,7
2020-03-14,,Addison County,Shops & Services,92.0,71.0,94.0,1
2020-03-14,,Addison County,Food,93.0,"",94.0,2
2020-03-14,,Addison County,Outdoors & Recreation,91.0,"",92.0,3
2020-03-14,,Rutland County,Shops & Services,114.0,124.0,114.0,1
2020-03-14,,Rutland County,Skiing,68.0,72.0,68.0,2
2020-03-14,,Rutland County,Outdoors & Recreation,71.0,72.0,71.0,3
2020-03-14,,Rutland County,Food,90.0,70.0,91.0,4
2020-03-14,,Rutland County,Nightlife Spots,99.0,"",101.0,5
2020-03-14,,Rutland County,Professional & Other Places,118.0,116.0,118.0,6
2020-03-14,,Rutland County,Hotel,91.0,"",91.0,7
2020-03-14,,Rutland County,Grocery,126.0,143.0,125.0,8
2020-03-14,,Rutland County,Travel & Transport,88.0,"",87.0,9
2020-03-14,,Rutland County,Arts & Entertainment,89.0,"",89.0,10
2020-03-14,,Washington County,Shops & Services,92.0,103.0,92.0,1
2020-03-14,,Washington County,Skiing,64.0,"",64.0,2
2020-03-14,,Washington County,Food,79.0,107.0,78.0,3
2020-03-14,,Washington County,Outdoors & Recreation,65.0,69.0,64.0,4
2020-03-14,,Washington County,Professional & Other Places,81.0,"",80.0,5
2020-03-14,,Washington County,Grocery,132.0,"",129.0,6
2020-03-14,,Washington County,Hotel,81.0,"",81.0,7
2020-03-14,,Windsor County,Shops & Services,80.0,84.0,80.0,1
2020-03-14,,Windsor County,Food,64.0,65.0,64.0,2
2020-03-14,,Windsor County,Outdoors & Recreation,50.0,48.0,51.0,3
2020-03-14,,Windsor County,Skiing,43.0,33.0,44.0,4
2020-03-14,,Windsor County,Hotel,75.0,"",75.0,5
2020-03-14,,Windsor County,Travel & Transport,80.0,"",80.0,6
2020-03-14,,Windsor County,Nightlife Spots,66.0,"",65.0,7
2020-03-14,,Windsor County,Professional & Other Places,93.0,"",92.0,8
2020-03-14,,Bennington County,Shops & Services,108.0,87.0,109.0,1
2020-03-14,,Bennington County,Food,91.0,85.0,91.0,2
2020-03-14,,Bennington County,Outdoors & Recreation,67.0,"",66.0,3
2020-03-14,,Bennington County,Hotel,80.0,"",79.0,4
2020-03-14,,Franklin County,Shops & Services,118.0,83.0,120.0,1
2020-03-14,,Franklin County,Food,93.0,"",94.0,2
2020-03-14,,Franklin County,Outdoors & Recreation,113.0,"",114.0,3
2020-03-14,,Caledonia County,Shops & Services,112.0,119.0,111.0,1
2020-03-14,,Caledonia County,Food,82.0,97.0,81.0,2
2020-03-15,,Franklin County,Shops & Services,101.0,83.0,102.0,1
2020-03-15,,Franklin County,Food,90.0,"",89.0,2
2020-03-15,,Windham County,Shops & Services,82.0,87.0,81.0,1
2020-03-15,,Windham County,Food,61.0,55.0,61.0,2
2020-03-15,,Windham County,Outdoors & Recreation,21.0,"",21.0,3
2020-03-15,,Windham County,Skiing,10.0,"",10.0,4
2020-03-15,,Caledonia County,Shops & Services,99.0,131.0,97.0,1
2020-03-15,,Caledonia County,Food,72.0,"",70.0,2
2020-03-15,,Bennington County,Shops & Services,97.0,87.0,98.0,1
2020-03-15,,Bennington County,Food,73.0,80.0,73.0,2
2020-03-15,,Bennington County,Outdoors & Recreation,62.0,"",63.0,3
2020-03-15,,Addison County,Shops & Services,76.0,93.0,75.0,1
2020-03-15,,Lamoille County,Shops & Services,95.0,92.0,95.0,1
2020-03-15,,Lamoille County,Food,59.0,"",60.0,2
2020-03-15,,Lamoille County,Outdoors & Recreation,29.0,"",30.0,3
2020-03-15,,Lamoille County,Hotel,54.0,"",55.0,4
2020-03-15,,Lamoille County,Nightlife Spots,64.0,"",64.0,5
2020-03-15,,Lamoille County,Skiing,20.0,"",20.0,6
2020-03-15,,Washington County,Shops & Services,91.0,75.0,91.0,1
2020-03-15,,Washington County,Food,72.0,85.0,72.0,2
2020-03-15,,Washington County,Outdoors & Recreation,30.0,"",31.0,3
2020-03-15,,Washington County,Professional & Other Places,71.0,"",71.0,4
2020-03-15,,Washington County,Grocery,131.0,"",133.0,5
2020-03-15,,Windsor County,Shops & Services,91.0,106.0,91.0,1
2020-03-15,,Windsor County,Food,65.0,69.0,65.0,2
2020-03-15,,Windsor County,Outdoors & Recreation,39.0,46.0,39.0,3
2020-03-15,,Windsor County,Hotel,72.0,"",72.0,4
2020-03-15,,Windsor County,Travel & Transport,65.0,"",65.0,5
2020-03-15,,Rutland County,Shops & Services,95.0,87.0,96.0,1
2020-03-15,,Rutland County,Food,69.0,62.0,69.0,2
2020-03-15,,Rutland County,Outdoors & Recreation,30.0,47.0,29.0,3
2020-03-15,,Rutland County,Skiing,19.0,"",19.0,4
2020-03-15,,Rutland County,Nightlife Spots,76.0,"",75.0,5
2020-03-15,,Rutland County,Grocery,112.0,"",114.0,6
2020-03-15,,Rutland County,Professional & Other Places,103.0,"",103.0,7
2020-03-15,,Rutland County,Hotel,74.0,"",72.0,8
2020-03-15,,Rutland County,Travel & Transport,84.0,"",82.0,9
2020-03-15,,Orleans County,Shops & Services,97.0,76.0,98.0,1
2020-03-15,,Chittenden County,Shops & Services,85.0,84.0,85.0,1
2020-03-15,,Chittenden County,Food,66.0,60.0,67.0,2
2020-03-15,,Chittenden County,Outdoors & Recreation,76.0,56.0,77.0,3
2020-03-15,,Chittenden County,Grocery,102.0,100.0,102.0,4
2020-03-15,,Chittenden County,Nightlife Spots,65.0,"",65.0,5
2020-03-15,,Chittenden County,Professional & Other Places,59.0,82.0,58.0,6
2020-03-15,,Chittenden County,Colleges & Universities,48.0,"",49.0,7
2020-03-15,,Chittenden County,Travel & Transport,49.0,"",50.0,8
2020-03-15,,Chittenden County,Arts & Entertainment,61.0,"",62.0,9
2020-03-16,,Lamoille County,Shops & Services,88.0,100.0,88.0,1
2020-03-16,,Lamoille County,Outdoors & Recreation,33.0,"",33.0,2
2020-03-16,,Lamoille County,Food,54.0,"",54.0,3
2020-03-16,,Lamoille County,Hotel,68.0,"",68.0,4
2020-03-16,,Addison County,Shops & Services,131.0,115.0,133.0,1
2020-03-16,,Addison County,Outdoors & Recreation,117.0,142.0,115.0,2
2020-03-16,,Orleans County,Shops & Services,113.0,91.0,115.0,1
2020-03-16,,Orleans County,Food,131.0,"",133.0,2
2020-03-16,,Caledonia County,Shops & Services,112.0,105.0,113.0,1
2020-03-16,,Caledonia County,Food,97.0,94.0,98.0,2
2020-03-16,,Washington County,Shops & Services,102.0,95.0,103.0,1
2020-03-16,,Washington County,Professional & Other Places,77.0,60.0,78.0,2
2020-03-16,,Washington County,Food,67.0,53.0,68.0,3
2020-03-16,,Washington County,Outdoors & Recreation,38.0,"",39.0,4
2020-03-16,,Washington County,Medical,88.0,"",89.0,5
2020-03-16,,Franklin County,Shops & Services,116.0,101.0,118.0,1
2020-03-16,,Franklin County,Professional & Other Places,105.0,"",107.0,2
2020-03-16,,Franklin County,Food,102.0,77.0,104.0,3
2020-03-16,,Bennington County,Shops & Services,101.0,88.0,102.0,1
2020-03-16,,Bennington County,Food,98.0,103.0,97.0,2
2020-03-16,,Bennington County,Outdoors & Recreation,78.0,"",80.0,3
2020-03-16,,Bennington County,Professional & Other Places,98.0,"",100.0,4
2020-03-16,,Orange County,Shops & Services,114.0,125.0,113.0,1
2020-03-16,,Chittenden County,Shops & Services,110.0,94.0,111.0,1
2020-03-16,,Chittenden County,Food,84.0,60.0,85.0,2
2020-03-16,,Chittenden County,Professional & Other Places,80.0,76.0,80.0,3
2020-03-16,,Chittenden County,Outdoors & Recreation,87.0,106.0,86.0,4
2020-03-16,,Chittenden County,Colleges & Universities,47.0,"",46.0,5
2020-03-16,,Chittenden County,Medical,73.0,62.0,74.0,6
2020-03-16,,Chittenden County,Grocery,138.0,139.0,138.0,7
2020-03-16,,Chittenden County,Nightlife Spots,79.0,"",80.0,8
2020-03-16,,Chittenden County,Travel & Transport,60.0,"",59.0,9
2020-03-16,,Chittenden County,School,82.0,"",82.0,10
2020-03-16,,Chittenden County,Gas Stations,97.0,"",98.0,11
2020-03-16,,Windham County,Shops & Services,84.0,93.0,84.0,1
2020-03-16,,Windham County,Food,62.0,90.0,61.0,2
2020-03-16,,Windham County,Outdoors & Recreation,36.0,47.0,35.0,3
2020-03-16,,Windham County,Professional & Other Places,79.0,"",80.0,4
2020-03-16,,Windsor County,Shops & Services,88.0,91.0,88.0,1
2020-03-16,,Windsor County,Food,60.0,56.0,61.0,2
2020-03-16,,Windsor County,Outdoors & Recreation,56.0,66.0,56.0,3
2020-03-16,,Windsor County,Professional & Other Places,65.0,"",66.0,4
2020-03-16,,Rutland County,Shops & Services,103.0,86.0,104.0,1
2020-03-16,,Rutland County,Food,77.0,75.0,77.0,2
2020-03-16,,Rutland County,Professional & Other Places,91.0,77.0,93.0,3
2020-03-16,,Rutland County,Outdoors & Recreation,35.0,"",35.0,4
2020-03-16,,Rutland County,Grocery,136.0,"",136.0,5
2020-03-16,,Rutland County,Nightlife Spots,86.0,"",86.0,6
2020-03-16,,Rutland County,Medical,66.0,"",68.0,7
2020-03-17,,Lamoille County,Shops & Services,78.0,91.0,77.0,1
2020-03-17,,Lamoille County,Outdoors & Recreation,44.0,"",46.0,2
2020-03-17,,Windsor County,Shops & Services,74.0,75.0,74.0,1
2020-03-17,,Windsor County,Food,58.0,46.0,58.0,2
2020-03-17,,Windsor County,Outdoors & Recreation,50.0,56.0,50.0,3
2020-03-17,,Windsor County,Professional & Other Places,59.0,"",60.0,4
2020-03-17,,Orleans County,Shops & Services,93.0,80.0,95.0,1
2020-03-17,,Chittenden County,Shops & Services,85.0,64.0,87.0,1
2020-03-17,,Chittenden County,Food,61.0,39.0,63.0,2
2020-03-17,,Chittenden County,Professional & Other Places,57.0,52.0,57.0,3
2020-03-17,,Chittenden County,Outdoors & Recreation,76.0,76.0,76.0,4
2020-03-17,,Chittenden County,Colleges & Universities,31.0,67.0,30.0,5
2020-03-17,,Chittenden County,Grocery,119.0,91.0,121.0,6
2020-03-17,,Chittenden County,Medical,51.0,41.0,51.0,7
2020-03-17,,Chittenden County,Nightlife Spots,54.0,"",54.0,8
2020-03-17,,Chittenden County,School,64.0,"",61.0,9
2020-03-17,,Chittenden County,Travel & Transport,46.0,"",47.0,9
2020-03-17,,Chittenden County,Gas Stations,82.0,"",83.0,10
2020-03-17,,Windham County,Shops & Services,73.0,53.0,75.0,1
2020-03-17,,Windham County,Food,46.0,"",46.0,2
2020-03-17,,Windham County,Outdoors & Recreation,35.0,"",34.0,3
2020-03-17,,Windham County,Professional & Other Places,64.0,"",65.0,4
2020-03-17,,Bennington County,Shops & Services,79.0,67.0,80.0,1
2020-03-17,,Bennington County,Food,64.0,59.0,64.0,2
2020-03-17,,Bennington County,Professional & Other Places,69.0,"",70.0,3
2020-03-17,,Franklin County,Shops & Services,106.0,110.0,106.0,1
2020-03-17,,Franklin County,Food,99.0,"",102.0,2
2020-03-17,,Franklin County,Professional & Other Places,82.0,"",83.0,3
2020-03-17,,Washington County,Shops & Services,79.0,78.0,79.0,1
2020-03-17,,Washington County,Food,52.0,62.0,51.0,2
2020-03-17,,Washington County,Professional & Other Places,54.0,"",54.0,3
2020-03-17,,Addison County,Shops & Services,99.0,100.0,99.0,1
2020-03-17,,Caledonia County,Shops & Services,104.0,84.0,106.0,1
2020-03-17,,Caledonia County,Food,77.0,"",78.0,2
2020-03-17,,Rutland County,Shops & Services,96.0,98.0,96.0,1
2020-03-17,,Rutland County,Food,73.0,83.0,72.0,2
2020-03-17,,Rutland County,Professional & Other Places,66.0,59.0,66.0,3
2020-03-17,,Rutland County,Outdoors & Recreation,37.0,45.0,37.0,4
2020-03-17,,Rutland County,Grocery,142.0,167.0,140.0,5
2020-03-17,,Rutland County,Medical,64.0,81.0,63.0,6
2020-03-17,,Orange County,Shops & Services,77.0,"",78.0,1
2020-03-18,,Franklin County,Shops & Services,99.0,100.0,99.0,1
2020-03-18,,Franklin County,Professional & Other Places,70.0,"",72.0,2
2020-03-18,,Chittenden County,Shops & Services,75.0,74.0,75.0,1
2020-03-18,,Chittenden County,Food,58.0,56.0,58.0,2
2020-03-18,,Chittenden County,Outdoors & Recreation,94.0,92.0,94.0,3
2020-03-18,,Chittenden County,Professional & Other Places,54.0,57.0,54.0,4
2020-03-18,,Chittenden County,Medical,46.0,50.0,46.0,5
2020-03-18,,Chittenden County,Grocery,94.0,96.0,94.0,6
2020-03-18,,Chittenden County,Colleges & Universities,21.0,"",21.0,7
2020-03-18,,Chittenden County,Gas Stations,95.0,"",94.0,8
2020-03-18,,Chittenden County,Nightlife Spots,42.0,"",41.0,9
2020-03-18,,Chittenden County,Travel & Transport,42.0,"",42.0,10
2020-03-18,,Bennington County,Shops & Services,89.0,48.0,92.0,1
2020-03-18,,Bennington County,Food,54.0,"",55.0,2
2020-03-18,,Bennington County,Outdoors & Recreation,81.0,"",83.0,3
2020-03-18,,Bennington County,Professional & Other Places,95.0,"",96.0,4
2020-03-18,,Caledonia County,Shops & Services,97.0,74.0,99.0,1
2020-03-18,,Caledonia County,Food,62.0,"",64.0,2
2020-03-18,,Washington County,Shops & Services,77.0,77.0,77.0,1
2020-03-18,,Washington County,Food,49.0,51.0,49.0,2
2020-03-18,,Washington County,Professional & Other Places,40.0,"",39.0,3
2020-03-18,,Washington County,Outdoors & Recreation,45.0,"",46.0,4
2020-03-18,,Windsor County,Shops & Services,75.0,64.0,77.0,1
2020-03-18,,Windsor County,Food,54.0,43.0,54.0,2
2020-03-18,,Windsor County,Outdoors & Recreation,61.0,63.0,61.0,3
2020-03-18,,Windsor County,Professional & Other Places,62.0,"",63.0,4
2020-03-18,,Windham County,Shops & Services,82.0,93.0,82.0,1
2020-03-18,,Windham County,Food,45.0,56.0,45.0,2
2020-03-18,,Windham County,Outdoors & Recreation,45.0,62.0,44.0,3
2020-03-18,,Windham County,Professional & Other Places,64.0,"",65.0,4
2020-03-18,,Lamoille County,Shops & Services,96.0,115.0,95.0,1
2020-03-18,,Orleans County,Shops & Services,91.0,68.0,93.0,1
2020-03-18,,Orange County,Shops & Services,91.0,"",90.0,1
2020-03-18,,Rutland County,Shops & Services,69.0,66.0,69.0,1
2020-03-18,,Rutland County,Food,56.0,60.0,56.0,2
2020-03-18,,Rutland County,Professional & Other Places,76.0,90.0,75.0,3
2020-03-18,,Rutland County,Outdoors & Recreation,46.0,53.0,45.0,4
2020-03-18,,Rutland County,Medical,63.0,"",63.0,5
2020-03-18,,Addison County,Shops & Services,88.0,106.0,87.0,1
2020-03-19,,Chittenden County,Shops & Services,68.0,68.0,68.0,1
2020-03-19,,Chittenden County,Food,49.0,46.0,49.0,2
2020-03-19,,Chittenden County,Outdoors & Recreation,97.0,101.0,97.0,3
2020-03-19,,Chittenden County,Professional & Other Places,56.0,71.0,55.0,4
2020-03-19,,Chittenden County,Colleges & Universities,27.0,"",27.0,5
2020-03-19,,Chittenden County,Medical,58.0,50.0,59.0,6
2020-03-19,,Chittenden County,Grocery,81.0,74.0,82.0,7
2020-03-19,,Chittenden County,Nightlife Spots,42.0,"",41.0,8
2020-03-19,,Chittenden County,Travel & Transport,48.0,"",49.0,9
2020-03-19,,Orange County,Shops & Services,79.0,"",77.0,1
2020-03-19,,Addison County,Shops & Services,89.0,124.0,86.0,1
2020-03-19,,Windsor County,Shops & Services,64.0,51.0,65.0,1
2020-03-19,,Windsor County,Food,60.0,57.0,60.0,2
2020-03-19,,Windsor County,Outdoors & Recreation,50.0,"",51.0,3
2020-03-19,,Washington County,Shops & Services,69.0,82.0,68.0,1
2020-03-19,,Washington County,Food,44.0,"",43.0,2
2020-03-19,,Washington County,Professional & Other Places,44.0,"",44.0,3
2020-03-19,,Rutland County,Shops & Services,79.0,79.0,79.0,1
2020-03-19,,Rutland County,Food,54.0,57.0,53.0,2
2020-03-19,,Rutland County,Professional & Other Places,53.0,"",53.0,3
2020-03-19,,Rutland County,Outdoors & Recreation,34.0,"",34.0,4
2020-03-19,,Rutland County,Medical,81.0,"",80.0,5
2020-03-19,,Franklin County,Shops & Services,91.0,101.0,90.0,1
2020-03-19,,Franklin County,Professional & Other Places,64.0,"",65.0,2
2020-03-19,,Caledonia County,Shops & Services,102.0,80.0,104.0,1
2020-03-19,,Caledonia County,Food,66.0,"",67.0,2
2020-03-19,,Bennington County,Shops & Services,81.0,72.0,82.0,1
2020-03-19,,Bennington County,Food,49.0,"",49.0,2
2020-03-19,,Bennington County,Professional & Other Places,93.0,"",94.0,3
2020-03-19,,Bennington County,Outdoors & Recreation,83.0,"",83.0,4
2020-03-19,,Orleans County,Shops & Services,70.0,59.0,71.0,1
2020-03-19,,Windham County,Shops & Services,81.0,69.0,82.0,1
2020-03-19,,Windham County,Food,50.0,"",50.0,2
2020-03-19,,Windham County,Outdoors & Recreation,35.0,"",35.0,3
2020-03-19,,Windham County,Professional & Other Places,57.0,"",58.0,4
2020-03-19,,Lamoille County,Shops & Services,66.0,89.0,65.0,1
2020-03-20,,Windham County,Shops & Services,77.0,74.0,77.0,1
2020-03-20,,Windham County,Food,47.0,42.0,47.0,2
2020-03-20,,Windham County,Outdoors & Recreation,27.0,41.0,26.0,3
2020-03-20,,Windsor County,Shops & Services,66.0,70.0,66.0,1
2020-03-20,,Windsor County,Food,53.0,48.0,53.0,2
2020-03-20,,Windsor County,Outdoors & Recreation,42.0,40.0,42.0,3
2020-03-20,,Windsor County,Professional & Other Places,71.0,"",71.0,4
2020-03-20,,Caledonia County,Shops & Services,86.0,95.0,86.0,1
2020-03-20,,Caledonia County,Food,62.0,"",62.0,2
2020-03-20,,Rutland County,Shops & Services,79.0,64.0,80.0,1
2020-03-20,,Rutland County,Food,56.0,35.0,58.0,2
2020-03-20,,Rutland County,Professional & Other Places,77.0,74.0,78.0,3
2020-03-20,,Rutland County,Outdoors & Recreation,30.0,"",29.0,4
2020-03-20,,Rutland County,Medical,102.0,"",104.0,5
2020-03-20,,Orleans County,Shops & Services,72.0,54.0,73.0,1
2020-03-20,,Bennington County,Shops & Services,78.0,68.0,78.0,1
2020-03-20,,Bennington County,Food,52.0,"",54.0,2
2020-03-20,,Chittenden County,Shops & Services,76.0,70.0,76.0,1
2020-03-20,,Chittenden County,Food,50.0,44.0,50.0,2
2020-03-20,,Chittenden County,Outdoors & Recreation,89.0,110.0,88.0,3
2020-03-20,,Chittenden County,Professional & Other Places,66.0,56.0,66.0,4
2020-03-20,,Chittenden County,Medical,68.0,"",69.0,5
2020-03-20,,Chittenden County,Grocery,90.0,78.0,91.0,6
2020-03-20,,Chittenden County,Nightlife Spots,49.0,"",48.0,7
2020-03-20,,Chittenden County,Colleges & Universities,21.0,"",21.0,8
2020-03-20,,Chittenden County,School,77.0,"",77.0,9
2020-03-20,,Chittenden County,Gas Stations,68.0,"",68.0,9
2020-03-20,,Addison County,Shops & Services,100.0,91.0,101.0,1
2020-03-20,,Addison County,Outdoors & Recreation,107.0,"",105.0,2
2020-03-20,,Franklin County,Shops & Services,115.0,114.0,115.0,1
2020-03-20,,Franklin County,Professional & Other Places,82.0,"",84.0,2
2020-03-20,,Washington County,Shops & Services,74.0,88.0,74.0,1
2020-03-20,,Washington County,Professional & Other Places,58.0,75.0,57.0,2
2020-03-20,,Washington County,Food,42.0,"",42.0,3
2020-03-20,,Lamoille County,Shops & Services,80.0,84.0,80.0,1
2020-03-20,,Orange County,Shops & Services,84.0,"",83.0,1
2020-03-21,,Orange County,Shops & Services,87.0,"",88.0,1
2020-03-21,,Caledonia County,Shops & Services,80.0,76.0,80.0,1
2020-03-21,,Addison County,Shops & Services,76.0,"",78.0,1
2020-03-21,,Franklin County,Shops & Services,95.0,90.0,95.0,1
2020-03-21,,Franklin County,Food,59.0,"",59.0,2
2020-03-21,,Bennington County,Shops & Services,76.0,64.0,77.0,1
2020-03-21,,Bennington County,Food,49.0,"",49.0,2
2020-03-21,,Bennington County,Outdoors & Recreation,50.0,"",49.0,3
2020-03-21,,Windham County,Shops & Services,62.0,62.0,62.0,1
2020-03-21,,Windham County,Food,27.0,"",27.0,2
2020-03-21,,Windham County,Outdoors & Recreation,13.0,"",13.0,3
2020-03-21,,Orleans County,Shops & Services,80.0,73.0,80.0,1
2020-03-21,,Rutland County,Shops & Services,74.0,79.0,74.0,1
2020-03-21,,Rutland County,Food,36.0,50.0,35.0,2
2020-03-21,,Rutland County,Outdoors & Recreation,13.0,37.0,12.0,3
2020-03-21,,Rutland County,Grocery,89.0,"",88.0,4
2020-03-21,,Rutland County,Professional & Other Places,67.0,"",66.0,5
2020-03-21,,Windsor County,Shops & Services,50.0,58.0,50.0,1
2020-03-21,,Windsor County,Food,34.0,44.0,34.0,2
2020-03-21,,Windsor County,Outdoors & Recreation,23.0,33.0,23.0,3
2020-03-21,,Windsor County,Hotel,49.0,"",49.0,4
2020-03-21,,Washington County,Shops & Services,69.0,57.0,69.0,1
2020-03-21,,Washington County,Food,29.0,"",29.0,2
2020-03-21,,Lamoille County,Shops & Services,60.0,68.0,60.0,1
2020-03-21,,Chittenden County,Shops & Services,54.0,53.0,54.0,1
2020-03-21,,Chittenden County,Outdoors & Recreation,83.0,90.0,82.0,2
2020-03-21,,Chittenden County,Food,32.0,31.0,32.0,3
2020-03-21,,Chittenden County,Professional & Other Places,49.0,49.0,49.0,4
2020-03-21,,Chittenden County,Grocery,84.0,69.0,85.0,5
2020-03-21,,Chittenden County,Medical,64.0,"",66.0,6
2020-03-21,,Chittenden County,Nightlife Spots,23.0,"",23.0,7
2020-03-22,,Bennington County,Shops & Services,70.0,72.0,69.0,1
2020-03-22,,Bennington County,Outdoors & Recreation,54.0,"",54.0,2
2020-03-22,,Bennington County,Food,36.0,"",37.0,3
2020-03-22,,Rutland County,Shops & Services,60.0,58.0,60.0,1
