2020-03-11,,Johnson County,Residences,110.0,147.0,108.0,9
2020-03-11,,Johnson County,Sports,109.0,110.0,109.0,10
2020-03-11,,Johnson County,Office,103.0,118.0,103.0,11
2020-03-11,,Johnson County,Fitness Center,96.0,100.0,96.0,12
2020-03-11,,Johnson County,Colleges & Universities,103.0,106.0,103.0,13
2020-03-11,,Johnson County,Fast Food Restaurants,104.0,114.0,103.0,14
2020-03-11,,Johnson County,Travel & Transport,94.0,91.0,94.0,15
2020-03-11,,Johnson County,Big Box Stores,110.0,129.0,109.0,15
2020-03-11,,Johnson County,Arts & Entertainment,113.0,127.0,113.0,16
2020-03-11,,Johnson County,Convenience Store,102.0,97.0,102.0,17
2020-03-11,,Johnson County,Spiritual Center,116.0,121.0,116.0,18
2020-03-11,,Johnson County,Gas Stations,97.0,92.0,97.0,19
2020-03-11,,Johnson County,Hotel,102.0,"",102.0,20
2020-03-11,,Johnson County,Drug Store,105.0,91.0,106.0,21
2020-03-11,,Johnson County,Banks,111.0,141.0,110.0,22
2020-03-11,,Johnson County,Government,99.0,"",100.0,23
2020-03-11,,Johnson County,Hardware Stores,108.0,133.0,107.0,24
2020-03-11,,Johnson County,Discount Stores,121.0,"",123.0,25
2020-03-11,,Atchison County,Food,113.0,"",114.0,1
2020-03-11,,Harvey County,Shops & Services,111.0,108.0,111.0,1
2020-03-11,,Harvey County,Food,116.0,107.0,116.0,2
2020-03-11,,Harvey County,Professional & Other Places,108.0,125.0,108.0,3
2020-03-11,,Harvey County,Medical,100.0,"",99.0,4
2020-03-11,,Harvey County,School,95.0,"",94.0,5
2020-03-11,,Harvey County,Outdoors & Recreation,113.0,"",113.0,6
2020-03-11,,Neosho County,Food,118.0,"",118.0,1
2020-03-11,,Neosho County,Shops & Services,101.0,"",100.0,2
2020-03-11,,Allen County,Food,91.0,"",91.0,1
2020-03-11,,Allen County,Shops & Services,84.0,"",85.0,2
2020-03-11,,Franklin County,Food,109.0,"",109.0,1
2020-03-11,,Franklin County,Shops & Services,115.0,160.0,114.0,2
2020-03-11,,Franklin County,Professional & Other Places,108.0,"",107.0,3
2020-03-11,,Franklin County,School,108.0,"",108.0,4
2020-03-11,,Franklin County,Colleges & Universities,116.0,"",115.0,5
2020-03-11,,Wyandotte County,Shops & Services,112.0,102.0,113.0,1
2020-03-11,,Wyandotte County,Food,108.0,107.0,108.0,2
2020-03-11,,Wyandotte County,Professional & Other Places,100.0,86.0,100.0,3
2020-03-11,,Wyandotte County,Outdoors & Recreation,126.0,101.0,127.0,4
2020-03-11,,Wyandotte County,Medical,111.0,70.0,113.0,5
2020-03-11,,Wyandotte County,School,102.0,"",101.0,6
2020-03-11,,Wyandotte County,Arts & Entertainment,118.0,135.0,117.0,7
2020-03-11,,Wyandotte County,Colleges & Universities,90.0,"",90.0,8
2020-03-11,,Wyandotte County,Nightlife Spots,123.0,"",122.0,9
2020-03-11,,Wyandotte County,Travel & Transport,65.0,"",65.0,10
2020-03-11,,Wyandotte County,Fast Food Restaurants,96.0,"",96.0,11
2020-03-11,,Wyandotte County,Convenience Store,120.0,"",121.0,12
2020-03-11,,Wyandotte County,Gas Stations,114.0,"",114.0,13
2020-03-11,,Wyandotte County,Office,115.0,"",116.0,14
2020-03-11,,Wyandotte County,Grocery,89.0,"",89.0,15
2020-03-11,,Wyandotte County,Big Box Stores,116.0,"",115.0,16
2020-03-11,,Wyandotte County,Drug Store,132.0,"",132.0,16
2020-03-11,,Wyandotte County,Residences,78.0,"",78.0,17
2020-03-11,,Wyandotte County,Government,89.0,"",90.0,18
2020-03-11,,Wyandotte County,Sports,101.0,"",100.0,19
2020-03-11,,Cherokee County,Food,140.0,"",140.0,1
2020-03-11,,Cherokee County,School,140.0,"",140.0,2
2020-03-11,,Cherokee County,Shops & Services,94.0,"",93.0,3
2020-03-11,,Cherokee County,Professional & Other Places,123.0,"",122.0,3
2020-03-11,,Dickinson County,Food,138.0,"",138.0,1
2020-03-11,,Dickinson County,Shops & Services,109.0,"",108.0,2
2020-03-11,,Dickinson County,Professional & Other Places,116.0,"",116.0,3
2020-03-11,,Seward County,Food,108.0,110.0,108.0,1
2020-03-11,,Seward County,Shops & Services,92.0,"",93.0,2
2020-03-11,,Seward County,Professional & Other Places,81.0,"",82.0,3
2020-03-11,,Labette County,Shops & Services,105.0,"",103.0,1
2020-03-11,,Labette County,Food,131.0,"",131.0,2
2020-03-11,,Labette County,Professional & Other Places,136.0,"",135.0,3
2020-03-11,,Labette County,School,104.0,"",103.0,4
2020-03-11,,McPherson County,Food,119.0,156.0,118.0,1
2020-03-11,,McPherson County,Shops & Services,122.0,125.0,122.0,2
2020-03-11,,McPherson County,Professional & Other Places,98.0,"",98.0,3
2020-03-11,,McPherson County,Colleges & Universities,136.0,"",137.0,4
2020-03-11,,Ellis County,Shops & Services,111.0,101.0,112.0,1
2020-03-11,,Ellis County,Food,97.0,93.0,97.0,2
2020-03-11,,Ellis County,Colleges & Universities,79.0,"",78.0,3
2020-03-11,,Ellis County,Professional & Other Places,77.0,"",77.0,4
2020-03-11,,Ellis County,Medical,101.0,"",102.0,5
2020-03-11,,Anderson County,Shops & Services,106.0,"",108.0,1
2020-03-11,,Riley County,Shops & Services,99.0,98.0,99.0,1
2020-03-11,,Riley County,Food,90.0,90.0,90.0,2
2020-03-11,,Riley County,Professional & Other Places,70.0,90.0,70.0,3
2020-03-11,,Riley County,Colleges & Universities,24.0,"",24.0,4
2020-03-11,,Riley County,Outdoors & Recreation,104.0,"",104.0,5
2020-03-11,,Riley County,Arts & Entertainment,81.0,"",81.0,6
2020-03-11,,Riley County,Medical,89.0,"",88.0,7
2020-03-11,,Riley County,Residences,89.0,"",89.0,8
2020-03-11,,Riley County,Nightlife Spots,78.0,"",77.0,9
2020-03-11,,Riley County,Sports,91.0,"",91.0,10
2020-03-11,,Riley County,Government,79.0,"",78.0,11
2020-03-12,,Cherokee County,Food,116.0,"",116.0,1
2020-03-12,,Cherokee County,Shops & Services,123.0,"",125.0,2
2020-03-12,,Cherokee County,Professional & Other Places,152.0,"",151.0,3
2020-03-12,,Cherokee County,School,157.0,"",158.0,4
2020-03-12,,Montgomery County,Food,127.0,99.0,128.0,1
2020-03-12,,Montgomery County,Professional & Other Places,145.0,150.0,145.0,2
2020-03-12,,Montgomery County,Shops & Services,118.0,93.0,119.0,3
2020-03-12,,Montgomery County,School,126.0,"",125.0,4
2020-03-12,,Montgomery County,Arts & Entertainment,157.0,"",155.0,5
2020-03-12,,Montgomery County,Outdoors & Recreation,147.0,"",146.0,6
2020-03-12,,Montgomery County,Sports,120.0,"",119.0,7
2020-03-12,,Montgomery County,Fast Food Restaurants,122.0,"",123.0,8
2020-03-12,,Montgomery County,Colleges & Universities,123.0,"",124.0,9
2020-03-12,,Montgomery County,Gas Stations,121.0,"",123.0,10
2020-03-12,,Coffey County,Food,131.0,"",133.0,1
2020-03-12,,Saline County,Shops & Services,105.0,98.0,105.0,1
2020-03-12,,Saline County,Food,101.0,75.0,102.0,2
2020-03-12,,Saline County,Professional & Other Places,79.0,71.0,80.0,3
2020-03-12,,Saline County,Nightlife Spots,95.0,"",95.0,4
2020-03-12,,Saline County,Arts & Entertainment,121.0,"",122.0,5
2020-03-12,,Saline County,Outdoors & Recreation,84.0,"",82.0,6
2020-03-12,,Saline County,Big Box Stores,133.0,"",131.0,7
2020-03-12,,Saline County,Medical,75.0,"",75.0,8
2020-03-12,,Saline County,Fast Food Restaurants,85.0,"",85.0,9
2020-03-12,,Saline County,School,60.0,"",61.0,10
2020-03-12,,Saline County,Grocery,92.0,"",91.0,11
2020-03-12,,Riley County,Shops & Services,95.0,102.0,95.0,1
2020-03-12,,Riley County,Food,72.0,77.0,72.0,2
2020-03-12,,Riley County,Colleges & Universities,28.0,"",28.0,3
2020-03-12,,Riley County,Professional & Other Places,72.0,"",72.0,4
2020-03-12,,Riley County,Outdoors & Recreation,112.0,"",112.0,5
2020-03-12,,Riley County,Arts & Entertainment,97.0,"",96.0,6
2020-03-12,,Riley County,Residences,98.0,"",98.0,7
2020-03-12,,Riley County,Medical,74.0,"",75.0,8
2020-03-12,,Riley County,Government,100.0,"",100.0,9
2020-03-12,,Riley County,Nightlife Spots,66.0,"",66.0,10
2020-03-12,,Riley County,Fast Food Restaurants,104.0,"",102.0,11
2020-03-12,,Dickinson County,Food,126.0,"",125.0,1
2020-03-12,,Dickinson County,Shops & Services,123.0,169.0,122.0,2
2020-03-12,,Dickinson County,Professional & Other Places,135.0,"",135.0,3
2020-03-12,,Harvey County,Shops & Services,120.0,119.0,120.0,1
2020-03-12,,Harvey County,Food,109.0,108.0,109.0,2
2020-03-12,,Harvey County,Professional & Other Places,99.0,"",99.0,3
2020-03-12,,Harvey County,Medical,83.0,"",83.0,4
2020-03-12,,Harvey County,Outdoors & Recreation,121.0,"",118.0,5
2020-03-12,,Harvey County,School,112.0,"",112.0,6
2020-03-12,,McPherson County,Food,120.0,"",121.0,1
2020-03-12,,McPherson County,Shops & Services,128.0,132.0,128.0,2
2020-03-12,,McPherson County,Professional & Other Places,82.0,"",83.0,3
2020-03-12,,McPherson County,Colleges & Universities,120.0,"",119.0,4
2020-03-12,,Anderson County,Shops & Services,152.0,"",152.0,1
2020-03-12,,Leavenworth County,Shops & Services,122.0,129.0,121.0,1
2020-03-12,,Leavenworth County,Food,112.0,117.0,112.0,2
2020-03-12,,Leavenworth County,Professional & Other Places,97.0,96.0,97.0,3
2020-03-12,,Leavenworth County,Outdoors & Recreation,116.0,110.0,116.0,4
2020-03-12,,Leavenworth County,School,92.0,"",92.0,5
2020-03-12,,Leavenworth County,Medical,100.0,"",100.0,6
2020-03-12,,Leavenworth County,Travel & Transport,104.0,"",104.0,7
2020-03-12,,Leavenworth County,Grocery,143.0,"",143.0,8
2020-03-12,,Leavenworth County,Arts & Entertainment,135.0,"",136.0,9
2020-03-12,,Jackson County,Food,110.0,"",110.0,1
2020-03-12,,Neosho County,Food,117.0,"",116.0,1
2020-03-12,,Neosho County,Shops & Services,112.0,"",111.0,2
2020-03-12,,Butler County,Shops & Services,107.0,135.0,106.0,1
2020-03-12,,Butler County,Food,110.0,140.0,109.0,2
2020-03-12,,Butler County,Professional & Other Places,103.0,129.0,102.0,3
2020-03-12,,Butler County,School,92.0,"",93.0,4
2020-03-12,,Butler County,Outdoors & Recreation,122.0,"",123.0,5
2020-03-12,,Butler County,Medical,124.0,"",124.0,6
2020-03-12,,Butler County,Colleges & Universities,118.0,"",119.0,7
2020-03-12,,Butler County,Fast Food Restaurants,120.0,"",119.0,8
2020-03-12,,Butler County,Sports,141.0,"",143.0,9
2020-03-12,,Butler County,Travel & Transport,138.0,"",135.0,10
2020-03-12,,Geary County,Shops & Services,100.0,88.0,100.0,1
2020-03-12,,Geary County,Food,110.0,"",112.0,2
2020-03-12,,Geary County,Professional & Other Places,67.0,"",67.0,3
2020-03-12,,Geary County,Grocery,113.0,"",113.0,4
2020-03-12,,Geary County,Outdoors & Recreation,83.0,"",83.0,5
2020-03-12,,Scott County,Food,110.0,"",111.0,1
2020-03-12,,Barton County,Shops & Services,116.0,154.0,115.0,1
2020-03-12,,Barton County,Food,118.0,145.0,118.0,2
2020-03-12,,Barton County,Professional & Other Places,95.0,"",95.0,3
2020-03-12,,Barton County,School,99.0,"",99.0,4
2020-03-12,,Barton County,Grocery,108.0,"",107.0,5
2020-03-12,,Reno County,Shops & Services,113.0,102.0,113.0,1
2020-03-12,,Reno County,Food,106.0,82.0,107.0,2
2020-03-12,,Reno County,Professional & Other Places,114.0,136.0,113.0,3
2020-03-12,,Reno County,School,142.0,"",141.0,4
2020-03-12,,Reno County,Outdoors & Recreation,117.0,"",118.0,5
2020-03-12,,Reno County,Nightlife Spots,135.0,"",135.0,6
2020-03-12,,Reno County,Arts & Entertainment,116.0,"",118.0,7
2020-03-12,,Reno County,Medical,93.0,"",93.0,8
2020-03-12,,Reno County,Grocery,127.0,"",128.0,9
2020-03-12,,Reno County,Fast Food Restaurants,99.0,"",100.0,10
2020-03-12,,Reno County,Convenience Store,110.0,"",111.0,10
2020-03-12,,Reno County,Colleges & Universities,140.0,"",141.0,11
2020-03-12,,Atchison County,Food,89.0,"",87.0,1
2020-03-12,,Stevens County,Food,122.0,"",122.0,1
2020-03-12,,Osage County,Shops & Services,112.0,"",111.0,1
2020-03-12,,Ellis County,Food,105.0,83.0,106.0,1
2020-03-12,,Ellis County,Shops & Services,112.0,81.0,114.0,2
2020-03-12,,Ellis County,Colleges & Universities,94.0,"",94.0,3
2020-03-12,,Ellis County,Professional & Other Places,94.0,"",95.0,4
2020-03-12,,Ellis County,Medical,135.0,"",136.0,5
2020-03-12,,Ellis County,Outdoors & Recreation,130.0,"",133.0,6
2020-03-12,,Lyon County,Shops & Services,119.0,97.0,120.0,1
2020-03-12,,Lyon County,Food,95.0,67.0,96.0,2
2020-03-12,,Lyon County,Professional & Other Places,95.0,"",96.0,3
2020-03-12,,Lyon County,Colleges & Universities,52.0,"",50.0,4
2020-03-12,,Lyon County,Gas Stations,136.0,"",136.0,5
2020-03-12,,Shawnee County,Shops & Services,107.0,112.0,107.0,1
2020-03-12,,Shawnee County,Food,91.0,98.0,90.0,2
2020-03-12,,Shawnee County,Professional & Other Places,86.0,91.0,86.0,3
2020-03-12,,Shawnee County,Medical,92.0,80.0,93.0,4
2020-03-12,,Shawnee County,Nightlife Spots,116.0,91.0,117.0,5
2020-03-12,,Shawnee County,Outdoors & Recreation,112.0,103.0,112.0,6
2020-03-12,,Shawnee County,School,67.0,87.0,67.0,7
2020-03-12,,Shawnee County,Arts & Entertainment,161.0,"",163.0,8
2020-03-12,,Shawnee County,Big Box Stores,119.0,132.0,118.0,9
2020-03-12,,Shawnee County,Fast Food Restaurants,107.0,107.0,107.0,10
2020-03-12,,Shawnee County,Travel & Transport,105.0,89.0,105.0,10
2020-03-12,,Shawnee County,Grocery,116.0,119.0,116.0,11
2020-03-12,,Shawnee County,Gas Stations,94.0,"",94.0,12
2020-03-12,,Shawnee County,Sports,108.0,"",110.0,13
2020-03-12,,Shawnee County,Government,102.0,"",101.0,14
2020-03-12,,Shawnee County,Residences,84.0,"",84.0,15
2020-03-12,,Shawnee County,Hardware Stores,134.0,"",136.0,16
2020-03-12,,Shawnee County,Spiritual Center,65.0,"",65.0,17
2020-03-12,,Shawnee County,Office,83.0,"",83.0,18
2020-03-12,,Shawnee County,Hotel,105.0,"",106.0,19
2020-03-12,,Labette County,Shops & Services,98.0,"",98.0,1
2020-03-12,,Labette County,Food,105.0,"",105.0,2
2020-03-12,,Labette County,Professional & Other Places,126.0,"",127.0,3
2020-03-12,,Wyandotte County,Shops & Services,122.0,105.0,122.0,1
2020-03-12,,Wyandotte County,Food,110.0,84.0,111.0,2
2020-03-12,,Wyandotte County,Professional & Other Places,101.0,113.0,101.0,3
2020-03-12,,Wyandotte County,Outdoors & Recreation,132.0,101.0,133.0,4
2020-03-12,,Wyandotte County,School,118.0,120.0,118.0,5
2020-03-12,,Wyandotte County,Medical,106.0,128.0,105.0,6
2020-03-12,,Wyandotte County,Arts & Entertainment,98.0,101.0,98.0,7
2020-03-12,,Wyandotte County,Colleges & Universities,84.0,"",84.0,8
2020-03-12,,Wyandotte County,Travel & Transport,84.0,"",84.0,9
2020-03-12,,Wyandotte County,Nightlife Spots,110.0,"",110.0,10
2020-03-12,,Wyandotte County,Grocery,141.0,"",142.0,11
2020-03-12,,Wyandotte County,Fast Food Restaurants,95.0,"",95.0,12
2020-03-12,,Wyandotte County,Office,118.0,"",118.0,13
2020-03-12,,Wyandotte County,Gas Stations,107.0,"",107.0,14
2020-03-12,,Wyandotte County,Residences,104.0,"",104.0,15
2020-03-12,,Wyandotte County,Drug Store,145.0,"",147.0,16
2020-03-12,,Wyandotte County,Big Box Stores,127.0,"",130.0,17
2020-03-12,,Wyandotte County,Convenience Store,99.0,"",98.0,18
2020-03-12,,Wyandotte County,Sports,123.0,"",124.0,19
2020-03-12,,Wyandotte County,Government,79.0,"",77.0,20
2020-03-12,,Wyandotte County,Spiritual Center,105.0,"",105.0,21
2020-03-12,,Sherman County,Shops & Services,144.0,"",141.0,1
2020-03-12,,Russell County,Food,103.0,"",101.0,1
2020-03-12,,Seward County,Food,106.0,111.0,106.0,1
2020-03-12,,Seward County,Shops & Services,95.0,148.0,94.0,2
2020-03-12,,Seward County,Professional & Other Places,96.0,"",96.0,3
2020-03-12,,Franklin County,Food,122.0,107.0,123.0,1
2020-03-12,,Franklin County,Shops & Services,123.0,"",123.0,2
2020-03-12,,Franklin County,Professional & Other Places,126.0,"",126.0,3
2020-03-12,,Franklin County,Colleges & Universities,106.0,"",104.0,4
2020-03-12,,Cowley County,Shops & Services,102.0,128.0,101.0,1
2020-03-12,,Cowley County,Food,100.0,133.0,98.0,2
2020-03-12,,Cowley County,Professional & Other Places,84.0,98.0,83.0,3
2020-03-12,,Cowley County,Outdoors & Recreation,126.0,"",125.0,4
2020-03-12,,Pratt County,Shops & Services,114.0,"",114.0,1
2020-03-12,,Pratt County,Food,120.0,"",119.0,2
2020-03-12,,Thomas County,Shops & Services,124.0,"",124.0,1
2020-03-12,,Thomas County,Food,90.0,"",90.0,2
2020-03-12,,Finney County,Shops & Services,101.0,80.0,101.0,1
2020-03-12,,Finney County,Food,97.0,"",97.0,2
2020-03-12,,Finney County,Professional & Other Places,116.0,"",116.0,3
2020-03-12,,Finney County,School,128.0,"",128.0,4
2020-03-12,,Rice County,Food,114.0,"",113.0,1
2020-03-12,,Johnson County,Shops & Services,116.0,111.0,116.0,1
2020-03-12,,Johnson County,Food,103.0,98.0,103.0,2
2020-03-12,,Johnson County,Professional & Other Places,98.0,92.0,98.0,3
2020-03-12,,Johnson County,Outdoors & Recreation,114.0,113.0,114.0,4
2020-03-12,,Johnson County,School,103.0,98.0,104.0,5
2020-03-12,,Johnson County,Medical,101.0,89.0,101.0,6
2020-03-12,,Johnson County,Grocery,147.0,145.0,147.0,7
2020-03-12,,Johnson County,Nightlife Spots,102.0,97.0,103.0,8
2020-03-12,,Johnson County,Residences,116.0,108.0,116.0,9
2020-03-12,,Johnson County,Sports,99.0,77.0,100.0,10
2020-03-12,,Johnson County,Big Box Stores,126.0,120.0,126.0,11
2020-03-12,,Johnson County,Fast Food Restaurants,107.0,89.0,107.0,12
2020-03-12,,Johnson County,Office,88.0,87.0,89.0,13
2020-03-12,,Johnson County,Travel & Transport,90.0,95.0,90.0,14
2020-03-12,,Johnson County,Convenience Store,110.0,107.0,110.0,15
2020-03-12,,Johnson County,Colleges & Universities,76.0,69.0,76.0,16
2020-03-12,,Johnson County,Fitness Center,80.0,67.0,80.0,17
2020-03-12,,Johnson County,Arts & Entertainment,125.0,100.0,126.0,18
2020-03-12,,Johnson County,Gas Stations,113.0,138.0,112.0,19
2020-03-12,,Johnson County,Drug Store,126.0,124.0,126.0,20
2020-03-12,,Johnson County,Spiritual Center,93.0,103.0,92.0,21
2020-03-12,,Johnson County,Hardware Stores,132.0,141.0,131.0,22
2020-03-12,,Johnson County,Government,94.0,"",94.0,23
2020-03-12,,Johnson County,Hotel,95.0,"",95.0,24
2020-03-12,,Johnson County,Banks,90.0,"",90.0,25
2020-03-12,,Johnson County,Alcohol,145.0,"",145.0,26
2020-03-12,,Johnson County,Discount Stores,121.0,"",124.0,27
2020-03-12,,Miami County,Shops & Services,99.0,"",100.0,1
2020-03-12,,Miami County,Food,99.0,"",100.0,2
2020-03-12,,Miami County,Professional & Other Places,100.0,"",99.0,3
2020-03-12,,Miami County,School,118.0,"",118.0,4
2020-03-12,,Miami County,Outdoors & Recreation,121.0,"",120.0,5
2020-03-12,,Sedgwick County,Shops & Services,113.0,120.0,112.0,1
2020-03-12,,Sedgwick County,Food,110.0,106.0,110.0,2
2020-03-12,,Sedgwick County,Professional & Other Places,103.0,108.0,102.0,3
2020-03-12,,Sedgwick County,School,101.0,105.0,101.0,4
2020-03-12,,Sedgwick County,Outdoors & Recreation,115.0,107.0,115.0,5
2020-03-12,,Sedgwick County,Medical,97.0,111.0,96.0,6
2020-03-12,,Sedgwick County,Nightlife Spots,114.0,109.0,114.0,7
2020-03-12,,Sedgwick County,Colleges & Universities,98.0,48.0,99.0,8
2020-03-12,,Sedgwick County,Grocery,116.0,125.0,116.0,9
2020-03-12,,Sedgwick County,Arts & Entertainment,128.0,135.0,127.0,10
2020-03-12,,Sedgwick County,Fast Food Restaurants,111.0,108.0,111.0,11
2020-03-12,,Sedgwick County,Sports,120.0,126.0,120.0,12
2020-03-12,,Sedgwick County,Convenience Store,110.0,99.0,110.0,13
2020-03-12,,Sedgwick County,Residences,113.0,145.0,112.0,14
2020-03-12,,Sedgwick County,Big Box Stores,119.0,127.0,119.0,14
2020-03-12,,Sedgwick County,Travel & Transport,88.0,84.0,88.0,15
2020-03-12,,Sedgwick County,Fitness Center,94.0,64.0,95.0,16
2020-03-12,,Sedgwick County,Spiritual Center,118.0,127.0,118.0,17
2020-03-12,,Sedgwick County,Office,100.0,102.0,100.0,18
2020-03-12,,Sedgwick County,Hardware Stores,136.0,161.0,135.0,19
2020-03-12,,Sedgwick County,Hotel,110.0,101.0,110.0,20
2020-03-12,,Sedgwick County,Government,132.0,142.0,132.0,21
2020-03-12,,Sedgwick County,Gas Stations,97.0,"",97.0,22
2020-03-12,,Sedgwick County,Drug Store,111.0,118.0,110.0,23
2020-03-12,,Sedgwick County,Airport,91.0,"",91.0,24
2020-03-12,,Sedgwick County,Discount Stores,117.0,"",117.0,24
2020-03-12,,Sedgwick County,Alcohol,104.0,"",103.0,25
2020-03-12,,Sedgwick County,Banks,115.0,"",116.0,26
2020-03-12,,Sumner County,Food,104.0,"",105.0,1
2020-03-12,,Sumner County,Shops & Services,123.0,"",123.0,2
2020-03-12,,Sumner County,Arts & Entertainment,96.0,"",97.0,3
2020-03-12,,Sumner County,Nightlife Spots,109.0,"",110.0,4
2020-03-12,,Sumner County,Travel & Transport,115.0,"",115.0,5
2020-03-12,,Sumner County,Professional & Other Places,105.0,"",105.0,6
2020-03-12,,Mitchell County,Shops & Services,106.0,"",107.0,1
2020-03-12,,Bourbon County,Food,93.0,"",94.0,1
2020-03-12,,Bourbon County,Shops & Services,105.0,"",106.0,2
2020-03-12,,Pottawatomie County,Shops & Services,108.0,112.0,108.0,1
2020-03-12,,Pottawatomie County,Food,110.0,"",110.0,2
2020-03-12,,Pottawatomie County,Outdoors & Recreation,161.0,"",161.0,3
2020-03-12,,Pottawatomie County,Professional & Other Places,92.0,"",92.0,4
2020-03-12,,Douglas County,Shops & Services,105.0,104.0,105.0,1
2020-03-12,,Douglas County,Food,89.0,74.0,90.0,2
2020-03-12,,Douglas County,Professional & Other Places,71.0,79.0,71.0,3
2020-03-12,,Douglas County,Colleges & Universities,32.0,"",32.0,4
2020-03-12,,Douglas County,Outdoors & Recreation,95.0,109.0,94.0,5
2020-03-12,,Douglas County,Nightlife Spots,97.0,"",97.0,6
2020-03-12,,Douglas County,Medical,77.0,"",78.0,7
2020-03-12,,Douglas County,Grocery,127.0,162.0,125.0,8
2020-03-12,,Douglas County,Residences,94.0,"",93.0,9
2020-03-12,,Douglas County,Big Box Stores,123.0,"",123.0,10
2020-03-12,,Douglas County,Fast Food Restaurants,92.0,"",93.0,11
2020-03-12,,Douglas County,Sports,105.0,"",105.0,12
2020-03-12,,Douglas County,Travel & Transport,77.0,"",77.0,13
2020-03-12,,Douglas County,School,45.0,"",45.0,14
2020-03-12,,Ford County,Shops & Services,105.0,96.0,105.0,1
2020-03-12,,Ford County,Food,115.0,137.0,114.0,2
2020-03-12,,Ford County,Professional & Other Places,84.0,"",83.0,3
2020-03-12,,Ford County,Arts & Entertainment,165.0,"",165.0,4
2020-03-12,,Crawford County,Shops & Services,119.0,108.0,120.0,1
2020-03-12,,Crawford County,Food,104.0,107.0,104.0,2
2020-03-12,,Crawford County,Colleges & Universities,96.0,"",96.0,3
2020-03-12,,Crawford County,Professional & Other Places,100.0,"",100.0,4
2020-03-12,,Allen County,Food,107.0,"",109.0,1
2020-03-12,,Allen County,Shops & Services,106.0,"",107.0,2
2020-03-13,,Miami County,Shops & Services,104.0,"",104.0,1
2020-03-13,,Miami County,Food,82.0,"",83.0,2
2020-03-13,,Miami County,Outdoors & Recreation,115.0,"",116.0,3
2020-03-13,,Miami County,Professional & Other Places,82.0,"",82.0,4
2020-03-13,,Atchison County,Food,114.0,"",113.0,1
2020-03-13,,Atchison County,Shops & Services,134.0,"",135.0,2
2020-03-13,,Coffey County,Food,123.0,"",124.0,1
2020-03-13,,Coffey County,Shops & Services,131.0,"",130.0,2
2020-03-13,,Geary County,Shops & Services,104.0,94.0,104.0,1
2020-03-13,,Geary County,Food,98.0,"",98.0,2
2020-03-13,,Geary County,Professional & Other Places,68.0,"",69.0,3
2020-03-13,,Geary County,Grocery,126.0,"",126.0,4
2020-03-13,,Geary County,Outdoors & Recreation,83.0,"",83.0,5
2020-03-13,,Bourbon County,Food,104.0,"",105.0,1
2020-03-13,,Bourbon County,Shops & Services,98.0,"",98.0,2
2020-03-13,,Osage County,Shops & Services,136.0,"",134.0,1
2020-03-13,,Reno County,Shops & Services,104.0,116.0,103.0,1
2020-03-13,,Reno County,Food,104.0,104.0,104.0,2
2020-03-13,,Reno County,Professional & Other Places,108.0,103.0,108.0,3
2020-03-13,,Reno County,School,101.0,"",101.0,4
2020-03-13,,Reno County,Arts & Entertainment,143.0,"",141.0,5
2020-03-13,,Reno County,Outdoors & Recreation,108.0,"",109.0,6
2020-03-13,,Reno County,Fast Food Restaurants,117.0,"",117.0,7
2020-03-13,,Reno County,Nightlife Spots,101.0,"",103.0,8
2020-03-13,,Reno County,Grocery,118.0,"",117.0,9
2020-03-13,,Reno County,Convenience Store,109.0,"",109.0,10
2020-03-13,,Reno County,Medical,95.0,"",94.0,10
2020-03-13,,Reno County,Big Box Stores,106.0,"",107.0,11
2020-03-13,,Cowley County,Shops & Services,125.0,111.0,125.0,1
2020-03-13,,Cowley County,Food,115.0,184.0,113.0,2
2020-03-13,,Cowley County,Professional & Other Places,76.0,124.0,74.0,3
2020-03-13,,Cowley County,Outdoors & Recreation,127.0,"",128.0,4
2020-03-13,,Mitchell County,Shops & Services,126.0,"",127.0,1
2020-03-13,,Rice County,Food,91.0,"",90.0,1
2020-03-13,,Stevens County,Food,134.0,"",134.0,1
2020-03-13,,Finney County,Shops & Services,101.0,68.0,102.0,1
2020-03-13,,Finney County,Food,90.0,"",91.0,2
2020-03-13,,Finney County,Professional & Other Places,122.0,"",122.0,3
2020-03-13,,Finney County,School,115.0,"",116.0,4
2020-03-13,,Brown County,Shops & Services,89.0,"",89.0,1
2020-03-13,,Allen County,Food,105.0,"",105.0,1
2020-03-13,,Allen County,Shops & Services,114.0,"",114.0,2
2020-03-13,,Saline County,Shops & Services,103.0,115.0,103.0,1
2020-03-13,,Saline County,Food,105.0,88.0,105.0,2
2020-03-13,,Saline County,Nightlife Spots,108.0,"",109.0,3
2020-03-13,,Saline County,Professional & Other Places,82.0,83.0,82.0,4
2020-03-13,,Saline County,Arts & Entertainment,98.0,"",96.0,5
2020-03-13,,Saline County,Fast Food Restaurants,101.0,"",102.0,6
2020-03-13,,Saline County,Big Box Stores,103.0,"",102.0,7
2020-03-13,,Saline County,Travel & Transport,107.0,"",108.0,7
2020-03-13,,Saline County,Gas Stations,112.0,"",111.0,8
2020-03-13,,Saline County,Medical,96.0,"",96.0,8
2020-03-13,,Saline County,Grocery,96.0,"",96.0,9
2020-03-13,,Saline County,Outdoors & Recreation,81.0,"",83.0,10
2020-03-13,,Saline County,School,56.0,"",57.0,11
2020-03-13,,Crawford County,Shops & Services,115.0,80.0,116.0,1
2020-03-13,,Crawford County,Food,93.0,66.0,94.0,2
