2020-03-14,,Washington County,Shops & Services,95.0,91.0,95.0,1
2020-03-14,,Washington County,Food,82.0,70.0,83.0,2
2020-03-14,,Washington County,Outdoors & Recreation,85.0,66.0,87.0,3
2020-03-14,,Washington County,Professional & Other Places,85.0,94.0,84.0,4
2020-03-14,,Washington County,Travel & Transport,93.0,86.0,94.0,5
2020-03-14,,Washington County,Hotel,82.0,67.0,82.0,6
2020-03-14,,Washington County,Grocery,121.0,115.0,122.0,7
2020-03-14,,Washington County,Sports,67.0,72.0,67.0,8
2020-03-14,,Washington County,Gas Stations,82.0,77.0,83.0,9
2020-03-14,,Washington County,School,95.0,"",96.0,10
2020-03-14,,Washington County,Big Box Stores,106.0,"",107.0,11
2020-03-14,,Washington County,Arts & Entertainment,66.0,"",68.0,12
2020-03-14,,Washington County,Residences,112.0,"",111.0,13
2020-03-14,,Washington County,Fast Food Restaurants,77.0,"",77.0,14
2020-03-15,,Uintah County,Shops & Services,105.0,"",106.0,1
2020-03-15,,Wasatch County,Outdoors & Recreation,83.0,"",84.0,1
2020-03-15,,Wasatch County,Shops & Services,108.0,"",110.0,2
2020-03-15,,Wasatch County,Food,82.0,"",83.0,3
2020-03-15,,Tooele County,Shops & Services,91.0,88.0,91.0,1
2020-03-15,,Tooele County,Food,85.0,"",85.0,2
2020-03-15,,Tooele County,Professional & Other Places,81.0,"",81.0,3
2020-03-15,,Tooele County,Outdoors & Recreation,97.0,"",96.0,4
2020-03-15,,Tooele County,School,103.0,"",102.0,5
2020-03-15,,Tooele County,Gas Stations,90.0,"",89.0,6
2020-03-15,,Cache County,Shops & Services,92.0,76.0,93.0,1
2020-03-15,,Cache County,Food,88.0,"",88.0,2
2020-03-15,,Cache County,Outdoors & Recreation,73.0,"",73.0,3
2020-03-15,,Cache County,Professional & Other Places,68.0,"",69.0,4
2020-03-15,,Cache County,Big Box Stores,99.0,"",99.0,5
2020-03-15,,Weber County,Shops & Services,97.0,85.0,98.0,1
2020-03-15,,Weber County,Food,75.0,62.0,75.0,2
2020-03-15,,Weber County,Outdoors & Recreation,96.0,94.0,96.0,3
2020-03-15,,Weber County,Professional & Other Places,75.0,54.0,76.0,4
2020-03-15,,Weber County,Grocery,104.0,"",104.0,5
2020-03-15,,Weber County,Nightlife Spots,95.0,"",96.0,6
2020-03-15,,Weber County,Gas Stations,95.0,"",95.0,7
2020-03-15,,Weber County,Big Box Stores,84.0,"",84.0,8
2020-03-15,,Weber County,Arts & Entertainment,62.0,"",62.0,9
2020-03-15,,Weber County,Spiritual Center,52.0,"",53.0,10
2020-03-15,,Weber County,School,85.0,"",86.0,11
2020-03-15,,Weber County,Sports,76.0,"",75.0,12
2020-03-15,,Weber County,Medical,98.0,"",100.0,13
2020-03-15,,Weber County,Fast Food Restaurants,79.0,"",78.0,14
2020-03-15,,Weber County,Travel & Transport,83.0,"",83.0,15
2020-03-15,,Washington County,Shops & Services,90.0,83.0,91.0,1
2020-03-15,,Washington County,Food,92.0,61.0,94.0,2
2020-03-15,,Washington County,Outdoors & Recreation,92.0,72.0,94.0,3
2020-03-15,,Washington County,Professional & Other Places,81.0,47.0,84.0,4
2020-03-15,,Washington County,Travel & Transport,99.0,70.0,100.0,5
2020-03-15,,Washington County,Hotel,96.0,78.0,97.0,6
2020-03-15,,Washington County,Gas Stations,86.0,"",87.0,7
2020-03-15,,Washington County,Grocery,102.0,97.0,103.0,8
2020-03-15,,Washington County,Sports,67.0,71.0,66.0,9
2020-03-15,,Washington County,Arts & Entertainment,98.0,170.0,93.0,10
2020-03-15,,Washington County,Big Box Stores,89.0,"",89.0,11
2020-03-15,,Washington County,Spiritual Center,62.0,"",66.0,12
2020-03-15,,Washington County,School,92.0,"",94.0,13
2020-03-15,,Washington County,Residences,107.0,"",109.0,14
2020-03-15,,Sevier County,Shops & Services,127.0,"",127.0,1
2020-03-15,,Sevier County,Food,92.0,"",93.0,2
2020-03-15,,Summit County,Food,54.0,49.0,54.0,1
2020-03-15,,Summit County,Shops & Services,68.0,45.0,69.0,2
2020-03-15,,Summit County,Outdoors & Recreation,26.0,"",26.0,3
2020-03-15,,Summit County,Travel & Transport,63.0,"",63.0,4
2020-03-15,,Summit County,Nightlife Spots,54.0,"",54.0,5
2020-03-15,,Summit County,Hotel,54.0,"",54.0,6
2020-03-15,,Summit County,Skiing,14.0,"",14.0,7
2020-03-15,,Davis County,Shops & Services,90.0,83.0,90.0,1
2020-03-15,,Davis County,Food,78.0,59.0,78.0,2
2020-03-15,,Davis County,Outdoors & Recreation,97.0,90.0,97.0,3
2020-03-15,,Davis County,Professional & Other Places,66.0,45.0,67.0,4
2020-03-15,,Davis County,Grocery,98.0,100.0,98.0,5
2020-03-15,,Davis County,Spiritual Center,50.0,"",50.0,6
2020-03-15,,Davis County,Big Box Stores,98.0,"",98.0,7
2020-03-15,,Davis County,School,69.0,"",69.0,8
2020-03-15,,Davis County,Arts & Entertainment,78.0,"",78.0,9
2020-03-15,,Davis County,Fast Food Restaurants,81.0,"",82.0,10
2020-03-15,,Davis County,Gas Stations,79.0,"",80.0,11
2020-03-15,,Davis County,Nightlife Spots,100.0,"",99.0,12
2020-03-15,,Davis County,Sports,106.0,"",106.0,13
2020-03-15,,Davis County,Medical,61.0,"",61.0,14
2020-03-15,,Millard County,Shops & Services,120.0,"",121.0,1
2020-03-15,,Box Elder County,Shops & Services,102.0,123.0,102.0,1
2020-03-15,,Box Elder County,Food,111.0,"",111.0,2
2020-03-15,,Box Elder County,Outdoors & Recreation,94.0,"",94.0,3
2020-03-15,,Box Elder County,Professional & Other Places,96.0,"",96.0,4
2020-03-15,,Box Elder County,Gas Stations,100.0,"",99.0,5
2020-03-15,,Salt Lake County,Shops & Services,85.0,103.0,84.0,1
2020-03-15,,Salt Lake County,Food,73.0,75.0,73.0,2
2020-03-15,,Salt Lake County,Professional & Other Places,64.0,55.0,64.0,3
2020-03-15,,Salt Lake County,Outdoors & Recreation,77.0,66.0,78.0,4
2020-03-15,,Salt Lake County,Airport,78.0,99.0,78.0,5
2020-03-15,,Salt Lake County,Travel & Transport,73.0,85.0,73.0,6
2020-03-15,,Salt Lake County,Grocery,99.0,99.0,99.0,7
2020-03-15,,Salt Lake County,Nightlife Spots,76.0,71.0,76.0,8
2020-03-15,,Salt Lake County,Arts & Entertainment,48.0,45.0,48.0,9
2020-03-15,,Salt Lake County,Gas Stations,92.0,109.0,91.0,10
2020-03-15,,Salt Lake County,Big Box Stores,88.0,82.0,88.0,11
2020-03-15,,Salt Lake County,Fast Food Restaurants,77.0,66.0,77.0,12
2020-03-15,,Salt Lake County,School,68.0,77.0,68.0,13
2020-03-15,,Salt Lake County,Residences,83.0,66.0,83.0,14
2020-03-15,,Salt Lake County,Spiritual Center,46.0,40.0,46.0,15
2020-03-15,,Salt Lake County,Medical,80.0,92.0,80.0,16
2020-03-15,,Salt Lake County,Sports,74.0,55.0,74.0,17
2020-03-15,,Salt Lake County,Hotel,67.0,"",67.0,18
2020-03-15,,Salt Lake County,Convenience Store,100.0,"",100.0,19
2020-03-15,,Salt Lake County,Hardware Stores,122.0,141.0,121.0,20
2020-03-15,,Salt Lake County,Fitness Center,71.0,"",71.0,21
2020-03-15,,Salt Lake County,Office,82.0,"",82.0,22
2020-03-15,,Salt Lake County,Drug Store,118.0,"",118.0,23
2020-03-15,,Salt Lake County,Government,80.0,"",81.0,24
2020-03-15,,Salt Lake County,Discount Stores,112.0,"",111.0,25
2020-03-15,,Salt Lake County,Colleges & Universities,47.0,"",47.0,26
2020-03-15,,Salt Lake County,Light Rail Stations,72.0,"",73.0,27
2020-03-15,,San Juan County,Outdoors & Recreation,258.0,"",265.0,1
2020-03-15,,Utah County,Shops & Services,89.0,100.0,89.0,1
2020-03-15,,Utah County,Food,78.0,79.0,78.0,2
2020-03-15,,Utah County,Outdoors & Recreation,95.0,101.0,95.0,3
2020-03-15,,Utah County,Professional & Other Places,58.0,45.0,59.0,4
2020-03-15,,Utah County,Grocery,94.0,96.0,94.0,5
2020-03-15,,Utah County,Spiritual Center,41.0,28.0,41.0,6
2020-03-15,,Utah County,Big Box Stores,97.0,"",97.0,7
2020-03-15,,Utah County,School,79.0,"",79.0,8
2020-03-15,,Utah County,Gas Stations,78.0,"",78.0,9
2020-03-15,,Utah County,Fast Food Restaurants,76.0,"",77.0,10
2020-03-15,,Utah County,Arts & Entertainment,70.0,"",70.0,11
2020-03-15,,Utah County,Sports,99.0,"",99.0,12
2020-03-15,,Utah County,Residences,82.0,"",82.0,13
2020-03-15,,Utah County,Travel & Transport,88.0,"",89.0,14
2020-03-15,,Utah County,Hardware Stores,134.0,"",135.0,15
2020-03-15,,Utah County,Colleges & Universities,20.0,"",20.0,16
2020-03-15,,Utah County,Medical,77.0,"",76.0,17
2020-03-15,,Utah County,Convenience Store,113.0,"",113.0,18
2020-03-15,,Garfield County,Outdoors & Recreation,135.0,"",137.0,1
2020-03-15,,Grand County,Outdoors & Recreation,275.0,174.0,280.0,1
2020-03-15,,Grand County,Food,202.0,"",206.0,2
2020-03-15,,Grand County,Travel & Transport,181.0,"",185.0,3
2020-03-15,,Grand County,Shops & Services,167.0,"",167.0,4
2020-03-15,,Grand County,Hotel,182.0,"",181.0,5
2020-03-15,,Kane County,Outdoors & Recreation,168.0,"",167.0,1
2020-03-15,,Iron County,Shops & Services,108.0,193.0,103.0,1
2020-03-15,,Iron County,Food,91.0,188.0,87.0,2
2020-03-15,,Iron County,Outdoors & Recreation,106.0,164.0,103.0,3
2020-03-15,,Iron County,Professional & Other Places,87.0,"",86.0,4
2020-03-16,,Millard County,Shops & Services,140.0,"",140.0,1
2020-03-16,,Grand County,Outdoors & Recreation,461.0,204.0,477.0,1
2020-03-16,,Grand County,Food,252.0,179.0,257.0,2
2020-03-16,,Grand County,Shops & Services,226.0,174.0,229.0,3
2020-03-16,,Grand County,Travel & Transport,281.0,"",289.0,4
2020-03-16,,Grand County,Hotel,299.0,"",302.0,5
2020-03-16,,Kane County,Outdoors & Recreation,230.0,"",234.0,1
2020-03-16,,Weber County,Shops & Services,121.0,103.0,121.0,1
2020-03-16,,Weber County,Food,101.0,88.0,102.0,2
2020-03-16,,Weber County,Professional & Other Places,96.0,83.0,96.0,3
2020-03-16,,Weber County,Outdoors & Recreation,106.0,82.0,108.0,4
2020-03-16,,Weber County,Medical,110.0,84.0,112.0,5
2020-03-16,,Weber County,Grocery,138.0,125.0,139.0,6
2020-03-16,,Weber County,Gas Stations,108.0,"",109.0,7
2020-03-16,,Weber County,School,72.0,"",73.0,8
2020-03-16,,Weber County,Big Box Stores,107.0,"",108.0,9
2020-03-16,,Weber County,Sports,102.0,"",103.0,9
2020-03-16,,Weber County,Arts & Entertainment,75.0,"",76.0,10
2020-03-16,,Weber County,Nightlife Spots,84.0,"",85.0,11
2020-03-16,,Weber County,Fast Food Restaurants,99.0,"",99.0,12
2020-03-16,,Weber County,Travel & Transport,95.0,"",96.0,13
2020-03-16,,Weber County,Government,111.0,"",110.0,14
2020-03-16,,Weber County,Colleges & Universities,57.0,"",57.0,15
2020-03-16,,Weber County,Spiritual Center,89.0,"",90.0,15
2020-03-16,,Weber County,Office,111.0,"",111.0,16
2020-03-16,,Carbon County,Shops & Services,149.0,"",152.0,1
2020-03-16,,Carbon County,Food,160.0,"",160.0,2
2020-03-16,,Utah County,Shops & Services,116.0,123.0,116.0,1
2020-03-16,,Utah County,Food,97.0,94.0,98.0,2
2020-03-16,,Utah County,Professional & Other Places,99.0,102.0,99.0,3
2020-03-16,,Utah County,Outdoors & Recreation,107.0,103.0,107.0,4
2020-03-16,,Utah County,Grocery,140.0,161.0,140.0,5
2020-03-16,,Utah County,Colleges & Universities,52.0,"",51.0,6
2020-03-16,,Utah County,Medical,98.0,111.0,98.0,7
2020-03-16,,Utah County,Spiritual Center,102.0,96.0,102.0,8
2020-03-16,,Utah County,School,87.0,93.0,87.0,9
2020-03-16,,Utah County,Gas Stations,117.0,132.0,116.0,10
2020-03-16,,Utah County,Fast Food Restaurants,102.0,90.0,103.0,11
2020-03-16,,Utah County,Sports,107.0,110.0,107.0,12
2020-03-16,,Utah County,Big Box Stores,119.0,"",120.0,13
2020-03-16,,Utah County,Arts & Entertainment,82.0,"",83.0,14
2020-03-16,,Utah County,Travel & Transport,97.0,"",97.0,15
2020-03-16,,Utah County,Office,87.0,"",87.0,16
2020-03-16,,Utah County,Hardware Stores,158.0,157.0,158.0,17
2020-03-16,,Utah County,Residences,98.0,"",99.0,18
2020-03-16,,Utah County,Government,97.0,"",97.0,19
2020-03-16,,Utah County,Fitness Center,69.0,"",69.0,20
2020-03-16,,Utah County,Convenience Store,127.0,"",126.0,21
2020-03-16,,Davis County,Shops & Services,115.0,125.0,114.0,1
2020-03-16,,Davis County,Professional & Other Places,106.0,112.0,106.0,2
2020-03-16,,Davis County,Food,96.0,95.0,96.0,3
2020-03-16,,Davis County,Outdoors & Recreation,108.0,127.0,108.0,4
2020-03-16,,Davis County,Grocery,154.0,172.0,153.0,5
2020-03-16,,Davis County,Medical,104.0,107.0,104.0,6
2020-03-16,,Davis County,School,67.0,79.0,67.0,7
2020-03-16,,Davis County,Spiritual Center,114.0,"",114.0,8
2020-03-16,,Davis County,Gas Stations,90.0,"",90.0,9
2020-03-16,,Davis County,Government,125.0,"",125.0,10
2020-03-16,,Davis County,Big Box Stores,111.0,"",110.0,11
2020-03-16,,Davis County,Sports,126.0,162.0,125.0,12
2020-03-16,,Davis County,Fast Food Restaurants,96.0,"",97.0,13
2020-03-16,,Davis County,Arts & Entertainment,109.0,"",108.0,14
2020-03-16,,Davis County,Nightlife Spots,144.0,"",144.0,15
2020-03-16,,Davis County,Colleges & Universities,104.0,"",105.0,16
2020-03-16,,Davis County,Travel & Transport,84.0,"",83.0,17
2020-03-16,,Davis County,Fitness Center,80.0,"",81.0,18
2020-03-16,,San Juan County,Outdoors & Recreation,447.0,"",446.0,1
2020-03-16,,Washington County,Shops & Services,98.0,97.0,98.0,1
2020-03-16,,Washington County,Outdoors & Recreation,126.0,96.0,129.0,2
2020-03-16,,Washington County,Food,78.0,72.0,79.0,3
2020-03-16,,Washington County,Professional & Other Places,83.0,88.0,82.0,4
2020-03-16,,Washington County,Travel & Transport,110.0,84.0,112.0,5
2020-03-16,,Washington County,Hotel,98.0,88.0,99.0,6
2020-03-16,,Washington County,Gas Stations,89.0,91.0,89.0,7
2020-03-16,,Washington County,Sports,93.0,84.0,94.0,8
2020-03-16,,Washington County,Grocery,115.0,122.0,115.0,9
2020-03-16,,Washington County,Medical,86.0,105.0,83.0,10
2020-03-16,,Washington County,Big Box Stores,116.0,114.0,116.0,11
2020-03-16,,Washington County,School,60.0,78.0,59.0,12
2020-03-16,,Washington County,Arts & Entertainment,86.0,"",89.0,13
2020-03-16,,Iron County,Shops & Services,121.0,136.0,120.0,1
2020-03-16,,Iron County,Food,94.0,93.0,94.0,2
2020-03-16,,Iron County,Outdoors & Recreation,149.0,192.0,145.0,3
2020-03-16,,Iron County,Professional & Other Places,99.0,138.0,97.0,4
2020-03-16,,Box Elder County,Shops & Services,139.0,148.0,139.0,1
2020-03-16,,Box Elder County,Food,102.0,"",102.0,2
2020-03-16,,Box Elder County,Professional & Other Places,96.0,"",95.0,3
2020-03-16,,Box Elder County,Outdoors & Recreation,110.0,"",109.0,4
2020-03-16,,Box Elder County,Gas Stations,97.0,"",97.0,5
2020-03-16,,Summit County,Shops & Services,67.0,67.0,67.0,1
2020-03-16,,Summit County,Food,36.0,42.0,35.0,2
2020-03-16,,Summit County,Outdoors & Recreation,31.0,27.0,31.0,3
2020-03-16,,Summit County,Travel & Transport,41.0,"",41.0,4
2020-03-16,,Uintah County,Shops & Services,126.0,"",126.0,1
2020-03-16,,Uintah County,Food,126.0,"",126.0,2
2020-03-16,,Cache County,Shops & Services,118.0,136.0,117.0,1
2020-03-16,,Cache County,Food,95.0,118.0,94.0,2
2020-03-16,,Cache County,Professional & Other Places,109.0,146.0,108.0,3
2020-03-16,,Cache County,Outdoors & Recreation,89.0,"",89.0,4
2020-03-16,,Cache County,Colleges & Universities,49.0,"",48.0,5
2020-03-16,,Cache County,Medical,141.0,"",140.0,6
2020-03-16,,Cache County,Gas Stations,113.0,"",113.0,7
2020-03-16,,Tooele County,Shops & Services,142.0,129.0,142.0,1
2020-03-16,,Tooele County,Food,120.0,"",120.0,2
2020-03-16,,Tooele County,Professional & Other Places,92.0,"",92.0,3
2020-03-16,,Tooele County,School,82.0,"",82.0,4
2020-03-16,,Tooele County,Gas Stations,94.0,"",94.0,5
2020-03-16,,Sevier County,Shops & Services,131.0,105.0,133.0,1
2020-03-16,,Sevier County,Food,107.0,"",109.0,2
2020-03-16,,Salt Lake County,Shops & Services,112.0,118.0,111.0,1
2020-03-16,,Salt Lake County,Food,83.0,77.0,84.0,2
2020-03-16,,Salt Lake County,Professional & Other Places,95.0,95.0,95.0,3
2020-03-16,,Salt Lake County,Outdoors & Recreation,88.0,79.0,88.0,4
2020-03-16,,Salt Lake County,Travel & Transport,63.0,53.0,63.0,5
2020-03-16,,Salt Lake County,Airport,55.0,41.0,55.0,6
2020-03-16,,Salt Lake County,Grocery,144.0,160.0,143.0,7
2020-03-16,,Salt Lake County,Medical,96.0,82.0,97.0,8
2020-03-16,,Salt Lake County,School,83.0,108.0,82.0,9
2020-03-16,,Salt Lake County,Gas Stations,103.0,91.0,104.0,10
2020-03-16,,Salt Lake County,Arts & Entertainment,68.0,75.0,68.0,11
2020-03-16,,Salt Lake County,Nightlife Spots,79.0,85.0,79.0,12
2020-03-16,,Salt Lake County,Fast Food Restaurants,103.0,100.0,103.0,13
2020-03-16,,Salt Lake County,Residences,91.0,72.0,91.0,14
2020-03-16,,Salt Lake County,Office,101.0,94.0,101.0,15
2020-03-16,,Salt Lake County,Big Box Stores,115.0,121.0,115.0,16
2020-03-16,,Salt Lake County,Spiritual Center,89.0,98.0,89.0,17
2020-03-16,,Salt Lake County,Sports,93.0,113.0,92.0,18
2020-03-16,,Salt Lake County,Colleges & Universities,63.0,108.0,62.0,19
2020-03-16,,Salt Lake County,Convenience Store,117.0,"",118.0,20
2020-03-16,,Salt Lake County,Hardware Stores,137.0,131.0,137.0,21
2020-03-16,,Salt Lake County,Government,103.0,"",103.0,22
2020-03-16,,Salt Lake County,Fitness Center,76.0,75.0,76.0,23
2020-03-16,,Salt Lake County,Hotel,64.0,"",64.0,24
2020-03-16,,Salt Lake County,Light Rail Stations,90.0,"",90.0,25
2020-03-16,,Salt Lake County,Drug Store,125.0,"",126.0,26
2020-03-16,,Salt Lake County,Discount Stores,141.0,"",142.0,27
2020-03-16,,Salt Lake County,Banks,119.0,"",119.0,28
2020-03-16,,Salt Lake County,Alcohol,170.0,"",167.0,29
2020-03-16,,Garfield County,Outdoors & Recreation,266.0,"",267.0,1
2020-03-16,,Duchesne County,Shops & Services,108.0,"",107.0,1
2020-03-16,,Wasatch County,Shops & Services,153.0,159.0,153.0,1
2020-03-16,,Wasatch County,Outdoors & Recreation,100.0,"",102.0,2
2020-03-16,,Wasatch County,Food,96.0,"",97.0,3
2020-03-17,,Millard County,Shops & Services,126.0,"",129.0,1
2020-03-17,,Carbon County,Shops & Services,98.0,"",99.0,1
2020-03-17,,Carbon County,Food,114.0,"",118.0,2
2020-03-17,,Utah County,Shops & Services,97.0,97.0,97.0,1
2020-03-17,,Utah County,Food,78.0,63.0,79.0,2
2020-03-17,,Utah County,Professional & Other Places,75.0,66.0,75.0,3
2020-03-17,,Utah County,Outdoors & Recreation,105.0,102.0,105.0,4
2020-03-17,,Utah County,Colleges & Universities,43.0,"",43.0,5
2020-03-17,,Utah County,Grocery,127.0,121.0,127.0,6
2020-03-17,,Utah County,Medical,79.0,70.0,79.0,7
2020-03-17,,Utah County,School,58.0,43.0,58.0,8
2020-03-17,,Utah County,Spiritual Center,95.0,71.0,96.0,9
2020-03-17,,Utah County,Gas Stations,99.0,84.0,100.0,10
2020-03-17,,Utah County,Fast Food Restaurants,84.0,65.0,85.0,11
2020-03-17,,Utah County,Big Box Stores,107.0,"",108.0,12
2020-03-17,,Utah County,Sports,78.0,80.0,78.0,13
2020-03-17,,Utah County,Arts & Entertainment,66.0,"",66.0,14
2020-03-17,,Utah County,Travel & Transport,69.0,"",69.0,15
2020-03-17,,Utah County,Government,79.0,"",79.0,16
2020-03-17,,Utah County,Hardware Stores,116.0,"",116.0,17
2020-03-17,,Utah County,Residences,86.0,"",86.0,18
2020-03-17,,Utah County,Office,57.0,"",57.0,19
2020-03-17,,Utah County,Fitness Center,42.0,"",42.0,20
2020-03-17,,Utah County,Convenience Store,95.0,"",94.0,21
2020-03-17,,Cache County,Shops & Services,100.0,88.0,100.0,1
2020-03-17,,Cache County,Food,82.0,80.0,82.0,2
2020-03-17,,Cache County,Professional & Other Places,80.0,"",81.0,3
2020-03-17,,Cache County,Outdoors & Recreation,92.0,"",92.0,4
2020-03-17,,Cache County,Colleges & Universities,37.0,"",37.0,5
2020-03-17,,Cache County,Medical,105.0,"",107.0,6
2020-03-17,,Cache County,Arts & Entertainment,99.0,"",99.0,7
2020-03-17,,Cache County,Grocery,111.0,"",112.0,8
2020-03-17,,San Juan County,Outdoors & Recreation,486.0,521.0,485.0,1
2020-03-17,,Washington County,Shops & Services,101.0,82.0,103.0,1
2020-03-17,,Washington County,Food,85.0,58.0,88.0,2
2020-03-17,,Washington County,Outdoors & Recreation,113.0,82.0,116.0,3
2020-03-17,,Washington County,Professional & Other Places,72.0,49.0,74.0,4
2020-03-17,,Washington County,Travel & Transport,95.0,93.0,95.0,5
2020-03-17,,Washington County,Hotel,107.0,86.0,109.0,6
2020-03-17,,Washington County,Gas Stations,99.0,"",103.0,7
2020-03-17,,Washington County,Grocery,121.0,87.0,126.0,8
2020-03-17,,Washington County,Sports,90.0,97.0,89.0,9
2020-03-17,,Washington County,Medical,73.0,53.0,76.0,10
2020-03-17,,Washington County,Big Box Stores,98.0,87.0,100.0,11
2020-03-17,,Washington County,School,43.0,"",43.0,12
2020-03-17,,Iron County,Shops & Services,111.0,86.0,113.0,1
2020-03-17,,Iron County,Food,97.0,126.0,95.0,2
2020-03-17,,Iron County,Outdoors & Recreation,149.0,201.0,144.0,3
2020-03-17,,Iron County,Professional & Other Places,102.0,81.0,103.0,4
2020-03-17,,Iron County,Travel & Transport,134.0,"",135.0,5
2020-03-17,,Kane County,Outdoors & Recreation,275.0,"",278.0,1
2020-03-17,,Box Elder County,Shops & Services,104.0,100.0,105.0,1
2020-03-17,,Box Elder County,Food,93.0,107.0,93.0,2
2020-03-17,,Box Elder County,Professional & Other Places,87.0,"",86.0,3
2020-03-17,,Box Elder County,Gas Stations,91.0,"",92.0,4
2020-03-17,,Box Elder County,Outdoors & Recreation,79.0,"",79.0,5
2020-03-17,,Grand County,Outdoors & Recreation,544.0,284.0,562.0,1
2020-03-17,,Grand County,Food,285.0,"",292.0,2
2020-03-17,,Grand County,Shops & Services,220.0,148.0,226.0,3
2020-03-17,,Grand County,Travel & Transport,209.0,"",215.0,4
2020-03-17,,Grand County,Hotel,210.0,"",212.0,5
2020-03-17,,Weber County,Shops & Services,100.0,77.0,101.0,1
2020-03-17,,Weber County,Food,81.0,72.0,81.0,2
2020-03-17,,Weber County,Professional & Other Places,71.0,53.0,72.0,3
2020-03-17,,Weber County,Outdoors & Recreation,106.0,72.0,108.0,4
2020-03-17,,Weber County,Medical,75.0,44.0,77.0,5
2020-03-17,,Weber County,Grocery,112.0,95.0,113.0,6
2020-03-17,,Weber County,Gas Stations,87.0,"",89.0,7
2020-03-17,,Weber County,Sports,113.0,"",113.0,8
2020-03-17,,Weber County,Nightlife Spots,104.0,"",104.0,9
2020-03-17,,Weber County,School,53.0,"",53.0,10
2020-03-17,,Weber County,Big Box Stores,113.0,"",113.0,11
2020-03-17,,Weber County,Fast Food Restaurants,82.0,"",83.0,12
2020-03-17,,Weber County,Spiritual Center,100.0,"",102.0,13
2020-03-17,,Weber County,Arts & Entertainment,50.0,"",51.0,14
2020-03-17,,Weber County,Travel & Transport,67.0,"",68.0,15
2020-03-17,,Weber County,Colleges & Universities,31.0,"",31.0,16
2020-03-17,,Weber County,Government,67.0,"",68.0,17
2020-03-17,,Tooele County,Shops & Services,90.0,82.0,90.0,1
2020-03-17,,Tooele County,Professional & Other Places,85.0,"",85.0,2
2020-03-17,,Tooele County,Food,77.0,"",78.0,3
2020-03-17,,Tooele County,School,72.0,"",72.0,4
2020-03-17,,Tooele County,Outdoors & Recreation,86.0,"",86.0,5
2020-03-17,,Sevier County,Shops & Services,109.0,126.0,108.0,1
2020-03-17,,Sevier County,Food,117.0,"",119.0,2
2020-03-17,,Salt Lake County,Shops & Services,95.0,83.0,96.0,1
2020-03-17,,Salt Lake County,Food,68.0,61.0,68.0,2
2020-03-17,,Salt Lake County,Professional & Other Places,74.0,66.0,74.0,3
2020-03-17,,Salt Lake County,Outdoors & Recreation,82.0,69.0,82.0,4
2020-03-17,,Salt Lake County,Travel & Transport,57.0,52.0,57.0,5
2020-03-17,,Salt Lake County,Medical,79.0,62.0,79.0,6
2020-03-17,,Salt Lake County,Airport,54.0,48.0,54.0,7
2020-03-17,,Salt Lake County,Grocery,127.0,110.0,127.0,8
2020-03-17,,Salt Lake County,School,61.0,67.0,60.0,9
2020-03-17,,Salt Lake County,Gas Stations,87.0,69.0,87.0,10
2020-03-17,,Salt Lake County,Arts & Entertainment,60.0,71.0,60.0,11
2020-03-17,,Salt Lake County,Residences,93.0,89.0,93.0,12
2020-03-17,,Salt Lake County,Fast Food Restaurants,88.0,73.0,89.0,13
2020-03-17,,Salt Lake County,Nightlife Spots,63.0,58.0,63.0,14
2020-03-17,,Salt Lake County,Big Box Stores,115.0,90.0,116.0,15
2020-03-17,,Salt Lake County,Office,69.0,64.0,69.0,16
2020-03-17,,Salt Lake County,Spiritual Center,86.0,83.0,86.0,17
2020-03-17,,Salt Lake County,Sports,70.0,67.0,71.0,18
2020-03-17,,Salt Lake County,Colleges & Universities,41.0,61.0,40.0,19
2020-03-17,,Salt Lake County,Convenience Store,104.0,"",104.0,20
2020-03-17,,Salt Lake County,Hardware Stores,117.0,100.0,118.0,21
2020-03-17,,Salt Lake County,Government,76.0,"",77.0,22
2020-03-17,,Salt Lake County,Fitness Center,50.0,54.0,50.0,23
2020-03-17,,Salt Lake County,Hotel,58.0,"",59.0,24
2020-03-17,,Salt Lake County,Drug Store,107.0,"",108.0,25
2020-03-17,,Salt Lake County,Light Rail Stations,77.0,"",77.0,26
2020-03-17,,Salt Lake County,Discount Stores,112.0,"",112.0,27
2020-03-17,,Salt Lake County,Alcohol,140.0,"",142.0,28
2020-03-17,,Salt Lake County,Banks,79.0,"",81.0,29
2020-03-17,,Wasatch County,Shops & Services,95.0,"",96.0,1
2020-03-17,,Wasatch County,Food,80.0,"",81.0,2
2020-03-17,,Wasatch County,Outdoors & Recreation,74.0,"",75.0,3
2020-03-17,,Davis County,Shops & Services,95.0,84.0,96.0,1
2020-03-17,,Davis County,Professional & Other Places,86.0,87.0,86.0,2
2020-03-17,,Davis County,Food,75.0,70.0,75.0,3
2020-03-17,,Davis County,Outdoors & Recreation,93.0,76.0,94.0,4
2020-03-17,,Davis County,Medical,89.0,68.0,90.0,5
2020-03-17,,Davis County,Grocery,118.0,109.0,118.0,6
2020-03-17,,Davis County,School,58.0,62.0,58.0,7
2020-03-17,,Davis County,Arts & Entertainment,96.0,"",96.0,8
2020-03-17,,Davis County,Government,90.0,"",90.0,9
2020-03-17,,Davis County,Fast Food Restaurants,87.0,"",86.0,10
2020-03-17,,Davis County,Spiritual Center,102.0,131.0,101.0,11
2020-03-17,,Davis County,Gas Stations,78.0,"",79.0,12
