2020-03-14,,Crawford County,4bf58dd8d48988d16e941735,Fast Food Restaurants,93.0,"",95.0,6
2020-03-14,,Ouachita County,4d4b7105d754a06378d81259,Shops & Services,94.0,"",94.0,1
2020-03-14,,Craighead County,4d4b7105d754a06378d81259,Shops & Services,93.0,89.0,93.0,1
2020-03-14,,Craighead County,4d4b7105d754a06374d81259,Food,83.0,74.0,84.0,2
2020-03-14,,Craighead County,4d4b7105d754a06375d81259,Professional & Other Places,77.0,"",77.0,3
2020-03-14,,Craighead County,4bf58dd8d48988d1f9941735,Food & Drink Shops,157.0,"",158.0,4
2020-03-14,,Craighead County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,98.0,"",98.0,5
2020-03-14,,Craighead County,4bf58dd8d48988d118951735,Grocery Stores,213.0,"",214.0,6
2020-03-14,,Craighead County,4bf58dd8d48988d113951735,Gas Stations,83.0,"",83.0,7
2020-03-14,,Craighead County,4bf58dd8d48988d16e941735,Fast Food Restaurants,81.0,"",81.0,8
2020-03-14,,Craighead County,52dea92d3cf9994f4e043dbb,Discount Stores,104.0,"",104.0,9
2020-03-14,,Craighead County,4bf58dd8d48988d1fd941735,Shopping Malls,84.0,"",84.0,10
2020-03-14,,Craighead County,4bf58dd8d48988d1c1941735,Mexican Restaurants,95.0,"",96.0,11
2020-03-14,,Craighead County,4d4b7105d754a06377d81259,Outdoors & Recreation,60.0,"",60.0,12
2020-03-14,,Benton County,4d4b7105d754a06378d81259,Shops & Services,93.0,83.0,93.0,1
2020-03-14,,Benton County,4d4b7105d754a06374d81259,Food,73.0,69.0,73.0,2
2020-03-14,,Benton County,4bf58dd8d48988d1f9941735,Food & Drink Shops,113.0,113.0,112.0,3
2020-03-14,,Benton County,4bf58dd8d48988d118951735,Grocery Stores,115.0,113.0,115.0,4
2020-03-14,,Benton County,4d4b7105d754a06375d81259,Professional & Other Places,65.0,59.0,65.0,5
2020-03-14,,Benton County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,103.0,87.0,103.0,6
2020-03-14,,Benton County,4d4b7105d754a06377d81259,Outdoors & Recreation,65.0,65.0,65.0,6
2020-03-14,,Benton County,4bf58dd8d48988d16e941735,Fast Food Restaurants,73.0,"",73.0,7
2020-03-14,,Benton County,4bf58dd8d48988d113951735,Gas Stations,80.0,"",79.0,8
2020-03-14,,Benton County,4d4b7105d754a06379d81259,Travel & Transport,73.0,"",74.0,9
2020-03-14,,Benton County,4f4528bc4b90abdf24c9de85,Athletics & Sports,68.0,"",69.0,10
2020-03-14,,Benton County,4d4b7104d754a06370d81259,Arts & Entertainment,52.0,"",53.0,11
2020-03-14,,Benton County,4bf58dd8d48988d14e941735,American Restaurants,81.0,"",81.0,12
2020-03-14,,Benton County,4bf58dd8d48988d1c1941735,Mexican Restaurants,68.0,"",67.0,13
2020-03-14,,Benton County,4d4b7105d754a06376d81259,Nightlife Spots,86.0,"",86.0,14
2020-03-14,,Benton County,4bf58dd8d48988d112951735,Hardware Stores,93.0,"",95.0,15
2020-03-14,,Benton County,4bf58dd8d48988d1ca941735,Pizza Places,79.0,"",79.0,16
2020-03-14,,Benton County,4bf58dd8d48988d10f951735,Pharmacies,99.0,"",100.0,17
2020-03-14,,Benton County,52dea92d3cf9994f4e043dbb,Discount Stores,121.0,"",122.0,18
2020-03-14,,Benton County,4bf58dd8d48988d1fd941735,Shopping Malls,77.0,"",77.0,19
2020-03-14,,Benton County,4bf58dd8d48988d1f6941735,Department Stores,78.0,"",79.0,20
2020-03-14,,Benton County,4bf58dd8d48988d131941735,Spiritual Centers,63.0,"",63.0,21
2020-03-14,,Benton County,4bf58dd8d48988d1fa931735,Hotels,80.0,"",81.0,22
2020-03-14,,Benton County,4bf58dd8d48988d13b941735,Schools,48.0,"",48.0,23
2020-03-14,,Benton County,4bf58dd8d48988d116941735,Bars,87.0,"",87.0,23
2020-03-14,,Benton County,4e67e38e036454776db1fb3a,Residences,81.0,"",81.0,24
2020-03-14,,Benton County,4bf58dd8d48988d161941735,Lakes,80.0,"",80.0,25
2020-03-14,,Benton County,4bf58dd8d48988d1e0931735,Coffee Shops,82.0,"",83.0,26
2020-03-14,,Benton County,52e816a6bcbc57f1066b7a54,Warehouse Stores,110.0,"",111.0,27
2020-03-14,,Benton County,4bf58dd8d48988d104941735,Medical Centers,62.0,"",63.0,28
2020-03-14,,Benton County,4bf58dd8d48988d103951735,Clothing Stores,87.0,"",87.0,28
2020-03-14,,Benton County,4bf58dd8d48988d142941735,Asian Restaurants,80.0,"",80.0,29
2020-03-14,,Benton County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,70.0,"",70.0,30
2020-03-14,,Lonoke County,4d4b7105d754a06378d81259,Shops & Services,91.0,86.0,91.0,1
2020-03-14,,Lonoke County,4d4b7105d754a06374d81259,Food,79.0,80.0,79.0,2
2020-03-14,,Lonoke County,4bf58dd8d48988d16e941735,Fast Food Restaurants,94.0,"",94.0,3
2020-03-14,,Lonoke County,4d4b7105d754a06375d81259,Professional & Other Places,84.0,"",84.0,4
2020-03-14,,Lonoke County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,96.0,"",96.0,5
2020-03-14,,Lonoke County,4bf58dd8d48988d113951735,Gas Stations,108.0,"",108.0,6
2020-03-14,,Lonoke County,4bf58dd8d48988d1f9941735,Food & Drink Shops,105.0,"",106.0,7
2020-03-14,,White County,4d4b7105d754a06378d81259,Shops & Services,99.0,81.0,100.0,1
2020-03-14,,White County,4d4b7105d754a06374d81259,Food,81.0,71.0,82.0,2
2020-03-14,,White County,4d4b7105d754a06375d81259,Professional & Other Places,70.0,"",71.0,3
2020-03-14,,White County,4bf58dd8d48988d16e941735,Fast Food Restaurants,91.0,"",92.0,4
2020-03-14,,White County,4bf58dd8d48988d1f9941735,Food & Drink Shops,114.0,"",114.0,5
2020-03-14,,White County,4bf58dd8d48988d113951735,Gas Stations,100.0,"",101.0,6
2020-03-14,,White County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,108.0,"",109.0,7
2020-03-14,,White County,52f2ab2ebcbc57f1066b8b46,Supermarkets,122.0,"",123.0,8
2020-03-14,,White County,52dea92d3cf9994f4e043dbb,Discount Stores,89.0,"",88.0,9
2020-03-14,,Ashley County,4d4b7105d754a06378d81259,Shops & Services,85.0,"",85.0,1
2020-03-14,,Saline County,4d4b7105d754a06378d81259,Shops & Services,85.0,80.0,85.0,1
2020-03-14,,Saline County,4d4b7105d754a06374d81259,Food,65.0,65.0,65.0,2
2020-03-14,,Saline County,4bf58dd8d48988d113951735,Gas Stations,80.0,"",81.0,3
2020-03-14,,Saline County,4d4b7105d754a06375d81259,Professional & Other Places,76.0,"",76.0,4
2020-03-14,,Saline County,4bf58dd8d48988d1f9941735,Food & Drink Shops,94.0,"",94.0,5
2020-03-14,,Saline County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,91.0,"",91.0,6
2020-03-14,,Saline County,4d4b7105d754a06377d81259,Outdoors & Recreation,63.0,"",63.0,7
2020-03-14,,Saline County,4bf58dd8d48988d16e941735,Fast Food Restaurants,61.0,"",61.0,8
2020-03-14,,Saline County,4bf58dd8d48988d118951735,Grocery Stores,88.0,"",88.0,9
2020-03-14,,Carroll County,4d4b7105d754a06378d81259,Shops & Services,104.0,"",105.0,1
2020-03-14,,Carroll County,4d4b7105d754a06374d81259,Food,112.0,"",113.0,2
2020-03-14,,Carroll County,4d4b7105d754a06379d81259,Travel & Transport,112.0,"",112.0,3
2020-03-14,,Carroll County,4bf58dd8d48988d1fa931735,Hotels,123.0,"",123.0,4
2020-03-14,,Conway County,4d4b7105d754a06378d81259,Shops & Services,94.0,"",94.0,1
2020-03-14,,Conway County,4d4b7105d754a06374d81259,Food,109.0,"",110.0,2
2020-03-14,,Union County,4d4b7105d754a06378d81259,Shops & Services,109.0,"",110.0,1
2020-03-14,,Union County,4d4b7105d754a06374d81259,Food,92.0,"",92.0,2
2020-03-14,,Union County,4d4b7105d754a06375d81259,Professional & Other Places,87.0,"",88.0,3
2020-03-14,,Baxter County,4d4b7105d754a06378d81259,Shops & Services,90.0,82.0,91.0,1
2020-03-14,,Baxter County,4d4b7105d754a06374d81259,Food,87.0,"",88.0,2
2020-03-14,,Baxter County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,106.0,"",107.0,3
2020-03-14,,Johnson County,4d4b7105d754a06378d81259,Shops & Services,80.0,"",80.0,1
2020-03-14,,Johnson County,4d4b7105d754a06374d81259,Food,83.0,"",83.0,2
2020-03-14,,Cleburne County,4d4b7105d754a06378d81259,Shops & Services,117.0,"",116.0,1
2020-03-14,,Cleburne County,4d4b7105d754a06374d81259,Food,98.0,"",97.0,2
2020-03-14,,Cleburne County,4d4b7105d754a06377d81259,Outdoors & Recreation,88.0,"",88.0,3
2020-03-14,,Boone County,4d4b7105d754a06378d81259,Shops & Services,83.0,72.0,83.0,1
2020-03-14,,Boone County,4d4b7105d754a06374d81259,Food,72.0,"",72.0,2
2020-03-14,,Lawrence County,4d4b7105d754a06378d81259,Shops & Services,108.0,"",110.0,1
2020-03-14,,Franklin County,4d4b7105d754a06378d81259,Shops & Services,98.0,"",99.0,1
2020-03-14,,Greene County,4d4b7105d754a06378d81259,Shops & Services,96.0,95.0,96.0,1
2020-03-14,,Greene County,4d4b7105d754a06374d81259,Food,83.0,"",84.0,2
2020-03-14,,Greene County,4d4b7105d754a06375d81259,Professional & Other Places,79.0,"",79.0,3
2020-03-14,,Crittenden County,4d4b7105d754a06378d81259,Shops & Services,103.0,95.0,103.0,1
2020-03-14,,Crittenden County,4d4b7105d754a06374d81259,Food,97.0,90.0,97.0,2
2020-03-14,,Crittenden County,4bf58dd8d48988d113951735,Gas Stations,94.0,"",94.0,3
2020-03-14,,Crittenden County,4d4b7105d754a06375d81259,Professional & Other Places,92.0,"",93.0,4
2020-03-14,,Crittenden County,4d4b7104d754a06370d81259,Arts & Entertainment,78.0,"",78.0,5
2020-03-14,,Crittenden County,4bf58dd8d48988d1f9941735,Food & Drink Shops,109.0,"",109.0,6
2020-03-14,,Crittenden County,4bf58dd8d48988d17c941735,Casinos,75.0,"",75.0,7
2020-03-14,,Crittenden County,4bf58dd8d48988d16e941735,Fast Food Restaurants,102.0,"",101.0,8
2020-03-14,,Crittenden County,4d4b7105d754a06379d81259,Travel & Transport,76.0,"",76.0,9
2020-03-14,,Crittenden County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,123.0,"",124.0,10
2020-03-14,,Cross County,4d4b7105d754a06378d81259,Shops & Services,90.0,"",90.0,1
2020-03-14,,Hot Spring County,4d4b7105d754a06378d81259,Shops & Services,110.0,"",111.0,1
2020-03-14,,Hot Spring County,4d4b7105d754a06374d81259,Food,74.0,"",74.0,2
2020-03-14,,Jackson County,4d4b7105d754a06378d81259,Shops & Services,116.0,"",116.0,1
2020-03-14,,Prairie County,4d4b7105d754a06374d81259,Food,119.0,"",120.0,1
2020-03-14,,Arkansas County,4d4b7105d754a06378d81259,Shops & Services,92.0,"",90.0,1
2020-03-14,,Arkansas County,4d4b7105d754a06374d81259,Food,93.0,"",92.0,2
2020-03-14,,Logan County,4d4b7105d754a06378d81259,Shops & Services,100.0,"",99.0,1
2020-03-14,,Van Buren County,4d4b7105d754a06378d81259,Shops & Services,104.0,"",105.0,1
2020-03-14,,Yell County,4d4b7105d754a06378d81259,Shops & Services,105.0,"",104.0,1
2020-03-14,,Hempstead County,4d4b7105d754a06378d81259,Shops & Services,134.0,"",135.0,1
2020-03-14,,Hempstead County,4d4b7105d754a06374d81259,Food,104.0,"",105.0,2
2020-03-14,,Faulkner County,4d4b7105d754a06378d81259,Shops & Services,92.0,76.0,93.0,1
2020-03-14,,Faulkner County,4d4b7105d754a06374d81259,Food,80.0,72.0,80.0,2
2020-03-14,,Faulkner County,4d4b7105d754a06375d81259,Professional & Other Places,72.0,"",72.0,3
2020-03-14,,Faulkner County,4bf58dd8d48988d1f9941735,Food & Drink Shops,105.0,"",106.0,4
2020-03-14,,Faulkner County,4bf58dd8d48988d16e941735,Fast Food Restaurants,83.0,"",83.0,5
2020-03-14,,Faulkner County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,96.0,"",96.0,6
2020-03-14,,Faulkner County,4bf58dd8d48988d113951735,Gas Stations,78.0,"",79.0,7
2020-03-14,,Faulkner County,4bf58dd8d48988d10f951735,Pharmacies,102.0,"",104.0,8
2020-03-14,,Faulkner County,4d4b7105d754a06377d81259,Outdoors & Recreation,64.0,"",65.0,9
2020-03-14,,Faulkner County,4bf58dd8d48988d118951735,Grocery Stores,120.0,"",122.0,10
2020-03-14,,Faulkner County,52dea92d3cf9994f4e043dbb,Discount Stores,106.0,"",106.0,11
2020-03-14,,Faulkner County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,105.0,"",107.0,11
2020-03-14,,Faulkner County,4e67e38e036454776db1fb3a,Residences,111.0,"",110.0,12
2020-03-14,,Washington County,4d4b7105d754a06378d81259,Shops & Services,89.0,69.0,89.0,1
2020-03-14,,Washington County,4d4b7105d754a06374d81259,Food,75.0,59.0,75.0,2
2020-03-14,,Washington County,4bf58dd8d48988d1f9941735,Food & Drink Shops,99.0,98.0,99.0,3
2020-03-14,,Washington County,4bf58dd8d48988d118951735,Grocery Stores,102.0,98.0,102.0,4
2020-03-14,,Washington County,4d4b7105d754a06375d81259,Professional & Other Places,68.0,49.0,68.0,5
2020-03-14,,Washington County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,106.0,"",107.0,6
2020-03-14,,Washington County,4bf58dd8d48988d16e941735,Fast Food Restaurants,76.0,"",76.0,7
2020-03-14,,Washington County,4d4b7105d754a06377d81259,Outdoors & Recreation,54.0,"",54.0,8
2020-03-14,,Washington County,4bf58dd8d48988d113951735,Gas Stations,76.0,"",76.0,9
2020-03-14,,Washington County,4d4b7104d754a06370d81259,Arts & Entertainment,69.0,"",70.0,10
2020-03-14,,Washington County,4d4b7105d754a06376d81259,Nightlife Spots,73.0,"",74.0,11
2020-03-14,,Washington County,4d4b7105d754a06372d81259,Colleges & Universities,43.0,"",43.0,12
2020-03-14,,Washington County,4bf58dd8d48988d1c1941735,Mexican Restaurants,75.0,"",75.0,13
2020-03-14,,Washington County,4bf58dd8d48988d116941735,Bars,70.0,"",71.0,14
2020-03-14,,Washington County,4bf58dd8d48988d110951735,Salons / Barbershops,120.0,"",120.0,14
2020-03-14,,Washington County,4d4b7105d754a06379d81259,Travel & Transport,57.0,"",57.0,15
2020-03-14,,Washington County,52e816a6bcbc57f1066b7a54,Warehouse Stores,104.0,"",104.0,16
2020-03-14,,Washington County,4bf58dd8d48988d142941735,Asian Restaurants,92.0,"",92.0,17
2020-03-14,,Washington County,4bf58dd8d48988d112951735,Hardware Stores,90.0,"",91.0,18
2020-03-14,,Washington County,4bf58dd8d48988d1ca941735,Pizza Places,65.0,"",66.0,19
2020-03-14,,Washington County,4bf58dd8d48988d104941735,Medical Centers,73.0,"",74.0,20
2020-03-14,,Washington County,4bf58dd8d48988d131941735,Spiritual Centers,74.0,"",74.0,21
2020-03-14,,Washington County,4bf58dd8d48988d16c941735,Burger Joints,90.0,"",91.0,22
2020-03-14,,Washington County,4bf58dd8d48988d13b941735,Schools,52.0,"",52.0,23
2020-03-14,,Washington County,4f4528bc4b90abdf24c9de85,Athletics & Sports,54.0,"",54.0,23
2020-03-14,,Washington County,4bf58dd8d48988d1fa931735,Hotels,87.0,"",87.0,23
2020-03-14,,Poinsett County,4d4b7105d754a06374d81259,Food,92.0,"",93.0,1
2020-03-14,,Poinsett County,4d4b7105d754a06378d81259,Shops & Services,82.0,"",83.0,2
2020-03-14,,Poinsett County,4d4b7105d754a06375d81259,Professional & Other Places,107.0,"",107.0,3
2020-03-14,,Clark County,4d4b7105d754a06378d81259,Shops & Services,111.0,"",110.0,1
2020-03-14,,Clark County,4d4b7105d754a06374d81259,Food,94.0,"",95.0,2
2020-03-14,,Clark County,4bf58dd8d48988d113951735,Gas Stations,110.0,"",110.0,3
2020-03-14,,Randolph County,4d4b7105d754a06378d81259,Shops & Services,100.0,"",101.0,1
2020-03-14,,Sharp County,4d4b7105d754a06378d81259,Shops & Services,106.0,"",106.0,1
2020-03-14,,Pulaski County,4d4b7105d754a06378d81259,Shops & Services,87.0,75.0,88.0,1
2020-03-14,,Pulaski County,4d4b7105d754a06374d81259,Food,76.0,69.0,76.0,2
2020-03-14,,Pulaski County,4d4b7105d754a06375d81259,Professional & Other Places,74.0,57.0,74.0,3
2020-03-14,,Pulaski County,4bf58dd8d48988d1f9941735,Food & Drink Shops,103.0,96.0,103.0,4
2020-03-14,,Pulaski County,4bf58dd8d48988d113951735,Gas Stations,86.0,79.0,86.0,5
2020-03-14,,Pulaski County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,97.0,86.0,97.0,6
2020-03-14,,Pulaski County,4bf58dd8d48988d16e941735,Fast Food Restaurants,77.0,78.0,77.0,7
2020-03-14,,Pulaski County,52f2ab2ebcbc57f1066b8b46,Supermarkets,102.0,92.0,102.0,8
2020-03-14,,Pulaski County,4d4b7105d754a06377d81259,Outdoors & Recreation,58.0,49.0,58.0,9
2020-03-14,,Pulaski County,4d4b7105d754a06379d81259,Travel & Transport,52.0,"",52.0,10
2020-03-14,,Pulaski County,4e67e38e036454776db1fb3a,Residences,98.0,"",99.0,11
2020-03-14,,Pulaski County,4bf58dd8d48988d104941735,Medical Centers,72.0,"",74.0,12
2020-03-14,,Pulaski County,4bf58dd8d48988d131941735,Spiritual Centers,74.0,"",74.0,13
2020-03-14,,Pulaski County,4bf58dd8d48988d1c1941735,Mexican Restaurants,73.0,"",73.0,14
2020-03-14,,Pulaski County,4d4b7105d754a06376d81259,Nightlife Spots,74.0,"",74.0,15
2020-03-14,,Pulaski County,4bf58dd8d48988d13b941735,Schools,67.0,"",67.0,16
2020-03-14,,Pulaski County,52dea92d3cf9994f4e043dbb,Discount Stores,91.0,"",92.0,17
2020-03-14,,Pulaski County,4bf58dd8d48988d112951735,Hardware Stores,119.0,"",119.0,18
2020-03-14,,Pulaski County,4bf58dd8d48988d1fa931735,Hotels,73.0,"",73.0,19
2020-03-14,,Pulaski County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),103.0,"",103.0,20
2020-03-14,,Pulaski County,4f4528bc4b90abdf24c9de85,Athletics & Sports,57.0,"",57.0,21
2020-03-14,,Pulaski County,4bf58dd8d48988d1ca941735,Pizza Places,78.0,"",78.0,22
2020-03-14,,Pulaski County,4bf58dd8d48988d14e941735,American Restaurants,84.0,"",85.0,23
2020-03-14,,Pulaski County,4bf58dd8d48988d103951735,Clothing Stores,86.0,"",86.0,24
2020-03-14,,Pulaski County,4bf58dd8d48988d118951735,Grocery Stores,111.0,"",112.0,25
2020-03-14,,Pulaski County,4d4b7104d754a06370d81259,Arts & Entertainment,49.0,"",50.0,25
2020-03-14,,Pulaski County,4bf58dd8d48988d1fd941735,Shopping Malls,66.0,"",67.0,26
2020-03-14,,Pulaski County,4bf58dd8d48988d116941735,Bars,72.0,"",73.0,27
2020-03-14,,Pulaski County,4bf58dd8d48988d124951735,Automotive Shops,95.0,"",95.0,28
2020-03-14,,Pulaski County,4f4533804b9074f6e4fb0105,Elementary Schools,96.0,"",96.0,29
2020-03-14,,Pulaski County,4bf58dd8d48988d124941735,Offices,85.0,"",85.0,30
2020-03-14,,Pulaski County,4bf58dd8d48988d10f951735,Pharmacies,98.0,"",98.0,31
2020-03-14,,Pulaski County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,91.0,"",92.0,32
2020-03-14,,Pulaski County,4bf58dd8d48988d186941735,Liquor Stores,100.0,"",99.0,33
2020-03-14,,Pulaski County,52e816a6bcbc57f1066b7a54,Warehouse Stores,105.0,"",106.0,34
2020-03-14,,Pulaski County,4bf58dd8d48988d142941735,Asian Restaurants,68.0,"",69.0,35
2020-03-14,,Pulaski County,4bf58dd8d48988d196941735,Hospitals,62.0,"",63.0,36
2020-03-14,,Pulaski County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,70.0,"",71.0,37
2020-03-14,,Pulaski County,4bf58dd8d48988d1f6941735,Department Stores,59.0,"",59.0,38
2020-03-14,,Pulaski County,4d954b0ea243a5684a65b473,Convenience Stores,72.0,"",72.0,39
2020-03-14,,Pulaski County,4bf58dd8d48988d1f2941735,Sporting Goods Shops,78.0,"",78.0,40
2020-03-14,,Pulaski County,4bf58dd8d48988d10a951735,Banks,62.0,"",62.0,41
2020-03-14,,Phillips County,4d4b7105d754a06378d81259,Shops & Services,157.0,"",158.0,1
2020-03-14,,Sevier County,4d4b7105d754a06378d81259,Shops & Services,101.0,"",100.0,1
2020-03-14,,Pope County,4d4b7105d754a06378d81259,Shops & Services,100.0,82.0,101.0,1
2020-03-14,,Pope County,4d4b7105d754a06374d81259,Food,87.0,81.0,87.0,2
2020-03-14,,Pope County,4d4b7105d754a06375d81259,Professional & Other Places,93.0,"",93.0,3
2020-03-14,,Pope County,4bf58dd8d48988d1f9941735,Food & Drink Shops,131.0,"",132.0,4
2020-03-14,,Pope County,4bf58dd8d48988d16e941735,Fast Food Restaurants,94.0,"",94.0,5
2020-03-14,,Pope County,4bf58dd8d48988d118951735,Grocery Stores,127.0,"",128.0,6
2020-03-14,,Pope County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,106.0,"",106.0,7
2020-03-14,,Pope County,4bf58dd8d48988d113951735,Gas Stations,83.0,"",83.0,8
2020-03-14,,Pope County,52dea92d3cf9994f4e043dbb,Discount Stores,113.0,"",115.0,9
2020-03-14,,Bradley County,4d4b7105d754a06374d81259,Food,108.0,"",107.0,1
2020-03-14,,Mississippi County,4d4b7105d754a06378d81259,Shops & Services,103.0,"",103.0,1
2020-03-14,,Mississippi County,4d4b7105d754a06374d81259,Food,110.0,"",110.0,2
2020-03-14,,Mississippi County,4d4b7105d754a06375d81259,Professional & Other Places,75.0,"",75.0,3
2020-03-14,,Saint Francis County,4d4b7105d754a06378d81259,Shops & Services,96.0,"",97.0,1
2020-03-14,,Saint Francis County,4d4b7105d754a06374d81259,Food,99.0,"",99.0,2
2020-03-14,,Saint Francis County,4bf58dd8d48988d113951735,Gas Stations,96.0,"",96.0,3
2020-03-14,,Garland County,4d4b7105d754a06378d81259,Shops & Services,100.0,82.0,101.0,1
2020-03-14,,Garland County,4d4b7105d754a06374d81259,Food,83.0,72.0,83.0,2
2020-03-14,,Garland County,4d4b7105d754a06377d81259,Outdoors & Recreation,90.0,58.0,92.0,3
2020-03-14,,Garland County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,116.0,100.0,117.0,4
2020-03-14,,Garland County,4bf58dd8d48988d1f9941735,Food & Drink Shops,126.0,93.0,128.0,5
2020-03-14,,Garland County,4d4b7105d754a06375d81259,Professional & Other Places,70.0,68.0,70.0,6
2020-03-14,,Garland County,4bf58dd8d48988d16e941735,Fast Food Restaurants,77.0,"",77.0,7
2020-03-14,,Garland County,4d4b7105d754a06379d81259,Travel & Transport,72.0,"",73.0,8
2020-03-14,,Garland County,4d4b7104d754a06370d81259,Arts & Entertainment,55.0,"",55.0,9
2020-03-14,,Garland County,4bf58dd8d48988d1fa931735,Hotels,66.0,"",67.0,10
2020-03-14,,Garland County,4bf58dd8d48988d113951735,Gas Stations,89.0,"",90.0,11
2020-03-14,,Garland County,52f2ab2ebcbc57f1066b8b46,Supermarkets,148.0,"",150.0,12
2020-03-14,,Garland County,4bf58dd8d48988d118951735,Grocery Stores,115.0,"",117.0,13
2020-03-14,,Garland County,4d4b7105d754a06376d81259,Nightlife Spots,108.0,"",108.0,14
2020-03-14,,Garland County,4bf58dd8d48988d1c1941735,Mexican Restaurants,86.0,"",87.0,15
2020-03-14,,Garland County,52dea92d3cf9994f4e043dbb,Discount Stores,95.0,"",96.0,16
2020-03-14,,Garland County,4bf58dd8d48988d112951735,Hardware Stores,118.0,"",118.0,17
2020-03-14,,Garland County,4bf58dd8d48988d116941735,Bars,114.0,"",113.0,18
2020-03-14,,Independence County,4d4b7105d754a06378d81259,Shops & Services,102.0,100.0,102.0,1
2020-03-14,,Independence County,4d4b7105d754a06374d81259,Food,91.0,"",92.0,2
2020-03-14,,Drew County,4d4b7105d754a06378d81259,Shops & Services,96.0,"",96.0,1
2020-03-14,,Jefferson County,4d4b7105d754a06378d81259,Shops & Services,87.0,69.0,88.0,1
2020-03-14,,Jefferson County,4d4b7105d754a06374d81259,Food,80.0,"",80.0,2
2020-03-14,,Jefferson County,4d4b7105d754a06375d81259,Professional & Other Places,71.0,"",72.0,3
2020-03-14,,Jefferson County,4bf58dd8d48988d16e941735,Fast Food Restaurants,81.0,"",82.0,4
2020-03-14,,Jefferson County,52dea92d3cf9994f4e043dbb,Discount Stores,110.0,"",110.0,5
2020-03-14,,Jefferson County,4bf58dd8d48988d113951735,Gas Stations,98.0,"",99.0,6
2020-03-14,,Jefferson County,4bf58dd8d48988d1f9941735,Food & Drink Shops,93.0,"",94.0,7
2020-03-14,,Polk County,4d4b7105d754a06378d81259,Shops & Services,102.0,"",102.0,1
2020-03-14,,Little River County,4d4b7105d754a06378d81259,Shops & Services,116.0,"",118.0,1
2020-03-14,,Sebastian County,4d4b7105d754a06378d81259,Shops & Services,96.0,68.0,97.0,1
2020-03-14,,Sebastian County,4d4b7105d754a06374d81259,Food,82.0,71.0,82.0,2
2020-03-14,,Sebastian County,4d4b7105d754a06375d81259,Professional & Other Places,80.0,"",81.0,3
2020-03-14,,Sebastian County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,98.0,"",99.0,4
2020-03-14,,Sebastian County,4bf58dd8d48988d1f9941735,Food & Drink Shops,148.0,"",149.0,5
2020-03-14,,Sebastian County,4bf58dd8d48988d118951735,Grocery Stores,145.0,"",147.0,6
2020-03-14,,Sebastian County,4bf58dd8d48988d16e941735,Fast Food Restaurants,83.0,"",82.0,7
2020-03-14,,Sebastian County,4d4b7105d754a06377d81259,Outdoors & Recreation,69.0,"",69.0,8
2020-03-14,,Sebastian County,4bf58dd8d48988d113951735,Gas Stations,81.0,"",82.0,9
2020-03-14,,Sebastian County,4d954b0ea243a5684a65b473,Convenience Stores,98.0,"",99.0,10
2020-03-14,,Sebastian County,52dea92d3cf9994f4e043dbb,Discount Stores,94.0,"",94.0,11
2020-03-14,,Sebastian County,4bf58dd8d48988d1ca941735,Pizza Places,99.0,"",99.0,12
2020-03-14,,Sebastian County,4bf58dd8d48988d104941735,Medical Centers,83.0,"",83.0,13
2020-03-14,,Sebastian County,4d4b7104d754a06370d81259,Arts & Entertainment,94.0,"",95.0,14
2020-03-14,,Sebastian County,52e816a6bcbc57f1066b7a54,Warehouse Stores,120.0,"",122.0,15
2020-03-14,,Sebastian County,4bf58dd8d48988d112951735,Hardware Stores,91.0,"",92.0,15
2020-03-14,,Sebastian County,4bf58dd8d48988d1c1941735,Mexican Restaurants,66.0,"",66.0,16
2020-03-15,,Washington County,4d4b7105d754a06378d81259,Shops & Services,91.0,95.0,91.0,1
2020-03-15,,Washington County,4d4b7105d754a06374d81259,Food,82.0,69.0,82.0,2
2020-03-15,,Washington County,4bf58dd8d48988d1f9941735,Food & Drink Shops,91.0,103.0,90.0,3
2020-03-15,,Washington County,4d4b7105d754a06375d81259,Professional & Other Places,72.0,73.0,72.0,4
2020-03-15,,Washington County,4bf58dd8d48988d118951735,Grocery Stores,97.0,117.0,97.0,5
2020-03-15,,Washington County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,97.0,"",97.0,6
2020-03-15,,Washington County,4d4b7105d754a06377d81259,Outdoors & Recreation,68.0,"",68.0,7
2020-03-15,,Washington County,4bf58dd8d48988d16e941735,Fast Food Restaurants,76.0,"",76.0,8
