2020-03-01,Tennessee,Williamson County,Sports,50.0,55.0,50.0,9
2020-03-01,Tennessee,Williamson County,School,51.0,"",51.0,10
2020-03-01,Tennessee,Williamson County,Hotel,109.0,"",109.0,11
2020-03-01,Tennessee,Williamson County,Arts & Entertainment,108.0,"",109.0,12
2020-03-01,Tennessee,Williamson County,Nightlife Spots,34.0,"",34.0,13
2020-03-01,Tennessee,Williamson County,Hardware Stores,115.0,"",118.0,13
2020-03-01,Tennessee,Williamson County,Professional & Other Places,12.0,"",12.0,14
2020-03-01,Tennessee,Williamson County,Fitness Center,65.0,"",65.0,15
2020-03-01,Tennessee,Cumberland County,Food,101.0,104.0,101.0,1
2020-03-01,Tennessee,Cumberland County,Outdoors & Recreation,138.0,136.0,138.0,2
2020-03-01,Tennessee,Cumberland County,Gas Stations,114.0,"",116.0,3
2020-03-01,Tennessee,Cumberland County,Shops & Services,67.0,"",67.0,4
2020-03-01,Tennessee,Cumberland County,Fast Food Restaurants,127.0,"",127.0,5
2020-03-01,Tennessee,Cheatham County,Gas Stations,103.0,"",104.0,1
2020-03-01,Tennessee,Robertson County,Food,110.0,102.0,110.0,1
2020-03-01,Tennessee,Robertson County,Shops & Services,60.0,"",60.0,2
2020-03-01,Tennessee,Robertson County,Big Box Stores,98.0,"",98.0,3
2020-03-01,Tennessee,Robertson County,Gas Stations,129.0,"",128.0,4
2020-03-01,Tennessee,Robertson County,Fast Food Restaurants,103.0,"",103.0,4
2020-03-01,Tennessee,Robertson County,Grocery,91.0,"",91.0,5
2020-03-01,Tennessee,Robertson County,Outdoors & Recreation,139.0,"",138.0,6
2020-03-01,Tennessee,Blount County,Food,45.0,42.0,46.0,1
2020-03-01,Tennessee,Blount County,Shops & Services,115.0,129.0,114.0,2
2020-03-01,Tennessee,Blount County,Big Box Stores,113.0,"",113.0,3
2020-03-01,Tennessee,Blount County,Gas Stations,110.0,"",110.0,4
2020-03-01,Tennessee,Blount County,Fast Food Restaurants,121.0,"",123.0,5
2020-03-01,Tennessee,Blount County,Outdoors & Recreation,112.0,"",113.0,6
2020-03-01,Tennessee,Blount County,Grocery,100.0,"",100.0,7
2020-03-01,Tennessee,Blount County,Airport,73.0,"",73.0,8
2020-03-01,Tennessee,Blount County,Nightlife Spots,89.0,"",90.0,9
2020-03-01,Tennessee,Blount County,Hardware Stores,139.0,"",140.0,10
2020-03-01,Tennessee,Giles County,Gas Stations,121.0,"",121.0,1
2020-03-01,Tennessee,Giles County,Food,96.0,"",95.0,2
2020-03-01,Tennessee,Hamilton County,Food,45.0,45.0,45.0,1
2020-03-01,Tennessee,Hamilton County,Shops & Services,27.0,26.0,27.0,2
2020-03-01,Tennessee,Hamilton County,Grocery,95.0,91.0,95.0,3
2020-03-01,Tennessee,Hamilton County,Fast Food Restaurants,117.0,144.0,116.0,4
2020-03-01,Tennessee,Hamilton County,Big Box Stores,118.0,91.0,119.0,5
2020-03-01,Tennessee,Hamilton County,Outdoors & Recreation,40.0,42.0,40.0,6
2020-03-01,Tennessee,Hamilton County,Gas Stations,108.0,111.0,108.0,7
2020-03-01,Tennessee,Hamilton County,Nightlife Spots,67.0,87.0,67.0,8
2020-03-01,Tennessee,Hamilton County,Hotel,110.0,123.0,110.0,9
2020-03-01,Tennessee,Hamilton County,Arts & Entertainment,104.0,"",105.0,10
2020-03-01,Tennessee,Hamilton County,Medical,63.0,"",64.0,11
2020-03-01,Tennessee,Hamilton County,Convenience Store,108.0,"",109.0,12
2020-03-01,Tennessee,Hamilton County,Hardware Stores,126.0,137.0,125.0,13
2020-03-01,Tennessee,Hamilton County,Professional & Other Places,13.0,"",13.0,14
2020-03-01,Tennessee,Hamilton County,School,50.0,"",50.0,15
2020-03-01,Tennessee,Hamilton County,Residences,109.0,"",109.0,16
2020-03-01,Tennessee,Hamilton County,Discount Stores,115.0,"",116.0,17
2020-03-01,Tennessee,Hamilton County,Drug Store,116.0,"",116.0,18
2020-03-01,Tennessee,Hamilton County,Travel & Transport,22.0,"",22.0,19
2020-03-01,Tennessee,Hamilton County,Sports,46.0,"",46.0,20
2020-03-01,Tennessee,Hamilton County,Government,83.0,"",82.0,21
2020-03-01,Tennessee,Hamilton County,Airport,121.0,"",120.0,22
2020-03-01,Tennessee,Hamilton County,Colleges & Universities,114.0,"",115.0,23
2020-03-01,Tennessee,Hamilton County,Office,106.0,"",106.0,24
2020-03-01,Tennessee,Hamilton County,Fitness Center,69.0,"",69.0,24
2020-03-01,Tennessee,Rutherford County,Food,94.0,95.0,93.0,1
2020-03-01,Tennessee,Rutherford County,Shops & Services,24.0,20.0,25.0,2
2020-03-01,Tennessee,Rutherford County,Grocery,95.0,82.0,95.0,3
