2020-03-02,,Penobscot County,4d954b0ea243a5684a65b473,Convenience Stores,85.0,"",86.0,8
2020-03-02,,Penobscot County,4bf58dd8d48988d113951735,Gas Stations,98.0,"",99.0,8
2020-03-02,,Penobscot County,4bf58dd8d48988d13b941735,Schools,106.0,"",106.0,9
2020-03-02,,Penobscot County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,109.0,"",109.0,10
2020-03-02,,Penobscot County,4d4b7105d754a06379d81259,Travel & Transport,86.0,"",86.0,11
2020-03-02,,Penobscot County,4bf58dd8d48988d148941735,Donut Shops,122.0,"",119.0,12
2020-03-02,,Penobscot County,52f2ab2ebcbc57f1066b8b46,Supermarkets,102.0,"",101.0,13
2020-03-02,,Penobscot County,4bf58dd8d48988d16e941735,Fast Food Restaurants,101.0,"",101.0,14
2020-03-02,,Penobscot County,4bf58dd8d48988d126941735,Government Buildings,121.0,"",121.0,15
2020-03-02,,Penobscot County,4f4528bc4b90abdf24c9de85,Athletics & Sports,103.0,"",103.0,16
2020-03-02,,Hancock County,4d4b7105d754a06378d81259,Shops & Services,92.0,107.0,91.0,1
2020-03-02,,Hancock County,4d4b7105d754a06375d81259,Professional & Other Places,105.0,"",107.0,2
2020-03-02,,Hancock County,4d4b7105d754a06374d81259,Food,98.0,"",99.0,3
2020-03-02,,Hancock County,4d4b7105d754a06377d81259,Outdoors & Recreation,90.0,"",90.0,4
2020-03-02,,Waldo County,4d4b7105d754a06378d81259,Shops & Services,110.0,92.0,111.0,1
2020-03-03,,Androscoggin County,4d4b7105d754a06378d81259,Shops & Services,109.0,121.0,109.0,1
2020-03-03,,Androscoggin County,4d4b7105d754a06375d81259,Professional & Other Places,142.0,117.0,144.0,2
2020-03-03,,Androscoggin County,4d4b7105d754a06374d81259,Food,121.0,118.0,121.0,3
2020-03-03,,Androscoggin County,4bf58dd8d48988d1f9941735,Food & Drink Shops,110.0,106.0,111.0,4
2020-03-03,,Androscoggin County,4bf58dd8d48988d13b941735,Schools,201.0,"",203.0,5
2020-03-03,,Androscoggin County,4bf58dd8d48988d104941735,Medical Centers,104.0,"",105.0,6
2020-03-03,,Androscoggin County,4d4b7105d754a06377d81259,Outdoors & Recreation,124.0,"",123.0,7
2020-03-03,,Androscoggin County,4d4b7105d754a06372d81259,Colleges & Universities,107.0,"",108.0,8
2020-03-03,,Sagadahoc County,4d4b7105d754a06378d81259,Shops & Services,125.0,149.0,123.0,1
2020-03-03,,Sagadahoc County,4d4b7105d754a06374d81259,Food,99.0,"",99.0,2
2020-03-03,,Hancock County,4d4b7105d754a06378d81259,Shops & Services,120.0,111.0,120.0,1
2020-03-03,,Hancock County,4d4b7105d754a06374d81259,Food,148.0,155.0,147.0,2
2020-03-03,,Hancock County,4d4b7105d754a06375d81259,Professional & Other Places,103.0,104.0,103.0,3
2020-03-03,,Hancock County,4d4b7105d754a06377d81259,Outdoors & Recreation,114.0,"",116.0,4
