2020-03-01,Wisconsin,Saint Croix County,Big Box Stores,101.0,"",100.0,5
2020-03-01,Wisconsin,Saint Croix County,Outdoors & Recreation,97.0,"",98.0,6
2020-03-01,Wisconsin,Saint Croix County,Convenience Store,92.0,"",92.0,7
2020-03-01,Wisconsin,Saint Croix County,Grocery,110.0,"",109.0,8
2020-03-01,Wisconsin,Saint Croix County,Gas Stations,84.0,"",84.0,9
2020-03-01,Wisconsin,Saint Croix County,Arts & Entertainment,91.0,"",91.0,10
2020-03-01,Wisconsin,Saint Croix County,Hardware Stores,114.0,"",114.0,11
2020-03-01,Wisconsin,Saint Croix County,Sports,90.0,"",90.0,12
2020-03-01,Wisconsin,Outagamie County,Shops & Services,119.0,158.0,118.0,1
2020-03-01,Wisconsin,Outagamie County,Food,109.0,104.0,109.0,2
2020-03-01,Wisconsin,Outagamie County,Nightlife Spots,117.0,119.0,117.0,3
2020-03-01,Wisconsin,Outagamie County,Grocery,93.0,98.0,93.0,4
2020-03-01,Wisconsin,Outagamie County,Outdoors & Recreation,122.0,"",122.0,5
2020-03-01,Wisconsin,Outagamie County,Convenience Store,107.0,"",107.0,6
2020-03-01,Wisconsin,Outagamie County,Fast Food Restaurants,119.0,"",118.0,7
2020-03-01,Wisconsin,Outagamie County,Arts & Entertainment,87.0,"",88.0,8
2020-03-01,Wisconsin,Outagamie County,Big Box Stores,101.0,"",100.0,9
2020-03-01,Wisconsin,Outagamie County,School,105.0,"",105.0,10
2020-03-01,Wisconsin,Outagamie County,Gas Stations,102.0,"",102.0,11
2020-03-01,Wisconsin,Outagamie County,Hardware Stores,107.0,"",108.0,12
2020-03-01,Wisconsin,Outagamie County,Hotel,128.0,"",129.0,13
2020-03-01,Wisconsin,Outagamie County,Professional & Other Places,97.0,"",96.0,14
2020-03-01,Wisconsin,Oconto County,Nightlife Spots,88.0,"",87.0,1
2020-03-01,Wisconsin,Dunn County,Nightlife Spots,112.0,"",112.0,1
2020-03-01,Wisconsin,Dunn County,Food,100.0,"",99.0,2
2020-03-01,Wisconsin,Dunn County,Big Box Stores,107.0,"",106.0,3
2020-03-01,Wisconsin,Burnett County,Nightlife Spots,95.0,"",96.0,1
2020-03-01,Wisconsin,Sheboygan County,Food,111.0,133.0,110.0,1
2020-03-01,Wisconsin,Sheboygan County,Nightlife Spots,101.0,"",100.0,2
2020-03-01,Wisconsin,Sheboygan County,Shops & Services,93.0,"",92.0,3
2020-03-01,Wisconsin,Sheboygan County,Grocery,95.0,"",95.0,4
2020-03-01,Wisconsin,Sheboygan County,Big Box Stores,106.0,"",105.0,5
2020-03-01,Wisconsin,Sheboygan County,Outdoors & Recreation,118.0,"",117.0,6
2020-03-01,Wisconsin,Sheboygan County,Arts & Entertainment,152.0,"",150.0,7
2020-03-01,Wisconsin,Sheboygan County,School,147.0,"",147.0,8
2020-03-01,Wisconsin,Sheboygan County,Fast Food Restaurants,103.0,"",103.0,9
2020-03-01,Wisconsin,Sheboygan County,Convenience Store,97.0,"",98.0,10
2020-03-01,Wisconsin,Sheboygan County,Gas Stations,113.0,"",113.0,11
2020-03-01,Wisconsin,Marquette County,Nightlife Spots,110.0,"",111.0,1
2020-03-01,Wisconsin,Barron County,Nightlife Spots,102.0,"",102.0,1
2020-03-01,Wisconsin,Barron County,Food,103.0,"",104.0,2
2020-03-01,Wisconsin,Barron County,Shops & Services,117.0,"",118.0,3
2020-03-01,Wisconsin,Barron County,Convenience Store,107.0,"",107.0,4
2020-03-01,Wisconsin,Barron County,Arts & Entertainment,117.0,"",117.0,5
