2020-03-05,,Dane County,4bf58dd8d48988d10f951735,Pharmacies,95.0,116.0,95.0,30
2020-03-05,,Dane County,4bf58dd8d48988d124951735,Automotive Shops,97.0,106.0,97.0,31
2020-03-05,,Dane County,4bf58dd8d48988d1fd941735,Shopping Malls,104.0,104.0,104.0,32
2020-03-05,,Dane County,4bf58dd8d48988d131941735,Spiritual Centers,96.0,125.0,94.0,33
2020-03-05,,Dane County,4bf58dd8d48988d1ed931735,Airports,106.0,"",107.0,34
2020-03-05,,Dane County,4bf58dd8d48988d112951735,Hardware Stores,96.0,112.0,95.0,35
2020-03-05,,Dane County,4bf58dd8d48988d1e0931735,Coffee Shops,103.0,"",103.0,35
2020-03-05,,Dane County,52f2ab2ebcbc57f1066b8b46,Supermarkets,109.0,95.0,109.0,36
2020-03-05,,Dane County,4bf58dd8d48988d13d941735,High Schools,93.0,"",92.0,37
2020-03-05,,Dane County,4bf58dd8d48988d1c1941735,Mexican Restaurants,107.0,"",106.0,38
2020-03-05,,Dane County,4bf58dd8d48988d176941735,Gyms,108.0,"",107.0,39
2020-03-05,,Dane County,4bf58dd8d48988d1b4941735,College Stadiums,333.0,"",332.0,40
2020-03-05,,Dane County,4bf58dd8d48988d1c5941735,Sandwich Places,113.0,"",114.0,41
2020-03-05,,Dane County,4bf58dd8d48988d142941735,Asian Restaurants,120.0,"",122.0,41
2020-03-05,,Dane County,50327c8591d4c4b30a586d5d,Breweries,97.0,"",96.0,42
2020-03-05,,Dane County,4bf58dd8d48988d10a951735,Banks,116.0,"",116.0,43
2020-03-05,,Dane County,4c38df4de52ce0d596b336e1,Parking,113.0,"",113.0,44
2020-03-05,,Dane County,4bf58dd8d48988d1ba941735,College Basketball Courts,566.0,"",562.0,45
2020-03-05,,Dane County,4f4533814b9074f6e4fb0106,Middle Schools,99.0,"",98.0,46
2020-03-05,,Dane County,4bf58dd8d48988d110951735,Salons / Barbershops,121.0,"",121.0,47
2020-03-05,,Dane County,4bf58dd8d48988d1ca941735,Pizza Places,96.0,"",97.0,48
2020-03-05,,Dane County,4bf58dd8d48988d1ff931735,Convention Centers,247.0,"",249.0,49
2020-03-05,,Dane County,4bf58dd8d48988d19b941735,College Science Buildings,110.0,"",111.0,49
2020-03-05,,Dane County,52e816a6bcbc57f1066b7a54,Warehouse Stores,110.0,"",112.0,50
2020-03-05,,Dane County,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,99.0,"",100.0,51
2020-03-05,,Dane County,4bf58dd8d48988d178941735,Dentist's Offices,92.0,"",88.0,52
2020-03-05,,Dane County,4bf58dd8d48988d1e7941735,Playgrounds,104.0,"",105.0,53
2020-03-05,,Washburn County,4d4b7105d754a06378d81259,Shops & Services,106.0,"",108.0,1
2020-03-05,,Iowa County,4d4b7105d754a06378d81259,Shops & Services,103.0,"",103.0,1
2020-03-05,,Monroe County,4d4b7105d754a06378d81259,Shops & Services,100.0,100.0,100.0,1
2020-03-05,,Monroe County,4d4b7105d754a06375d81259,Professional & Other Places,101.0,"",100.0,2
2020-03-05,,Monroe County,4d4b7105d754a06374d81259,Food,100.0,"",99.0,3
2020-03-05,,Monroe County,4d954b0ea243a5684a65b473,Convenience Stores,106.0,"",105.0,4
2020-03-05,,Waupaca County,4d4b7105d754a06378d81259,Shops & Services,100.0,84.0,101.0,1
2020-03-05,,Waupaca County,4d4b7105d754a06375d81259,Professional & Other Places,90.0,"",90.0,2
2020-03-05,,Waupaca County,4d4b7105d754a06374d81259,Food,99.0,"",99.0,3
2020-03-05,,Waupaca County,4d4b7105d754a06376d81259,Nightlife Spots,83.0,"",82.0,4
2020-03-05,,Waupaca County,4bf58dd8d48988d116941735,Bars,86.0,"",85.0,5
2020-03-05,,Winnebago County,4d4b7105d754a06378d81259,Shops & Services,93.0,89.0,93.0,1
2020-03-05,,Winnebago County,4d4b7105d754a06375d81259,Professional & Other Places,94.0,101.0,93.0,2
2020-03-05,,Winnebago County,4d4b7105d754a06374d81259,Food,99.0,94.0,100.0,3
2020-03-05,,Winnebago County,4d4b7105d754a06377d81259,Outdoors & Recreation,95.0,81.0,95.0,4
2020-03-05,,Winnebago County,4d4b7105d754a06376d81259,Nightlife Spots,105.0,84.0,106.0,5
2020-03-05,,Winnebago County,4bf58dd8d48988d116941735,Bars,105.0,"",105.0,6
2020-03-05,,Winnebago County,4bf58dd8d48988d104941735,Medical Centers,92.0,97.0,92.0,7
2020-03-05,,Winnebago County,4bf58dd8d48988d1f9941735,Food & Drink Shops,96.0,98.0,96.0,8
2020-03-05,,Winnebago County,4bf58dd8d48988d13b941735,Schools,88.0,"",88.0,9
2020-03-05,,Winnebago County,4d954b0ea243a5684a65b473,Convenience Stores,81.0,"",81.0,10
2020-03-05,,Winnebago County,4bf58dd8d48988d118951735,Grocery Stores,94.0,"",94.0,11
2020-03-05,,Winnebago County,4bf58dd8d48988d16e941735,Fast Food Restaurants,99.0,"",99.0,12
2020-03-05,,Winnebago County,4d4b7105d754a06372d81259,Colleges & Universities,82.0,"",82.0,13
2020-03-05,,Winnebago County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,97.0,"",98.0,14
2020-03-05,,Winnebago County,4bf58dd8d48988d124941735,Offices,90.0,"",89.0,15
2020-03-05,,Winnebago County,4f4528bc4b90abdf24c9de85,Athletics & Sports,97.0,"",98.0,16
2020-03-05,,Winnebago County,4bf58dd8d48988d113951735,Gas Stations,93.0,"",94.0,17
2020-03-05,,Winnebago County,4d4b7104d754a06370d81259,Arts & Entertainment,107.0,"",107.0,18
2020-03-05,,Winnebago County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,103.0,"",104.0,19
2020-03-05,,Winnebago County,4bf58dd8d48988d14e941735,American Restaurants,83.0,"",83.0,20
2020-03-05,,Winnebago County,4bf58dd8d48988d1ca941735,Pizza Places,132.0,"",132.0,21
2020-03-05,,Winnebago County,4eb1bea83b7b6f98df247e06,Factories,90.0,"",89.0,22
2020-03-05,,Dunn County,4d4b7105d754a06378d81259,Shops & Services,103.0,130.0,103.0,1
2020-03-05,,Dunn County,4d4b7105d754a06375d81259,Professional & Other Places,113.0,"",113.0,2
2020-03-05,,Dunn County,4d4b7105d754a06374d81259,Food,104.0,"",103.0,3
2020-03-05,,Dunn County,4d4b7105d754a06372d81259,Colleges & Universities,116.0,"",116.0,4
2020-03-05,,Dunn County,4d4b7105d754a06376d81259,Nightlife Spots,103.0,"",103.0,5
2020-03-05,,Dunn County,4bf58dd8d48988d116941735,Bars,103.0,"",103.0,6
2020-03-05,,Dunn County,4d4b7105d754a06377d81259,Outdoors & Recreation,97.0,"",97.0,7
2020-03-05,,Dodge County,4d4b7105d754a06378d81259,Shops & Services,102.0,107.0,102.0,1
2020-03-05,,Dodge County,4d4b7105d754a06375d81259,Professional & Other Places,97.0,89.0,97.0,2
2020-03-05,,Dodge County,4d4b7105d754a06374d81259,Food,98.0,102.0,97.0,3
2020-03-05,,Dodge County,4d4b7105d754a06376d81259,Nightlife Spots,109.0,"",110.0,4
2020-03-05,,Dodge County,4d4b7105d754a06377d81259,Outdoors & Recreation,89.0,"",90.0,4
2020-03-05,,Dodge County,4bf58dd8d48988d116941735,Bars,110.0,"",111.0,5
2020-03-05,,Dodge County,4bf58dd8d48988d1f9941735,Food & Drink Shops,104.0,"",104.0,6
2020-03-05,,Dodge County,4bf58dd8d48988d113951735,Gas Stations,96.0,"",96.0,6
2020-03-05,,Dodge County,4bf58dd8d48988d13b941735,Schools,92.0,"",92.0,7
2020-03-05,,Dodge County,4d954b0ea243a5684a65b473,Convenience Stores,92.0,"",93.0,8
2020-03-05,,Dodge County,4bf58dd8d48988d104941735,Medical Centers,111.0,"",111.0,9
2020-03-05,,Rock County,4d4b7105d754a06378d81259,Shops & Services,104.0,108.0,104.0,1
2020-03-05,,Rock County,4d4b7105d754a06375d81259,Professional & Other Places,95.0,99.0,94.0,2
2020-03-05,,Rock County,4d4b7105d754a06374d81259,Food,109.0,103.0,109.0,3
2020-03-05,,Rock County,4d4b7105d754a06377d81259,Outdoors & Recreation,108.0,103.0,108.0,4
2020-03-05,,Rock County,4d4b7105d754a06376d81259,Nightlife Spots,107.0,96.0,108.0,5
2020-03-05,,Rock County,4bf58dd8d48988d113951735,Gas Stations,108.0,101.0,108.0,6
2020-03-05,,Rock County,4bf58dd8d48988d116941735,Bars,106.0,"",106.0,7
2020-03-05,,Rock County,4bf58dd8d48988d1f9941735,Food & Drink Shops,96.0,89.0,96.0,8
2020-03-05,,Rock County,4bf58dd8d48988d16e941735,Fast Food Restaurants,110.0,"",110.0,9
2020-03-05,,Rock County,4bf58dd8d48988d13b941735,Schools,90.0,"",90.0,10
2020-03-05,,Rock County,4bf58dd8d48988d104941735,Medical Centers,87.0,125.0,86.0,11
2020-03-05,,Rock County,4d954b0ea243a5684a65b473,Convenience Stores,96.0,"",95.0,12
2020-03-05,,Rock County,4bf58dd8d48988d118951735,Grocery Stores,97.0,"",98.0,13
2020-03-05,,Rock County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,101.0,"",101.0,14
2020-03-05,,Rock County,4bf58dd8d48988d124951735,Automotive Shops,108.0,"",106.0,15
2020-03-05,,Rock County,4f4528bc4b90abdf24c9de85,Athletics & Sports,101.0,"",102.0,16
2020-03-05,,Rock County,4d4b7104d754a06370d81259,Arts & Entertainment,140.0,"",140.0,17
2020-03-05,,Rock County,4d4b7105d754a06379d81259,Travel & Transport,104.0,"",104.0,18
2020-03-05,,Rock County,4bf58dd8d48988d14e941735,American Restaurants,111.0,"",112.0,19
2020-03-05,,Rock County,4bf58dd8d48988d112951735,Hardware Stores,105.0,"",105.0,20
2020-03-05,,Rock County,4f4533804b9074f6e4fb0105,Elementary Schools,87.0,"",86.0,21
2020-03-05,,Rock County,4bf58dd8d48988d10f951735,Pharmacies,137.0,"",135.0,22
2020-03-05,,Rock County,4bf58dd8d48988d131941735,Spiritual Centers,85.0,"",85.0,23
2020-03-05,,Chippewa County,4d4b7105d754a06378d81259,Shops & Services,106.0,93.0,107.0,1
2020-03-05,,Chippewa County,4d4b7105d754a06375d81259,Professional & Other Places,102.0,"",102.0,2
2020-03-05,,Chippewa County,4d4b7105d754a06376d81259,Nightlife Spots,99.0,"",99.0,3
2020-03-05,,Chippewa County,4bf58dd8d48988d116941735,Bars,100.0,"",100.0,4
2020-03-05,,Chippewa County,4d4b7105d754a06374d81259,Food,96.0,139.0,94.0,5
2020-03-05,,Chippewa County,4d4b7105d754a06377d81259,Outdoors & Recreation,98.0,"",97.0,6
2020-03-05,,Chippewa County,4bf58dd8d48988d113951735,Gas Stations,108.0,"",108.0,7
2020-03-05,,Chippewa County,4d954b0ea243a5684a65b473,Convenience Stores,112.0,"",112.0,8
2020-03-05,,Vilas County,4d4b7105d754a06378d81259,Shops & Services,107.0,123.0,106.0,1
2020-03-05,,Juneau County,4d4b7105d754a06378d81259,Shops & Services,101.0,105.0,101.0,1
2020-03-05,,Juneau County,4d4b7105d754a06376d81259,Nightlife Spots,115.0,"",114.0,2
2020-03-05,,Juneau County,4bf58dd8d48988d116941735,Bars,111.0,"",110.0,3
2020-03-05,,Juneau County,4d4b7105d754a06375d81259,Professional & Other Places,110.0,"",110.0,4
2020-03-05,,Juneau County,4bf58dd8d48988d113951735,Gas Stations,129.0,"",129.0,5
2020-03-05,,Juneau County,4d4b7105d754a06374d81259,Food,98.0,"",98.0,6
2020-03-05,,Douglas County,4d4b7105d754a06378d81259,Shops & Services,105.0,105.0,105.0,1
2020-03-05,,Douglas County,4d4b7105d754a06374d81259,Food,120.0,"",121.0,2
2020-03-05,,Douglas County,4d4b7105d754a06376d81259,Nightlife Spots,109.0,"",109.0,3
2020-03-05,,Douglas County,4bf58dd8d48988d116941735,Bars,108.0,"",108.0,4
2020-03-05,,Douglas County,4d4b7105d754a06375d81259,Professional & Other Places,100.0,"",100.0,5
2020-03-05,,Douglas County,4d954b0ea243a5684a65b473,Convenience Stores,106.0,"",107.0,6
2020-03-05,,Douglas County,4d4b7105d754a06377d81259,Outdoors & Recreation,100.0,"",101.0,7
2020-03-05,,Douglas County,4bf58dd8d48988d1f9941735,Food & Drink Shops,139.0,"",140.0,8
2020-03-05,,Green Lake County,4d4b7105d754a06378d81259,Shops & Services,93.0,"",92.0,1
2020-03-05,,Saint Croix County,4d4b7105d754a06378d81259,Shops & Services,97.0,95.0,97.0,1
2020-03-05,,Saint Croix County,4d4b7105d754a06374d81259,Food,100.0,102.0,100.0,2
2020-03-05,,Saint Croix County,4d4b7105d754a06375d81259,Professional & Other Places,89.0,89.0,89.0,3
2020-03-05,,Saint Croix County,4d4b7105d754a06377d81259,Outdoors & Recreation,93.0,"",95.0,4
2020-03-05,,Saint Croix County,4d4b7105d754a06376d81259,Nightlife Spots,112.0,"",113.0,5
2020-03-05,,Saint Croix County,4bf58dd8d48988d116941735,Bars,113.0,"",113.0,6
2020-03-05,,Saint Croix County,4bf58dd8d48988d113951735,Gas Stations,97.0,"",96.0,7
2020-03-05,,Saint Croix County,4d954b0ea243a5684a65b473,Convenience Stores,98.0,"",98.0,8
2020-03-05,,Saint Croix County,4bf58dd8d48988d1f9941735,Food & Drink Shops,100.0,"",101.0,9
2020-03-05,,Saint Croix County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,99.0,"",99.0,10
2020-03-05,,Saint Croix County,4bf58dd8d48988d13b941735,Schools,83.0,"",82.0,11
2020-03-05,,Saint Croix County,4bf58dd8d48988d16e941735,Fast Food Restaurants,92.0,"",93.0,12
2020-03-05,,Saint Croix County,4f4528bc4b90abdf24c9de85,Athletics & Sports,88.0,"",89.0,13
2020-03-05,,Trempealeau County,4d4b7105d754a06378d81259,Shops & Services,110.0,"",111.0,1
2020-03-05,,Trempealeau County,4d4b7105d754a06375d81259,Professional & Other Places,102.0,"",102.0,2
2020-03-05,,Trempealeau County,4d4b7105d754a06376d81259,Nightlife Spots,116.0,"",116.0,3
2020-03-05,,Trempealeau County,4d4b7105d754a06374d81259,Food,133.0,"",134.0,4
2020-03-05,,Oneida County,4d4b7105d754a06378d81259,Shops & Services,94.0,102.0,93.0,1
2020-03-05,,Oneida County,4d4b7105d754a06375d81259,Professional & Other Places,103.0,"",106.0,2
2020-03-05,,Oneida County,4d4b7105d754a06374d81259,Food,94.0,"",95.0,3
2020-03-05,,Oneida County,4d4b7105d754a06377d81259,Outdoors & Recreation,87.0,"",86.0,4
2020-03-05,,Clark County,4d4b7105d754a06378d81259,Shops & Services,102.0,"",102.0,1
2020-03-05,,Clark County,4d4b7105d754a06375d81259,Professional & Other Places,98.0,"",98.0,2
2020-03-05,,Vernon County,4d4b7105d754a06378d81259,Shops & Services,101.0,"",100.0,1
2020-03-05,,Vernon County,4d4b7105d754a06374d81259,Food,97.0,"",98.0,2
2020-03-06,,Adams County,4d4b7105d754a06378d81259,Shops & Services,110.0,"",110.0,1
2020-03-06,,Trempealeau County,4d4b7105d754a06378d81259,Shops & Services,109.0,"",109.0,1
2020-03-06,,Trempealeau County,4d4b7105d754a06375d81259,Professional & Other Places,102.0,"",102.0,2
2020-03-06,,Trempealeau County,4d4b7105d754a06376d81259,Nightlife Spots,123.0,"",122.0,3
2020-03-06,,Trempealeau County,4d4b7105d754a06374d81259,Food,111.0,"",111.0,4
2020-03-06,,Washburn County,4d4b7105d754a06378d81259,Shops & Services,119.0,127.0,118.0,1
2020-03-06,,Washburn County,4d4b7105d754a06374d81259,Food,98.0,"",99.0,2
2020-03-06,,Kenosha County,4d4b7105d754a06378d81259,Shops & Services,99.0,97.0,99.0,1
2020-03-06,,Kenosha County,4d4b7105d754a06374d81259,Food,104.0,98.0,104.0,2
2020-03-06,,Kenosha County,4d4b7105d754a06375d81259,Professional & Other Places,99.0,101.0,99.0,3
2020-03-06,,Kenosha County,4d4b7105d754a06377d81259,Outdoors & Recreation,111.0,124.0,110.0,4
2020-03-06,,Kenosha County,4bf58dd8d48988d1f9941735,Food & Drink Shops,103.0,101.0,103.0,5
2020-03-06,,Kenosha County,4d4b7105d754a06376d81259,Nightlife Spots,107.0,105.0,108.0,6
2020-03-06,,Kenosha County,4bf58dd8d48988d116941735,Bars,111.0,109.0,111.0,7
2020-03-06,,Kenosha County,4bf58dd8d48988d113951735,Gas Stations,97.0,"",98.0,8
2020-03-06,,Kenosha County,4bf58dd8d48988d16e941735,Fast Food Restaurants,98.0,108.0,97.0,9
2020-03-06,,Kenosha County,4d4b7105d754a06372d81259,Colleges & Universities,122.0,"",121.0,10
2020-03-06,,Kenosha County,4bf58dd8d48988d104941735,Medical Centers,99.0,"",100.0,11
2020-03-06,,Kenosha County,52f2ab2ebcbc57f1066b8b46,Supermarkets,99.0,86.0,100.0,12
2020-03-06,,Kenosha County,4bf58dd8d48988d13b941735,Schools,93.0,"",93.0,13
2020-03-06,,Kenosha County,4bf58dd8d48988d118951735,Grocery Stores,108.0,"",107.0,14
2020-03-06,,Kenosha County,4d954b0ea243a5684a65b473,Convenience Stores,111.0,"",111.0,15
2020-03-06,,Kenosha County,4d4b7105d754a06379d81259,Travel & Transport,114.0,"",115.0,16
2020-03-06,,Kenosha County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,96.0,"",96.0,17
2020-03-06,,Kenosha County,4f4528bc4b90abdf24c9de85,Athletics & Sports,104.0,"",104.0,18
2020-03-06,,Kenosha County,4bf58dd8d48988d124941735,Offices,98.0,"",98.0,19
2020-03-06,,Kenosha County,4d4b7104d754a06370d81259,Arts & Entertainment,101.0,"",100.0,20
2020-03-06,,Vilas County,4d4b7105d754a06378d81259,Shops & Services,80.0,92.0,79.0,1
2020-03-06,,Vilas County,4d4b7105d754a06374d81259,Food,70.0,"",70.0,2
2020-03-06,,Vilas County,4d4b7105d754a06376d81259,Nightlife Spots,70.0,"",69.0,3
2020-03-06,,Sawyer County,4d4b7105d754a06378d81259,Shops & Services,79.0,74.0,79.0,1
2020-03-06,,Sawyer County,4d4b7105d754a06374d81259,Food,83.0,"",82.0,2
2020-03-06,,Langlade County,4d4b7105d754a06378d81259,Shops & Services,105.0,125.0,104.0,1
2020-03-06,,Manitowoc County,4d4b7105d754a06378d81259,Shops & Services,100.0,95.0,100.0,1
2020-03-06,,Manitowoc County,4d4b7105d754a06375d81259,Professional & Other Places,109.0,124.0,109.0,2
2020-03-06,,Manitowoc County,4d4b7105d754a06374d81259,Food,93.0,108.0,92.0,3
2020-03-06,,Manitowoc County,4d4b7105d754a06376d81259,Nightlife Spots,100.0,"",100.0,4
2020-03-06,,Manitowoc County,4bf58dd8d48988d116941735,Bars,98.0,"",98.0,5
2020-03-06,,Manitowoc County,4d4b7105d754a06377d81259,Outdoors & Recreation,115.0,"",115.0,6
2020-03-06,,Manitowoc County,4bf58dd8d48988d1f9941735,Food & Drink Shops,107.0,"",108.0,7
2020-03-06,,Manitowoc County,4bf58dd8d48988d118951735,Grocery Stores,103.0,"",103.0,8
2020-03-06,,Manitowoc County,4d954b0ea243a5684a65b473,Convenience Stores,112.0,"",112.0,9
2020-03-06,,Burnett County,4d4b7105d754a06378d81259,Shops & Services,96.0,118.0,94.0,1
2020-03-06,,Burnett County,4d4b7105d754a06376d81259,Nightlife Spots,78.0,"",76.0,2
2020-03-06,,Burnett County,4d4b7105d754a06374d81259,Food,110.0,"",108.0,2
2020-03-06,,Oneida County,4d4b7105d754a06378d81259,Shops & Services,94.0,103.0,93.0,1
2020-03-06,,Oneida County,4d4b7105d754a06374d81259,Food,86.0,117.0,84.0,2
2020-03-06,,Oneida County,4d4b7105d754a06375d81259,Professional & Other Places,109.0,109.0,109.0,3
2020-03-06,,Oneida County,4d4b7105d754a06377d81259,Outdoors & Recreation,81.0,"",80.0,4
2020-03-06,,Oneida County,4d4b7105d754a06376d81259,Nightlife Spots,72.0,105.0,70.0,5
2020-03-06,,Oneida County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,123.0,"",121.0,6
2020-03-06,,Oneida County,4bf58dd8d48988d116941735,Bars,70.0,"",69.0,7
2020-03-06,,Eau Claire County,4d4b7105d754a06378d81259,Shops & Services,105.0,108.0,105.0,1
2020-03-06,,Eau Claire County,4d4b7105d754a06375d81259,Professional & Other Places,109.0,117.0,108.0,2
2020-03-06,,Eau Claire County,4d4b7105d754a06374d81259,Food,101.0,96.0,102.0,3
2020-03-06,,Eau Claire County,4d4b7105d754a06376d81259,Nightlife Spots,104.0,"",104.0,4
2020-03-06,,Eau Claire County,4d4b7105d754a06377d81259,Outdoors & Recreation,106.0,"",106.0,5
2020-03-06,,Eau Claire County,4bf58dd8d48988d116941735,Bars,101.0,"",101.0,6
2020-03-06,,Eau Claire County,4bf58dd8d48988d1f9941735,Food & Drink Shops,117.0,140.0,116.0,7
2020-03-06,,Eau Claire County,4bf58dd8d48988d118951735,Grocery Stores,117.0,"",117.0,8
2020-03-06,,Eau Claire County,4d954b0ea243a5684a65b473,Convenience Stores,101.0,"",101.0,9
2020-03-06,,Eau Claire County,4bf58dd8d48988d104941735,Medical Centers,100.0,"",99.0,10
2020-03-06,,Eau Claire County,4bf58dd8d48988d113951735,Gas Stations,109.0,"",110.0,11
2020-03-06,,Eau Claire County,4d4b7105d754a06372d81259,Colleges & Universities,105.0,"",105.0,12
2020-03-06,,Eau Claire County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,111.0,"",111.0,13
2020-03-06,,Eau Claire County,4bf58dd8d48988d16e941735,Fast Food Restaurants,90.0,"",90.0,14
2020-03-06,,Eau Claire County,4bf58dd8d48988d13b941735,Schools,104.0,"",105.0,15
2020-03-06,,Eau Claire County,4f4528bc4b90abdf24c9de85,Athletics & Sports,112.0,"",112.0,16
2020-03-06,,Eau Claire County,4d4b7105d754a06379d81259,Travel & Transport,94.0,"",96.0,17
2020-03-06,,Eau Claire County,4bf58dd8d48988d124941735,Offices,109.0,"",109.0,18
2020-03-06,,Eau Claire County,4bf58dd8d48988d112951735,Hardware Stores,102.0,"",102.0,19
2020-03-06,,Eau Claire County,4bf58dd8d48988d1fa931735,Hotels,100.0,"",102.0,20
2020-03-06,,Eau Claire County,4bf58dd8d48988d1fd941735,Shopping Malls,95.0,"",93.0,21
2020-03-06,,Eau Claire County,4bf58dd8d48988d196941735,Hospitals,82.0,"",81.0,22
2020-03-06,,Eau Claire County,4d4b7104d754a06370d81259,Arts & Entertainment,99.0,"",99.0,23
2020-03-06,,Green County,4d4b7105d754a06378d81259,Shops & Services,110.0,90.0,111.0,1
2020-03-06,,Green County,4d4b7105d754a06375d81259,Professional & Other Places,98.0,"",98.0,2
2020-03-06,,Green County,4d4b7105d754a06374d81259,Food,94.0,"",96.0,3
2020-03-06,,Green County,4d4b7105d754a06376d81259,Nightlife Spots,120.0,"",121.0,4
2020-03-06,,Green County,4bf58dd8d48988d116941735,Bars,118.0,"",118.0,5
2020-03-06,,Racine County,4d4b7105d754a06378d81259,Shops & Services,103.0,101.0,103.0,1
2020-03-06,,Racine County,4d4b7105d754a06375d81259,Professional & Other Places,111.0,108.0,111.0,2
2020-03-06,,Racine County,4d4b7105d754a06374d81259,Food,100.0,101.0,100.0,3
2020-03-06,,Racine County,4d4b7105d754a06377d81259,Outdoors & Recreation,100.0,115.0,100.0,4
2020-03-06,,Racine County,4bf58dd8d48988d1f9941735,Food & Drink Shops,109.0,124.0,108.0,5
2020-03-06,,Racine County,4d4b7105d754a06376d81259,Nightlife Spots,106.0,"",107.0,6
2020-03-06,,Racine County,4bf58dd8d48988d116941735,Bars,104.0,"",105.0,7
2020-03-06,,Racine County,4bf58dd8d48988d16e941735,Fast Food Restaurants,107.0,107.0,107.0,8
2020-03-06,,Racine County,4bf58dd8d48988d113951735,Gas Stations,99.0,"",99.0,9
2020-03-06,,Racine County,4bf58dd8d48988d13b941735,Schools,116.0,"",116.0,10
2020-03-06,,Racine County,4bf58dd8d48988d118951735,Grocery Stores,112.0,112.0,112.0,11
2020-03-06,,Racine County,4bf58dd8d48988d104941735,Medical Centers,104.0,"",105.0,12
2020-03-06,,Racine County,4bf58dd8d48988d124941735,Offices,125.0,"",125.0,13
2020-03-06,,Racine County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,100.0,"",100.0,14
2020-03-06,,Racine County,4bf58dd8d48988d112951735,Hardware Stores,121.0,"",122.0,15
2020-03-06,,Racine County,4d954b0ea243a5684a65b473,Convenience Stores,84.0,"",84.0,16
2020-03-06,,Racine County,4d4b7105d754a06379d81259,Travel & Transport,90.0,"",89.0,17
2020-03-06,,Racine County,4bf58dd8d48988d131941735,Spiritual Centers,117.0,"",116.0,18
2020-03-06,,Racine County,4f4533804b9074f6e4fb0105,Elementary Schools,114.0,"",114.0,19
2020-03-06,,Racine County,4bf58dd8d48988d124951735,Automotive Shops,118.0,"",119.0,20
2020-03-06,,Racine County,4f4528bc4b90abdf24c9de85,Athletics & Sports,89.0,"",89.0,21
2020-03-06,,Racine County,4bf58dd8d48988d126941735,Government Buildings,141.0,"",140.0,22
2020-03-06,,Racine County,4bf58dd8d48988d14e941735,American Restaurants,100.0,"",98.0,23
2020-03-06,,Racine County,4d4b7104d754a06370d81259,Arts & Entertainment,99.0,"",98.0,24
2020-03-06,,Racine County,4bf58dd8d48988d10f951735,Pharmacies,90.0,"",90.0,25
2020-03-06,,Racine County,4eb1bea83b7b6f98df247e06,Factories,91.0,"",91.0,26
2020-03-06,,Racine County,4bf58dd8d48988d1c1941735,Mexican Restaurants,99.0,"",99.0,27
2020-03-06,,Racine County,4bf58dd8d48988d13d941735,High Schools,105.0,"",106.0,28
2020-03-06,,Portage County,4d4b7105d754a06378d81259,Shops & Services,101.0,98.0,101.0,1
2020-03-06,,Portage County,4d4b7105d754a06374d81259,Food,108.0,98.0,108.0,2
2020-03-06,,Portage County,4d4b7105d754a06375d81259,Professional & Other Places,99.0,120.0,99.0,3
2020-03-06,,Portage County,4d4b7105d754a06376d81259,Nightlife Spots,119.0,104.0,120.0,4
2020-03-06,,Portage County,4bf58dd8d48988d116941735,Bars,120.0,"",120.0,5
2020-03-06,,Portage County,4d4b7105d754a06372d81259,Colleges & Universities,110.0,"",110.0,6
2020-03-06,,Portage County,4d954b0ea243a5684a65b473,Convenience Stores,102.0,"",102.0,7
2020-03-06,,Portage County,4d4b7105d754a06377d81259,Outdoors & Recreation,103.0,"",103.0,8
2020-03-06,,Portage County,4bf58dd8d48988d1f9941735,Food & Drink Shops,99.0,"",100.0,9
2020-03-06,,Portage County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,122.0,"",122.0,10
2020-03-06,,Portage County,4bf58dd8d48988d16e941735,Fast Food Restaurants,105.0,"",106.0,11
2020-03-06,,Marinette County,4d4b7105d754a06378d81259,Shops & Services,102.0,90.0,102.0,1
2020-03-06,,Marinette County,4d4b7105d754a06374d81259,Food,112.0,"",114.0,2
2020-03-06,,Marinette County,4d4b7105d754a06375d81259,Professional & Other Places,86.0,"",86.0,3
2020-03-06,,Marinette County,4bf58dd8d48988d113951735,Gas Stations,99.0,"",100.0,4
2020-03-06,,Shawano County,4d4b7105d754a06378d81259,Shops & Services,95.0,88.0,96.0,1
2020-03-06,,Shawano County,4d4b7105d754a06374d81259,Food,90.0,"",91.0,2
2020-03-06,,Shawano County,4d4b7105d754a06375d81259,Professional & Other Places,88.0,"",88.0,3
2020-03-06,,Shawano County,4d4b7105d754a06376d81259,Nightlife Spots,76.0,"",77.0,4
2020-03-06,,Sauk County,4d4b7105d754a06378d81259,Shops & Services,104.0,98.0,104.0,1
2020-03-06,,Sauk County,4d4b7105d754a06374d81259,Food,103.0,116.0,103.0,2
2020-03-06,,Sauk County,4d4b7105d754a06375d81259,Professional & Other Places,116.0,112.0,116.0,3
2020-03-06,,Sauk County,4d4b7105d754a06379d81259,Travel & Transport,104.0,171.0,101.0,4
