2020-03-04,Montana,Yellowstone County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,110.0,118.0,109.0,2
2020-03-04,Montana,Yellowstone County,4bf58dd8d48988d113951735,Gas Stations,103.0,"",103.0,3
2020-03-04,Montana,Yellowstone County,4bf58dd8d48988d118951735,Grocery Stores,98.0,119.0,97.0,4
2020-03-04,Montana,Yellowstone County,4bf58dd8d48988d1fa931735,Hotels,88.0,"",88.0,5
2020-03-04,Montana,Yellowstone County,4bf58dd8d48988d116941735,Bars,68.0,"",67.0,6
2020-03-05,Montana,Gallatin County,4bf58dd8d48988d118951735,Grocery Stores,97.0,100.0,97.0,1
2020-03-05,Montana,Gallatin County,4bf58dd8d48988d113951735,Gas Stations,107.0,110.0,106.0,2
2020-03-05,Montana,Gallatin County,4bf58dd8d48988d1fa931735,Hotels,66.0,"",63.0,3
2020-03-05,Montana,Gallatin County,4bf58dd8d48988d1ae941735,Universities,108.0,"",108.0,4
2020-03-05,Montana,Flathead County,4bf58dd8d48988d118951735,Grocery Stores,112.0,146.0,109.0,1
2020-03-05,Montana,Cascade County,4bf58dd8d48988d118951735,Grocery Stores,113.0,"",114.0,1
2020-03-05,Montana,Cascade County,4bf58dd8d48988d116941735,Bars,82.0,"",82.0,2
2020-03-05,Montana,Missoula County,4bf58dd8d48988d113951735,Gas Stations,87.0,"",87.0,1
2020-03-05,Montana,Missoula County,4bf58dd8d48988d118951735,Grocery Stores,99.0,"",99.0,2
2020-03-05,Montana,Yellowstone County,4bf58dd8d48988d113951735,Gas Stations,104.0,"",104.0,1
2020-03-05,Montana,Yellowstone County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,101.0,"",102.0,2
2020-03-05,Montana,Yellowstone County,4bf58dd8d48988d16e941735,Fast Food Restaurants,105.0,119.0,104.0,3
2020-03-05,Montana,Yellowstone County,4bf58dd8d48988d118951735,Grocery Stores,102.0,"",103.0,4
2020-03-05,Montana,Yellowstone County,4bf58dd8d48988d1fa931735,Hotels,89.0,"",89.0,5
2020-03-05,Montana,Yellowstone County,4bf58dd8d48988d116941735,Bars,56.0,"",56.0,6
2020-03-06,Montana,Missoula County,4bf58dd8d48988d113951735,Gas Stations,116.0,"",115.0,1
2020-03-06,Montana,Missoula County,4bf58dd8d48988d118951735,Grocery Stores,103.0,"",104.0,2
2020-03-06,Montana,Gallatin County,4bf58dd8d48988d118951735,Grocery Stores,98.0,79.0,99.0,1
2020-03-06,Montana,Gallatin County,4bf58dd8d48988d113951735,Gas Stations,110.0,"",112.0,2
2020-03-06,Montana,Gallatin County,4bf58dd8d48988d1fa931735,Hotels,71.0,107.0,69.0,3
2020-03-06,Montana,Gallatin County,4bf58dd8d48988d14e941735,American Restaurants,93.0,"",94.0,4
2020-03-06,Montana,Gallatin County,4bf58dd8d48988d1ae941735,Universities,104.0,"",104.0,5
2020-03-06,Montana,Flathead County,4bf58dd8d48988d118951735,Grocery Stores,98.0,102.0,97.0,1
2020-03-06,Montana,Flathead County,4bf58dd8d48988d113951735,Gas Stations,113.0,120.0,113.0,2
2020-03-06,Montana,Cascade County,4bf58dd8d48988d118951735,Grocery Stores,110.0,"",109.0,1
2020-03-06,Montana,Cascade County,4bf58dd8d48988d116941735,Bars,81.0,"",82.0,2
2020-03-06,Montana,Cascade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,87.0,"",87.0,3
2020-03-06,Montana,Cascade County,4bf58dd8d48988d113951735,Gas Stations,102.0,"",102.0,4
2020-03-06,Montana,Lewis and Clark County,4bf58dd8d48988d113951735,Gas Stations,128.0,"",128.0,1
2020-03-06,Montana,Yellowstone County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,96.0,98.0,96.0,1
2020-03-06,Montana,Yellowstone County,4bf58dd8d48988d16e941735,Fast Food Restaurants,98.0,"",98.0,2
2020-03-06,Montana,Yellowstone County,4bf58dd8d48988d113951735,Gas Stations,93.0,"",94.0,3
2020-03-06,Montana,Yellowstone County,4bf58dd8d48988d1fa931735,Hotels,98.0,"",99.0,4
2020-03-06,Montana,Yellowstone County,4bf58dd8d48988d118951735,Grocery Stores,89.0,"",90.0,5
2020-03-06,Montana,Yellowstone County,4bf58dd8d48988d116941735,Bars,58.0,"",58.0,6
2020-03-06,Montana,Yellowstone County,4bf58dd8d48988d14e941735,American Restaurants,85.0,"",86.0,7
2020-03-07,Montana,Missoula County,4bf58dd8d48988d113951735,Gas Stations,113.0,"",113.0,1
2020-03-07,Montana,Missoula County,4bf58dd8d48988d118951735,Grocery Stores,95.0,"",95.0,2
2020-03-07,Montana,Missoula County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,93.0,"",92.0,3
2020-03-07,Montana,Missoula County,4bf58dd8d48988d16e941735,Fast Food Restaurants,113.0,"",110.0,4
2020-03-07,Montana,Cascade County,4bf58dd8d48988d116941735,Bars,82.0,"",82.0,1
2020-03-07,Montana,Cascade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,104.0,"",104.0,2
2020-03-07,Montana,Cascade County,4bf58dd8d48988d118951735,Grocery Stores,107.0,"",107.0,3
2020-03-07,Montana,Cascade County,4bf58dd8d48988d113951735,Gas Stations,101.0,"",102.0,4
2020-03-07,Montana,Flathead County,4bf58dd8d48988d118951735,Grocery Stores,98.0,106.0,98.0,1
2020-03-07,Montana,Flathead County,4bf58dd8d48988d113951735,Gas Stations,87.0,"",88.0,2
2020-03-07,Montana,Gallatin County,4bf58dd8d48988d118951735,Grocery Stores,82.0,82.0,82.0,1
2020-03-07,Montana,Gallatin County,4bf58dd8d48988d113951735,Gas Stations,110.0,151.0,108.0,2
2020-03-07,Montana,Gallatin County,4bf58dd8d48988d14e941735,American Restaurants,108.0,"",110.0,3
2020-03-07,Montana,Gallatin County,4bf58dd8d48988d1fa931735,Hotels,65.0,"",66.0,4
2020-03-07,Montana,Yellowstone County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,92.0,"",93.0,1
2020-03-07,Montana,Yellowstone County,4bf58dd8d48988d16e941735,Fast Food Restaurants,108.0,123.0,108.0,2
2020-03-07,Montana,Yellowstone County,4bf58dd8d48988d113951735,Gas Stations,96.0,"",96.0,3
2020-03-07,Montana,Yellowstone County,4bf58dd8d48988d116941735,Bars,64.0,"",64.0,4
2020-03-07,Montana,Yellowstone County,4bf58dd8d48988d118951735,Grocery Stores,78.0,"",78.0,5
2020-03-07,Montana,Yellowstone County,4bf58dd8d48988d1fa931735,Hotels,94.0,"",94.0,6
2020-03-07,Montana,Yellowstone County,4bf58dd8d48988d14e941735,American Restaurants,89.0,"",89.0,7
2020-03-07,Montana,Yellowstone County,52e816a6bcbc57f1066b7a54,Warehouse Stores,94.0,"",94.0,8
2020-03-07,Montana,Yellowstone County,4bf58dd8d48988d112951735,Hardware Stores,114.0,"",113.0,9
2020-03-07,Montana,Yellowstone County,4bf58dd8d48988d1e5931735,Music Venues,270.0,"",269.0,10
2020-03-07,Montana,Lewis and Clark County,4bf58dd8d48988d14e941735,American Restaurants,121.0,"",119.0,1
2020-03-08,Montana,Gallatin County,4bf58dd8d48988d118951735,Grocery Stores,113.0,124.0,112.0,1
2020-03-08,Montana,Gallatin County,4bf58dd8d48988d113951735,Gas Stations,120.0,"",121.0,2
2020-03-08,Montana,Gallatin County,4bf58dd8d48988d1fa931735,Hotels,73.0,"",74.0,3
2020-03-08,Montana,Gallatin County,4bf58dd8d48988d14e941735,American Restaurants,107.0,"",107.0,4
2020-03-08,Montana,Gallatin County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,121.0,"",123.0,5
2020-03-08,Montana,Yellowstone County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,109.0,"",109.0,1
2020-03-08,Montana,Yellowstone County,4bf58dd8d48988d118951735,Grocery Stores,94.0,102.0,93.0,2
2020-03-08,Montana,Yellowstone County,4bf58dd8d48988d16e941735,Fast Food Restaurants,95.0,"",95.0,3
2020-03-08,Montana,Yellowstone County,4bf58dd8d48988d113951735,Gas Stations,95.0,"",96.0,4
2020-03-08,Montana,Yellowstone County,4bf58dd8d48988d116941735,Bars,60.0,"",60.0,5
2020-03-08,Montana,Yellowstone County,4bf58dd8d48988d1fa931735,Hotels,90.0,"",90.0,6
2020-03-08,Montana,Yellowstone County,52e816a6bcbc57f1066b7a54,Warehouse Stores,112.0,"",113.0,7
2020-03-08,Montana,Cascade County,4bf58dd8d48988d118951735,Grocery Stores,120.0,"",116.0,1
2020-03-08,Montana,Cascade County,4bf58dd8d48988d116941735,Bars,95.0,"",96.0,2
2020-03-08,Montana,Missoula County,4bf58dd8d48988d113951735,Gas Stations,107.0,"",107.0,1
2020-03-08,Montana,Missoula County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,110.0,"",110.0,2
2020-03-08,Montana,Missoula County,4bf58dd8d48988d118951735,Grocery Stores,101.0,"",101.0,3
2020-03-08,Montana,Flathead County,4bf58dd8d48988d118951735,Grocery Stores,97.0,"",98.0,1
2020-03-09,Montana,Yellowstone County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,119.0,98.0,120.0,1
2020-03-09,Montana,Yellowstone County,4bf58dd8d48988d16e941735,Fast Food Restaurants,109.0,"",110.0,2
2020-03-09,Montana,Yellowstone County,4bf58dd8d48988d113951735,Gas Stations,97.0,"",96.0,3
2020-03-09,Montana,Yellowstone County,4bf58dd8d48988d118951735,Grocery Stores,114.0,"",113.0,4
2020-03-09,Montana,Yellowstone County,4bf58dd8d48988d1fa931735,Hotels,87.0,"",88.0,5
2020-03-09,Montana,Gallatin County,4bf58dd8d48988d118951735,Grocery Stores,91.0,82.0,92.0,1
2020-03-09,Montana,Gallatin County,4bf58dd8d48988d113951735,Gas Stations,114.0,"",114.0,2
2020-03-09,Montana,Flathead County,4bf58dd8d48988d118951735,Grocery Stores,95.0,"",98.0,1
2020-03-09,Montana,Cascade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,103.0,"",102.0,1
2020-03-09,Montana,Missoula County,4bf58dd8d48988d113951735,Gas Stations,95.0,"",95.0,1
2020-03-09,Montana,Missoula County,4bf58dd8d48988d118951735,Grocery Stores,116.0,127.0,115.0,2
2020-03-10,Montana,Yellowstone County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,104.0,114.0,103.0,1
2020-03-10,Montana,Yellowstone County,4bf58dd8d48988d113951735,Gas Stations,93.0,"",92.0,2
2020-03-10,Montana,Yellowstone County,4bf58dd8d48988d16e941735,Fast Food Restaurants,103.0,"",103.0,2
2020-03-10,Montana,Yellowstone County,4bf58dd8d48988d118951735,Grocery Stores,123.0,"",124.0,3
2020-03-10,Montana,Yellowstone County,4bf58dd8d48988d1fa931735,Hotels,82.0,"",81.0,4
2020-03-10,Montana,Yellowstone County,52e816a6bcbc57f1066b7a54,Warehouse Stores,165.0,"",166.0,5
2020-03-10,Montana,Cascade County,4bf58dd8d48988d113951735,Gas Stations,119.0,"",119.0,1
2020-03-10,Montana,Cascade County,4bf58dd8d48988d118951735,Grocery Stores,114.0,"",114.0,2
2020-03-10,Montana,Gallatin County,4bf58dd8d48988d118951735,Grocery Stores,104.0,102.0,105.0,1
2020-03-10,Montana,Gallatin County,4bf58dd8d48988d113951735,Gas Stations,101.0,93.0,102.0,2
2020-03-10,Montana,Gallatin County,4bf58dd8d48988d1fa931735,Hotels,65.0,"",65.0,3
2020-03-10,Montana,Missoula County,4bf58dd8d48988d113951735,Gas Stations,89.0,"",89.0,1
2020-03-10,Montana,Flathead County,4bf58dd8d48988d118951735,Grocery Stores,93.0,83.0,94.0,1
2020-03-11,Montana,Missoula County,4bf58dd8d48988d113951735,Gas Stations,96.0,109.0,95.0,1
2020-03-11,Montana,Missoula County,4bf58dd8d48988d118951735,Grocery Stores,98.0,"",98.0,2
2020-03-11,Montana,Flathead County,4bf58dd8d48988d118951735,Grocery Stores,112.0,100.0,114.0,1
2020-03-11,Montana,Gallatin County,4bf58dd8d48988d118951735,Grocery Stores,93.0,96.0,93.0,1
2020-03-11,Montana,Gallatin County,4bf58dd8d48988d113951735,Gas Stations,106.0,150.0,103.0,2
2020-03-11,Montana,Cascade County,4bf58dd8d48988d113951735,Gas Stations,125.0,"",124.0,1
2020-03-11,Montana,Cascade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,108.0,"",109.0,2
2020-03-11,Montana,Cascade County,4bf58dd8d48988d116941735,Bars,93.0,"",94.0,3
2020-03-11,Montana,Cascade County,4bf58dd8d48988d118951735,Grocery Stores,110.0,"",111.0,4
2020-03-11,Montana,Yellowstone County,4bf58dd8d48988d113951735,Gas Stations,92.0,"",92.0,1
2020-03-11,Montana,Yellowstone County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,95.0,"",95.0,2
2020-03-11,Montana,Yellowstone County,4bf58dd8d48988d16e941735,Fast Food Restaurants,98.0,"",98.0,3
2020-03-11,Montana,Yellowstone County,4bf58dd8d48988d118951735,Grocery Stores,100.0,"",101.0,4
2020-03-11,Montana,Yellowstone County,4bf58dd8d48988d1fa931735,Hotels,84.0,"",84.0,5
2020-03-11,Montana,Yellowstone County,4bf58dd8d48988d116941735,Bars,66.0,"",66.0,6
2020-03-11,Montana,Yellowstone County,52e816a6bcbc57f1066b7a54,Warehouse Stores,147.0,169.0,145.0,7
2020-03-12,Montana,Yellowstone County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,105.0,"",107.0,1
2020-03-12,Montana,Yellowstone County,4bf58dd8d48988d113951735,Gas Stations,101.0,"",102.0,2
2020-03-12,Montana,Yellowstone County,4bf58dd8d48988d16e941735,Fast Food Restaurants,95.0,"",94.0,3
2020-03-12,Montana,Yellowstone County,4bf58dd8d48988d118951735,Grocery Stores,134.0,173.0,132.0,4
2020-03-12,Montana,Yellowstone County,4bf58dd8d48988d1fa931735,Hotels,85.0,"",86.0,5
2020-03-12,Montana,Yellowstone County,4bf58dd8d48988d116941735,Bars,59.0,"",59.0,6
2020-03-12,Montana,Yellowstone County,52e816a6bcbc57f1066b7a54,Warehouse Stores,166.0,"",166.0,7
2020-03-12,Montana,Yellowstone County,4bf58dd8d48988d14e941735,American Restaurants,90.0,"",90.0,8
2020-03-12,Montana,Flathead County,4bf58dd8d48988d118951735,Grocery Stores,127.0,129.0,127.0,1
2020-03-12,Montana,Lewis and Clark County,4bf58dd8d48988d113951735,Gas Stations,157.0,"",158.0,1
2020-03-12,Montana,Missoula County,4bf58dd8d48988d113951735,Gas Stations,98.0,132.0,96.0,1
2020-03-12,Montana,Missoula County,4bf58dd8d48988d118951735,Grocery Stores,107.0,"",108.0,2
2020-03-12,Montana,Missoula County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,113.0,"",113.0,3
2020-03-12,Montana,Cascade County,4bf58dd8d48988d118951735,Grocery Stores,137.0,"",137.0,1
2020-03-12,Montana,Cascade County,4bf58dd8d48988d113951735,Gas Stations,115.0,"",117.0,2
2020-03-12,Montana,Cascade County,4bf58dd8d48988d116941735,Bars,86.0,"",86.0,3
2020-03-12,Montana,Gallatin County,4bf58dd8d48988d118951735,Grocery Stores,100.0,84.0,101.0,1
2020-03-12,Montana,Gallatin County,4bf58dd8d48988d113951735,Gas Stations,116.0,129.0,115.0,2
2020-03-12,Montana,Gallatin County,4bf58dd8d48988d1fa931735,Hotels,68.0,"",67.0,3
2020-03-12,Montana,Gallatin County,4bf58dd8d48988d1ae941735,Universities,111.0,"",111.0,4
2020-03-13,Montana,Yellowstone County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,133.0,110.0,134.0,1
2020-03-13,Montana,Yellowstone County,4bf58dd8d48988d16e941735,Fast Food Restaurants,118.0,"",119.0,2
2020-03-13,Montana,Yellowstone County,4bf58dd8d48988d118951735,Grocery Stores,130.0,101.0,131.0,3
2020-03-13,Montana,Yellowstone County,4bf58dd8d48988d113951735,Gas Stations,85.0,"",86.0,4
2020-03-13,Montana,Yellowstone County,4bf58dd8d48988d1fa931735,Hotels,81.0,"",82.0,5
2020-03-13,Montana,Yellowstone County,52e816a6bcbc57f1066b7a54,Warehouse Stores,181.0,"",186.0,6
2020-03-13,Montana,Yellowstone County,4bf58dd8d48988d116941735,Bars,58.0,"",59.0,7
2020-03-13,Montana,Yellowstone County,4bf58dd8d48988d14e941735,American Restaurants,98.0,"",98.0,8
2020-03-13,Montana,Gallatin County,4bf58dd8d48988d118951735,Grocery Stores,114.0,95.0,115.0,1
2020-03-13,Montana,Gallatin County,4bf58dd8d48988d113951735,Gas Stations,125.0,116.0,126.0,2
2020-03-13,Montana,Gallatin County,4bf58dd8d48988d1fa931735,Hotels,69.0,"",70.0,3
2020-03-13,Montana,Gallatin County,4bf58dd8d48988d14e941735,American Restaurants,91.0,"",93.0,4
2020-03-13,Montana,Gallatin County,4bf58dd8d48988d1ae941735,Universities,99.0,"",100.0,5
2020-03-13,Montana,Flathead County,4bf58dd8d48988d118951735,Grocery Stores,135.0,137.0,134.0,1
2020-03-13,Montana,Flathead County,4bf58dd8d48988d113951735,Gas Stations,107.0,"",108.0,2
2020-03-13,Montana,Cascade County,4bf58dd8d48988d118951735,Grocery Stores,141.0,"",141.0,1
2020-03-13,Montana,Cascade County,4bf58dd8d48988d113951735,Gas Stations,120.0,"",120.0,2
2020-03-13,Montana,Cascade County,4bf58dd8d48988d16e941735,Fast Food Restaurants,97.0,"",98.0,3
2020-03-13,Montana,Cascade County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,152.0,"",155.0,4
2020-03-13,Montana,Cascade County,4bf58dd8d48988d116941735,Bars,81.0,"",82.0,5
2020-03-13,Montana,Lewis and Clark County,4bf58dd8d48988d118951735,Grocery Stores,130.0,"",129.0,1
2020-03-13,Montana,Missoula County,4bf58dd8d48988d113951735,Gas Stations,102.0,"",102.0,1
2020-03-13,Montana,Missoula County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,119.0,"",118.0,2
2020-03-13,Montana,Missoula County,4bf58dd8d48988d118951735,Grocery Stores,104.0,"",105.0,2
2020-03-14,Montana,Yellowstone County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,111.0,91.0,112.0,1
2020-03-14,Montana,Yellowstone County,4bf58dd8d48988d118951735,Grocery Stores,141.0,115.0,142.0,2
2020-03-14,Montana,Yellowstone County,4bf58dd8d48988d16e941735,Fast Food Restaurants,88.0,"",88.0,3
2020-03-14,Montana,Yellowstone County,4bf58dd8d48988d113951735,Gas Stations,88.0,"",89.0,4
2020-03-14,Montana,Yellowstone County,4bf58dd8d48988d116941735,Bars,65.0,"",65.0,5
2020-03-14,Montana,Yellowstone County,52e816a6bcbc57f1066b7a54,Warehouse Stores,128.0,"",130.0,6
2020-03-14,Montana,Yellowstone County,4bf58dd8d48988d1fa931735,Hotels,80.0,"",78.0,7
2020-03-14,Montana,Yellowstone County,4bf58dd8d48988d112951735,Hardware Stores,120.0,"",120.0,8
2020-03-14,Montana,Yellowstone County,4bf58dd8d48988d14e941735,American Restaurants,82.0,"",85.0,9
2020-03-14,Montana,Cascade County,4bf58dd8d48988d118951735,Grocery Stores,130.0,"",133.0,1
2020-03-14,Montana,Cascade County,4bf58dd8d48988d116941735,Bars,76.0,"",77.0,2
2020-03-14,Montana,Flathead County,4bf58dd8d48988d118951735,Grocery Stores,106.0,86.0,108.0,1
2020-03-14,Montana,Flathead County,4bf58dd8d48988d113951735,Gas Stations,94.0,"",95.0,2
2020-03-14,Montana,Missoula County,4bf58dd8d48988d118951735,Grocery Stores,133.0,"",134.0,1
2020-03-14,Montana,Missoula County,4bf58dd8d48988d113951735,Gas Stations,88.0,"",87.0,2
2020-03-14,Montana,Missoula County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,87.0,"",88.0,3
2020-03-14,Montana,Gallatin County,4bf58dd8d48988d118951735,Grocery Stores,104.0,105.0,104.0,1
2020-03-14,Montana,Gallatin County,4bf58dd8d48988d113951735,Gas Stations,83.0,"",84.0,2
2020-03-14,Montana,Gallatin County,4bf58dd8d48988d14e941735,American Restaurants,89.0,"",92.0,3
2020-03-14,Montana,Gallatin County,4bf58dd8d48988d1fa931735,Hotels,62.0,"",63.0,4
2020-03-14,Montana,Lewis and Clark County,4bf58dd8d48988d118951735,Grocery Stores,117.0,"",123.0,1
2020-03-15,Montana,Cascade County,4bf58dd8d48988d118951735,Grocery Stores,100.0,"",100.0,1
2020-03-15,Montana,Gallatin County,4bf58dd8d48988d118951735,Grocery Stores,77.0,93.0,76.0,1
2020-03-15,Montana,Gallatin County,4bf58dd8d48988d1fa931735,Hotels,65.0,"",65.0,2
2020-03-15,Montana,Missoula County,4bf58dd8d48988d113951735,Gas Stations,88.0,"",88.0,1
2020-03-15,Montana,Flathead County,4bf58dd8d48988d118951735,Grocery Stores,117.0,110.0,118.0,1
2020-03-15,Montana,Yellowstone County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,82.0,"",83.0,1
2020-03-15,Montana,Yellowstone County,4bf58dd8d48988d118951735,Grocery Stores,105.0,"",107.0,2
2020-03-15,Montana,Yellowstone County,4bf58dd8d48988d113951735,Gas Stations,92.0,"",92.0,3
2020-03-15,Montana,Yellowstone County,4bf58dd8d48988d116941735,Bars,54.0,"",54.0,4
2020-03-15,Montana,Yellowstone County,4bf58dd8d48988d16e941735,Fast Food Restaurants,71.0,"",71.0,5
2020-03-15,Montana,Yellowstone County,4bf58dd8d48988d1fa931735,Hotels,74.0,"",74.0,6
2020-03-16,Montana,Lewis and Clark County,4bf58dd8d48988d118951735,Grocery Stores,173.0,"",173.0,1
2020-03-16,Montana,Gallatin County,4bf58dd8d48988d118951735,Grocery Stores,108.0,123.0,107.0,1
2020-03-16,Montana,Gallatin County,4bf58dd8d48988d113951735,Gas Stations,140.0,"",141.0,2
2020-03-16,Montana,Yellowstone County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,122.0,98.0,123.0,1
2020-03-16,Montana,Yellowstone County,4bf58dd8d48988d118951735,Grocery Stores,136.0,167.0,134.0,2
2020-03-16,Montana,Yellowstone County,4bf58dd8d48988d113951735,Gas Stations,102.0,"",102.0,3
2020-03-16,Montana,Yellowstone County,4bf58dd8d48988d16e941735,Fast Food Restaurants,98.0,"",100.0,4
