2020-04-01,Georgia,Clayton County,Hardware Stores,4bdccd27462b2d7f6773113c,The Home Depot,4
2020-04-01,Georgia,Clayton County,Hardware Stores,4ba4d56ef964a52049b938e3,The Home Depot,5
2020-04-01,Georgia,Cook County,Shops & Services,4d346ca9b60937048ff10ae0,Michelle's Formal Wear,1
2020-04-01,Georgia,Fayette County,Grocery,4b422ca7f964a52029ce25e3,Kroger,1
2020-04-01,Georgia,Fayette County,Grocery,4bda04a42a3a0f474257a9b6,Kroger,2
2020-04-01,Georgia,Fayette County,Grocery,4b943bcaf964a5203a7034e3,Publix,3
2020-04-01,Georgia,Fayette County,Grocery,4b858b11f964a520726431e3,Publix,4
2020-04-01,Georgia,Fayette County,Grocery,4bb08dfcf964a520a74b3ce3,Publix,5
2020-04-01,Georgia,Fayette County,Grocery,4aebfbcbf964a52030c521e3,Publix,6
2020-04-01,Georgia,Fayette County,Grocery,4c05af8770839521e90c7bce,Kroger,7
2020-04-01,Georgia,Fayette County,Grocery,4ba2d510f964a520ab1c38e3,Kroger,8
2020-04-01,Georgia,Fayette County,Grocery,4ba3fc2ef964a520767438e3,Aldi,9
2020-04-01,Georgia,Fayette County,Grocery,4b9d702ef964a520c3ac36e3,Publix,10
2020-04-01,Georgia,Fayette County,Grocery,4c7c02bc93ef236aa50cb70f,Food Depot,11
2020-04-01,Georgia,Fayette County,Grocery,570f8f5d498ea5f50911d5ef,ALDI,12
2020-04-01,Georgia,Coffee County,School,4bcf492eb221c9b647bcd1d0,Coffee High School,1
2020-04-01,Georgia,Gilmer County,Hardware Stores,4ced745094b99eb098a41f56,Lowe's,1
2020-04-01,Georgia,Gordon County,Big Box Stores,4b7b005af964a520504b2fe3,Walmart Supercenter,1
2020-04-01,Georgia,Houston County,Professional & Other Places,4ba1434af964a5203ea737e3,Robins Air Force Base,1
2020-04-01,Georgia,Houston County,Professional & Other Places,4b51d3ddf964a520005727e3,Frito-Lay,2
2020-04-01,Georgia,Houston County,Professional & Other Places,5220d11311d288d6a24f1245,Frito-Lay Bakery / Processing Plant,3
2020-04-01,Georgia,Houston County,Professional & Other Places,4c1f8b22b306c928729268b7,US Post Office,4
2020-04-01,Georgia,Houston County,Professional & Other Places,4f56178fe4b0e1dd90b71d9d,Overflow Parking Lot,5
2020-04-01,Georgia,Houston County,Professional & Other Places,4edfcb310e612072eae26b48,Gilmer Distribution,6
2020-04-01,Georgia,Jeff Davis County,Grocery,4f57bad8e4b0a4bae764ba4b,Piggly Wiggly,1
2020-04-01,Georgia,Lowndes County,Government,4db02efa4df03036e8b6b004,Valdosta Water Treatment Plant,1
2020-04-01,Georgia,Newton County,Outdoors & Recreation,4e47d1ceb0fb93df271b716d,Oak Hill,1
2020-04-01,Georgia,Pierce County,Food,53471cd0498ebc3046e97ff7,Loco Burrito,1
2020-04-01,Georgia,Pierce County,Food,4e84f7076c2518dfb0a0bdf1,Red Pepper Grill BBQ,2
2020-04-01,Georgia,Tift County,Medical,4d70d74743013704a1c8fab8,Tift Regional Medical Center,1
2020-04-01,Georgia,Tift County,Medical,5bc1141ccf72a0002cccd490,LabCorp,2
2020-04-01,Georgia,Tift County,Medical,4f5e00f4e4b03a6a13c16760,Tift Oncology,3
2020-04-01,Georgia,Tift County,Medical,598df8b2345cbe1f60965e7a,Dr. Simmons Chiropractic,4
2020-04-01,Georgia,Walker County,Colleges & Universities,4b687bb3f964a520617b2be3,Gordon Lee High School,1
2020-04-01,Georgia,Coffee County,Shops & Services,4eeb82a1a69dd7c5b4fc693c,Quality Lube,1
2020-04-01,Georgia,Coffee County,Shops & Services,4db6f5e90437fa536a62a261,Shell Rapid Lube,2
2020-04-01,Georgia,Coffee County,Shops & Services,4c8ab6c852a98cfa31322fe9,West Green Wal-Mart (Dollar General),3
2020-04-01,Georgia,Coffee County,Shops & Services,4d38a18947303704b8a46aa5,The Beehive hair salon,4
