2020-04-01,Arizona,Maricopa County,Medical,56f3feed498e8c4468868350,Banner University Medical Center- SIM Center,8
2020-04-01,Arizona,Maricopa County,Medical,4b6c5249f964a52081302ce3,Banner Boswell Medical Center,9
2020-04-01,Arizona,Maricopa County,Medical,4a2fdf3af964a520e5981fe3,Banner Desert Medical Center,10
2020-04-01,Arizona,Maricopa County,Medical,4b3a9b9bf964a520fd6a25e3,Banner Del E Webb Medical Center,11
2020-04-01,Arizona,Maricopa County,Medical,52f929e111d2ba07d339c706,Carl T Hayden VA Medical Center,12
2020-04-01,Arizona,Maricopa County,Medical,4b54dce3f964a5203cd027e3,Biltmore Medical Mall,13
2020-04-01,Arizona,Maricopa County,Medical,5a9443ca1953f34302e4bb16,MüV Dispensary,14
2020-04-01,Arizona,Maricopa County,Medical,4a370afcf964a520279e1fe3,Banner Heart Hospital,15
2020-04-01,Arizona,Maricopa County,Medical,522614e40493775873342d10,Nature's AZ Medicines,16
2020-04-01,Arizona,Maricopa County,Medical,4ada4a34f964a520fb2021e3,Banner Estrella Medical Center,17
2020-04-01,Arizona,Maricopa County,Medical,4dd827f6fa76ad96d137a986,Renaissance Retirement Community,18
2020-04-01,Arizona,Maricopa County,Medical,506dbe5fe4b0bf9977c86ff3,Banner Health Center,19
2020-04-01,Arizona,Maricopa County,Medical,4c0039a492a6c9287ade43e2,Abrazo Maryvale Hospital Medical Center,20
2020-04-01,Arizona,Maricopa County,Medical,569eaf48498e5b829723f9a7,Banner Desert Medical Labor & Delivery Center,21
2020-04-01,Arizona,Maricopa County,Medical,5bbce758dd8442002cd8ab1a,Community Medical Services,22
2020-04-01,Arizona,Maricopa County,Medical,5bf448df838e59002c31597c,Associated Retinal Consultants,23
2020-04-01,Arizona,Maricopa County,Medical,524313fe498ed878b8d3df54,Mental Illness Center,24
2020-04-01,Arizona,Maricopa County,Medical,4ae5df12f964a520bea221e3,The CORE Institute - Gilbert,25
2020-04-01,Arizona,Maricopa County,Medical,4e5c29add4c0c4d569732a48,Mountain Park Health Center,26
2020-04-01,Arizona,Maricopa County,Medical,4d50143971548cfaea060c9a,The Pain Center of Arizona,27
2020-04-01,Arizona,Maricopa County,Medical,4c9387caf244b1f7a174191d,Glendale Animal hospital,28
2020-04-01,Arizona,Maricopa County,Medical,54886d00498e9e7f9cd4146d,Arizona Dermatology Specialist,29
2020-04-01,Arizona,Maricopa County,Medical,53dad5d5498e9abfcc021698,The CORE Institute - West Phoenix,30
2020-04-01,Arizona,Maricopa County,Medical,4b96749cf964a5203ecd34e3,Ironwood Cancer & Research Centers,31
2020-04-01,Arizona,Maricopa County,Medical,4d4c5dd4855b5481a30ae78f,East Valley Ophthalmology,32
2020-04-01,Arizona,Maricopa County,Medical,4be9b7bd415e20a1202de4bb,Phoenix Heart,33
2020-04-01,Arizona,Maricopa County,Medical,4cac92d876d3a0937edd326b,Banner MD Anderson Cancer Center,34
2020-04-01,Arizona,Maricopa County,Medical,5dd720b408faa8000773629d,Osr,35
2020-04-01,Arizona,Maricopa County,Medical,4c49f4f79f2ad13a2038ff53,Barrow Neurological Institute,36
2020-04-01,Arizona,Maricopa County,Medical,4bcb5a1ffb84c9b623aa1e3e,Sonora Quest Laboratories,37
2020-04-01,Arizona,Maricopa County,Medical,4be6158dcf200f47b335143c,John C. Lincoln North Mountain Hospital,38
2020-04-01,Arizona,Maricopa County,Medical,4bd71c2c6f64952169f371ec,East Valley Family Physicians,39
2020-04-01,Arizona,Maricopa County,Medical,57338a64498ea538e23ac519,Mayo Specialty Clinic Orthopedics,40
2020-04-01,Arizona,Maricopa County,Medical,4a7c2cd1f964a520f5eb1fe3,HonorHealth Scottsdale Osborn Medical Center,41
2020-04-01,Arizona,Maricopa County,Medical,4fcd4310e4b0ef380f928e30,Phoenix VA Health Care System,42
2020-04-01,Arizona,Maricopa County,Medical,5664de36498e19a984fdcb6e,Banner Desert Medical Center Emergency Room Department,43
2020-04-01,Arizona,Navajo County,Grocery,5672b364498e68777ccbd9ca,Walmart Supercenter,1
2020-04-01,Arizona,Navajo County,Grocery,4b54c129f964a520baca27e3,Safeway,2
2020-04-01,Arizona,Navajo County,Grocery,4f0e20d7e4b06ab9f8eaade8,Bashas,3
2020-04-01,Arizona,Navajo County,Grocery,4b75cbb7f964a52053252ee3,Safeway,4
2020-04-01,Arizona,Navajo County,Grocery,4c6eeb3f9375a093c4570237,Bashas',5
2020-04-01,Arizona,Navajo County,Grocery,4c085ff7a1b32d7fa40596f0,Bashas',6
2020-04-01,Arizona,Navajo County,Grocery,4d518d079ffc236a3b4024a7,Bashas,7
2020-04-01,Arizona,Gila County,Shops & Services,570ff36f498e183b9e1d0707,Tonto Basin IGA,1
2020-04-01,Arizona,Maricopa County,Alcohol,5bf4c10e646e380039dc48cd,My Beer Wine,1
2020-04-01,Arizona,Maricopa County,Alcohol,543c5b54498eee6cfb865afe,Total Wine & More,2
2020-04-01,Arizona,Maricopa County,Alcohol,4ccdefaac0378cfa04ac9048,Total Wine & More,3
2020-04-01,Arizona,Maricopa County,Alcohol,4b08a1b2f964a520e00f23e3,Total Wine & More,4
2020-04-01,Arizona,Maricopa County,Alcohol,4c508a65875fef3b442c6bd1,Fiesta Market,5
2020-04-01,Arizona,Maricopa County,Alcohol,4c86c782b231b60c1a3c14ec,Southern Wine and Spirits,6
2020-04-01,Arizona,Pima County,Government,4bb2526a2397b71393db36b3,Pascua Yaqui Tribe,1
2020-04-01,Arizona,Pima County,Government,4e9494e10aaf90b10569286d,Tohono O'odham Legislative Council Chambers,2
2020-04-01,Arizona,Pima County,Government,4c3e57aab8b4be9a9f0eccef,Pima County Jail,3
2020-04-01,Arizona,Coconino County,Fast Food Restaurants,4dc9f5d5fa7684db08f71028,McDonald's,1
2020-04-01,Arizona,Coconino County,Fast Food Restaurants,4c40cf5a3735be9a8d7117a4,McDonald's,2
2020-04-01,Arizona,Pinal County,Gas Stations,4bc1c451461576b0524d7c32,Pilot Travel Centers,1
2020-04-01,Arizona,Pinal County,Gas Stations,4bc3cb8b461576b0a5377f32,Flying J,2
2020-04-01,Arizona,Pinal County,Gas Stations,4b6f8179f964a52071f32ce3,TravelCenters of America,3
2020-04-01,Arizona,Pinal County,Gas Stations,50b7e91d5d2466acc94de14f,Petro Stopping Center,4
2020-04-01,Arizona,Pinal County,Gas Stations,50a292c5b0b9069cc36080c9,Chevron,5
2020-04-01,Arizona,Pinal County,Gas Stations,517ae10f71791f1ba52a4e0b,Shell,6
2020-04-01,Arizona,Pinal County,Gas Stations,4cb61d6156fca1cd99e35318,Chevron,7
2020-04-01,Arizona,Pinal County,Gas Stations,4d9a929b73df8cfaf3c5e2ec,Fry's Fuel Center,8
2020-04-01,Arizona,Pinal County,Gas Stations,4d817e7fbaf9a35d76599821,Shell,9
2020-04-01,Arizona,Pinal County,Gas Stations,4bb53ae5ef159c74c87e74f7,Fastrip,10
2020-04-01,Arizona,Pinal County,Gas Stations,5b29578d1f082300446afeaf,Shell,11
2020-04-01,Arizona,Pinal County,Gas Stations,58acc45584c4ed1c60f6742a,Safeway gas at Anthem Hunt Hwy,12
2020-04-01,Arizona,Pinal County,Medical,4c72feac13228cfa92a12c65,Gila River Health Care,1
2020-04-01,Arizona,Pinal County,Medical,4e7a28d6aeb79f7dabd326f3,Sun Life Family Medical Center,2
2020-04-01,Arizona,Mohave County,Arts & Entertainment,4fcdc769e4b0ad6f4ea55e43,Londons Dance Academy,1
2020-04-01,Arizona,Mohave County,Arts & Entertainment,4cbb4b0bf50e224beddaf8fb,Mesquite Mx,2
2020-04-01,Arizona,Mohave County,Arts & Entertainment,4bf966155317a593052e017f,Brenden Theaters,3
2020-04-01,Arizona,Cochise County,Nightlife Spots,4e11075e62e1d997a69ca081,T Js Bar And Grill,1
2020-04-01,Arizona,Cochise County,Nightlife Spots,4f72a40be4b0ee7d46993cf0,Brian's Love Shack,2
