2020-04-01,Arkansas,Pulaski County,Shops & Services,4d221d988629224bb6ca2087,River Valley Horticultural Products,16
2020-04-01,Arkansas,Pulaski County,Shops & Services,4c3e7eba80bc20a1b231ab58,Michaels,17
2020-04-01,Arkansas,Pulaski County,Shops & Services,4ddbf22145ddf752bfcd2e76,Cloverdale Liquor,18
2020-04-01,Arkansas,Pulaski County,Shops & Services,57e41b5a498e0319f1b7b09d,Chick-fil-A,19
2020-04-01,Arkansas,Pulaski County,Shops & Services,4f876477e4b0cec3a9622458,Rhea Lana's of Greater Little Rock,20
2020-04-01,Arkansas,Pulaski County,Shops & Services,52a9f4c011d275ff50b75a69,Ray's Barber Shop,21
2020-04-01,Arkansas,Pulaski County,Shops & Services,4e29ebf745dd3272c801d5b0,Joes Garage,22
2020-04-01,Arkansas,White County,Food,53d16b88498e505eb3b656bc,Love's Travel Stop,1
2020-04-01,Arkansas,White County,Food,4e874654b803e61614b8f40f,Kandela,2
2020-04-01,Arkansas,White County,Food,4b7099c8f964a52087242de3,Conoco Crossroads Express,3
2020-04-01,Arkansas,White County,Food,502ec80ce4b0b5d01cda9467,Road Hog Bbq,4
2020-04-01,Arkansas,White County,Food,4bf4911b94af2d7f3acf3a72,Colton's Steakhouse,5
2020-04-01,Arkansas,White County,Food,5be1c57f35d3fc002cf6a726,Southern Maid,6
2020-04-01,Arkansas,White County,Food,4f62818ee4b08b476d9d54f7,Market Cafe,7
2020-04-01,Arkansas,White County,Food,4d9a47e0c1d48cfadc34eef3,China Buffet,8
2020-04-01,Arkansas,White County,Food,4cb855b7f50e224beeb1e5fb,Mr. Postman,9
2020-04-01,Arkansas,White County,Food,5d9e630e3a05ed0008a724cd,El Palenque,10
2020-04-01,Arkansas,White County,Food,502ad1a8e4b08df39c4f7741,Lillies,11
2020-04-01,Arkansas,Garland County,Outdoors & Recreation,4c2a0ba99fb5d13a34099c57,Lake Hamilton,1
2020-04-01,Arkansas,Garland County,Outdoors & Recreation,50156c46e4b00c72b758d778,Mountain Pine AR,2
2020-04-01,Arkansas,Garland County,Outdoors & Recreation,4d2f87d87791224b1491c842,Bark Park,3
2020-04-01,Arkansas,Garland County,Outdoors & Recreation,523044be11d212d550aea6de,"Lake Hamilton,  AR",4
2020-04-01,Arkansas,Garland County,Outdoors & Recreation,50511345e4b0e2b08ac3c2b2,Hot Springs National Park KOA,5
2020-04-01,Arkansas,Garland County,Outdoors & Recreation,4e0e513618a8bf9784cc18fa,Hot Springs Village,6
2020-04-01,Arkansas,Garland County,Outdoors & Recreation,4d9f31857f1b721eb63d980f,Ouachita National Forest,7
2020-04-01,Arkansas,Garland County,Outdoors & Recreation,4c0d0742b1b676b0f2e9df86,Entergy Park,8
2020-04-01,Arkansas,Ouachita County,Gas Stations,4e2efe83e4cdb5a70d63d294,Day & Nite,1
2020-04-01,Arkansas,Ouachita County,Gas Stations,50291526e4b030d4edd4caf4,Gas Mart Fuel & Truck Stop,2
2020-04-01,Arkansas,Craighead County,Hotel,57ff4064d67c35dd8600caf9,Holiday Inn Jonesboro,1
2020-04-01,Arkansas,Marion County,Gas Stations,517ae10d71791f1ba52a3e08,Shell,1
2020-04-01,Arkansas,Nevada County,Professional & Other Places,4e4d65e852b1e05e59edcae6,Prescott (Nevada County) Library,1
2020-04-01,Arkansas,Pulaski County,Government,4eebb7ee2c5beea620d10f02,29th Weapons Squadron,1
2020-04-01,Arkansas,Pulaski County,Government,4dea218f22713dd9738a357f,189th Airlift Wing HQ,2
2020-04-01,Arkansas,Pulaski County,Government,4dee9c5eb0fb36ecbcc3c17f,Pulaski County Regional Detention Facility,3
2020-04-01,Arkansas,Crittenden County,Medical,4f8d80a6e4b063e7daf3cc16,"Mid-South Health Systems, Inc.",1
2020-04-01,Arkansas,Crittenden County,Medical,4bf16d06ef99c9b61b495b42,Animal Hospital,2
2020-04-01,Arkansas,Washington County,Residences,53361863498e46f6db3e2b75,Montecito Springs,1
2020-04-01,Arkansas,Jackson County,Grocery,4b50efdbf964a5207f3927e3,Walmart Supercenter,1
2020-04-01,Arkansas,Cleburne County,Convenience Store,4ecd58699a52262b7f427962,Valero,1
2020-04-01,Arkansas,Hot Spring County,Grocery,4c3f78e0af052d7f3e607a79,Family Market,1
2020-04-01,Arkansas,Hot Spring County,Grocery,4bd4bfa8cfa7b713b0c824da,Food Center,2
2020-04-01,Arkansas,Polk County,Big Box Stores,4bcf9a23b221c9b6166dd2d0,Walmart Supercenter,1
2020-04-01,Arkansas,Pope County,Sports,4dab17d58154abafc2baec84,Pleasant View Park,1
2020-04-01,Arkansas,Washington County,Convenience Store,5168c308498e1ef44dc3723c,Casey's General Store,1
2020-04-01,Arkansas,Washington County,Convenience Store,4d1d3038dd6a236ad1801b38,E-Z MART #404,2
2020-04-01,Arkansas,Arkansas County,Medical,4b9c7259f964a520406936e3,De Witt Hospital,1
2020-04-01,Arkansas,Boone County,Medical,4d6fce2a7e16a35d447399f9,North Arkansas Regional Medical Center,1
2020-04-01,Arkansas,Jefferson County,Big Box Stores,4b773f09f964a5205c8b2ee3,Walmart Supercenter,1
2020-04-01,Arkansas,Ashley County,School,4ba9499af964a520a51b3ae3,Crossett High School,1
2020-04-01,Arkansas,Greene County,Medical,4c921ab8ae96a093c1d2a846,Arkansas Methodist Medical Center,1
2020-04-01,Arkansas,Hot Spring County,Convenience Store,4ecdb487e5faa5ecffc48277,Corner Store,1
2020-04-01,Arkansas,Hot Spring County,Convenience Store,4db2f3a2a86e8d270764a98b,Doyle's Corner Valero,2
2020-04-01,Arkansas,White County,Big Box Stores,4b5b6165f964a52059f928e3,Walmart Supercenter,1
2020-04-01,Arkansas,Yell County,Big Box Stores,4bb791437421a593c2aac040,Walmart Supercenter,1
2020-04-01,Arkansas,Crittenden County,Office,4e1696fb45ddc623eb0adef5,FedEx Freight WME,1
2020-04-01,Arkansas,Crittenden County,Office,4d2dc6b179bc721ee32feeee,Warren Unilube,2
2020-04-01,Arkansas,Crittenden County,Office,4ccee8dc511b236ab182ffc9,Schneider National Inc.,3
2020-04-01,Arkansas,Cross County,Government,4fb51604e4b06fedadda06d7,Cross County Courthouse,1
2020-04-01,Arkansas,Poinsett County,Fast Food Restaurants,5899f9610593e1076cc5bf95,McDonald's,1
2020-04-01,Arkansas,Poinsett County,Fast Food Restaurants,4da2769fbf22a143324bb3f8,McDonald's,2
2020-04-01,Arkansas,Poinsett County,Fast Food Restaurants,4d893c9c5ecdf04d012ba68a,Taco Bell,3
2020-04-01,Arkansas,Poinsett County,Fast Food Restaurants,4dfab979ae60c9cdd387b738,McDonald's,4
2020-04-01,Arkansas,Independence County,Fast Food Restaurants,4bbe19a0eeca95214cfe4cf1,Dairy Queen,1
2020-04-01,Arkansas,Independence County,Fast Food Restaurants,4bf7455a4a67c928197423cf,McDonald's,2
2020-04-01,Arkansas,Independence County,Fast Food Restaurants,4e247496c65b2b5e3564a0e0,Wendy’s,3
2020-04-01,Arkansas,Independence County,Fast Food Restaurants,4c2cbafa8abca5938a1e0220,SONIC Drive In,4
2020-04-01,Arkansas,Independence County,Fast Food Restaurants,4cf554307e0da1cdd6d4a697,SONIC Drive In,5
2020-04-01,Arkansas,Jackson County,Hotel,4bc36d69dce4eee10399719d,Fortune Motel,1
2020-04-01,Arkansas,Jefferson County,Discount Stores,59c66f34ee628b11a164b3f7,Dollar General,1
2020-04-01,Arkansas,Jefferson County,Discount Stores,4dd5795fbd41965192d057ff,Dollar General,2
2020-04-01,Arkansas,Jefferson County,Discount Stores,59a3731bdd70c50f529d7477,Dollar General,3
2020-04-01,Arkansas,Jefferson County,Discount Stores,51225cd43d7c420f62836b62,Dollar General,4
2020-04-01,Arkansas,Pulaski County,Convenience Store,5ca138fb123a190039920632,Kum & Go,1
2020-04-01,Arkansas,Pulaski County,Convenience Store,4bb0c7f2f964a520505c3ce3,E-Z MART #367,2
2020-04-01,Arkansas,Pulaski County,Convenience Store,4c9a07c8d4b1b1f7fe77cc35,Main Shoppette & Class Six,3
2020-04-01,Arkansas,Yell County,Sports,4e8f3d23b8f79f71de008502,Chamberlyn CC,1
2020-04-01,Arkansas,Arkansas County,Grocery,4c4643219be820a1c7587993,Kroger,1
2020-04-01,Arkansas,Benton County,Government,5127bd85e4b0ebc076e4c042,Bentonvile County Revenue Office,1
2020-04-01,Arkansas,Crittenden County,Gas Stations,4c4743df1262ef3bc465cc41,Pilot Travel Centers,1
2020-04-01,Arkansas,Crittenden County,Gas Stations,4be2499d660ec928b54ec93b,Petro Stopping Center,2
2020-04-01,Arkansas,Crittenden County,Gas Stations,593aba492a7ab65ad5d77723,Flying J Travel Center,3
2020-04-01,Arkansas,Crittenden County,Gas Stations,4bbb58c698c7ef3bcb023402,Exxon,4
2020-04-01,Arkansas,Crittenden County,Gas Stations,4c4312073735be9a88dc1aa4,Exxon,5
2020-04-01,Arkansas,Crittenden County,Gas Stations,4dbce40d5da3ff58ec57cb9b,FLASH MARKET #29,6
2020-04-01,Arkansas,Crittenden County,Gas Stations,55c8f8a5498eb824f1d87473,Earle Valero,7
2020-04-01,Arkansas,Crittenden County,Gas Stations,4c71b9a0376da09372b9a4c6,Bonds,8
2020-04-01,Arkansas,Hempstead County,Arts & Entertainment,4bb913013db7b71362f7219a,President William J. Clinton Birthplace Home,1
2020-04-01,Arkansas,Hot Spring County,Professional & Other Places,4c697586f7ddb7134b0b4773,Malvern-Hot Spring County Library,1
2020-04-01,Arkansas,Arkansas County,Gas Stations,4c0d1c4f98102d7f5ca7e106,Blue Seal Petroleum,1
2020-04-01,Arkansas,Arkansas County,Gas Stations,4b2e6a28f964a520c7df24e3,Conoco 1 Stop,2
2020-04-01,Arkansas,Garland County,Gas Stations,4c97c5f30fa7236aa6016a9b,Dodge's,1
2020-04-01,Arkansas,Garland County,Gas Stations,4cbf98451c6c6dcb6202705e,Shell,2
2020-04-01,Arkansas,Garland County,Gas Stations,4de79e12d164188790023f94,Shell,3
2020-04-01,Arkansas,Garland County,Gas Stations,4c97c8d0943237043f4d0650,Shell,4
