2020-04-01,Utah,Salt Lake County,Gas Stations,518c01a8498e4044996f6d4a,Maverik #474,3
2020-04-01,Utah,Salt Lake County,Gas Stations,52d73b3d498e5dc064ff63e7,CR England truck shop,4
2020-04-01,Utah,Salt Lake County,Gas Stations,580faaf938faa26ded973a02,Maverik Adventures First Stop,5
2020-04-01,Utah,Salt Lake County,Gas Stations,584f1a5f424f93392d4a6baa,Maverik Adventures First Stop,6
2020-04-01,Utah,Salt Lake County,Gas Stations,4c86a24fa89f76b02268761e,Costco Gasoline,7
2020-04-01,Utah,Salt Lake County,Gas Stations,4bd8596ae914a593aff752fa,Maverik Adventures First Stop,8
2020-04-01,Utah,Salt Lake County,Gas Stations,4b96a53ef964a5201cdb34e3,Maverik Adventures First Stop,9
2020-04-01,Utah,Salt Lake County,Gas Stations,4bd33c7f046076b000897571,Holiday Oil,10
2020-04-01,Utah,Salt Lake County,Gas Stations,4cb5a767e262b60c4de368e0,Maverik #423,11
2020-04-01,Utah,Salt Lake County,Gas Stations,4c523241048b1b8d68372830,Holiday Oil,12
2020-04-01,Utah,Salt Lake County,Gas Stations,4dbdf7460437955ec05a8dcb,Kicks 66,13
2020-04-01,Utah,Salt Lake County,Gas Stations,4f9826e5e4b0b093e4cbb7dd,Holiday/Chevron,14
2020-04-01,Utah,Salt Lake County,Gas Stations,4bf61c165e800f4760e4e6d4,Chevron,15
2020-04-01,Utah,Salt Lake County,Gas Stations,4bd27454462cb713c087dc07,Maverik #452,16
2020-04-01,Utah,Salt Lake County,Gas Stations,4b5e2a5af964a5205a8129e3,Maverik Adventures First Stop,17
2020-04-01,Utah,Tooele County,Big Box Stores,4c9ea9b7e9a7ef3ba9994316,Walmart Supercenter,1
2020-04-01,Utah,Cache County,Grocery,4bbc2c7e3de8c9b661b99aad,Smith's,1
2020-04-01,Utah,Cache County,Grocery,4b4d10e5f964a520bdc926e3,Smith's,2
2020-04-01,Utah,Cache County,Grocery,4b7f2ee7f964a520401d30e3,Macey's,3
2020-04-01,Utah,Cache County,Grocery,4bbc18473de8c9b619aa9aad,Lee's Marketplace,4
2020-04-01,Utah,Iron County,School,554c0c26498e035b858b06bd,Canyon View Middle School,1
2020-04-01,Utah,Utah County,Government,4d99deb99079b1f7e0a44b0a,Eagle Mountain City Hall,1
2020-04-01,Utah,Salt Lake County,Colleges & Universities,4bf310a5706e20a124cea798,University of Utah,1
2020-04-01,Utah,Salt Lake County,Colleges & Universities,4b4e3be8f964a52048e626e3,Salt Lake Community College,2
2020-04-01,Utah,Davis County,Outdoors & Recreation,4bd3294eb221c9b696ffd8d0,Ponds Park,1
2020-04-01,Utah,Davis County,Outdoors & Recreation,4bbc83ce2d9ea5930ba9a0ce,Jensen Park,2
2020-04-01,Utah,Davis County,Outdoors & Recreation,4bfec461c30a2d7feef80f1d,Adams Canyon,3
2020-04-01,Utah,Davis County,Hardware Stores,4b2988d1f964a5208aa024e3,The Home Depot,1
2020-04-01,Utah,Davis County,Hardware Stores,4bc0e5deabf49521b51dc093,Lowe's,2
2020-04-01,Utah,Davis County,Hardware Stores,4ae256b2f964a5206a8d21e3,Lowe's,3
2020-04-01,Utah,Davis County,Hardware Stores,4ba6af20f964a520ad6839e3,Lowe's,4
2020-04-01,Utah,Davis County,Hardware Stores,4b5249f1f964a520207527e3,The Home Depot,5
2020-04-01,Utah,Tooele County,Gas Stations,4bb27fe52397b713491b37b3,Flying J,1
2020-04-01,Utah,Tooele County,Gas Stations,4c10f8e26b7e2d7fb46e2835,Maverik Adventures First Stop,2
2020-04-01,Utah,Tooele County,Gas Stations,4e82c5cfcc21dae506a8aabe,TravelCenters of America,3
2020-04-01,Utah,Tooele County,Gas Stations,4be47d0ad4f7c9b6f4382420,Maverik Adventures First Stop,4
2020-04-01,Utah,Tooele County,Gas Stations,5dcb747597d51a0008cc637b,Holiday Oil,5
2020-04-01,Utah,Davis County,Fast Food Restaurants,5a9306fa69e77b20a38b9593,Culver's,1
2020-04-01,Utah,Davis County,Fast Food Restaurants,5117f82fe4b091f44a79737b,SONIC Drive-In,2
2020-04-01,Utah,Davis County,Fast Food Restaurants,503e01e364a4b1d5c4427ad0,Chick-fil-A,3
2020-04-01,Utah,Davis County,Fast Food Restaurants,5317ac7111d20a148ed7c239,Chick-fil-A,4
2020-04-01,Utah,Davis County,Fast Food Restaurants,4bce08bfef109521725f8386,McDonald's,5
2020-04-01,Utah,Davis County,Fast Food Restaurants,4cb5f11b56fca1cd99b15218,In-N-Out Burger,6
2020-04-01,Utah,Salt Lake County,Fitness Center,4ade6850f964a520ac7521e3,24 Hour Fitness,1
2020-04-01,Utah,Salt Lake County,School,5670d927498ef028787fbfa3,Providence Hall High School,1
2020-04-01,Utah,Salt Lake County,School,4b299e7ff964a520cba124e3,Hunter High School,2
2020-04-01,Utah,Salt Lake County,School,595aa934033693555b908cd4,RSL Academy,3
2020-04-01,Utah,Salt Lake County,School,4bbd16de8ec3d13ab8ac1b28,Cyprus High School,4
2020-04-01,Utah,Salt Lake County,School,5040288ee4b06c0c2b0d9b37,Gearld Wright Elementary,5
2020-04-01,Utah,Tooele County,Outdoors & Recreation,4dfd413e483b96a3aaa8f6ac,Stansbury Lake,1
2020-04-01,Utah,Sanpete County,Gas Stations,4f2071d9e4b0c5929722426c,Conoco,1
2020-04-01,Utah,Weber County,Fast Food Restaurants,4c75606e3adda1439d2807af,McDonald's,1
2020-04-01,Utah,Weber County,Fast Food Restaurants,4bb39864eb3e9521405dcb0a,Del Taco,2
2020-04-01,Utah,Utah County,Convenience Store,51919c47498e04fbdbeac9a9,7-Eleven,1
2020-04-01,Utah,Utah County,Convenience Store,5a637f07efa82a09cc96e374,Maverik,2
2020-04-01,Utah,Utah County,Convenience Store,5da9cdcdeda24b0008182478,Maverik Adventure's First Stop,3
2020-04-01,Utah,Davis County,Food,59bfea647dc9e174b515bf93,Costco Food Court,1
2020-04-01,Utah,Davis County,Food,4c0d60f3d64c0f47259e265d,Grounds For Coffee,2
2020-04-01,Utah,Davis County,Food,4cab822d36fa6dcbfaa0d978,Kneaders Bakery & Cafe,3
2020-04-01,Utah,Davis County,Food,5d7d099aa189490008852626,Alice’s Kitchen,4
2020-04-01,Utah,Utah County,Professional & Other Places,5baec27f2be425002ce854e1,Fawn Design Fulfillment,1
2020-04-01,Utah,Utah County,Professional & Other Places,5ba13270efa94f00255a4c1d,Vox Fulfillment,2
2020-04-01,Utah,Weber County,Discount Stores,4c66edec7abde21e79f36468,Dollar Tree,1
2020-04-01,Utah,Tooele County,School,4d2cab2b888af04d9d62eaaf,Grantsville Jr High,1
2020-04-01,Utah,Tooele County,School,4ec45690f5b9b3183f9963de,Grantsville Elementary School,2
2020-04-01,Utah,Tooele County,School,4da4833bb3e7236a94444879,Middle Canyon Elementary,3
2020-04-01,Utah,Tooele County,School,4bded6d9e75c0f474bf3c803,Excelsior Academy,4
2020-04-01,Utah,Cache County,Alcohol,4b774a46f964a520488f2ee3,State Liquor & Wine Store #6,1
2020-04-01,Utah,Iron County,Gas Stations,4bb1cf2af964a5201ba43ce3,TravelCenters of America,1
2020-04-01,Utah,Iron County,Gas Stations,4c677c539cedd13ab0e178a1,Maverik Adventures First Stop,2
2020-04-01,Utah,Millard County,Government,4f2ee5f4e4b050b64aaa42ae,The Hall,1
2020-04-01,Utah,Weber County,Grocery,4ba03685f964a520e66137e3,Smith's,1
2020-04-01,Utah,Weber County,Grocery,4b7199b1f964a52037502de3,Smith's,2
2020-04-01,Utah,Weber County,Grocery,4c1d61dc8b3aa593468a9a5f,WinCo Foods,3
2020-04-01,Utah,Weber County,Grocery,4b9bd6dbf964a5209d2b36e3,Smith's,4
2020-04-01,Utah,Weber County,Grocery,4b87f42bf964a520e8d431e3,Walmart Neighborhood Market,5
2020-04-01,Utah,Weber County,Grocery,4b82ed73f964a520aded30e3,Harmons Grocery,6
2020-04-01,Utah,Weber County,Grocery,4bd5f3f429eb9c74fa4394e1,Associated Foods,7
2020-04-01,Utah,Weber County,Grocery,51c9e9d0498ed7110929e996,WinCo Foods,8
2020-04-01,Utah,Weber County,Grocery,4bb69bea1344b7133dd29d04,Macey's,9
2020-04-01,Utah,Weber County,Grocery,4c841ab474d7b60c092190d8,Fresh Market,10
2020-04-01,Utah,Weber County,Grocery,4bcdbf5eb6c49c74d6d19591,Winegar's Supermarket,11
2020-04-01,Utah,Weber County,Grocery,4bae2bcdf964a520478d3be3,Kent's Market,12
2020-04-01,Utah,Box Elder County,Gas Stations,4d8161890d5b8cfa499f3e28,Corinne Sinclair Station,1
2020-04-01,Utah,Box Elder County,Gas Stations,4c26c6ed3703d13a3a14a636,Maverik #359,2
