2020-04-01,Kansas,Marshall County,Gas Stations,4bf560fb98ac0f478b0765a8,Route 77 Corner Store,1
2020-04-01,Kansas,Montgomery County,Convenience Store,4ced2e74840a9eb09fce9f13,Casey's General Store,1
2020-04-01,Kansas,Wichita County,Convenience Store,4dea478722713dd9738e5991,K Store,1
2020-04-01,Kansas,Wyandotte County,Government,4e3fd098c65b4ec276006ed7,Kansas City Kansas Board Of Public Utilities,1
2020-04-01,Kansas,Woodson County,Gas Stations,4e0e077362e1d5a30cfcff2d,Jump Start Phillips 66,1
2020-04-01,Kansas,Bourbon County,Outdoors & Recreation,4cfc590eee9cb60c500795ad,Lake Fort Scott,1
2020-04-01,Kansas,Finney County,Fast Food Restaurants,4bfec3c6369476b035d28c1f,Wendy’s,1
2020-04-01,Kansas,Finney County,Fast Food Restaurants,4d7a7e84cbaf5481897cde24,McDonald's,2
2020-04-01,Kansas,Montgomery County,Fast Food Restaurants,4c8128fc6cc2b7131c47179b,McDonald's,1
2020-04-01,Kansas,Montgomery County,Fast Food Restaurants,4c545b89479fc92881e20293,SONIC Drive In,2
2020-04-01,Kansas,Montgomery County,Fast Food Restaurants,4d5ad427916dbfc9426160b9,Arby's,3
2020-04-01,Kansas,Republic County,Grocery,50119da2e4b001b33813edcc,FOODMART,1
2020-04-01,Kansas,Ellis County,Hardware Stores,4b8ec2a3f964a520833533e3,The Home Depot,1
2020-04-01,Kansas,Miami County,Travel & Transport,4e0fd2191838f62321d3bb19,Hillsdale Tavern,1
2020-04-01,Kansas,Reno County,Arts & Entertainment,4b527073f964a520647d27e3,Hutchinson Art Center,1
2020-04-01,Kansas,Reno County,Big Box Stores,4b620544f964a520f0302ae3,Walmart Supercenter,1
2020-04-01,Kansas,Geary County,Big Box Stores,4b522713f964a520d36b27e3,Walmart Supercenter,1
2020-04-01,Kansas,Cowley County,Outdoors & Recreation,4bd60235637ba593a074f770,Island Park,1
2020-04-01,Kansas,Finney County,Hardware Stores,4bc7b2e814d79521fff567e9,The Home Depot,1
2020-04-01,Kansas,Sumner County,Convenience Store,5a57da861108ba5892829a6b,Casey's General Store,1
2020-04-01,Kansas,Cherokee County,Fast Food Restaurants,4ce4104bbebd3704fad2a3a0,SONIC Drive In,1
2020-04-01,Kansas,Cherokee County,Fast Food Restaurants,4dbc394d0cb691071c9d24f8,SONIC Drive In,2
2020-04-01,Kansas,Saline County,Sports,4bf9429e8d30d13aeae20118,Salina Municipal Golf Course,1
2020-04-01,Kansas,Neosho County,Shops & Services,58a784568ae363643fd279de,Docs Place,1
2020-04-01,Kansas,Reno County,Hotel,55384d2f498e2e14d5e66a96,Holiday Inn Express Hutchinson,1
2020-04-01,Kansas,Grant County,Gas Stations,5c8bb0b3acb37f002c74bd47,Brown Dupree,1
2020-04-01,Kansas,Neosho County,Hotel,4bc455bbdce4eee1a319729d,Super 8,1
2020-04-01,Kansas,Ottawa County,Office,4f26ed3de4b0d609c9006c37,G. L. Huyett,1
2020-04-01,Kansas,Thomas County,Big Box Stores,4bfbf660d931c9289570838b,Walmart Supercenter,1
2020-04-01,Kansas,Cloud County,Big Box Stores,4bfd613af7c82d7f2a198e04,Walmart Supercenter,1
2020-04-01,Kansas,Gray County,Discount Stores,4dd57d8fbd41965192d10867,Dollar General,1
2020-04-01,Kansas,Johnson County,Fast Food Restaurants,4aecefd6f964a5204dcc21e3,Chick-fil-A,1
2020-04-01,Kansas,Johnson County,Fast Food Restaurants,4b202ef5f964a5205e2e24e3,Sonic Drive-In,2
2020-04-01,Kansas,Johnson County,Fast Food Restaurants,4ae092bff964a5207d8021e3,Chick-fil-A,3
2020-04-01,Kansas,Johnson County,Fast Food Restaurants,566330b0498e2afbdc4b2593,McDonald's,4
2020-04-01,Kansas,Johnson County,Fast Food Restaurants,4ad7bdcaf964a5204e0e21e3,Sonic Drive-In,5
2020-04-01,Kansas,Johnson County,Fast Food Restaurants,4bae33c6f964a52094913be3,McDonald's,6
2020-04-01,Kansas,Johnson County,Fast Food Restaurants,4b082f8df964a520c20523e3,Sonic Drive-In,7
2020-04-01,Kansas,Johnson County,Fast Food Restaurants,4b22bdb2f964a520b74c24e3,McDonald's,8
2020-04-01,Kansas,Johnson County,Fast Food Restaurants,4ffed885e4b0a06b8837c260,Chick-fil-A,9
2020-04-01,Kansas,Johnson County,Fast Food Restaurants,4c6968622af99c74540c963e,SONIC Drive In,10
2020-04-01,Kansas,Johnson County,Fast Food Restaurants,59f92583135b3914d2e81d6f,Dairy Queen Grill & Chill,11
2020-04-01,Kansas,Dickinson County,Grocery,4e8f639d7ee60278a56c31f5,Zey's Market,1
