2020-04-01,New Hampshire,Sullivan County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b82b164f964a520d1de30e3,Market Basket,1
2020-04-01,New Hampshire,Sullivan County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4c10122ece57c928004981d2,Hannaford Supermarket,2
2020-04-01,New Hampshire,Strafford County,4d954b0ea243a5684a65b473,Convenience Stores,4c4f31b0158eef3b2c2991e2,Cumberland Farms,1
2020-04-01,New Hampshire,Strafford County,4d954b0ea243a5684a65b473,Convenience Stores,4e275c6d1f6e88a15457959a,Cumberland Farms,2
2020-04-01,New Hampshire,Rockingham County,4bf58dd8d48988d1e2941735,Beaches,4bd319c8caff952164fad3f0,North Beach,1
2020-04-01,New Hampshire,Rockingham County,4bf58dd8d48988d1e2941735,Beaches,4c3081d3452620a126321f0f,Plaice Cove,2
2020-04-01,New Hampshire,Rockingham County,52e81612bcbc57f1066b7a37,Distribution Centers,4c0d2c47b1b676b0db2de086,Walmart Distribution Center,1
2020-04-01,New Hampshire,Belknap County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b71e846f964a52067632de3,Walmart Supercenter,1
2020-04-01,New Hampshire,Belknap County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4d32356f8250f04d4a7af1e0,Walmart Supercenter,2
2020-04-01,New Hampshire,Cheshire County,4bf58dd8d48988d161941735,Lakes,4ba4f7a3f964a520d0c938e3,Lake Spofford,1
2020-04-01,New Hampshire,Grafton County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4bb3e67d0cbcef3baa72582a,Hannaford Supermarket,1
2020-04-01,New Hampshire,Grafton County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4c03208a413bb713ab6f9921,Price Chopper,2
2020-04-01,New Hampshire,Grafton County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b774464f964a5203a8d2ee3,Price Chopper,3
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d11a941735,Other Nightlife,53725c8b498e89bf46bdc4ac,New Hampshire Liquor & Wine Outlet #10,1
2020-04-01,New Hampshire,Strafford County,4bf58dd8d48988d118951735,Grocery Stores,4b6f31d2f964a5207ee32ce3,Shaw's,1
