2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1e0931735,Coffee Shops,4da0a9d424ab60fc500bbd0e,Kapiolani Coffee Cafe,2
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1e0931735,Coffee Shops,4b02fec0f964a520bb4b22e3,Starbucks,3
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1e0931735,Coffee Shops,5171f4cbe4b010e41b6f0c88,Starbucks,4
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1e0931735,Coffee Shops,4b4558a9f964a520fa0a26e3,Starbucks,5
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d124951735,Automotive Shops,4d65dd9fa282a1cd88992864,Costco Tire Center,1
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d124951735,Automotive Shops,4ee2c89599119449ff795884,Napa Auto Parts,2
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d124951735,Automotive Shops,4fe0e481e4b0f7406dae5392,CASH Central,3
2020-04-01,Hawaii,Hawaii County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4bb59ed7ef159c7429f274f7,KTA Superstores,1
2020-04-01,Hawaii,Hawaii County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4bf08f35f45ec9287301943c,Sack N Save,2
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d112941735,Juice Bars,5bf35e0f92e7a9002c4e9f8c,Lanikai Juice,1
2020-04-01,Hawaii,Hawaii County,4bf58dd8d48988d1ed931735,Airports,4abfdbebf964a520a69220e3,Kona International Airport (KOA),1
2020-04-01,Hawaii,Honolulu County,50be8ee891d4fa8dcc7199a7,Markets,5b8ca167acb37f002c368932,Ohana Hale Marketplace,1
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1e7941735,Playgrounds,4b4cc1f3f964a52088bd26e3,Ala Wai Park,1
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1e7941735,Playgrounds,4c9bf5198afca0938a37e915,Pawaa In-Ha Park,2
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d120951735,Food Courts,4e6fc808d164f60bba6d3791,Costco Food Court,1
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1ae941735,Universities,4ae7fa7ef964a520f4ad21e3,University of Hawai‘i at Mānoa,1
2020-04-01,Hawaii,Maui County,4bf58dd8d48988d1ed931735,Airports,4b088ce8f964a520300e23e3,Kahului Airport (OGG),1
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d105951735,Kids Stores,4c85973bd92ea0938c9f6772,Kahala,1
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d15e941735,Pools,4ba6d8daf964a5202b7339e3,Duke Paoa Kahanamoku Lagoon,1
2020-04-01,Hawaii,Kauai County,4bf58dd8d48988d1fd941735,Shopping Malls,4b567751f964a520ac1128e3,Kukui Grove Shopping Center,1
2020-04-01,Hawaii,Kauai County,4bf58dd8d48988d1fd941735,Shopping Malls,4bd49f335631c9b6c2c4a230,Princeville Center,2
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1f6941735,Department Stores,4b42733cf964a5202bd425e3,Don Quijote,1
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1f6941735,Department Stores,4b0324aef964a520fd4c22e3,Navy Exchange,2
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1f6941735,Department Stores,4b704815f964a520cb0f2de3,Schofield Barracks PX,3
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1f6941735,Department Stores,4bb2b92735f0c9b6d4b4bb83,Dillingham Shopping Plaza,4
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1f6941735,Department Stores,4c69e83f0e98a593fed32559,Hickam AAFES BX,5
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1f6941735,Department Stores,4c8183e4d4e2370400c45e88,Marine Corps Exchange (MCX),6
2020-04-01,Hawaii,Honolulu County,5744ccdfe4b0c0459246b4df,Outlet Malls,4b05865af964a5207e5e22e3,Waikele Premium Outlets,1
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d12c941735,Fire Stations,4f9b7813e4b060642edde7ba,Mililani Mauka Fire Station (#41),1
2020-04-01,Hawaii,Honolulu County,5032850891d4c4b30a586d62,Credit Unions,4cec631713aea143fbba609f,Navy Federal Credit Union,1
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fa931735,Hotels,4b05864ef964a520025b22e3,Aston Waikiki Sunset,1
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fa931735,Hotels,4ade93faf964a5206a7621e3,Hilton Hawaiian Village Waikiki Beach Resort,2
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d172941735,Post Offices,4b15d403f964a520c8b423e3,US Post Office,1
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d172941735,Post Offices,4b158662f964a52026ae23e3,US Post Office,2
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1ed931735,Airports,4aa18a65f964a520ea4020e3,Daniel K. Inouye International Airport (HNL),1
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1ed931735,Airports,4dfbc5b31f6e91394d351581,MCB Flight Line,2
2020-04-01,Hawaii,Hawaii County,4f2a210c4b9023bd5841ed28,Housing Developments,4fc5a8aee4b06e7a92fd7d74,Waikoloa Village,1
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d12d941735,Monuments / Landmarks,4af6f505f964a5205a0422e3,Aloha Tower,1
2020-04-01,Hawaii,Honolulu County,4d954b0ea243a5684a65b473,Convenience Stores,5371888b498eeec2658e5807,Longs Drugs,1
2020-04-01,Hawaii,Honolulu County,4d954b0ea243a5684a65b473,Convenience Stores,52dae69f11d2afd246b1fe0d,7-eleven,2
2020-04-01,Hawaii,Honolulu County,4d954b0ea243a5684a65b473,Convenience Stores,4b18a35cf964a520d9d423e3,7-Eleven Makaha,3
2020-04-01,Hawaii,Honolulu County,4d954b0ea243a5684a65b473,Convenience Stores,4b9ccd60f964a520437c36e3,7-Eleven,4
2020-04-01,Hawaii,Honolulu County,4d954b0ea243a5684a65b473,Convenience Stores,4b580a7ef964a520764928e3,7-Eleven,5
2020-04-01,Hawaii,Honolulu County,4d954b0ea243a5684a65b473,Convenience Stores,50afc89be4b0bcea5d5044af,7-Eleven,6
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d10f951735,Pharmacies,573550fdcd1047e3840559ca,Longs Drugs Pharmacy,1
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d10f951735,Pharmacies,4b1f3af4f964a520022524e3,Longs Drugs,2
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d10f951735,Pharmacies,4b677122f964a5202d4f2be3,Longs Drugs,3
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d10f951735,Pharmacies,4ba9642bf964a52012243ae3,Longs Drugs,4
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d10f951735,Pharmacies,56dfa05b498ef15245b058cf,Costco Pharmacy,5
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d10f951735,Pharmacies,4b4e8d51f964a5202bf126e3,Longs Drugs,6
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d10f951735,Pharmacies,4bf0b3d824f020a16a6e684f,Longs Drugs,7
