2020-04-01,Washington,King County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4576201df964a520a63e1fe3,Target,9
2020-04-01,Washington,King County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,437e6b00f964a520c12a1fe3,Target,10
2020-04-01,Washington,King County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,49c81190f964a520eb571fe3,Target,11
2020-04-01,Washington,King County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4a9b2589f964a520923420e3,Target,12
2020-04-01,Washington,King County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4d41a7c7bd53f04db8994f15,Target,13
2020-04-01,Washington,King County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,45abd217f964a5204d411fe3,Target,14
2020-04-01,Washington,King County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,5054ce21e4b0c99407d76c13,Walmart,15
2020-04-01,Washington,King County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4a71028df964a520f7d81fe3,Target,16
2020-04-01,Washington,Thurston County,4bf58dd8d48988d164941735,Plazas,4ebb8cbb9a52d00624ed878a,Washington State Capital Campus,1
2020-04-01,Washington,Clark County,4bf58dd8d48988d163941735,Parks,5560b4e0498e2dfc2a467942,Columbia Waterfront Walking Trail,1
2020-04-01,Washington,Clark County,4bf58dd8d48988d163941735,Parks,4bedfb8e4daaa5936c968f61,Marine Park,2
2020-04-01,Washington,Clark County,4bf58dd8d48988d163941735,Parks,4c1a9556b9f876b002e37846,Lewisville Park,3
2020-04-01,Washington,Clark County,4bf58dd8d48988d163941735,Parks,4cd70b0b94848cfaea95f0b1,Daybreak Park,4
2020-04-01,Washington,King County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),4fd53c02be77e3edfd697b1f,Talus,1
2020-04-01,Washington,Benton County,4bf58dd8d48988d14b941735,Wineries,5619610f498eb2f45257b2eb,Purple Star Winery,1
2020-04-01,Washington,Douglas County,4bf58dd8d48988d1eb931735,Airport Terminals,52ddc7ce11d2783b97719085,Wenatchee Municipal Airport,1
2020-04-01,Washington,Island County,4bf58dd8d48988d1f9941735,Food & Drink Shops,4c72fc906b91b713a1e7f720,Saar's Marketplace Food & Drug,1
2020-04-01,Washington,Thurston County,4d954b0ea243a5684a65b473,Convenience Stores,4bbeac694e7bd13a84699b7f,7-Eleven,1
2020-04-01,Washington,Grant County,4bf58dd8d48988d1ed931735,Airports,4cb4db1458b6ef3b1ef9260c,Moses Lake Air Service,1
2020-04-01,Washington,Grant County,4bf58dd8d48988d1ed931735,Airports,4be79da2c5220f474edba8ca,Grant County International Airport (MWH),2
2020-04-01,Washington,Skagit County,4bf58dd8d48988d10f951735,Pharmacies,551c1117498e6d8696182b30,Walmart Pharmacy,1
2020-04-01,Washington,Thurston County,4bf58dd8d48988d1ff931735,Convention Centers,4bad4436f964a520dd3f3be3,Cascades Camp & Conf Ctr,1
2020-04-01,Washington,Whitman County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4cd2154cf6378cfa82cbbfd6,Walmart Supercenter,1
2020-04-01,Washington,Asotin County,4bf58dd8d48988d1f9941735,Food & Drink Shops,4c28e07e97d00f47008b40ea,Heights Family Foods,1
2020-04-01,Washington,Chelan County,4bf58dd8d48988d1de941735,Vineyards,4c2cdf6aae6820a16d081a43,Chateau Faire Le Pont,1
2020-04-01,Washington,Island County,4bf58dd8d48988d163941735,Parks,51f1c00b498e83e936b7b181,Windjammer park,1
2020-04-01,Washington,Snohomish County,4bf58dd8d48988d129951735,Train Stations,46866cc3f964a52045481fe3,Everett Station,1
2020-04-01,Washington,Snohomish County,52e81612bcbc57f1066b7a37,Distribution Centers,5988b28b5c68384bf1c52fdc,Amazon DSE 4,1
2020-04-01,Washington,Snohomish County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4a95ab1af964a520162420e3,Costco,1
2020-04-01,Washington,Snohomish County,52e816a6bcbc57f1066b7a54,Warehouse Stores,560413d6498e3b8833c67172,Costco,2
2020-04-01,Washington,Snohomish County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4b651a4bf964a5203ae42ae3,Costco,3
2020-04-01,Washington,Snohomish County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4a95aac6f964a520122420e3,Costco Business Center,4
2020-04-01,Washington,Snohomish County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4a95a9faf964a5200f2420e3,Costco Wholesale,5
2020-04-01,Washington,Thurston County,4bf58dd8d48988d159941735,Trails,4d85021561676dcb9f1380e4,Chehalis Western Trail @ Schinke Rd,1
2020-04-01,Washington,King County,4bf58dd8d48988d1e0941735,Harbors / Marinas,4de80a67c65b72347a06500f,Vigor Shipyard,1
