2020-04-01,Kentucky,Jefferson County,Residences,4e9cabda722e2953f762fd4c,Watterson Woods Subdivision,3
2020-04-01,Kentucky,Jefferson County,Residences,4ca10caf46978cfa2ed8b87f,Park Lake Apartments,4
2020-04-01,Kentucky,Jefferson County,Residences,584723075289304352412951,Brookfield by Pulte Homes,5
2020-04-01,Kentucky,Jefferson County,Residences,4f5e77f9e4b03142f4f80253,Signature Healthcare,6
2020-04-01,Kentucky,Livingston County,Convenience Store,5910d3513fcee83cbaf6ff3c,Minit Mart,1
2020-04-01,Kentucky,Bullitt County,Professional & Other Places,53694b00498e42604a8a1649,Amazon SDF 9,1
2020-04-01,Kentucky,Bullitt County,Professional & Other Places,4edd0eff9a5286d9228171ec,Gordon Food Service Distribution Center,2
2020-04-01,Kentucky,Bullitt County,Professional & Other Places,50434610e4b00fd08f775aaa,Amazon Sdf 4,3
2020-04-01,Kentucky,Bullitt County,Professional & Other Places,4cfa24b9ee9cb60c747c88ad,Best Buy Distribution Center,4
2020-04-01,Kentucky,Bullitt County,Professional & Other Places,4d59784e7e223704fcb8b173,US Post Office,5
2020-04-01,Kentucky,Bullitt County,Professional & Other Places,5004b13de4b073e5a3317e7f,Hillview Public Library,6
2020-04-01,Kentucky,Fayette County,Banks,4bf10dcab315c9b61b9493ff,Woodforest Bank,1
2020-04-01,Kentucky,Fayette County,Banks,4c349fc716adc9282f6bc59c,Community Trust Bank,2
2020-04-01,Kentucky,Johnson County,Grocery,4c87be7e72b1236aaeb97036,Food City,1
2020-04-01,Kentucky,Kenton County,Grocery,4b68abc9f964a52041862be3,Kroger,1
2020-04-01,Kentucky,Kenton County,Grocery,4b6dc09bf964a5207c8c2ce3,Kroger,2
2020-04-01,Kentucky,Kenton County,Grocery,4b510871f964a520b33e27e3,Kroger,3
2020-04-01,Kentucky,Kenton County,Grocery,4b622b19f964a520cc392ae3,Kroger,4
2020-04-01,Kentucky,Kenton County,Grocery,4c5adaa46407d13aec9ab528,Kroger,5
2020-04-01,Kentucky,Kenton County,Grocery,4bc67ea7f360ef3bb3e6db2d,Riverside Market,6
2020-04-01,Kentucky,Kenton County,Grocery,4b645708f964a520d1ab2ae3,Remke Bigg's,7
2020-04-01,Kentucky,Kenton County,Grocery,4b86991cf964a5206b9131e3,Remke Bigg's,8
2020-04-01,Kentucky,Kenton County,Grocery,4b51a27cf964a520555127e3,Remke Bigg's,9
2020-04-01,Kentucky,Knox County,Banks,5c17b6f889e490002c2b49ab,Hometown Bank,1
2020-04-01,Kentucky,Larue County,Food,4be591792457a593cb9fab15,Hodgenville Grill,1
2020-04-01,Kentucky,Laurel County,Gas Stations,4dd9082f45ddced820ad88c1,Pilot Travel Centers,1
2020-04-01,Kentucky,Laurel County,Gas Stations,50294b53f470f7543bcca7a5,BP,2
2020-04-01,Kentucky,Laurel County,Gas Stations,4d16b25b302da1cd8602b793,Spur Oil 49,3
2020-04-01,Kentucky,Laurel County,Gas Stations,4ff75edae4b0c98ddcdd2b78,Saddlebrook Quick Stop,4
2020-04-01,Kentucky,Laurel County,Gas Stations,50294b51f470f7543bcca464,BP,5
2020-04-01,Kentucky,Laurel County,Gas Stations,4ca25e681f709eb01e33fa94,Speedway,6
2020-04-01,Kentucky,Laurel County,Gas Stations,4bb749abef159c7443fa76f7,Speedway,7
2020-04-01,Kentucky,Allen County,Professional & Other Places,4c2d4d1776a7ef3b36b8deb8,Dollar General Corp.,1
2020-04-01,Kentucky,Allen County,Professional & Other Places,4bf2c75220960f47c2a36e2f,United States Post Office,2
2020-04-01,Kentucky,Henderson County,Outdoors & Recreation,4bcb6dd0fb84c9b66eda1e3e,John James Audubon State Park,1
2020-04-01,Kentucky,Laurel County,Drug Store,4c6014da23e303bb58db7407,Walgreens,1
2020-04-01,Kentucky,Nelson County,Hardware Stores,4ced752094b99eb08eb51f56,Lowe's,1
2020-04-01,Kentucky,Warren County,Hotel,4c4add1d959220a1c24fb90e,Best Western,1
2020-04-01,Kentucky,Graves County,Convenience Store,5643593e498e8221233e4753,Casey's General Store,1
2020-04-01,Kentucky,Hopkins County,Nightlife Spots,5868375e9dc8d0425dbc8209,The Beer Drinking Garage,1
2020-04-01,Kentucky,Muhlenberg County,Food,4c4cc9ad74e81b8d5e51c606,Subway,1
2020-04-01,Kentucky,Pulaski County,Government,500a305de4b043efbe046a82,Ferguson City Hall,1
2020-04-01,Kentucky,Warren County,Convenience Store,55b2515a498eb62422813b55,Flex Market,1
2020-04-01,Kentucky,Warren County,Convenience Store,4c03beb0f423a593fe97d016,Minit Mart / Marathon,2
2020-04-01,Kentucky,Warren County,Convenience Store,4bc7c0c42f94d13a6a9e127f,Minit Mart / Marathon,3
2020-04-01,Kentucky,Warren County,Convenience Store,5914ee811987ec253464a510,Dollar General Store #16395,4
2020-04-01,Kentucky,Warren County,Convenience Store,4c165defa5eb76b024b5c4b7,Minit Mart,5
2020-04-01,Kentucky,Warren County,Convenience Store,4ba3be4ef964a5206e5a38e3,Minit Mart / Marathon,6
2020-04-01,Kentucky,Wayne County,Drug Store,4cb863b04352a1cdcd2385f5,Rite Aid,1
2020-04-01,Kentucky,Christian County,Gas Stations,4bc5d00a41cb76b02dd33e6f,Pilot Travel Centers,1
2020-04-01,Kentucky,Christian County,Gas Stations,4b9045b9f964a5206e8033e3,Flying J,2
2020-04-01,Kentucky,Christian County,Gas Stations,4bc5d13941cb76b0f5d43e6f,Pilot Travel Centers,3
2020-04-01,Kentucky,Christian County,Gas Stations,50294b50f470f7543bcca042,BP,4
2020-04-01,Kentucky,Christian County,Gas Stations,4c66f123b80abe9a4787cee5,24 Hour Shoppette,5
2020-04-01,Kentucky,Christian County,Gas Stations,4d752a5494985481238a337e,Maxfuel,6
2020-04-01,Kentucky,Christian County,Gas Stations,4d39e3c834ee37046b9b719b,BP,7
2020-04-01,Kentucky,Franklin County,Outdoors & Recreation,4cd0263e01eaf04d6f0eb75d,Early Learning Village East,1
2020-04-01,Kentucky,Bracken County,Convenience Store,4f96cb80e4b011ff9057cc26,Lee's IGA,1
