2020-04-01,Kentucky,Mason County,4bf58dd8d48988d1c1941735,Mexican Restaurants,5576052d498edc19d5b17c63,el Caminante,1
2020-04-01,Kentucky,Nelson County,4bf58dd8d48988d1c5941735,Sandwich Places,4d11310f5f3376eb358f1386,Penn Station East Coast Subs,1
2020-04-01,Kentucky,Shelby County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,587e37150b565678a58a827a,Planet Fitness Shelbyville  Ky,1
2020-04-01,Kentucky,Anderson County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bc1d83874a9a593d749d2f6,McDonald's,1
2020-04-01,Kentucky,Anderson County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c43a89474ffc928189574cc,Taco Bell,2
2020-04-01,Kentucky,Anderson County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c23f081b7b8a59386b63be8,Wendy’s,3
2020-04-01,Kentucky,Boyd County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),4e405f9962e17b948c1c7266,Scope Towers,1
2020-04-01,Kentucky,Bullitt County,4bf58dd8d48988d122941735,Whisky Bars,4d722f09ff6ba35db0196a8a,Kentucky Bourbon Trail,1
2020-04-01,Kentucky,Laurel County,5032850891d4c4b30a586d62,Credit Unions,4db2fcba0cb6729b6a75af6f,L&N Federal Credit Union,1
2020-04-01,Kentucky,Mercer County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4bea4dfa415e20a148ebe4bb,Walmart Supercenter,1
2020-04-01,Kentucky,Pulaski County,4bf58dd8d48988d137941735,Theaters,4bbb5845935e95210b0d2990,The Center for Rural Development,1
2020-04-01,Kentucky,Boone County,4bf58dd8d48988d1ca941735,Pizza Places,4c64433c2a58c9b647af3461,Schwans pizza plant,1
2020-04-01,Kentucky,Casey County,4bf58dd8d48988d13d941735,High Schools,4b8bbd52f964a5201fa932e3,Casey County High School,1
2020-04-01,Kentucky,Fayette County,4bf58dd8d48988d13d941735,High Schools,4c72999f13228cfa2e6f2b65,Tates Creek High School,1
2020-04-01,Kentucky,Fayette County,4bf58dd8d48988d13d941735,High Schools,4bc456aef8219c746a2db710,Bryan Station High School,2
2020-04-01,Kentucky,Grant County,4bf58dd8d48988d112951735,Hardware Stores,4c9f808bd3c2b60c7710d5bc,Tractor Supply Co.,1
2020-04-01,Kentucky,Grant County,4bf58dd8d48988d112951735,Hardware Stores,4f5245dae4b07de37b58fe43,John Deere (limestone),2
2020-04-01,Kentucky,Hopkins County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b9ab0d1f964a52072cd35e3,SONIC Drive In,1
2020-04-01,Kentucky,Hopkins County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4e4e0c37bd4101d0d7a100a3,McDonald's,2
2020-04-01,Kentucky,Hopkins County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4d226eb986e15481f63cca3a,SONIC Drive In,3
2020-04-01,Kentucky,Jefferson County,4bf58dd8d48988d1c4941735,Restaurants,573a1b31cd10318b7a121b18,Hibachi Buffet,1
2020-04-01,Kentucky,Jefferson County,4bf58dd8d48988d1f6931735,General Travel,50f5f440e4b0137ae9cc69c7,71 South,1
2020-04-01,Kentucky,Mercer County,4bf58dd8d48988d13d941735,High Schools,50f4948ee4b0a35a3a640264,Burgin Independent School,1
2020-04-01,Kentucky,Mercer County,4bf58dd8d48988d13d941735,High Schools,4e426cad7d8bec1e4d16a7b6,Mercer County High School,2
2020-04-01,Kentucky,Warren County,4d4b7105d754a06375d81259,Professional & Other Places,4ddc33fa887775ea9c3c077b,The Sun Products Corp.,1
2020-04-01,Kentucky,Bourbon County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bc1123ff8219c7410d2b210,Long John Silver's,1
