2020-04-01,Kansas,Johnson County,4bf58dd8d48988d163941735,Parks,4be57bd62468c928020d0043,Franklin Park,4
2020-04-01,Kansas,Johnson County,4bf58dd8d48988d163941735,Parks,4bcb6062b6c49c7457149291,Sar-Ko-Par Park,5
2020-04-01,Kansas,Johnson County,4bf58dd8d48988d163941735,Parks,4c72e4d44bc4236aeb81cc7a,Mohawk Park,6
2020-04-01,Kansas,Johnson County,4bf58dd8d48988d163941735,Parks,4bf72ef78d30d13a479efe17,Black Hoof Park,7
2020-04-01,Kansas,Johnson County,4bf58dd8d48988d163941735,Parks,4c3e4bf483a3a5939aeaed33,Hampton Park,8
2020-04-01,Kansas,Montgomery County,4bf58dd8d48988d16c941735,Burger Joints,50aa82ebe4b0e4f42ee66279,Braum's Icecream and Dairy,1
2020-04-01,Kansas,Montgomery County,4bf58dd8d48988d1c9941735,Ice Cream Shops,4cbf99c8985aa35d672d4812,Braum's Ice Cream & Burger Restaurant,1
2020-04-01,Kansas,Reno County,4bf58dd8d48988d112951735,Hardware Stores,4bccf543fb84c9b6b568213e,Lowe's,1
2020-04-01,Kansas,Ellis County,4bf58dd8d48988d118951735,Grocery Stores,4bf9a39d8d30d13a4b930218,Dillons,1
2020-04-01,Kansas,Ellis County,4bf58dd8d48988d118951735,Grocery Stores,4b5c9e35f964a5203f3a29e3,Dillons,2
2020-04-01,Kansas,Linn County,4bf58dd8d48988d123941735,Wine Bars,4f3279e319836c91c7db8417,Frankie's Liquor,1
2020-04-01,Kansas,Reno County,4bf58dd8d48988d1e6941735,Golf Courses,4bd4e34e4e32d13a2123c080,Carey Park Golf Course,1
2020-04-01,Kansas,Shawnee County,5454144b498ec1f095bff2f2,Construction & Landscaping,4ed4dd25775b45f6edcad1f6,Salisbury Construction & Industrial Supply,1
2020-04-01,Kansas,Kingman County,4bf58dd8d48988d1ca941735,Pizza Places,4ced2fb1840a9eb0fbef9f13,Casey's General Store,1
2020-04-01,Kansas,Shawnee County,4f4533804b9074f6e4fb0105,Elementary Schools,4f50e03ee4b049c0d7be164a,Quincy Elementary School,1
2020-04-01,Kansas,Shawnee County,4f4533804b9074f6e4fb0105,Elementary Schools,4f47fe8de4b0e44505507a5b,ross elementary,2
2020-04-01,Kansas,Johnson County,4bf58dd8d48988d161941735,Lakes,4c26af08c11dc9b63b7c2924,Olathe Lake,1
2020-04-01,Kansas,Sedgwick County,52f2ab2ebcbc57f1066b8b1f,Shipping Stores,4bfda6a7e529c928c13fbb8c,FedEx Ship Center,1
2020-04-01,Kansas,McPherson County,4bf58dd8d48988d113951735,Gas Stations,4f6bfc6de4b0e3b3bb8f785b,Cap's 66,1
2020-04-01,Kansas,Saline County,4bf58dd8d48988d1e6941735,Golf Courses,4bf9429e8d30d13aeae20118,Salina Municipal Golf Course,1
2020-04-01,Kansas,Sedgwick County,4bf58dd8d48988d1ca941735,Pizza Places,4c6dce5806ed6dcbc31ba522,Casey's General Store,1
2020-04-01,Kansas,Sedgwick County,4bf58dd8d48988d1ca941735,Pizza Places,4e922136b8f7cece22b70716,Little Caesars Pizza,2
2020-04-01,Kansas,Sedgwick County,4bf58dd8d48988d1ca941735,Pizza Places,5b0d593216ef67002c51e9d7,Casey's General Store,3
2020-04-01,Kansas,Shawnee County,4e52adeebd41615f56317744,Military Bases,4ea2594c6da1455cac54637c,Drill,1
2020-04-01,Kansas,Ford County,4eb1bea83b7b6f98df247e06,Factories,5346c88c498ed612110ce451,"National Beef Plant Dodge City, Kansas",1
2020-04-01,Kansas,Ford County,4eb1bea83b7b6f98df247e06,Factories,4d4e2fe48af6721e45fc0d88,Cargill Meat,2
2020-04-01,Kansas,Grant County,4bf58dd8d48988d1ca941735,Pizza Places,4c5ffa4d3a3703bb3210e406,Pizza Hut,1
2020-04-01,Kansas,Johnson County,52dea92d3cf9994f4e043dbb,Discount Stores,5bfc57304acb19002c8eedaa,Dollar General,1
2020-04-01,Kansas,Shawnee County,4bf58dd8d48988d1e7941735,Playgrounds,4b7852def964a52065c52ee3,Hillsdale Park,1
2020-04-01,Kansas,Allen County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4f32749a19836c91c7d9852f,McDonald's,1
2020-04-01,Kansas,Allen County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4babaa1ef964a52035be3ae3,A&W,2
2020-04-01,Kansas,Finney County,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,4dae0cdf6e81e2dffdbfd343,"Burtis Motor Company, Inc.",1
2020-04-01,Kansas,Johnson County,4bf58dd8d48988d16c941735,Burger Joints,4c2ed24fac0ab713a79e1b1e,Freddy's Frozen Custard & Steakburgers,1
2020-04-01,Kansas,Johnson County,4bf58dd8d48988d1e6941735,Golf Courses,4ae0b889f964a520ee8121e3,Shadow Glen Country Club,1
2020-04-01,Kansas,Johnson County,4bf58dd8d48988d1e6941735,Golf Courses,4ba28103f964a5200eff37e3,Sycamore Ridge Golf Course,2
2020-04-01,Kansas,Johnson County,4bf58dd8d48988d1e6941735,Golf Courses,4bd34d1c77b29c74897c9082,Oak Country Golf Course,3
2020-04-01,Kansas,Neosho County,4bf58dd8d48988d1ca941735,Pizza Places,4c5ffa6f3a3703bb6510e406,Pizza Hut,1
2020-04-01,Kansas,Johnson County,4f2a210c4b9023bd5841ed28,Housing Developments,512ea817e4b0ac135a24dc30,Leawood South,1
2020-04-01,Kansas,Johnson County,4f2a210c4b9023bd5841ed28,Housing Developments,52ec624e11d21039925f3a07,Stonebridge Trails,2
2020-04-01,Kansas,Johnson County,4f2a210c4b9023bd5841ed28,Housing Developments,52c901e9498efe4302d344a5,The Sac,3
2020-04-01,Kansas,Johnson County,4f2a210c4b9023bd5841ed28,Housing Developments,4fecbcebe4b0cad7592ac839,The Timbers at Clear Creek,4
2020-04-01,Kansas,Johnson County,4f2a210c4b9023bd5841ed28,Housing Developments,51ea588c498e46b34b65dd03,Carriage Crossing,5
2020-04-01,Kansas,Kingman County,57558b36e4b065ecebd306dd,Truck Stops,5b96c213e1f228002c7c8863,Love's Travel Stop,1
2020-04-01,Kansas,Leavenworth County,4bf58dd8d48988d118951735,Grocery Stores,4c6ae59c599fbe9ae670913f,Price Chopper,1
