2020-04-01,New York,Chautauqua County,Grocery,4b731da4f964a520579c2de3,Wegmans,1
2020-04-01,New York,Chautauqua County,Grocery,4d00f4800457b1f754143478,Save-A-Lot,2
2020-04-01,New York,Chautauqua County,Grocery,4b58d768f964a5202f6e28e3,Farm Fresh Foods,3
2020-04-01,New York,Chautauqua County,Grocery,4b770eebf964a520e9782ee3,Tops Friendly Markets,4
2020-04-01,New York,Chautauqua County,Grocery,4d4b15e45a546dcb745265c5,Tops Friendly Markets,5
2020-04-01,New York,Chautauqua County,Grocery,4b671e9af964a520eb3b2be3,Tops Friendly Markets,6
2020-04-01,New York,Chautauqua County,Grocery,4c4e2913ea24c9b660f23115,Tops Friendly Markets,7
2020-04-01,New York,Chautauqua County,Grocery,4e8a2a210aafdbc98535195b,Save A Lot,8
2020-04-01,New York,Chautauqua County,Grocery,4cc82752a32bb1f77f70aca8,ALDI,9
2020-04-01,New York,Bronx County,Fast Food Restaurants,4c20e104132f0f47da5ba796,McDonald's,1
2020-04-01,New York,Bronx County,Fast Food Restaurants,4c20227fbd9d9521cd66983f,McDonald's,2
2020-04-01,New York,Bronx County,Fast Food Restaurants,4c406f2e6c1a9521a042b96a,McDonald's,3
2020-04-01,New York,Bronx County,Fast Food Restaurants,4c6d654f65eda093577b4ed0,McDonald's,4
2020-04-01,New York,Bronx County,Fast Food Restaurants,5611f6c6498eb64197d0dc83,Kennedy's Fried Chicken,5
2020-04-01,New York,Bronx County,Fast Food Restaurants,4bb6075e1344b71337dc9c04,McDonald's,6
2020-04-01,New York,Bronx County,Fast Food Restaurants,4bd7661835aad13ac3cf8ef3,White Castle,7
2020-04-01,New York,Bronx County,Fast Food Restaurants,4bd68097637ba5939359f870,McDonald's,8
2020-04-01,New York,Bronx County,Fast Food Restaurants,4bae5013f964a52049a13be3,McDonald's,9
2020-04-01,New York,Bronx County,Fast Food Restaurants,4b86ec9ff964a5202da631e3,McDonald's,10
2020-04-01,New York,Bronx County,Fast Food Restaurants,5aefb2597564f7002c5604cc,Wendy’s,11
2020-04-01,New York,Bronx County,Fast Food Restaurants,4b6f00d5f964a52017d62ce3,McDonald's,12
