2020-04-01,Idaho,Bonneville County,4bf58dd8d48988d146941735,Delis / Bodegas,4e3dc963a809ba757c0f9293,Shakas,1
2020-04-01,Idaho,Canyon County,4bf58dd8d48988d16c941735,Burger Joints,4c29510ee19720a1f366f958,Jim's Burger Den,1
2020-04-01,Idaho,Canyon County,4bf58dd8d48988d16c941735,Burger Joints,4c428f94ff711b8d76d21305,Jack's Drive In,2
2020-04-01,Idaho,Elmore County,4bf58dd8d48988d118951735,Grocery Stores,4bb14626f964a520d8883ce3,Albertsons,1
2020-04-01,Idaho,Bonner County,4bf58dd8d48988d112951735,Hardware Stores,4c96848872dd224b241ead91,The Home Depot,1
2020-04-01,Idaho,Caribou County,4bf58dd8d48988d113951735,Gas Stations,4e015255d4c0836163db7b27,Maverik Adventures First Stop,1
2020-04-01,Idaho,Latah County,4bf58dd8d48988d118951735,Grocery Stores,4b5cf2f8f964a5201f4c29e3,Safeway,1
2020-04-01,Idaho,Bonneville County,4cce455aebf7b749d5e191f5,Soccer Fields,4bc3b3f32a89ef3beb72f588,Old Butte Soccer Complex,1
2020-04-01,Idaho,Kootenai County,4bf58dd8d48988d1f6931735,General Travel,50d3814be4b04a73775df625,City Dump,1
2020-04-01,Idaho,Ada County,4bf58dd8d48988d116941735,Bars,4ba80314f964a52030c639e3,Firehouse Pub & Grill,1
2020-04-01,Idaho,Canyon County,4bf58dd8d48988d196941735,Hospitals,5006db9fe4b0831ec3c6cdb2,St Alphonsus,1
2020-04-01,Idaho,Canyon County,4bf58dd8d48988d196941735,Hospitals,4f479586e4b0db1b33f7f827,St. Lukes,2
2020-04-01,Idaho,Ada County,4bf58dd8d48988d15b941735,Farms,4fa58538e4b063f1223a3e81,Once Upon A Horse,1
2020-04-01,Idaho,Canyon County,4bf58dd8d48988d163941735,Parks,4c63629986b6be9a50a28e34,Osbourne Park,1
2020-04-01,Idaho,Clearwater County,4bf58dd8d48988d118951735,Grocery Stores,4dbc40726a23e294ba29297a,Glenwood IGA Foodliner,1
2020-04-01,Idaho,Kootenai County,4bf58dd8d48988d1c4941735,Restaurants,5a300aa2a92d984b62bf224f,Vine & Olive Eatery and Wine Bar,1
2020-04-01,Idaho,Twin Falls County,4bf58dd8d48988d1c1941735,Mexican Restaurants,4ffc5ad6e4b075d51e397163,Nueva Esperanza,1
2020-04-01,Idaho,Ada County,50be8ee891d4fa8dcc7199a7,Markets,5648aceb498e304c8f0789c6,Boise Co-op,1
2020-04-01,Idaho,Bonneville County,4bf58dd8d48988d10f951735,Pharmacies,551c111a498e6d8696188a30,Walmart Pharmacy,1
2020-04-01,Idaho,Bonneville County,4bf58dd8d48988d10f951735,Pharmacies,4c60145223e303bbbdda7407,Walgreens,2
2020-04-01,Idaho,Nez Perce County,50327c8591d4c4b30a586d5d,Breweries,4bd89fdc2e6f0f47aee20708,Riverport Brewing Co.,1
