2020-04-01,New Hampshire,Rockingham County,Food,4c879d2ae602b1f7ea37c97a,Dunkin',6
2020-04-01,New Hampshire,Merrimack County,Grocery,4e7a29b652b1fc6a4b4129a8,Market Basket,1
2020-04-01,New Hampshire,Merrimack County,Grocery,4bc461ca461576b040c97f32,Market Basket,2
2020-04-01,New Hampshire,Merrimack County,Grocery,4b6f1dfbf964a52023de2ce3,Hannaford Supermarket,3
2020-04-01,New Hampshire,Merrimack County,Grocery,587be2a49e35d3122478785d,Hannaford Supermarket,4
2020-04-01,New Hampshire,Merrimack County,Grocery,4bc70aa16501c9b63ba33d29,Market Basket,5
2020-04-01,New Hampshire,Merrimack County,Grocery,4b33b4a6f964a520611d25e3,Shaw's,6
2020-04-01,New Hampshire,Merrimack County,Grocery,4af603edf964a520380022e3,Hannaford Supermarket,7
2020-04-01,New Hampshire,Merrimack County,Grocery,4c35ddae213c2d7fb4bc3a5d,Hannaford Supermarket,8
2020-04-01,New Hampshire,Merrimack County,Grocery,4c38a47ddfb0e21e4ee9aea8,Shaw's,9
2020-04-01,New Hampshire,Merrimack County,Grocery,4ba7d797f964a52020b839e3,Market Basket,10
2020-04-01,New Hampshire,Belknap County,Big Box Stores,4b71e846f964a52067632de3,Walmart Supercenter,1
2020-04-01,New Hampshire,Belknap County,Big Box Stores,4d32356f8250f04d4a7af1e0,Walmart Supercenter,2
2020-04-01,New Hampshire,Hillsborough County,Big Box Stores,4b770607f964a5206a752ee3,Walmart Supercenter,1
2020-04-01,New Hampshire,Hillsborough County,Big Box Stores,4b5a1728f964a5208aac28e3,Walmart Supercenter,2
2020-04-01,New Hampshire,Hillsborough County,Big Box Stores,4b30eb4bf964a520e0fc24e3,Walmart,3
2020-04-01,New Hampshire,Hillsborough County,Big Box Stores,4b55e4f1f964a52006f527e3,Target,4
2020-04-01,New Hampshire,Hillsborough County,Big Box Stores,4b2ab6e2f964a5203aae24e3,Target,5
2020-04-01,New Hampshire,Coös County,Big Box Stores,4b43f29df964a520ceee25e3,Walmart Supercenter,1
2020-04-01,New Hampshire,Merrimack County,Convenience Store,4e4aeaeb18a808fd10f70e1a,Circle K,1
2020-04-01,New Hampshire,Merrimack County,Convenience Store,4bfad5cbd2b720a1932e326a,Irving Oil,2
2020-04-01,New Hampshire,Merrimack County,Convenience Store,4b6d895af964a520ff7a2ce3,Cumberland Farms,3
2020-04-01,New Hampshire,Merrimack County,Convenience Store,4c4f328b158eef3b924291e2,Cumberland Farms,4
2020-04-01,New Hampshire,Rockingham County,Drug Store,551c1116498e6d869618189c,Walmart Pharmacy,1
2020-04-01,New Hampshire,Rockingham County,Drug Store,4bf6e5aa4a67c928eea122cf,Walgreens,2
2020-04-01,New Hampshire,Rockingham County,Drug Store,4b76ba9df964a520125b2ee3,CVS pharmacy,3
2020-04-01,New Hampshire,Rockingham County,Drug Store,4dfb52f2ae60c9cdd389474e,CVS pharmacy,4
2020-04-01,New Hampshire,Rockingham County,Drug Store,4c37af0918e72d7f6e0417f5,CVS pharmacy,5
2020-04-01,New Hampshire,Rockingham County,Drug Store,4b90297af964a520687933e3,Walgreens,6
2020-04-01,New Hampshire,Hillsborough County,Hardware Stores,4b92caf6f964a5204a1c34e3,The Home Depot,1
2020-04-01,New Hampshire,Hillsborough County,Hardware Stores,4b6db40af964a520eb872ce3,The Home Depot,2
2020-04-01,New Hampshire,Hillsborough County,Hardware Stores,4bb0d87af964a5208e623ce3,Lowe's,3
2020-04-01,New Hampshire,Hillsborough County,Hardware Stores,4b6da581f964a520f6822ce3,Lowe's,4
2020-04-01,New Hampshire,Hillsborough County,Hardware Stores,4b586669f964a520085628e3,Lowe's,5
2020-04-01,New Hampshire,Hillsborough County,Hardware Stores,4ab4f8adf964a520d77120e3,The Home Depot,6
2020-04-01,New Hampshire,Hillsborough County,Hardware Stores,4bb0d9eff964a5202c633ce3,The Home Depot,7
2020-04-01,New Hampshire,Carroll County,Grocery,4b7aff5bf964a520ff4a2fe3,Hannaford Supermarket,1
2020-04-01,New Hampshire,Carroll County,Grocery,4b908453f964a520288e33e3,Hannaford Supermarket,2
2020-04-01,New Hampshire,Hillsborough County,Food,4e4de415bd4101d0d79d7fa5,Dunkin',1
2020-04-01,New Hampshire,Hillsborough County,Food,50e5e69ce4b0d59510ded3c8,The Pizza Man,2
2020-04-01,New Hampshire,Hillsborough County,Food,4b9110b3f964a520e2a133e3,Dunkin',3
2020-04-01,New Hampshire,Hillsborough County,Food,4b97dee4f964a520881b35e3,The Big One,4
2020-04-01,New Hampshire,Hillsborough County,Food,4c099eed009a0f47b425e8bf,Peterborough Pizza Barn,5
