2020-04-01,Idaho,Kootenai County,Food,4e3b5996d4c058f9dbe9e78a,Subway,1
2020-04-01,Idaho,Kootenai County,Food,4d1f9665f7a9a143105e259f,Subway,2
2020-04-01,Idaho,Kootenai County,Food,4e6ae93a45ddadf2d0b1e973,Love's Travel Stop,3
2020-04-01,Idaho,Kootenai County,Food,4f37e712e4b00d9f96a54a61,Great Escapes,4
2020-04-01,Idaho,Kootenai County,Food,5c9d01b1c47cf9002c5d2548,San Francisco Style Sourdough Eatery,5
2020-04-01,Idaho,Kootenai County,Food,5a300aa2a92d984b62bf224f,Vine & Olive Eatery and Wine Bar,6
2020-04-01,Idaho,Twin Falls County,Shops & Services,4bd4b39dcfa7b71390ad24da,Costco,1
2020-04-01,Idaho,Twin Falls County,Shops & Services,4e0f7a2eb61c3fe4780dcbe8,Elevation Sports,2
2020-04-01,Idaho,Ada County,Big Box Stores,4b576a3ef964a520713628e3,Walmart Supercenter,1
2020-04-01,Idaho,Ada County,Big Box Stores,4b4ce173f964a520cec226e3,Walmart Supercenter,2
2020-04-01,Idaho,Ada County,Big Box Stores,4b511290f964a520e84027e3,Walmart Supercenter,3
2020-04-01,Idaho,Ada County,Big Box Stores,534adcfb498eb4838e96adfb,Walmart Supercenter,4
2020-04-01,Idaho,Ada County,Big Box Stores,4b4fcf3af964a520341627e3,Target,5
2020-04-01,Idaho,Ada County,Professional & Other Places,4b58eb36f964a520ed7228e3,US Post Office,1
2020-04-01,Idaho,Ada County,Professional & Other Places,4beca9846d5b9521111aab4e,Winco Distribution Center,2
2020-04-01,Idaho,Ada County,Professional & Other Places,500ad1fbe4b03bf18f9d745a,Fiberon,3
2020-04-01,Idaho,Ada County,Professional & Other Places,4bd5f9256798ef3ba556648d,Garden City Post Office,4
2020-04-01,Idaho,Bonneville County,Outdoors & Recreation,56d639a8498e549abf55963d,Westfield Plaza,1
2020-04-01,Idaho,Canyon County,Residences,59d62c10b8fd9d3440a61b7a,Prestige Assisted Living at Autumn Wind,1
2020-04-01,Idaho,Canyon County,Airport,4bfe94cb261eb7132d314ad7,Caldwell Industrial Airport,1
2020-04-01,Idaho,Canyon County,Shops & Services,4e19ed87aeb7eb0120d98f44,Costco,1
2020-04-01,Idaho,Canyon County,Shops & Services,4b4cf25bf964a5202bc526e3,Mission Aviation Fellowship,2
2020-04-01,Idaho,Canyon County,Shops & Services,535eab8c498ef83fe304eff7,north american recycling,3
2020-04-01,Idaho,Clearwater County,Grocery,4dbc40726a23e294ba29297a,Glenwood IGA Foodliner,1
2020-04-01,Idaho,Madison County,Gas Stations,57af5af0498e8a68ae2cfee7,Walmart Supercenter Gas Station,1
2020-04-01,Idaho,Madison County,Grocery,4ba2e809f964a520a92138e3,Broulim's Grocery Store,1
2020-04-01,Idaho,Custer County,Gas Stations,4ecc1618b8f7782ab88c9049,Stinker Station,1
2020-04-01,Idaho,Butte County,Convenience Store,4c65acfdc2ead13a52aeb180,Deli Sandwich Shop,1
2020-04-01,Idaho,Ada County,Airport,4a63d1adf964a520dcc51fe3,Airport-Boise Air Terminal,1
2020-04-01,Idaho,Bonner County,Hardware Stores,4c96848872dd224b241ead91,The Home Depot,1
2020-04-01,Idaho,Bonneville County,Fast Food Restaurants,4b875629f964a52009bc31e3,McDonald's,1
2020-04-01,Idaho,Bonneville County,Fast Food Restaurants,503dcb0d582f1e6b97a82ff0,Chick-fil-A,2
2020-04-01,Idaho,Boundary County,Grocery,5034fcb3e4b0ed3945fac23d,Super 1 Foods,1
2020-04-01,Idaho,Canyon County,Convenience Store,57d8a7cb498e9c73586f6745,Maverik Adventure's First Stop,1
2020-04-01,Idaho,Canyon County,Convenience Store,55d91cca498e56461399bd84,Jacksons Food Store #147 / Chevron,2
2020-04-01,Idaho,Kootenai County,Grocery,4babee5cf964a52080d63ae3,Fred Meyer,1
2020-04-01,Idaho,Kootenai County,Grocery,4bc8d842fb84c9b6f3db193e,Super 1 Foods,2
2020-04-01,Idaho,Kootenai County,Grocery,527c2a4f11d2dd8b28d103fd,WinCo Foods,3
2020-04-01,Idaho,Kootenai County,Grocery,4bfc7d35e05e0f47f1d0cfa8,Super 1 Foods,4
2020-04-01,Idaho,Kootenai County,Grocery,4be62106d4f7c9b6df782620,Super 1 Foods,5
2020-04-01,Idaho,Kootenai County,Grocery,5a8c433e7dc9e1114e127a73,Super 1 Foods,6
2020-04-01,Idaho,Kootenai County,Grocery,5c4b7dc0a87921002c5992f3,Walmart Grocery Pickup and Delivery,7
2020-04-01,Idaho,Kootenai County,Grocery,4b86d6bcf964a520c6a031e3,Super One Foods,8
2020-04-01,Idaho,Kootenai County,Grocery,4bab46c9f964a520399d3ae3,Albertsons,9
2020-04-01,Idaho,Kootenai County,Grocery,4bf868884a67c928876325cf,Safeway,10
2020-04-01,Idaho,Kootenai County,Grocery,4c4617a6f5aee21e9c5e1758,Alpine RV Park and Country Store,11
2020-04-01,Idaho,Kootenai County,Grocery,4c2e0b5b8a3495216151cc9f,Miller's Harvest Foods,12
2020-04-01,Idaho,Shoshone County,Big Box Stores,4e0a2864bd411fb06b72d836,Walmart Garden Center,1
2020-04-01,Idaho,Jefferson County,Spiritual Center,4ded69ad81dc59d016f9500e,The Church of Jesus Christ of Latter-day Saints,1
2020-04-01,Idaho,Bonneville County,Gas Stations,4c59f0fe5c57c9b6db141c4a,Maverik Adventures First Stop,1
2020-04-01,Idaho,Bonneville County,Gas Stations,5540175d498e00717adeb1a6,Flying J,2
2020-04-01,Idaho,Bonneville County,Gas Stations,4bfc22c0a118a593c2046eb6,KJ's Travel Center,3
2020-04-01,Idaho,Gooding County,Grocery,4b6c745cf964a520813b2ce3,Ridley's Food and Drug,1
2020-04-01,Idaho,Bannock County,Big Box Stores,4b4295c3f964a52010d725e3,Walmart Supercenter,1
2020-04-01,Idaho,Minidoka County,Grocery,4f034924e300fdc04c235e44,Swensens-Paul,1
2020-04-01,Idaho,Minidoka County,Grocery,4d9d42467865a093a870e47a,Ridley's,2
