2020-04-01,Minnesota,Red Lake County,Arts & Entertainment,4fba5d5be4b0549b859fa0e1,Lafayette high school,1
2020-04-01,Minnesota,Stearns County,Banks,5c6bfe1a9cadd9002c3c293d,Stearns Bank,1
2020-04-01,Minnesota,Winona County,Convenience Store,4b945b25f964a520057634e3,Kwik Trip,1
2020-04-01,Minnesota,Winona County,Convenience Store,4c8ae3fb770fb60c8323d7c3,Kwik Trip,2
2020-04-01,Minnesota,Fillmore County,Convenience Store,4ba52059f964a520d7e038e3,Kwik Trip,1
2020-04-01,Minnesota,Itasca County,Big Box Stores,4dbdc70ba86e0e98a20356a8,Walmart Supercenter,1
2020-04-01,Minnesota,Itasca County,Big Box Stores,4b08366ef964a520680623e3,Target,2
2020-04-01,Minnesota,Scott County,Grocery,5a0247a69deb7d58c9e1639b,Hy-Vee,1
2020-04-01,Minnesota,Scott County,Grocery,4b74d311f964a5200ef42de3,Cub Foods,2
2020-04-01,Minnesota,Scott County,Grocery,57953dd1498e3900bf854437,Hy-Vee,3
2020-04-01,Minnesota,Scott County,Grocery,4ce2af6a825e721e687a8245,Coborn's,4
2020-04-01,Minnesota,Scott County,Grocery,4b328f10f964a5209d0e25e3,Cub Foods,5
2020-04-01,Minnesota,Scott County,Grocery,556fa517498ecb9974456644,ALDI,6
2020-04-01,Minnesota,Sherburne County,Fast Food Restaurants,4b6849edf964a520bd6f2be3,McDonald's,1
2020-04-01,Minnesota,Sherburne County,Fast Food Restaurants,4b5a37dff964a52005b528e3,Culver's,2
2020-04-01,Minnesota,Sherburne County,Fast Food Restaurants,4b78b4a5f964a520aade2ee3,McDonald's,3
2020-04-01,Minnesota,Clay County,Grocery,55821121498e84365d9bd6d4,Hornbacher's,1
2020-04-01,Minnesota,Clay County,Grocery,4b6eec28f964a52032d12ce3,Hornbachers,2
2020-04-01,Minnesota,Clay County,Grocery,4b6ee16bf964a520c6ce2ce3,Cash Wise Foods,3
2020-04-01,Minnesota,Clay County,Grocery,59fb6d02a0215b3eb959b311,Aldi,4
2020-04-01,Minnesota,Roseau County,Colleges & Universities,4cc46b119141370492abc255,Memorial Arena,1
2020-04-01,Minnesota,Saint Louis County,Nightlife Spots,538ba517498e2d6da88a1256,Blacklist Brewing,1
2020-04-01,Minnesota,Wilkin County,Government,4bf28e17a32e20a13d52d557,"Breckenridge, MN",1
2020-04-01,Minnesota,Sherburne County,Airport,4c5f48a8832fa5933a48edd3,Princeton Airport,1
2020-04-01,Minnesota,Blue Earth County,Medical,4b994a6bf964a520847035e3,Mankato Clinic,1
2020-04-01,Minnesota,Isanti County,Colleges & Universities,4c37262b3849c928d023bdb1,Cambridge Primary School,1
2020-04-01,Minnesota,Chisago County,Food,4ced2f14840a9eb0aedf9f13,Casey's General Store,1
2020-04-01,Minnesota,Chisago County,Food,58b4a0e1d7b4735ad0cbae2e,Caribou Coffee & Einstein Bros. Bagels,2
2020-04-01,Minnesota,Benton County,Convenience Store,579a2386498e5111b1705b3c,Kwik Trip,1
2020-04-01,Minnesota,Benton County,Convenience Store,57f732fd498ebcf2cb80ce44,Kwik Trip,2
2020-04-01,Minnesota,Dodge County,Office,4d872bd740a7a35d4d2942be,McNeilus Truck & Mfg,1
2020-04-01,Minnesota,Olmsted County,Professional & Other Places,4da35888b3e7236aeac83079,United States Post Office,1
2020-04-01,Minnesota,Olmsted County,Professional & Other Places,4c50a70b9426c928c3786e72,Damon Parking Ramp - Mayo Clinic,2
2020-04-01,Minnesota,Olmsted County,Professional & Other Places,4dc07b8a5da3c1af511070b3,Graham Parking Ramp - Mayo Clinic,3
2020-04-01,Minnesota,Ramsey County,Travel & Transport,4c85debadc018cfa8c6feb6c,St Paul Yard,1
2020-04-01,Minnesota,Ramsey County,Travel & Transport,455c2358f964a520683d1fe3,Saint Paul Union Depot,2
2020-04-01,Minnesota,Ramsey County,Travel & Transport,4b89ea90f964a520045632e3,Metro Transit East Metro Transit Facility,3
2020-04-01,Minnesota,Ramsey County,Travel & Transport,4d67fc2f6d6a236a88d7372a,Penske Truck Rental,4
2020-04-01,Minnesota,Ramsey County,Travel & Transport,4ddd32d3ae60d6fc159e112b,Ryder Truck Rental,5
2020-04-01,Minnesota,Blue Earth County,Colleges & Universities,4b226331f964a5203a4624e3,Minnesota State University-Mankato,1
2020-04-01,Minnesota,Sibley County,Nightlife Spots,4e9091f55c5c4562f00e7cf8,Dicky Bob's,1
2020-04-01,Minnesota,Stearns County,Professional & Other Places,4db5c5975da3a76f4458cdf0,Melrose Dairy Proteins,1
2020-04-01,Minnesota,Stevens County,Hotel,551985b3498ee5f4d41aa86c,Grandstay,1
2020-04-01,Minnesota,Wright County,Shops & Services,5338505a498e75481065ffd2,Runnings,1
2020-04-01,Minnesota,Wright County,Shops & Services,4ba11e59f964a520999937e3,PetSmart,2
2020-04-01,Minnesota,Wright County,Shops & Services,4f087638e4b0e624d71de3b1,randys sanitation,3
2020-04-01,Minnesota,Wright County,Shops & Services,580950a6d67c4fb1b193ca1c,Ryan Chevrolet Cadillac,4
2020-04-01,Minnesota,Wright County,Shops & Services,582cf14a83622d6c6aede4d7,Dollar General,5
2020-04-01,Minnesota,Chisago County,Gas Stations,4b638d0ff964a520c4822ae3,Holiday Stationstore,1
2020-04-01,Minnesota,Chisago County,Gas Stations,4b638895f964a52078812ae3,Holiday Stationstore #294 - Forest Lake,2
2020-04-01,Minnesota,Chisago County,Gas Stations,4af814ebf964a520e70a22e3,Holiday Station - North Branch,3
2020-04-01,Minnesota,Olmsted County,Gas Stations,59adb38e86bc49021b48f989,Kwik Trip #279,1
2020-04-01,Minnesota,Olmsted County,Gas Stations,59d9c717febf313932014c1d,Kwik Trip #590,2
2020-04-01,Minnesota,Olmsted County,Gas Stations,4b1d8d7df964a520201224e3,Holiday Stationstores,3
2020-04-01,Minnesota,Olmsted County,Gas Stations,5cafb8a3fdb9a7002c51fa85,Kwik Trip,4
2020-04-01,Minnesota,Rice County,Grocery,4b6dcd95f964a52044912ce3,Hy-Vee,1
2020-04-01,Minnesota,Rice County,Grocery,4c3b5ae2def90f47d9cefd2d,Cub Foods,2
2020-04-01,Minnesota,Rice County,Grocery,4fecabfae4b0b0d53e92d2f2,fareway,3
2020-04-01,Minnesota,Rice County,Grocery,4c434445cc410f47e4f4ad61,ALDI,4
2020-04-01,Minnesota,Rice County,Grocery,59d345256a59505ce4aa5d6d,ALDI,5
2020-04-01,Minnesota,Roseau County,Shops & Services,4c2b356d57a9c9b6e779f567,Doug's Supermarket,1
2020-04-01,Minnesota,Sherburne County,Shops & Services,4abe6e2bf964a520858d20e3,Becker Furniture World,1
2020-04-01,Minnesota,Sherburne County,Shops & Services,56465de9498eefbc52baa198,AT&T,2
2020-04-01,Minnesota,Carlton County,Discount Stores,53e4df66498e40c7e23e24fc,Dollar General,1
2020-04-01,Minnesota,Martin County,Food,4e273c00c65bb6120fd3b670,Casey's General Store,1
2020-04-01,Minnesota,Mille Lacs County,Food,4bef2c52f2712d7f1f6cfbd8,Pizza Barn - Princeton,1
2020-04-01,Minnesota,Roseau County,Nightlife Spots,4bf5f7cb94b2a593f0c6acee,Izzys Bar & Grill,1
2020-04-01,Minnesota,Roseau County,Nightlife Spots,5d080c1657a537002cdf36fe,Lake Of The Woods Brewing Company,2
2020-04-01,Minnesota,Roseau County,Nightlife Spots,4e45d2b518a8f9804cc0c3ae,Legends,3
2020-04-01,Minnesota,Roseau County,Nightlife Spots,4fc858f7e4b059f5993b8316,skippy finns,4
2020-04-01,Minnesota,Winona County,Outdoors & Recreation,50e8ccbc19a9ad11188ea7e6,St. Charles Parks - Whispering Hills,1
2020-04-01,Minnesota,Dakota County,Fitness Center,516d4292e4b00d7a6610a549,Eagan YMCA,1
2020-04-01,Minnesota,Dakota County,Fitness Center,5c85ffa34ac28a002c1f1cbd,Lions United Fitness Center,2
2020-04-01,Minnesota,Jackson County,Gas Stations,4ed2b61d0e01f1a8829766ed,Hage Oil,1
2020-04-01,Minnesota,Jackson County,Gas Stations,4e5278e088775123c0e91b92,BP,2
2020-04-01,Minnesota,Martin County,Hotel,509fce5fe4b0a0263f98fb64,whistler's lady,1
2020-04-01,Minnesota,Martin County,Hotel,4bc407a3dce4eee186e2719d,Super 8,2
2020-04-01,Minnesota,Otter Tail County,Drug Store,551c1115498e6d869617fbcf,Walmart Pharmacy,1
2020-04-01,Minnesota,Otter Tail County,Shops & Services,4be75b3f2457a59372e6ad15,Mills Fleet Farm,1
2020-04-01,Minnesota,Otter Tail County,Shops & Services,4e31c4302fb6ede816e368ca,Redbox,2
2020-04-01,Minnesota,Benton County,Big Box Stores,4c9cbdfb74109eb0c1d11415,Target,1
2020-04-01,Minnesota,Chisago County,Residences,4fc82e1be4b0ab3d655301ee,Casselberry Ponds,1
2020-04-01,Minnesota,Hennepin County,Light Rail Stations,4b1ee5dbf964a5203c2124e3,Lake Street/Midtown LRT Station,1
2020-04-01,Minnesota,Hennepin County,Light Rail Stations,4acfadf9f964a52048d520e3,Mall of America LRT Station,2
2020-04-01,Minnesota,Hennepin County,Light Rail Stations,4ae1b4d6f964a520d88621e3,Terminal 2 - Humphrey LRT Station,3
2020-04-01,Minnesota,Hennepin County,Light Rail Stations,4ac8c26df964a5207cbc20e3,50th Street/Minnehaha Park LRT Station,4
2020-04-01,Minnesota,Hennepin County,Light Rail Stations,4b03811ff964a520a04f22e3,Government Plaza LRT Station,5
2020-04-01,Minnesota,Wadena County,Big Box Stores,4e0a2864bd411fb06b72d807,Walmart Supercenter,1
2020-04-01,Minnesota,Brown County,Grocery,4cd57d79b2a43704f5527e44,Cash Wise Foods,1
2020-04-01,Minnesota,Brown County,Grocery,4e6d3b23e4cd7236ef64ddd7,Family Foods,2
2020-04-01,Minnesota,Grant County,Nightlife Spots,4d3bac3e05b8721e7e8e8537,Herman Bar,1
2020-04-01,Minnesota,Hennepin County,Big Box Stores,4ae39e84f964a520529721e3,Walmart Supercenter,1
2020-04-01,Minnesota,Hennepin County,Big Box Stores,4b4297e4f964a5203bd725e3,Walmart Supercenter,2
2020-04-01,Minnesota,Hennepin County,Big Box Stores,502bdb20e4b067dfe6f59824,Walmart Supercenter,3
2020-04-01,Minnesota,Hennepin County,Big Box Stores,4b09d1dcf964a520351e23e3,Walmart Supercenter,4
2020-04-01,Minnesota,Hennepin County,Big Box Stores,4ac667b0f964a52030b420e3,Target,5
2020-04-01,Minnesota,Hennepin County,Big Box Stores,49dcbc40f964a5209e5f1fe3,Target,6
2020-04-01,Minnesota,Hennepin County,Big Box Stores,4b074c8ef964a5208bfb22e3,Target,7
2020-04-01,Minnesota,Hennepin County,Big Box Stores,4ae907bbf964a52015b421e3,Walmart Supercenter,8
2020-04-01,Minnesota,Hennepin County,Big Box Stores,49c69ee9f964a52067571fe3,Target,9
2020-04-01,Minnesota,Hennepin County,Big Box Stores,4a0b25e1f964a520d6741fe3,Target,10
2020-04-01,Minnesota,Hennepin County,Big Box Stores,4acfb138f964a5205dd520e3,Target,11
2020-04-01,Minnesota,Hennepin County,Big Box Stores,4b647ab3f964a5208eb62ae3,Target,12
2020-04-01,Minnesota,Hennepin County,Big Box Stores,4af5f3a4f964a52051ff21e3,Target,13
2020-04-01,Minnesota,Hennepin County,Big Box Stores,4aa85016f964a520cb5020e3,Target,14
2020-04-01,Minnesota,Hennepin County,Big Box Stores,441dad75f964a52069311fe3,Target,15
2020-04-01,Minnesota,Hennepin County,Big Box Stores,4b11c5c2f964a520548423e3,Target,16
2020-04-01,Minnesota,Hennepin County,Big Box Stores,4a02f0b0f964a52074711fe3,Target,17
2020-04-01,Minnesota,Hennepin County,Big Box Stores,4af8c869f964a520e50f22e3,Target,18
2020-04-01,Minnesota,Hennepin County,Big Box Stores,49fdff9af964a520576f1fe3,Target,19
2020-04-01,Minnesota,Hennepin County,Big Box Stores,4ae64947f964a52036a621e3,Target,20
2020-04-01,Minnesota,Hennepin County,Big Box Stores,4b4e546ef964a520a0e926e3,Target,21
2020-04-01,Minnesota,Hennepin County,Big Box Stores,4abe87c1f964a520428e20e3,Target,22
2020-04-01,Minnesota,Hennepin County,Big Box Stores,598e3694dec1d6471f5b0ded,Target,23
2020-04-01,Minnesota,Hennepin County,Big Box Stores,53b30639498ec06bc5882662,Target,24
2020-04-01,Minnesota,Saint Louis County,Fast Food Restaurants,4d4b28c23c1aa093b303c38f,McDonald's,1
2020-04-01,Minnesota,Saint Louis County,Fast Food Restaurants,4c2a3808b1ddc9b655c152fb,Arby's,2
2020-04-01,Minnesota,Saint Louis County,Fast Food Restaurants,4b75fc94f964a5206c342ee3,McDonald's,3
2020-04-01,Minnesota,Saint Louis County,Grocery,53fb49bf498e43f6429e9777,Walmart Supercenter,1
2020-04-01,Minnesota,Saint Louis County,Grocery,4b5b69f6f964a52021fc28e3,Super One Foods,2
2020-04-01,Minnesota,Saint Louis County,Grocery,4bb3ced535f0c9b684ecbc83,Super One Foods,3
2020-04-01,Minnesota,Saint Louis County,Grocery,4af2627ef964a52093e721e3,Cub Foods,4
2020-04-01,Minnesota,Saint Louis County,Grocery,4b0b6b6af964a520483123e3,Super One Foods,5
2020-04-01,Minnesota,Saint Louis County,Grocery,4bcce27eb6c49c744b989491,Super One Foods,6
2020-04-01,Minnesota,Saint Louis County,Grocery,4bcfa196462cb7136a2cd707,Whole Foods Co-op,7
2020-04-01,Minnesota,Saint Louis County,Grocery,4c44c5768c1f20a192e23c99,Super One Foods,8
2020-04-01,Minnesota,Saint Louis County,Grocery,4ae63fbdf964a52000a621e3,Super One Foods,9
2020-04-01,Minnesota,Saint Louis County,Grocery,59df7d058e886a23ed7b79d8,ALDI,10
2020-04-01,Minnesota,Saint Louis County,Grocery,4bcdf5600687ef3bb2cbe1cc,Super One,11
2020-04-01,Minnesota,Saint Louis County,Grocery,59484aa1dff8157f68e41e2a,Super One,12
2020-04-01,Minnesota,Wright County,Gas Stations,5a691bf701235856e2fe1635,Kwik Trip,1
2020-04-01,Minnesota,Wright County,Gas Stations,59efc9be95da0c188cdfd58c,Speedway,2
2020-04-01,Minnesota,Wright County,Gas Stations,4ce6f0b1baa6a1cdce6f246c,Petro Stopping Center,3
2020-04-01,Minnesota,Wright County,Gas Stations,4cb710ed86e09eb0f0a862e2,Holiday Station Store,4
2020-04-01,Minnesota,Wright County,Gas Stations,4b6aaf82f964a52012dc2be3,Holiday Station Store,5
2020-04-01,Minnesota,Wright County,Gas Stations,4cb710e086e09eb0cca862e2,Holiday Station Store,6
2020-04-01,Minnesota,Wright County,Gas Stations,4b931e6cf964a5202b3634e3,Clearwater Travel Plaza,7
2020-04-01,Minnesota,Wright County,Gas Stations,4bc733032f94d13acb68117f,Saint Michael Holiday,8
2020-04-01,Minnesota,Otter Tail County,Discount Stores,55cd4069498e7d7648fa4fdc,Dollar General,1
2020-04-01,Minnesota,Houston County,Shops & Services,4c8d3b74ed3ab60c72c16e21,Bauer's Market & Nursery,1
2020-04-01,Minnesota,Otter Tail County,Nightlife Spots,56ae67b9498e46367bdf813c,Disgruntled Brewing,1
2020-04-01,Minnesota,Anoka County,Discount Stores,4b6ee86ef964a5205ed02ce3,Dollar Tree,1
2020-04-01,Minnesota,Cass County,Arts & Entertainment,4eed48c7b634f75443230987,Pine River Community Bowl,1
2020-04-01,Minnesota,Mille Lacs County,Big Box Stores,50116d62e4b0e3a6f34f66ba,Walmart Supercenter,1
2020-04-01,Minnesota,Scott County,Big Box Stores,4a77667bf964a5205de41fe3,Walmart Supercenter,1
2020-04-01,Minnesota,Scott County,Big Box Stores,4bf073a9b315c9b68d0793ff,Target,2
2020-04-01,Minnesota,Scott County,Big Box Stores,4acc823cf964a520f1c820e3,Target,3
2020-04-01,Minnesota,Scott County,Fast Food Restaurants,4be1793d0365c9b671c0b338,McDonald's,1
2020-04-01,Minnesota,Scott County,Fast Food Restaurants,4bd72e2df645c9b61f60a5e0,McDonald's,2
2020-04-01,Minnesota,Scott County,Fast Food Restaurants,4ba0fcc3f964a520918c37e3,McDonald's,3
2020-04-01,Minnesota,Dakota County,Office,4b545112f964a52056b727e3,Flint Hills Resources,1
2020-04-01,Minnesota,Dakota County,Office,4b1fb4bef964a5203a2824e3,Hearth & Home Technologies,2
2020-04-01,Minnesota,Dakota County,Office,50cb3290e4b0fb931f4cc8e1,UTC Aerospace Systems,3
2020-04-01,Minnesota,Dakota County,Office,4a9ea660f964a520c63a20e3,Thomson Reuters,4
2020-04-01,Minnesota,Dakota County,Office,4cadeec6628cb1f75fd72f15,Menasha Lakeville,5
2020-04-01,Minnesota,Dakota County,Office,4d1b9424fd7bb60c04e896e1,Tempworks Software,6
2020-04-01,Minnesota,Isanti County,Medical,4bbefc0df353d13a19e67d10,Cambridge Medical Center,1
2020-04-01,Minnesota,Pine County,Outdoors & Recreation,4c015db20bce20a1529af6c6,Lake Pokegama,1
2020-04-01,Minnesota,Anoka County,Travel & Transport,536cf464498ec9ae4dcc7c1e,"Ramsey, MN",1
2020-04-01,Minnesota,Anoka County,Travel & Transport,4e6be595ae603c15ef66ad0a,Im On A F_in Boat,2
2020-04-01,Minnesota,Anoka County,Travel & Transport,4ec25d575c5c3d470ddb869e,"Columbus, Mn",3
2020-04-01,Minnesota,Blue Earth County,Grocery,534c774d498e75e855e01559,Hy-Vee,1
2020-04-01,Minnesota,Blue Earth County,Grocery,4bd7442735aad13a99848ef3,Hy-Vee,2
2020-04-01,Minnesota,Blue Earth County,Grocery,4b5a56d7f964a52063be28e3,Cub Foods,3
2020-04-01,Minnesota,Blue Earth County,Grocery,4b7df1cef964a5207adb2fe3,Cub Foods,4
2020-04-01,Minnesota,Blue Earth County,Grocery,4c3cc7c2a97bbe9a55fcfadd,ALDI Food Market,5
2020-04-01,Minnesota,Clay County,Colleges & Universities,4b148955f964a5205ba423e3,Minnesota State University Moorhead,1
2020-04-01,Minnesota,Jackson County,Food,4df2525bd1649c8a28de914c,The Shed,1
2020-04-01,Minnesota,Jackson County,Food,4ce72b1ef8653704fdd3a7c4,Bucksnorts Brew HaHa and Grill,2
2020-04-01,Minnesota,Jackson County,Food,4fa1ba92e4b01a9e2141effb,p&j's mini mart,3
2020-04-01,Minnesota,Meeker County,Shops & Services,4c75372c2db5236a8e4cbc79,Runnings Farm & Fleet,1
2020-04-01,Minnesota,Dakota County,School,4bddac426198c9b6fc3311ff,Henry Sibley High School,1
2020-04-01,Minnesota,Dakota County,School,4bbbc643ed7776b072ec3e51,Somerset Elementary,2
2020-04-01,Minnesota,Dakota County,School,59cee61931ac6c5f44857dd0,Randolph High School,3
2020-04-01,Minnesota,Houston County,Convenience Store,4d12ab537a8ba1433531cb69,Kwik Trip,1
2020-04-01,Minnesota,Houston County,Convenience Store,4bf822814a67c92839d624cf,Kwik Trip,2
2020-04-01,Minnesota,Pennington County,Big Box Stores,4bdb180b3904a5933eb9489e,Walmart Supercenter,1
2020-04-01,Minnesota,Washington County,Travel & Transport,4b916675f964a52064b933e3,St. Croix Rest Area,1
2020-04-01,Minnesota,Freeborn County,Big Box Stores,4c3c7b8e7c1ee21ef0958c71,Walmart Supercenter,1
2020-04-01,Minnesota,Freeborn County,Big Box Stores,577feebe498e4e6b220ded14,Bomgaars,2
2020-04-01,Minnesota,Kanabec County,Medical,4e6f5894d1647b1137e762c4,Villa Healthcare Center,1
2020-04-01,Minnesota,Lyon County,Medical,4fbe4e64e4b06ff81480849c,Marshall animal clinic,1
2020-04-01,Minnesota,Lyon County,Medical,4d484034f046a1cdb5ce0ff6,Avera Marshall Regional Medical Center,2
2020-04-01,Minnesota,Sherburne County,Medical,4cdabbf7b34e60fc99184499,Fairview Northland Medical Center,1
2020-04-01,Minnesota,Winona County,School,4ea9d7dd9a522a65ae7e12de,Winona Middle School,1
2020-04-01,Minnesota,Polk County,Gas Stations,4c698389c946e21e085fea8e,M&H,1
2020-04-01,Minnesota,Polk County,Gas Stations,4c6dcbbf6af58cfa72a98a17,Ampride Cenex,2
2020-04-01,Minnesota,Sherburne County,Grocery,4b51e16bf964a520645927e3,Cub Foods,1
2020-04-01,Minnesota,Sherburne County,Grocery,4b9709e6f964a520bbf434e3,Coborns Superstore,2
2020-04-01,Minnesota,Sherburne County,Grocery,4c707eb4d97fa1437870f6ca,Coborn's,3
2020-04-01,Minnesota,Sherburne County,Grocery,4b0dc1cff964a520894f23e3,Coborn's,4
2020-04-01,Minnesota,Sherburne County,Grocery,4b928380f964a520bdff33e3,Aldi,5
2020-04-01,Minnesota,Washington County,Hardware Stores,4b255b59f964a520967024e3,Menards,1
2020-04-01,Minnesota,Washington County,Hardware Stores,4ad512ebf964a520b00121e3,Menards,2
2020-04-01,Minnesota,Washington County,Hardware Stores,4af720eaf964a520350622e3,Menards,3
2020-04-01,Minnesota,Washington County,Hardware Stores,453511c9f964a5209a3b1fe3,Menards - Stillwater,4
2020-04-01,Minnesota,Washington County,Hardware Stores,4adb6723f964a520082721e3,The Home Depot,5
2020-04-01,Minnesota,Washington County,Hardware Stores,4b5275d8f964a520497e27e3,The Home Depot,6
2020-04-01,Minnesota,Washington County,Hardware Stores,4af5e8d5f964a520acfe21e3,Lowe's,7
2020-04-01,Minnesota,Kanabec County,Skiing,4b59f14af964a520a7a228e3,Vasaloppet Nordic Center,1
2020-04-01,Minnesota,Freeborn County,Hardware Stores,4ba027c1f964a520335e37e3,The Home Depot,1
2020-04-01,Minnesota,Sherburne County,Big Box Stores,4af98849f964a520291222e3,Walmart Supercenter,1
2020-04-01,Minnesota,Beltrami County,Hardware Stores,4d90ce66ca75b60c8d5330a9,Menards,1
2020-04-01,Minnesota,Beltrami County,Hardware Stores,4c1e88c2b4e62d7fe96ade93,The Home Depot,2
2020-04-01,Minnesota,Benton County,Grocery,4b58e8e8f964a520527228e3,Coborn's Superstore - Sauk Rapids,1
2020-04-01,Minnesota,Benton County,Grocery,4baa210df964a520eb4c3ae3,Cash Wise Foods,2
2020-04-01,Minnesota,Benton County,Grocery,4bf5badfbb5176b0a2d55ab2,Coborn's,3
2020-04-01,Minnesota,Goodhue County,Nightlife Spots,591a04aeba4a647db96a114c,Trailhead Grill (Thg),1
2020-04-01,Minnesota,Goodhue County,Nightlife Spots,4c0b2e9c009a0f4783d2eabf,Kelly's Bar,2
2020-04-01,Minnesota,Mower County,Medical,4bcd0f8f8920b71301549fdc,Mayo Health Systems - Austin,1
2020-04-01,Minnesota,Steele County,Professional & Other Places,4d05d6d7c2e537047d6fc067,Viracon,1
2020-04-01,Minnesota,Douglas County,Food,4feac799e4b003b0d7ca8616,Pilot Travel Centers,1
2020-04-01,Minnesota,Hennepin County,Hardware Stores,4a2ddedbf964a52003981fe3,Menards,1
2020-04-01,Minnesota,Hennepin County,Hardware Stores,45c20000f964a52032421fe3,The Home Depot,2
2020-04-01,Minnesota,Hennepin County,Hardware Stores,4b101137f964a5205f6823e3,The Home Depot,3
2020-04-01,Minnesota,Hennepin County,Hardware Stores,4a9993d3f964a520302f20e3,Menards,4
2020-04-01,Minnesota,Hennepin County,Hardware Stores,4f33e4a5e4b00f87aae14b95,Menards,5
2020-04-01,Minnesota,Hennepin County,Hardware Stores,4a1b10adf964a520c87a1fe3,Menards,6
2020-04-01,Minnesota,Hennepin County,Hardware Stores,4b6b4728f964a520aafd2be3,Menards,7
2020-04-01,Minnesota,Hennepin County,Hardware Stores,4a777ffcf964a520b0e41fe3,The Home Depot,8
2020-04-01,Minnesota,Hennepin County,Hardware Stores,4a2ddfc7f964a52005981fe3,The Home Depot,9
2020-04-01,Minnesota,Hennepin County,Hardware Stores,4bbcf675593fef3bcbdf0256,The Home Depot,10
2020-04-01,Minnesota,Hennepin County,Hardware Stores,4a1f07ebf964a520f77b1fe3,The Home Depot,11
2020-04-01,Minnesota,Hennepin County,Hardware Stores,4a19d1f3f964a5205b7a1fe3,The Home Depot,12
2020-04-01,Minnesota,Hennepin County,Hardware Stores,4b101880f964a520fc6823e3,Lowe's,13
2020-04-01,Minnesota,Hennepin County,Hardware Stores,4b1dbef2f964a520c11424e3,The Home Depot,14
2020-04-01,Minnesota,Hennepin County,Hardware Stores,4a778064f964a520b1e41fe3,Lowe's,15
2020-04-01,Minnesota,Hennepin County,Hardware Stores,4eca80d993ad413390547a57,Village Center,16
2020-04-01,Minnesota,Hennepin County,Hardware Stores,4cd57d4cb2a4370492517e44,Discount Steel,17
2020-04-01,Minnesota,Lyon County,Food,4ced3036840a9eb07efd9f13,Casey's General Store,1
2020-04-01,Minnesota,Lyon County,Food,5355560e11d20c751e80d816,Bonnie & Clyde's Bar & Grill,2
2020-04-01,Minnesota,Lyon County,Food,4c1e4ec763750f47a881b967,Hitching Post,3
2020-04-01,Minnesota,Scott County,School,4fa9b3fbe4b0aecc827c6ead,Community Education & Kids Corner,1
2020-04-01,Minnesota,Scott County,School,4b83e920f964a5204e1631e3,Shakopee High School,2
2020-04-01,Minnesota,Scott County,School,4b76e93ff964a520a6692ee3,Prior Lake High School,3
2020-04-01,Minnesota,Stearns County,Gas Stations,4b894d7cf964a520e02932e3,Pilot Travel Centers,1
2020-04-01,Minnesota,Stearns County,Gas Stations,517ae13c71791f1ba52b6a27,Shell,2
2020-04-01,Minnesota,Stearns County,Gas Stations,5aef42bcd7627e002c5480e9,Kwik Trip #150,3
2020-04-01,Minnesota,Stearns County,Gas Stations,4cb7115186e09eb0d9a962e2,Holiday Station Store,4
2020-04-01,Minnesota,Rice County,Outdoors & Recreation,4ce15a43825e721ec63d7b45,Cannon Lake,1
2020-04-01,Minnesota,Winona County,Big Box Stores,4ba50706f964a52074d238e3,Walmart Supercenter,1
2020-04-01,Minnesota,Winona County,Big Box Stores,4ba57519f964a520120939e3,Target,2
2020-04-01,Minnesota,Clay County,Shops & Services,598a26b7e7a2376e18288ab2,Walmart Vision Center,1
2020-04-01,Minnesota,Clay County,Shops & Services,59ca9267112c6c2374ef8fc0,Runnings,2
2020-04-01,Minnesota,Aitkin County,Grocery,4bb89072b35776b01affc801,Paulbeck's County Market,1
2020-04-01,Minnesota,Carver County,Fast Food Restaurants,4b74d81cf964a520e8f42de3,McDonald's,1
2020-04-01,Minnesota,Carver County,Fast Food Restaurants,4b71ccb1f964a5201b5d2de3,Dairy Queen,2
2020-04-01,Minnesota,Carver County,Fast Food Restaurants,5942eb32dff8157f6870dd47,Chick-fil-A,3
2020-04-01,Minnesota,Goodhue County,Professional & Other Places,4dda8cfb7d8b32266438e3c3,Capital Safety,1
2020-04-01,Minnesota,Hennepin County,School,4e540ea58877863330aaf616,Foundation Hill Montessori and Childcare,1
2020-04-01,Minnesota,Hennepin County,School,4c2a84598ef52d7f3c0430ba,Hassan Elementary School,2
2020-04-01,Minnesota,Hennepin County,School,4b23b56ff964a520525824e3,North High School,3
2020-04-01,Minnesota,Hennepin County,School,4aa0748df964a520b43f20e3,FAIR School - Crystal,4
2020-04-01,Minnesota,Hennepin County,School,56672e7f498e0efefe2ae18c,VA neighborhood childcare center,5
2020-04-01,Minnesota,Ramsey County,Nightlife Spots,4ac39bdff964a520009c20e3,Station 280,1
2020-04-01,Minnesota,Stearns County,Hardware Stores,4b57525ff964a520493128e3,Menards - St Cloud,1
2020-04-01,Minnesota,Stearns County,Hardware Stores,4b5757cdf964a520893228e3,The Home Depot,2
2020-04-01,Minnesota,Washington County,School,4ca082bd19e4236a5bc06189,Oneka Elementary,1
2020-04-01,Minnesota,Washington County,School,4ac79526f964a5202fb820e3,East Ridge High School,2
2020-04-01,Minnesota,Washington County,School,4bf2fe456a31d13a9024942e,St. Croix Preparatory Academy,3
2020-04-01,Minnesota,Watonwan County,Outdoors & Recreation,4e126e2a1838f8ad81651607,Memorial Park,1
2020-04-01,Minnesota,Crow Wing County,Shops & Services,503d06b1e4b0f56ed66140a5,Costco,1
