2020-04-01,Ohio,Richland County,Gas Stations,4ca25d831f709eb01630fa94,Speedway,2
2020-04-01,Ohio,Richland County,Gas Stations,51408817e4b0f8e5ef2b3d83,Valero Gas Station,3
2020-04-01,Ohio,Richland County,Gas Stations,4ea5c13061af7d6a0ba8fd96,Motomart,4
2020-04-01,Ohio,Richland County,Gas Stations,4b770388f964a52088742ee3,Speedway,5
2020-04-01,Ohio,Richland County,Gas Stations,4fba39250039732fac43bb56,BP / Duchess Shoppe,6
2020-04-01,Ohio,Richland County,Gas Stations,517ae13d71791f1ba52b6ef8,Shell,7
2020-04-01,Ohio,Richland County,Gas Stations,4c51a5ef250dd13a78f1967d,BP,8
2020-04-01,Ohio,Richland County,Gas Stations,4c5f1652de6920a179ec9264,Speedway,9
2020-04-01,Ohio,Richland County,Gas Stations,4ca25dc31f709eb0e930fa94,Speedway,10
2020-04-01,Ohio,Wyandot County,Shops & Services,4bf722015ec320a1ac7e86d3,Kalmbach Feeds,1
2020-04-01,Ohio,Wyandot County,Shops & Services,5bab8acbbd400900383a9dec,Route 30 Harley-Davidson,2
2020-04-01,Ohio,Wyandot County,Shops & Services,51104051e4b0ef90a839b5c0,O'Reilly Auto Parts,3
2020-04-01,Ohio,Fairfield County,Grocery,4b8d8f98f964a5201f0133e3,Kroger,1
2020-04-01,Ohio,Fairfield County,Grocery,4bb79d43314e95215168479d,Meijer,2
2020-04-01,Ohio,Fairfield County,Grocery,4b7d7e2df964a5201cc22fe3,Meijer,3
2020-04-01,Ohio,Fairfield County,Grocery,4b5cd330f964a520e54529e3,Kroger,4
2020-04-01,Ohio,Fairfield County,Grocery,4b78db6af964a520bde42ee3,Kroger Marketplace,5
2020-04-01,Ohio,Fairfield County,Grocery,4b58e042f964a5205c7028e3,Giant Eagle Supermarket,6
2020-04-01,Ohio,Fairfield County,Grocery,4bce240b937ca5935d02ae92,Kroger,7
2020-04-01,Ohio,Fairfield County,Grocery,4b642789f964a52091a12ae3,Giant Eagle Supermarket,8
2020-04-01,Ohio,Fairfield County,Grocery,4cc30f80806246887f812d2f,Ameristop Food Mart,9
2020-04-01,Ohio,Franklin County,Hardware Stores,4b279f1cf964a520e08724e3,Lowe's,1
2020-04-01,Ohio,Franklin County,Hardware Stores,4da1b75163b5a35d14dded19,Menards,2
2020-04-01,Ohio,Franklin County,Hardware Stores,4b477789f964a520fb3226e3,The Home Depot,3
2020-04-01,Ohio,Franklin County,Hardware Stores,4b241cd2f964a520596124e3,The Home Depot,4
2020-04-01,Ohio,Franklin County,Hardware Stores,4b38bb77f964a520db4f25e3,Lowe's,5
2020-04-01,Ohio,Franklin County,Hardware Stores,4c068b1db4aa0f478e3f6462,Lowe's,6
2020-04-01,Ohio,Franklin County,Hardware Stores,4b707ca2f964a5207c1d2de3,Lowe's,7
2020-04-01,Ohio,Franklin County,Hardware Stores,4fbba6bde4b02237e7afa3cf,Menards,8
2020-04-01,Ohio,Franklin County,Hardware Stores,4b64619df964a520a0ae2ae3,Lowe's,9
2020-04-01,Ohio,Franklin County,Hardware Stores,4b645410f964a520f3aa2ae3,The Home Depot,10
2020-04-01,Ohio,Franklin County,Hardware Stores,4bdc7178c79cc928439186e9,The Home Depot,11
2020-04-01,Ohio,Franklin County,Hardware Stores,4b5b176bf964a5203ce328e3,The Home Depot,12
2020-04-01,Ohio,Franklin County,Hardware Stores,4b40d7fbf964a52004bc25e3,The Home Depot,13
2020-04-01,Ohio,Franklin County,Hardware Stores,4c23d117c11dc9b6ca742424,Lowe's,14
2020-04-01,Ohio,Franklin County,Hardware Stores,4b083e6cf964a5202c0723e3,The Home Depot,15
2020-04-01,Ohio,Franklin County,Hardware Stores,4bcf10ca68f976b05af66683,The Home Depot,16
2020-04-01,Ohio,Franklin County,Hardware Stores,4b64ad28f964a520a2c72ae3,Lowe's,17
2020-04-01,Ohio,Franklin County,Hardware Stores,4b080dcef964a520f90223e3,Lowe's,18
2020-04-01,Ohio,Franklin County,Hardware Stores,4b734260f964a520d9a42de3,Lowe's,19
2020-04-01,Ohio,Franklin County,Hardware Stores,53bedbb1498e1d445f466fc0,Harbor Freight Tools,20
2020-04-01,Ohio,Franklin County,Hardware Stores,4c9143522626a1cd53b5306b,Schreiner Ace Hardware,21
2020-04-01,Ohio,Logan County,Fast Food Restaurants,5cfb16118496ca002c6bd210,Burger King,1
2020-04-01,Ohio,Marion County,Hotel,4bc41e7adce4eee1b1f3719d,Comfort Inn,1
2020-04-01,Ohio,Carroll County,Grocery,4bdc4a80c79cc92843e385e9,Woods Grocery,1
2020-04-01,Ohio,Hancock County,Travel & Transport,4dabb013fa8cc76497531645,Rest Area 1-25 (Northbound),1
2020-04-01,Ohio,Medina County,Big Box Stores,4b284e28f964a5204c9224e3,Walmart Supercenter,1
2020-04-01,Ohio,Medina County,Big Box Stores,4b424db6f964a5201fd125e3,Walmart Supercenter,2
2020-04-01,Ohio,Medina County,Big Box Stores,4b0840eef964a520710723e3,Target,3
2020-04-01,Ohio,Medina County,Big Box Stores,4b4bb267f964a52072a426e3,Target,4
2020-04-01,Ohio,Medina County,Big Box Stores,4c43806c8c1f20a16e2c3b99,Big Lots,5
2020-04-01,Ohio,Sandusky County,Shops & Services,51708c41e4b028674d9275d8,Rural King,1
2020-04-01,Ohio,Sandusky County,Shops & Services,4f8f0295e4b0a59082b5aae7,Cheap Tobacco,2
2020-04-01,Ohio,Belmont County,Fast Food Restaurants,4c181b466a21c9b60497c897,McDonald's,1
2020-04-01,Ohio,Belmont County,Fast Food Restaurants,4c61c3c879d1e21ef085d415,McDonald's,2
2020-04-01,Ohio,Belmont County,Gas Stations,5286b90d498ec274bc41cbfd,Pilot Travel Centers,1
2020-04-01,Ohio,Belmont County,Gas Stations,574f2c9dcd10179ad1dc5aa1,Sheetz,2
2020-04-01,Ohio,Belmont County,Gas Stations,4c64828df07e2d7fc9808f50,BP,3
2020-04-01,Ohio,Clermont County,Food,4e4c36afbd41b9fca4317dd0,Dunkin',1
2020-04-01,Ohio,Clermont County,Food,4b4f42eff964a52012ff26e3,SUBWAY,2
2020-04-01,Ohio,Clermont County,Food,4b94ecc8f964a5200f8834e3,Dunkin',3
2020-04-01,Ohio,Clermont County,Food,4b5b2789f964a5200ce728e3,Chipotle Mexican Grill,4
2020-04-01,Ohio,Clermont County,Food,4fcae648e4b068d41fc0e0a6,Five Guys,5
2020-04-01,Ohio,Clermont County,Food,4b7ded97f964a52075da2fe3,Skyline Chili,6
2020-04-01,Ohio,Clermont County,Food,57560186498e09631e6614cd,Golden Chen,7
2020-04-01,Ohio,Clermont County,Food,4c9265fd51d9b1f7e4ad8846,SUBWAY,8
2020-04-01,Ohio,Clermont County,Food,4b688b3ff964a520fa7e2be3,Starbucks,9
2020-04-01,Ohio,Clermont County,Food,542c4ab0498ecd35b9cbf62b,Wings Bar and Grill,10
2020-04-01,Ohio,Clermont County,Food,4b5b95c7f964a520f20829e3,Texas Roadhouse,11
2020-04-01,Ohio,Clermont County,Food,4f837be6e4b04e24629f1ff3,Pepper's Ridge,12
2020-04-01,Ohio,Clermont County,Food,56269642498e756e7d0c76a5,Freddy's Frozen Custard & Steakburgers,13
2020-04-01,Ohio,Columbiana County,Professional & Other Places,4f7adf3ce4b0f9b696d2b3a1,CMCO Ohio Operations-Chester Hoist,1
2020-04-01,Ohio,Columbiana County,Professional & Other Places,4ed3cec677c8ea62000cd1c7,American Standard,2
2020-04-01,Ohio,Columbiana County,Professional & Other Places,4b991a89f964a5208a6135e3,Fresh Mark,3
2020-04-01,Ohio,Holmes County,Shops & Services,4d90ac65788c54811d8569fd,Finney's Marathon & Service,1
2020-04-01,Ohio,Holmes County,Shops & Services,4cf1764d899c6ea89bc1f0c1,Hillcrest Orchard,2
2020-04-01,Ohio,Holmes County,Shops & Services,532df5c9498ec8248f4d7eda,Trading Post thrift Store,3
2020-04-01,Ohio,Lake County,Shops & Services,4ebc20bde5faf7ab65a60457,Diamond Centre,1
2020-04-01,Ohio,Lake County,Shops & Services,4deeace9d164e99c7b29843c,Shoregate Town Center,2
2020-04-01,Ohio,Lake County,Shops & Services,4f3a84eee4b03d7831c747ee,Willoughby Commons Shopping Center,3
2020-04-01,Ohio,Lake County,Shops & Services,4bfeb844ca1920a12fbaeb81,Sam's Club,4
2020-04-01,Ohio,Lake County,Shops & Services,4bcb1b71fb84c9b6f5201e3e,BJ's Wholesale Club,5
2020-04-01,Ohio,Lake County,Shops & Services,4f581058e4b017e9a11b0410,Points East Shopping Center,6
2020-04-01,Ohio,Lake County,Shops & Services,4debf04322713dd973bb07a4,Creekside Commons,7
2020-04-01,Ohio,Lake County,Shops & Services,4c3e048d0e0d0f47dcf6147f,D&S Automotive Collision & Restyling,8
2020-04-01,Ohio,Lake County,Shops & Services,4b64c5c0f964a520ffce2ae3,Great Lakes Mall,9
2020-04-01,Ohio,Lake County,Shops & Services,4e809d91d3e3f8fd0592034d,Fastlane Tint & Auto,10
2020-04-01,Ohio,Lake County,Shops & Services,504a7d34e4b0b1800457f4e4,Sweetberry Fresh Market,11
2020-04-01,Ohio,Lawrence County,Hardware Stores,4b76d36cf964a5201b622ee3,Lowe's,1
2020-04-01,Ohio,Portage County,Travel & Transport,4e8b01dcd3e3304c8b394526,Cotton Corners,1
2020-04-01,Ohio,Portage County,Travel & Transport,4bb0cf17f964a520ed5e3ce3,Brady's Leap Service Plaza (Eastbound),2
2020-04-01,Ohio,Portage County,Travel & Transport,4d642f36b470a1438c1d16fe,Portage Service Plaza (Westbound),3
2020-04-01,Ohio,Portage County,Travel & Transport,58797e2d6cea3f55dcc9dc79,"Mantua, OH Service Plaza WB",4
2020-04-01,Ohio,Putnam County,Shops & Services,51aa007f498e44425c153bfb,Guys And Dolls,1
2020-04-01,Ohio,Ashland County,Professional & Other Places,51420138e4b079324e9cf51d,Packing Corp Of America,1
2020-04-01,Ohio,Darke County,Food,5c6f02aca2c00b00391db9e5,EB Fuel Stop / Sunoco,1
2020-04-01,Ohio,Hancock County,Colleges & Universities,4b4fc749f964a5200c1527e3,The University Of Findlay,1
2020-04-01,Ohio,Madison County,Travel & Transport,4e04a2be149509caec7255e2,I-70 Exit 80 - OH-29 W Jefferson,1
2020-04-01,Ohio,Madison County,Travel & Transport,4ba57b80f964a520830b39e3,Rest Area 6-21 (Eastbound),2
2020-04-01,Ohio,Portage County,Nightlife Spots,4f77c270e4b0585980cc6817,Club Nucci,1
2020-04-01,Ohio,Scioto County,Convenience Store,4e0f897c1838f62321d08627,Briar Patch,1
