2020-04-01,Colorado,Douglas County,Outdoors & Recreation,4fc64cd7e4b01da28e0c0bb1,Pinery Open Space,4
2020-04-01,Colorado,Douglas County,Outdoors & Recreation,4db9b89ca86ee4fa7d3e7876,Mitchell Creek Canyon,5
2020-04-01,Colorado,Douglas County,Outdoors & Recreation,4c2e8b203896e21e2b82e290,Matney Park,6
2020-04-01,Colorado,Douglas County,Outdoors & Recreation,4c865957d34ca14361e64e80,McCabe Meadows Trailhead,7
2020-04-01,Colorado,Douglas County,Outdoors & Recreation,50462f65e4b0872e59279e0f,Happy Canyon,8
2020-04-01,Colorado,Douglas County,Outdoors & Recreation,4bb3c8f24019a593c87038b8,Bluffs Regional Park,9
2020-04-01,Colorado,Adams County,Sports,4bb7b59998c7ef3b1d3c3002,Heritage Todd Creek Golf Club,1
2020-04-01,Colorado,Adams County,Sports,52150da511d27cb5f075726d,Buffalo Run Country Club,2
2020-04-01,Colorado,Adams County,Sports,59987d448b98fd4558542935,Bad Axe Throwing,3
2020-04-01,Colorado,Adams County,Sports,4dfb87283151945d44c8b28e,Commerce City Parks Ballfields,4
2020-04-01,Colorado,Arapahoe County,School,4c083cdaa1b32d7f98bc95f0,Prairie Middle School,1
2020-04-01,Colorado,Arapahoe County,School,4b1a8106f964a5203eeb23e3,Overland High School,2
2020-04-01,Colorado,Arapahoe County,School,4c8a49863dc2a1cd4264ab32,Indian Ridge Elementary School,3
2020-04-01,Colorado,Arapahoe County,School,4bcf97e2462cb7130815d707,Columbia Middle School,4
2020-04-01,Colorado,Arapahoe County,School,4c829bc42f1c236a9b3e3b43,Byers Jr-Sr High School,5
2020-04-01,Colorado,Logan County,Arts & Entertainment,4fdc977ee4b018d078a11397,Pioneer Park Disc Golf,1
2020-04-01,Colorado,Arapahoe County,Residences,4b8cdc7cf964a52030df32e3,Sienna at Cherry Creek,1
2020-04-01,Colorado,Arapahoe County,Residences,53e81491498e6a14dc5a6af9,Foxridge Farm Mobile Home Community,2
2020-04-01,Colorado,Arapahoe County,Residences,4fa6dd42e4b00cad8a4cc433,Saddle Rock Ridge,3
2020-04-01,Colorado,Arapahoe County,Residences,57001955498e6253ebb43d3a,Littleton Village,4
2020-04-01,Colorado,Arapahoe County,Residences,4df44d6145dd4e269343e095,Timberline Apartments,5
2020-04-01,Colorado,Kit Carson County,Hotel,58e487abf840855f89a9660a,Fairfield Inn & Suites by Marriott Burlington,1
2020-04-01,Colorado,Prowers County,Big Box Stores,4bee16bd2a7bb7133a24cf9d,Walmart Supercenter,1
2020-04-01,Colorado,Pueblo County,Food,4da4991dc6e96ea80ca5005e,Love's Travel Stop,1
2020-04-01,Colorado,Pueblo County,Food,55e23b7b498e967648d9c941,Tacos Navarro,2
2020-04-01,Colorado,Pueblo County,Food,4c6aaea835d3be9a13722206,Taco Stop,3
2020-04-01,Colorado,Pueblo County,Food,5b5c811e8c35dc002cd297ca,Solar Roast Coffee,4
2020-04-01,Colorado,Pueblo County,Food,4df9527562e1e9a24366ce5b,Romero's,5
2020-04-01,Colorado,Pueblo County,Food,590752b0cad1b6166cdd447e,Los Carnales,6
2020-04-01,Colorado,Pueblo County,Food,4bf95be7b182c9b628c3785a,The Hen House,7
2020-04-01,Colorado,Pueblo County,Food,4dcae02bae60f205440320d9,Chong's Cafe,8
2020-04-01,Colorado,Denver County,Drug Store,505a1502e4b046bed190bd86,Costco Pharmacy,1
2020-04-01,Colorado,Larimer County,Outdoors & Recreation,4b0ea16af964a5201b5923e3,Fossil Creek Park,1
2020-04-01,Colorado,Larimer County,Outdoors & Recreation,4db486edf7b121c29f4da215,Poudre River Trail Corridor,2
2020-04-01,Colorado,Larimer County,Outdoors & Recreation,4c3cf9437c1ee21e7c578d71,Boyd Lake State Park,3
2020-04-01,Colorado,Larimer County,Outdoors & Recreation,4c239b24905a0f47bc665e60,Lake Loveland,4
2020-04-01,Colorado,Larimer County,Outdoors & Recreation,4df521dfb61cbd3ec0212c90,Boyd Lake Marina,5
2020-04-01,Colorado,Larimer County,Outdoors & Recreation,50004af9e4b0feba282b7f02,Loveland Recreation Trail,6
2020-04-01,Colorado,Larimer County,Outdoors & Recreation,4d6162c2d7206ea8dcb8fff1,Cathy Fromme Prairie Natural Area,7
2020-04-01,Colorado,Larimer County,Outdoors & Recreation,4bf3372c6a31d13a4773942e,Lee Martinez Park,8
2020-04-01,Colorado,Larimer County,Outdoors & Recreation,4b27bd06f964a520278924e3,Timnath Ranch,9
2020-04-01,Colorado,Larimer County,Outdoors & Recreation,4babdacbf964a52059cf3ae3,Rossborough Park,10
2020-04-01,Colorado,Larimer County,Outdoors & Recreation,4c30f3fd7cc0c9b6421dee9a,Fort Collins North / Wellington KOA,11
2020-04-01,Colorado,Larimer County,Outdoors & Recreation,4c687723607ad13a18cca82b,Horseshoe Lake,12
2020-04-01,Colorado,Larimer County,Outdoors & Recreation,4c02833f6c349c74ba2d750c,Horsetooth Reservoir,13
2020-04-01,Colorado,Weld County,Travel & Transport,4de1870ed164df8574e5e10b,"Mead, CO",1
2020-04-01,Colorado,Weld County,Travel & Transport,506f569be4b0c37bba363340,Greeley RV Park,2
2020-04-01,Colorado,Elbert County,Outdoors & Recreation,4dc764efd164eb9ca01f5329,Almar Farms Alpacas,1
2020-04-01,Colorado,Otero County,Big Box Stores,4bcc7f1f511f9521d60db3c7,Walmart Supercenter,1
2020-04-01,Colorado,Logan County,Drug Store,4bb4b0dff1b976b003291f20,Walgreens,1
2020-04-01,Colorado,Fremont County,Hardware Stores,4c2d1a781683b7139b4626ec,The Home Depot,1
2020-04-01,Colorado,Broomfield County,Hardware Stores,4a0c6f92f964a52030751fe3,The Home Depot,1
2020-04-01,Colorado,Denver County,Outdoors & Recreation,4aa41d8ff964a5205c4520e3,Washington Park,1
2020-04-01,Colorado,Denver County,Outdoors & Recreation,4b57e8cdf964a520ed4528e3,Sloan's Lake Park,2
2020-04-01,Colorado,Denver County,Outdoors & Recreation,4a478623f964a520cea91fe3,Cheesman Park,3
2020-04-01,Colorado,Denver County,Outdoors & Recreation,4bf30803d2fbef3b1993a4c5,Harvey Park,4
2020-04-01,Colorado,Denver County,Outdoors & Recreation,4a0e2281f964a520ca751fe3,City Park,5
2020-04-01,Colorado,Denver County,Outdoors & Recreation,59641704bed483150b9d856f,Green Valley Ranch Town Center Park,6
2020-04-01,Colorado,Denver County,Outdoors & Recreation,4b462395f964a520b71726e3,Purina,7
2020-04-01,Colorado,Denver County,Outdoors & Recreation,4b8c6d99f964a52058d032e3,Judge Joseph E. Cook Park,8
2020-04-01,Colorado,Denver County,Outdoors & Recreation,4ba68bb3f964a520fe5c39e3,James A. Bible Park,9
2020-04-01,Colorado,Denver County,Outdoors & Recreation,4c4b5692c668e21e26a9ecf9,Bonnie Brae Ellipse Park,10
2020-04-01,Colorado,Denver County,Outdoors & Recreation,4c16cc096470a593a16f57d2,Inspiration Point Park,11
2020-04-01,Colorado,Denver County,Outdoors & Recreation,4ba95400f964a520381f3ae3,Berkeley Park,12
2020-04-01,Colorado,Denver County,Outdoors & Recreation,4ddac42f2271ac90476495db,Parkfield Park,13
2020-04-01,Colorado,Otero County,Fast Food Restaurants,4d8512bb5e70224b9ef71a09,SONIC Drive In,1
2020-04-01,Colorado,Weld County,Outdoors & Recreation,5367b2f7498e4036c545fab5,"Windsor,  CO",1
2020-04-01,Colorado,Weld County,Outdoors & Recreation,4ccdea3d511b236a8d28fac9,Miller Farms,2
2020-04-01,Colorado,Weld County,Outdoors & Recreation,4f7f1411e4b0c69201e1f8ba,windsor shores,3
2020-04-01,Colorado,Weld County,Outdoors & Recreation,582c99058b624d268551a5d0,Promenade Horsemanship Academy,4
2020-04-01,Colorado,Weld County,Outdoors & Recreation,4e99a4cfb634d75c1896f665,Tigges Pumpkin Farm,5
2020-04-01,Colorado,Weld County,Outdoors & Recreation,4de6bdcd2271df8061a4d210,Horses,6
2020-04-01,Colorado,Weld County,Outdoors & Recreation,4f1c860ed5fba9ec6d678a4e,Milavec Lake,7
2020-04-01,Colorado,Weld County,Outdoors & Recreation,53dd04cc498e43c1f96d3938,Kohler Park Kersey Colorado,8
2020-04-01,Colorado,Weld County,Outdoors & Recreation,5475d059498ec0403b1c7c53,Smoking Dog Park,9
2020-04-01,Colorado,Weld County,Outdoors & Recreation,4bba8b2f1261d13ad7cfea98,Freedom Dog Park,10
2020-04-01,Colorado,Weld County,Outdoors & Recreation,5347f68b498efef445198d1e,4 mile run,11
2020-04-01,Colorado,Weld County,Outdoors & Recreation,4bf9dc6d4a67c928109927cf,Sanborn Park,12
2020-04-01,Colorado,Weld County,Outdoors & Recreation,4bb4e4286ebfc9b60c90edfa,Bittersweet Park,13
2020-04-01,Colorado,Weld County,Outdoors & Recreation,5957aa771de76542caba231d,Eaton Area Community Center,14
2020-04-01,Colorado,Weld County,Outdoors & Recreation,51cf26ad498e703fde81ba0f,Harriet Bunker Show Stables,15
2020-04-01,Colorado,Weld County,Outdoors & Recreation,4dfe1ec5227185f38b9a6a5f,Poudre River Trail: 35th Ave Trailhead,16
2020-04-01,Colorado,Weld County,Outdoors & Recreation,4e91d5c793adc15b6294a1cc,Waggin' Tails Dog Park,17
2020-04-01,Colorado,Weld County,Outdoors & Recreation,4dc4755552b1e8f9f7bb6d1b,Clem Dufor Park,18
2020-04-01,Colorado,Weld County,Outdoors & Recreation,4c48cf689e3e2d7f0895eb47,Harney Park,19
2020-04-01,Colorado,Jefferson County,Alcohol,49f6649df964a5203b6c1fe3,Total Beverage,1
2020-04-01,Colorado,Jefferson County,Alcohol,4b148bc2f964a52076a423e3,Tipsy's Liquor World,2
2020-04-01,Colorado,Weld County,Residences,575b3cce498ee9c1b920407e,Colliers Hill,1
2020-04-01,Colorado,Weld County,Residences,55bfcd55498ea2a030b3c952,Centennial Crossing at Milliken,2
2020-04-01,Colorado,Elbert County,Travel & Transport,4f5fd529e4b0dbbdefb2718d,Old Glory Flagpole,1
2020-04-01,Colorado,Jefferson County,Grocery,4b0dfa3af964a5206f5323e3,King Soopers,1
2020-04-01,Colorado,Jefferson County,Grocery,4b40e76df964a5202bbd25e3,King Soopers,2
2020-04-01,Colorado,Jefferson County,Grocery,4b2d20caf964a520fcce24e3,King Soopers,3
2020-04-01,Colorado,Jefferson County,Grocery,4b816b26f964a520e8a430e3,King Soopers,4
2020-04-01,Colorado,Jefferson County,Grocery,4b5a4bcff964a52011bb28e3,King Soopers,5
2020-04-01,Colorado,Jefferson County,Grocery,596e1bd5d8096e45d81a2d40,Walmart Supercenter,6
2020-04-01,Colorado,Jefferson County,Grocery,5af349ccbfc6d0002ca7ab34,King Soopers,7
2020-04-01,Colorado,Jefferson County,Grocery,4b5cbac5f964a520f94029e3,King Soopers,8
2020-04-01,Colorado,Jefferson County,Grocery,4b6f148df964a5209cdb2ce3,King Soopers,9
2020-04-01,Colorado,Jefferson County,Grocery,4c36c86b0a71c9b6f2c53dc9,King Soopers,10
2020-04-01,Colorado,Jefferson County,Grocery,4b52325bf964a5201a6f27e3,King Soopers,11
2020-04-01,Colorado,Jefferson County,Grocery,4c0c66a798102d7f62b9e006,King Soopers,12
2020-04-01,Colorado,Jefferson County,Grocery,4b3982e3f964a5205f5d25e3,King Soopers Marketplace,13
2020-04-01,Colorado,Jefferson County,Grocery,4b18444ff964a520e5cf23e3,King Soopers,14
2020-04-01,Colorado,Jefferson County,Grocery,4b698d48f964a520f7a62be3,King Soopers,15
2020-04-01,Colorado,Jefferson County,Grocery,4b2ebc7ef964a520e7e524e3,King Soopers,16
2020-04-01,Colorado,Jefferson County,Grocery,4b46489af964a5207b1c26e3,King Soopers,17
2020-04-01,Colorado,Jefferson County,Grocery,4b734abdf964a520bea62de3,King Soopers,18
2020-04-01,Colorado,Jefferson County,Grocery,4b9ae024f964a5207ede35e3,King Soopers,19
2020-04-01,Colorado,Jefferson County,Grocery,4b734b0ef964a520cda62de3,King Soopers,20
2020-04-01,Colorado,Jefferson County,Grocery,4bf02a1fc601a593cc59c3d1,King Soopers,21
2020-04-01,Colorado,Jefferson County,Grocery,4b379415f964a520744225e3,Safeway,22
2020-04-01,Colorado,Jefferson County,Grocery,5996d08b83e38014d8ee392a,Walmart Grocery Pickup and Delivery,23
2020-04-01,Colorado,Jefferson County,Grocery,4ba7ec91f964a52013bf39e3,Safeway,24
2020-04-01,Colorado,Jefferson County,Grocery,4b3a1975f964a520186125e3,Sprouts Farmers Market,25
2020-04-01,Colorado,Jefferson County,Grocery,4b91af9ef964a520e3cf33e3,Safeway,26
2020-04-01,Colorado,Jefferson County,Grocery,4abfa34bf964a520639120e3,Whole Foods Market,27
2020-04-01,Colorado,Jefferson County,Grocery,4b560ebbf964a52030fe27e3,King Soopers,28
2020-04-01,Colorado,Jefferson County,Grocery,581697d338fac24bb6250cc1,Safeway,29
2020-04-01,Colorado,Jefferson County,Grocery,4bd4e52229eb9c74749e92e1,Safeway,30
2020-04-01,Colorado,Jefferson County,Grocery,558dd959498e90b115c2018d,Sprouts Farmers Market,31
2020-04-01,Colorado,Jefferson County,Hardware Stores,4b9bf0c3f964a520703836e3,The Home Depot,1
2020-04-01,Colorado,Jefferson County,Hardware Stores,4b37e348f964a5200c4825e3,The Home Depot,2
2020-04-01,Colorado,Jefferson County,Hardware Stores,4b4a4393f964a520588126e3,Lowe's,3
2020-04-01,Colorado,Jefferson County,Hardware Stores,4b79bf52f964a520680f2fe3,The Home Depot,4
2020-04-01,Colorado,Jefferson County,Hardware Stores,4b69a2e1f964a520a7aa2be3,The Home Depot,5
2020-04-01,Colorado,Jefferson County,Hardware Stores,4b64a181f964a520d2c32ae3,Lowe's,6
2020-04-01,Colorado,Jefferson County,Hardware Stores,4ad0b733f964a52053d920e3,Lowe's,7
2020-04-01,Colorado,Jefferson County,Hardware Stores,4ca27050f832a1cde90295e5,The Home Depot,8
2020-04-01,Colorado,Jefferson County,Hardware Stores,4a85de5bf964a52079ff1fe3,The Home Depot,9
2020-04-01,Colorado,Jefferson County,Hardware Stores,4b4ba84ef964a52013a326e3,Lowe's,10
2020-04-01,Colorado,Jefferson County,Hardware Stores,4bf9bcf28d30d13a5abf0218,The Home Depot,11
2020-04-01,Colorado,Jefferson County,Outdoors & Recreation,4b55df44f964a520f7f327e3,Crown Hill Open Space Park,1
2020-04-01,Colorado,Jefferson County,Outdoors & Recreation,4bc3ebcddce4eee1b9d0719d,Chatfield State Park,2
