2020-03-10,Louisiana,Sports,38.0,42.0,38.0,26
2020-03-10,Louisiana,Alcohol,88.0,"",88.0,27
2020-03-10,Louisiana,Bus,79.0,"",80.0,28
2020-03-11,Louisiana,Food,52.0,50.0,52.0,1
2020-03-11,Louisiana,Shops & Services,33.0,32.0,33.0,2
2020-03-11,Louisiana,Gas Stations,106.0,107.0,106.0,3
2020-03-11,Louisiana,Grocery,105.0,104.0,105.0,4
2020-03-11,Louisiana,Fast Food Restaurants,101.0,95.0,101.0,5
2020-03-11,Louisiana,Medical,51.0,46.0,51.0,6
2020-03-11,Louisiana,School,58.0,57.0,58.0,7
2020-03-11,Louisiana,Outdoors & Recreation,58.0,55.0,58.0,8
2020-03-11,Louisiana,Professional & Other Places,18.0,17.0,18.0,9
2020-03-11,Louisiana,Big Box Stores,106.0,106.0,106.0,10
2020-03-11,Louisiana,Nightlife Spots,58.0,54.0,58.0,11
2020-03-11,Louisiana,Arts & Entertainment,58.0,55.0,59.0,12
2020-03-11,Louisiana,Colleges & Universities,61.0,69.0,61.0,13
2020-03-11,Louisiana,Hotel,85.0,77.0,86.0,14
2020-03-11,Louisiana,Discount Stores,110.0,109.0,110.0,15
2020-03-11,Louisiana,Convenience Store,108.0,111.0,108.0,16
2020-03-11,Louisiana,Drug Store,105.0,103.0,105.0,17
2020-03-11,Louisiana,Residences,104.0,96.0,104.0,18
2020-03-11,Louisiana,Government,68.0,59.0,69.0,19
2020-03-11,Louisiana,Fitness Center,69.0,71.0,69.0,19
2020-03-11,Louisiana,Hardware Stores,115.0,116.0,115.0,20
2020-03-11,Louisiana,Office,82.0,75.0,83.0,21
2020-03-11,Louisiana,Travel & Transport,32.0,33.0,32.0,22
2020-03-11,Louisiana,Banks,97.0,90.0,97.0,23
2020-03-11,Louisiana,Sports,40.0,41.0,40.0,24
2020-03-11,Louisiana,Airport,67.0,61.0,67.0,25
2020-03-11,Louisiana,Alcohol,87.0,"",88.0,26
2020-03-11,Louisiana,Bus,80.0,"",80.0,27
2020-03-11,Louisiana,Light Rail Stations,101.0,"",102.0,28
2020-03-11,Louisiana,Beach,118.0,"",118.0,29
2020-03-12,Louisiana,Food,52.0,49.0,52.0,1
2020-03-12,Louisiana,Shops & Services,38.0,34.0,38.0,2
