2020-03-10,California,Outdoors & Recreation,89.0,77.0,89.0,4
2020-03-10,California,School,99.0,90.0,99.0,5
2020-03-10,California,Medical,92.0,86.0,92.0,6
2020-03-10,California,Gas Stations,92.0,87.0,93.0,7
2020-03-10,California,Professional & Other Places,88.0,80.0,88.0,8
2020-03-10,California,Fast Food Restaurants,95.0,87.0,96.0,9
2020-03-10,California,Colleges & Universities,86.0,83.0,86.0,10
2020-03-10,California,Arts & Entertainment,90.0,77.0,90.0,11
2020-03-10,California,Office,76.0,82.0,76.0,12
2020-03-10,California,Fitness Center,91.0,81.0,91.0,13
2020-03-10,California,Big Box Stores,103.0,96.0,104.0,14
2020-03-10,California,Nightlife Spots,94.0,86.0,94.0,15
2020-03-10,California,Hotel,84.0,79.0,84.0,16
2020-03-10,California,Convenience Store,92.0,83.0,93.0,17
2020-03-10,California,Airport,75.0,74.0,75.0,18
2020-03-10,California,Drug Store,100.0,94.0,100.0,19
2020-03-10,California,Government,93.0,84.0,93.0,20
2020-03-10,California,Residences,90.0,82.0,90.0,21
2020-03-10,California,Hardware Stores,96.0,83.0,97.0,22
2020-03-10,California,Travel & Transport,86.0,78.0,87.0,23
2020-03-10,California,Banks,94.0,91.0,94.0,24
2020-03-10,California,Sports,93.0,79.0,94.0,25
2020-03-10,California,Discount Stores,99.0,95.0,99.0,26
2020-03-10,California,Alcohol,94.0,85.0,94.0,27
2020-03-10,California,Beach,76.0,61.0,76.0,28
2020-03-10,California,Bus,86.0,73.0,87.0,29
2020-03-10,California,Light Rail Stations,90.0,83.0,90.0,30
2020-03-10,California,Metro Stations,73.0,64.0,73.0,31
2020-03-10,California,Spiritual Center,94.0,90.0,94.0,32
2020-03-10,California,Skiing,73.0,72.0,73.0,33
2020-03-11,California,Food,93.0,87.0,93.0,1
2020-03-11,California,Shops & Services,96.0,91.0,96.0,2
2020-03-11,California,Grocery,105.0,102.0,105.0,3
2020-03-11,California,Outdoors & Recreation,93.0,86.0,93.0,4
2020-03-11,California,School,94.0,89.0,94.0,5
2020-03-11,California,Medical,92.0,86.0,92.0,6
2020-03-11,California,Professional & Other Places,88.0,83.0,88.0,7
2020-03-11,California,Gas Stations,93.0,90.0,93.0,8
2020-03-11,California,Fast Food Restaurants,93.0,89.0,93.0,9
2020-03-11,California,Arts & Entertainment,96.0,80.0,96.0,10
2020-03-11,California,Colleges & Universities,80.0,86.0,80.0,11
2020-03-11,California,Office,74.0,82.0,74.0,12
2020-03-11,California,Fitness Center,90.0,85.0,90.0,13
2020-03-11,California,Nightlife Spots,94.0,87.0,94.0,14
2020-03-11,California,Big Box Stores,103.0,100.0,103.0,15
2020-03-11,California,Hotel,82.0,82.0,82.0,16
2020-03-11,California,Convenience Store,92.0,86.0,92.0,17
2020-03-11,California,Drug Store,102.0,97.0,102.0,18
2020-03-11,California,Residences,95.0,88.0,95.0,19
2020-03-11,California,Airport,77.0,69.0,77.0,20
2020-03-11,California,Government,94.0,88.0,94.0,21
2020-03-11,California,Hardware Stores,99.0,92.0,99.0,22
2020-03-11,California,Travel & Transport,88.0,79.0,88.0,23
2020-03-11,California,Banks,91.0,90.0,92.0,24
2020-03-11,California,Sports,93.0,85.0,93.0,25
2020-03-11,California,Discount Stores,100.0,92.0,100.0,26
2020-03-11,California,Alcohol,92.0,89.0,93.0,27
2020-03-11,California,Beach,94.0,81.0,95.0,28
2020-03-11,California,Bus,89.0,85.0,89.0,29
2020-03-11,California,Light Rail Stations,91.0,76.0,91.0,30
2020-03-11,California,Metro Stations,71.0,84.0,71.0,31
2020-03-11,California,Spiritual Center,94.0,112.0,93.0,32
2020-03-11,California,Skiing,68.0,59.0,68.0,33
2020-03-12,California,Food,90.0,80.0,90.0,1
2020-03-12,California,Shops & Services,93.0,83.0,93.0,2
2020-03-12,California,Grocery,116.0,105.0,117.0,3
2020-03-12,California,Outdoors & Recreation,91.0,78.0,92.0,4
2020-03-12,California,School,96.0,88.0,96.0,5
2020-03-12,California,Medical,89.0,82.0,89.0,6
2020-03-12,California,Fast Food Restaurants,94.0,86.0,94.0,7
2020-03-12,California,Gas Stations,93.0,87.0,94.0,8
2020-03-12,California,Professional & Other Places,85.0,79.0,86.0,9
2020-03-12,California,Arts & Entertainment,87.0,70.0,87.0,10
2020-03-12,California,Colleges & Universities,74.0,79.0,74.0,11
2020-03-12,California,Big Box Stores,107.0,98.0,107.0,12
2020-03-12,California,Office,70.0,75.0,70.0,13
2020-03-12,California,Nightlife Spots,90.0,82.0,90.0,14
2020-03-12,California,Fitness Center,83.0,75.0,83.0,15
2020-03-12,California,Hotel,80.0,70.0,81.0,16
2020-03-12,California,Drug Store,106.0,99.0,106.0,17
2020-03-12,California,Convenience Store,91.0,81.0,91.0,18
2020-03-12,California,Airport,73.0,60.0,73.0,19
2020-03-12,California,Residences,91.0,78.0,92.0,20
2020-03-12,California,Government,90.0,80.0,90.0,21
2020-03-12,California,Hardware Stores,97.0,82.0,98.0,22
2020-03-12,California,Travel & Transport,81.0,73.0,81.0,23
2020-03-12,California,Banks,91.0,87.0,91.0,24
2020-03-12,California,Sports,86.0,70.0,88.0,25
2020-03-12,California,Discount Stores,97.0,87.0,97.0,26
2020-03-12,California,Alcohol,94.0,87.0,94.0,27
2020-03-12,California,Beach,85.0,67.0,86.0,28
2020-03-12,California,Bus,87.0,88.0,87.0,29
2020-03-12,California,Light Rail Stations,84.0,69.0,84.0,30
2020-03-12,California,Metro Stations,67.0,82.0,67.0,31
2020-03-12,California,Spiritual Center,98.0,96.0,98.0,32
2020-03-12,California,Skiing,74.0,49.0,76.0,33
2020-03-13,California,Food,88.0,79.0,88.0,1
2020-03-13,California,Shops & Services,96.0,86.0,96.0,2
2020-03-13,California,Grocery,146.0,130.0,147.0,3
2020-03-13,California,Outdoors & Recreation,83.0,72.0,84.0,4
2020-03-13,California,School,89.0,81.0,89.0,5
2020-03-13,California,Gas Stations,96.0,89.0,97.0,6
2020-03-13,California,Fast Food Restaurants,95.0,89.0,95.0,7
2020-03-13,California,Medical,90.0,83.0,90.0,8
2020-03-13,California,Professional & Other Places,85.0,78.0,85.0,9
2020-03-13,California,Big Box Stores,126.0,113.0,127.0,10
2020-03-13,California,Arts & Entertainment,74.0,64.0,74.0,11
2020-03-13,California,Nightlife Spots,85.0,78.0,85.0,12
2020-03-13,California,Drug Store,121.0,113.0,121.0,13
2020-03-13,California,Office,71.0,76.0,70.0,14
2020-03-13,California,Fitness Center,80.0,73.0,80.0,15
2020-03-13,California,Colleges & Universities,66.0,66.0,66.0,16
2020-03-13,California,Hotel,76.0,69.0,76.0,17
