2020-03-13,Virginia,Airport,73.0,65.0,73.0,13
2020-03-13,Virginia,Nightlife Spots,100.0,105.0,100.0,14
2020-03-13,Virginia,Government,98.0,89.0,99.0,15
2020-03-13,Virginia,Drug Store,123.0,130.0,123.0,16
2020-03-13,Virginia,Hardware Stores,129.0,118.0,130.0,17
2020-03-13,Virginia,Arts & Entertainment,103.0,94.0,103.0,18
2020-03-13,Virginia,Hotel,88.0,84.0,89.0,19
2020-03-13,Virginia,Office,86.0,89.0,86.0,20
2020-03-13,Virginia,Discount Stores,124.0,122.0,124.0,21
2020-03-13,Virginia,Fitness Center,81.0,84.0,81.0,22
2020-03-13,Virginia,Travel & Transport,106.0,98.0,107.0,23
2020-03-13,Virginia,Sports,120.0,140.0,119.0,24
2020-03-13,Virginia,Colleges & Universities,49.0,76.0,49.0,25
2020-03-13,Virginia,Banks,100.0,97.0,100.0,26
2020-03-13,Virginia,Alcohol,114.0,92.0,115.0,27
2020-03-13,Virginia,Metro Stations,69.0,"",69.0,28
2020-03-13,Virginia,Bus,91.0,"",91.0,29
2020-03-13,Virginia,Beach,135.0,"",137.0,30
2020-03-14,Virginia,Shops & Services,85.0,79.0,85.0,1
2020-03-14,Virginia,Food,81.0,77.0,82.0,2
2020-03-14,Virginia,Grocery,120.0,111.0,120.0,3
2020-03-14,Virginia,Outdoors & Recreation,114.0,109.0,114.0,4
2020-03-14,Virginia,Gas Stations,99.0,97.0,99.0,5
2020-03-14,Virginia,Big Box Stores,102.0,92.0,103.0,6
2020-03-14,Virginia,Fast Food Restaurants,84.0,79.0,84.0,7
2020-03-14,Virginia,Convenience Store,95.0,90.0,95.0,8
2020-03-14,Virginia,Residences,100.0,96.0,100.0,9
2020-03-14,Virginia,Professional & Other Places,92.0,84.0,93.0,10
2020-03-14,Virginia,Nightlife Spots,88.0,86.0,89.0,11
2020-03-14,Virginia,Hardware Stores,128.0,121.0,128.0,12
2020-03-14,Virginia,Airport,73.0,62.0,73.0,13
2020-03-14,Virginia,Arts & Entertainment,79.0,79.0,79.0,14
2020-03-14,Virginia,School,61.0,59.0,61.0,15
2020-03-14,Virginia,Hotel,80.0,79.0,80.0,16
2020-03-14,Virginia,Discount Stores,114.0,103.0,114.0,17
2020-03-14,Virginia,Medical,88.0,85.0,88.0,18
2020-03-14,Virginia,Drug Store,110.0,105.0,110.0,19
2020-03-14,Virginia,Sports,97.0,106.0,97.0,20
2020-03-14,Virginia,Fitness Center,69.0,66.0,69.0,21
2020-03-14,Virginia,Travel & Transport,111.0,113.0,111.0,22
2020-03-14,Virginia,Government,98.0,90.0,98.0,23
2020-03-14,Virginia,Office,92.0,94.0,92.0,24
2020-03-14,Virginia,Colleges & Universities,43.0,53.0,43.0,25
2020-03-14,Virginia,Banks,79.0,64.0,79.0,26
2020-03-14,Virginia,Alcohol,102.0,106.0,102.0,27
2020-03-14,Virginia,Metro Stations,68.0,"",68.0,28
2020-03-14,Virginia,Beach,132.0,"",132.0,29
2020-03-14,Virginia,Bus,94.0,"",94.0,30
2020-03-15,Virginia,Food,69.0,59.0,69.0,1
2020-03-15,Virginia,Shops & Services,71.0,67.0,72.0,2
2020-03-15,Virginia,Grocery,98.0,92.0,98.0,3
2020-03-15,Virginia,Gas Stations,88.0,83.0,88.0,4
2020-03-15,Virginia,Outdoors & Recreation,76.0,65.0,77.0,5
2020-03-15,Virginia,Big Box Stores,89.0,88.0,89.0,6
2020-03-15,Virginia,Fast Food Restaurants,77.0,72.0,77.0,7
2020-03-15,Virginia,Convenience Store,84.0,83.0,84.0,8
2020-03-15,Virginia,Residences,74.0,71.0,75.0,9
2020-03-15,Virginia,Nightlife Spots,73.0,60.0,74.0,10
2020-03-15,Virginia,Airport,64.0,46.0,64.0,11
2020-03-15,Virginia,Professional & Other Places,77.0,72.0,77.0,12
