2020-03-02,Nebraska,4bf58dd8d48988d112951735,Hardware Stores,94.0,90.0,94.0,13
2020-03-02,Nebraska,4bf58dd8d48988d14e941735,American Restaurants,103.0,98.0,103.0,14
2020-03-02,Nebraska,4bf58dd8d48988d10f951735,Pharmacies,107.0,101.0,107.0,15
2020-03-02,Nebraska,4bf58dd8d48988d196941735,Hospitals,97.0,89.0,97.0,16
2020-03-02,Nebraska,4bf58dd8d48988d1e0931735,Coffee Shops,105.0,111.0,104.0,17
2020-03-02,Nebraska,4bf58dd8d48988d124951735,Automotive Shops,103.0,116.0,102.0,18
2020-03-02,Nebraska,4bf58dd8d48988d1fa931735,Hotels,108.0,109.0,108.0,19
2020-03-02,Nebraska,4bf58dd8d48988d1c5941735,Sandwich Places,111.0,113.0,110.0,20
2020-03-02,Nebraska,4bf58dd8d48988d1c1941735,Mexican Restaurants,97.0,89.0,97.0,21
2020-03-02,Nebraska,4bf58dd8d48988d177941735,Doctor's Offices,88.0,97.0,87.0,22
2020-03-02,Nebraska,4bf58dd8d48988d10a951735,Banks,121.0,109.0,121.0,23
2020-03-02,Nebraska,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),105.0,96.0,105.0,24
2020-03-02,Nebraska,52f2ab2ebcbc57f1066b8b46,Supermarkets,102.0,110.0,102.0,25
2020-03-02,Nebraska,4bf58dd8d48988d175941735,Gyms or Fitness Centers,96.0,94.0,96.0,26
2020-03-02,Nebraska,52dea92d3cf9994f4e043dbb,Discount Stores,104.0,101.0,104.0,27
2020-03-02,Nebraska,4bf58dd8d48988d1fd941735,Shopping Malls,97.0,88.0,98.0,28
2020-03-02,Nebraska,4f2a210c4b9023bd5841ed28,Housing Developments,118.0,116.0,118.0,29
2020-03-02,Nebraska,4f4533814b9074f6e4fb0106,Middle Schools,104.0,88.0,104.0,30
2020-03-02,Nebraska,4bf58dd8d48988d11d941735,Sports Bars,103.0,90.0,103.0,31
2020-03-02,Nebraska,4bf58dd8d48988d1ae941735,Universities,92.0,"",92.0,32
2020-03-02,Nebraska,4eb1bea83b7b6f98df247e06,Factories,112.0,"",112.0,33
2020-03-02,Nebraska,4bf58dd8d48988d104941735,Medical Centers,102.0,134.0,101.0,34
2020-03-02,Nebraska,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,107.0,99.0,107.0,35
2020-03-02,Nebraska,4bf58dd8d48988d172941735,Post Offices,120.0,127.0,120.0,36
2020-03-02,Nebraska,4bf58dd8d48988d176941735,Gyms,106.0,111.0,106.0,37
2020-03-02,Nebraska,4bf58dd8d48988d1e6941735,Golf Courses,103.0,107.0,103.0,38
2020-03-02,Nebraska,4bf58dd8d48988d110951735,Salons / Barbershops,102.0,103.0,101.0,39
2020-03-02,Nebraska,4bf58dd8d48988d16c941735,Burger Joints,106.0,"",107.0,40
2020-03-02,Nebraska,4bf58dd8d48988d13b941735,Schools,102.0,"",103.0,41
2020-03-02,Nebraska,4bf58dd8d48988d126941735,Government Buildings,113.0,"",113.0,42
2020-03-02,Nebraska,4bf58dd8d48988d1c4941735,Restaurants,110.0,"",110.0,43
2020-03-02,Nebraska,4bf58dd8d48988d16a941735,Bakeries,103.0,84.0,104.0,44
2020-03-02,Nebraska,4bf58dd8d48988d1ed931735,Airports,94.0,"",94.0,45
2020-03-02,Nebraska,4bf58dd8d48988d161941735,Lakes,107.0,126.0,106.0,46
2020-03-02,Nebraska,4f04ae1f2fb6e1c99f3db0ba,Car Washes,99.0,80.0,100.0,47
2020-03-02,Nebraska,4bf58dd8d48988d145941735,Chinese Restaurants,115.0,"",115.0,48
2020-03-02,Nebraska,4bf58dd8d48988d178941735,Dentist's Offices,112.0,151.0,110.0,49
2020-03-02,Nebraska,4d954afda243a5684865b473,Optical Shops,102.0,"",103.0,50
2020-03-02,Nebraska,52e816a6bcbc57f1066b7a54,Warehouse Stores,100.0,100.0,100.0,51
2020-03-02,Nebraska,4bf58dd8d48988d186941735,Liquor Stores,107.0,"",108.0,52
2020-03-02,Nebraska,4bf58dd8d48988d12b941735,Courthouses,123.0,"",124.0,53
2020-03-02,Nebraska,4bf58dd8d48988d171941735,Event Spaces,111.0,"",112.0,54
