2020-03-10,New Mexico,Drug Store,105.0,102.0,105.0,20
2020-03-10,New Mexico,Hardware Stores,108.0,102.0,108.0,21
2020-03-10,New Mexico,Office,97.0,88.0,97.0,22
2020-03-10,New Mexico,Sports,135.0,165.0,134.0,23
2020-03-10,New Mexico,Residences,122.0,140.0,121.0,24
2020-03-10,New Mexico,Banks,113.0,114.0,113.0,25
2020-03-10,New Mexico,Airport,98.0,91.0,98.0,26
2020-03-10,New Mexico,Skiing,205.0,"",208.0,27
2020-03-10,New Mexico,Alcohol,115.0,"",117.0,28
2020-03-11,New Mexico,Food,111.0,99.0,111.0,1
2020-03-11,New Mexico,Shops & Services,111.0,100.0,111.0,2
2020-03-11,New Mexico,Gas Stations,109.0,107.0,109.0,3
2020-03-11,New Mexico,Outdoors & Recreation,122.0,103.0,123.0,4
2020-03-11,New Mexico,Grocery,111.0,104.0,111.0,5
2020-03-11,New Mexico,Fast Food Restaurants,109.0,112.0,109.0,6
2020-03-11,New Mexico,School,102.0,90.0,102.0,7
2020-03-11,New Mexico,Big Box Stores,111.0,106.0,111.0,8
2020-03-11,New Mexico,Medical,101.0,84.0,102.0,9
2020-03-11,New Mexico,Hotel,116.0,105.0,117.0,10
2020-03-11,New Mexico,Arts & Entertainment,123.0,106.0,124.0,11
2020-03-11,New Mexico,Professional & Other Places,104.0,99.0,104.0,12
2020-03-11,New Mexico,Colleges & Universities,100.0,93.0,100.0,13
2020-03-11,New Mexico,Nightlife Spots,112.0,106.0,112.0,14
2020-03-11,New Mexico,Convenience Store,111.0,101.0,111.0,15
2020-03-11,New Mexico,Government,109.0,104.0,109.0,16
2020-03-11,New Mexico,Travel & Transport,108.0,113.0,108.0,17
2020-03-11,New Mexico,Fitness Center,93.0,81.0,94.0,18
2020-03-11,New Mexico,Discount Stores,109.0,111.0,109.0,19
2020-03-11,New Mexico,Drug Store,111.0,116.0,111.0,20
2020-03-11,New Mexico,Hardware Stores,112.0,115.0,112.0,21
2020-03-11,New Mexico,Office,104.0,113.0,103.0,22
2020-03-11,New Mexico,Residences,126.0,141.0,125.0,23
2020-03-11,New Mexico,Sports,138.0,134.0,138.0,24
2020-03-11,New Mexico,Banks,114.0,94.0,115.0,25
2020-03-11,New Mexico,Airport,108.0,93.0,108.0,26
2020-03-11,New Mexico,Skiing,211.0,"",211.0,27
2020-03-11,New Mexico,Alcohol,126.0,"",127.0,28
2020-03-12,New Mexico,Food,104.0,91.0,105.0,1
2020-03-12,New Mexico,Shops & Services,103.0,95.0,104.0,2
2020-03-12,New Mexico,Gas Stations,111.0,113.0,111.0,3
2020-03-12,New Mexico,Grocery,124.0,124.0,124.0,4
2020-03-12,New Mexico,Big Box Stores,121.0,115.0,122.0,5
2020-03-12,New Mexico,Outdoors & Recreation,118.0,107.0,119.0,6
2020-03-12,New Mexico,Fast Food Restaurants,111.0,105.0,111.0,7
2020-03-12,New Mexico,School,94.0,84.0,94.0,8
2020-03-12,New Mexico,Medical,96.0,83.0,96.0,9
2020-03-12,New Mexico,Hotel,114.0,114.0,114.0,10
2020-03-12,New Mexico,Professional & Other Places,100.0,91.0,100.0,11
2020-03-12,New Mexico,Arts & Entertainment,104.0,86.0,105.0,12
2020-03-12,New Mexico,Colleges & Universities,99.0,105.0,99.0,13
2020-03-12,New Mexico,Nightlife Spots,110.0,112.0,110.0,14
2020-03-12,New Mexico,Convenience Store,106.0,98.0,106.0,15
2020-03-12,New Mexico,Government,103.0,96.0,103.0,16
2020-03-12,New Mexico,Discount Stores,129.0,130.0,129.0,17
2020-03-12,New Mexico,Travel & Transport,106.0,91.0,106.0,18
2020-03-12,New Mexico,Drug Store,119.0,116.0,119.0,19
