2020-03-11,NewHampshire,Medical,47.0,48.0,47.0,4
2020-03-11,NewHampshire,Outdoors & Recreation,41.0,43.0,41.0,5
2020-03-11,NewHampshire,Gas Stations,98.0,94.0,98.0,6
2020-03-11,NewHampshire,School,60.0,63.0,60.0,7
2020-03-11,NewHampshire,Nightlife Spots,71.0,71.0,71.0,8
2020-03-11,NewHampshire,Big Box Stores,95.0,101.0,95.0,9
2020-03-11,NewHampshire,Professional & Other Places,17.0,16.0,17.0,10
2020-03-11,NewHampshire,Convenience Store,86.0,88.0,86.0,11
2020-03-11,NewHampshire,Colleges & Universities,74.0,65.0,74.0,12
2020-03-11,NewHampshire,Hardware Stores,111.0,116.0,111.0,13
2020-03-11,NewHampshire,Fitness Center,59.0,51.0,60.0,14
2020-03-11,NewHampshire,Arts & Entertainment,69.0,64.0,70.0,15
2020-03-11,NewHampshire,Drug Store,99.0,109.0,99.0,16
2020-03-11,NewHampshire,Fast Food Restaurants,95.0,96.0,95.0,17
2020-03-11,NewHampshire,Office,79.0,89.0,78.0,18
2020-03-11,NewHampshire,Government,63.0,59.0,63.0,19
2020-03-11,NewHampshire,Hotel,57.0,57.0,57.0,20
2020-03-11,NewHampshire,Sports,30.0,28.0,30.0,21
2020-03-11,NewHampshire,Banks,103.0,96.0,104.0,22
2020-03-11,NewHampshire,Residences,91.0,101.0,91.0,23
2020-03-11,NewHampshire,Alcohol,98.0,103.0,98.0,24
2020-03-11,NewHampshire,Travel & Transport,36.0,47.0,36.0,25
2020-03-11,NewHampshire,Skiing,44.0,55.0,43.0,26
2020-03-11,NewHampshire,Discount Stores,104.0,108.0,104.0,27
2020-03-11,NewHampshire,Airport,69.0,"",69.0,28
2020-03-11,NewHampshire,Beach,85.0,"",85.0,29
2020-03-12,NewHampshire,Food,63.0,60.0,63.0,1
2020-03-12,NewHampshire,Shops & Services,46.0,44.0,46.0,2
2020-03-12,NewHampshire,Grocery,132.0,119.0,133.0,3
2020-03-12,NewHampshire,Medical,55.0,54.0,55.0,4
2020-03-12,NewHampshire,Outdoors & Recreation,50.0,53.0,50.0,5
2020-03-12,NewHampshire,Big Box Stores,121.0,125.0,120.0,6
2020-03-12,NewHampshire,Gas Stations,100.0,105.0,100.0,7
2020-03-12,NewHampshire,School,79.0,74.0,79.0,8
2020-03-12,NewHampshire,Nightlife Spots,56.0,58.0,56.0,8
2020-03-12,NewHampshire,Professional & Other Places,18.0,19.0,18.0,9
2020-03-12,NewHampshire,Convenience Store,100.0,94.0,100.0,10
2020-03-12,NewHampshire,Drug Store,114.0,120.0,114.0,11
2020-03-12,NewHampshire,Fast Food Restaurants,109.0,133.0,108.0,12
2020-03-12,NewHampshire,Hardware Stores,115.0,122.0,115.0,13
2020-03-12,NewHampshire,Colleges & Universities,74.0,97.0,74.0,14
2020-03-12,NewHampshire,Fitness Center,57.0,51.0,57.0,15
2020-03-12,NewHampshire,Arts & Entertainment,53.0,47.0,53.0,16
2020-03-12,NewHampshire,Office,81.0,75.0,81.0,17
2020-03-12,NewHampshire,Hotel,55.0,55.0,55.0,18
2020-03-12,NewHampshire,Government,60.0,55.0,60.0,19
2020-03-12,NewHampshire,Sports,27.0,28.0,27.0,20
2020-03-12,NewHampshire,Banks,113.0,120.0,113.0,21
2020-03-12,NewHampshire,Alcohol,125.0,111.0,126.0,22
2020-03-12,NewHampshire,Residences,88.0,94.0,88.0,23
2020-03-12,NewHampshire,Travel & Transport,117.0,137.0,116.0,24
2020-03-12,NewHampshire,Discount Stores,122.0,124.0,121.0,25
2020-03-12,NewHampshire,Skiing,55.0,71.0,54.0,26
2020-03-12,NewHampshire,Airport,54.0,"",54.0,27
2020-03-12,NewHampshire,Beach,93.0,"",94.0,28
2020-03-13,NewHampshire,Food,49.0,46.0,50.0,1
2020-03-13,NewHampshire,Shops & Services,31.0,28.0,31.0,2
2020-03-13,NewHampshire,Grocery,152.0,132.0,153.0,3
2020-03-13,NewHampshire,Big Box Stores,139.0,122.0,139.0,4
2020-03-13,NewHampshire,Medical,52.0,48.0,53.0,5
2020-03-13,NewHampshire,Gas Stations,104.0,97.0,104.0,6
2020-03-13,NewHampshire,Outdoors & Recreation,40.0,38.0,41.0,7
2020-03-13,NewHampshire,Nightlife Spots,72.0,59.0,72.0,8
2020-03-13,NewHampshire,School,58.0,58.0,58.0,9
2020-03-13,NewHampshire,Convenience Store,94.0,81.0,94.0,10
2020-03-13,NewHampshire,Professional & Other Places,18.0,15.0,18.0,11
2020-03-13,NewHampshire,Drug Store,120.0,127.0,119.0,12
2020-03-13,NewHampshire,Hardware Stores,119.0,99.0,120.0,13
2020-03-13,NewHampshire,Fast Food Restaurants,98.0,98.0,98.0,14
2020-03-13,NewHampshire,Arts & Entertainment,52.0,52.0,52.0,15
2020-03-13,NewHampshire,Fitness Center,60.0,49.0,61.0,16
2020-03-13,NewHampshire,Hotel,57.0,41.0,58.0,17
2020-03-13,NewHampshire,Colleges & Universities,62.0,60.0,62.0,18
2020-03-13,NewHampshire,Alcohol,122.0,89.0,124.0,19
2020-03-13,NewHampshire,Government,60.0,53.0,60.0,20
2020-03-13,NewHampshire,Office,84.0,67.0,84.0,21
2020-03-13,NewHampshire,Banks,107.0,100.0,108.0,22
2020-03-13,NewHampshire,Sports,27.0,19.0,27.0,23
2020-03-13,NewHampshire,Residences,89.0,80.0,90.0,24
2020-03-13,NewHampshire,Discount Stores,134.0,114.0,135.0,25
2020-03-13,NewHampshire,Travel & Transport,34.0,36.0,34.0,26
2020-03-13,NewHampshire,Skiing,28.0,"",28.0,27
2020-03-13,NewHampshire,Airport,56.0,"",55.0,28
2020-03-13,NewHampshire,Beach,79.0,"",79.0,29
2020-03-14,NewHampshire,Food,54.0,49.0,54.0,1
2020-03-14,NewHampshire,Shops & Services,29.0,24.0,29.0,2
2020-03-14,NewHampshire,Grocery,125.0,112.0,126.0,3
2020-03-14,NewHampshire,Big Box Stores,106.0,93.0,107.0,4
2020-03-14,NewHampshire,Outdoors & Recreation,37.0,38.0,37.0,5
2020-03-14,NewHampshire,Nightlife Spots,47.0,45.0,47.0,6
2020-03-14,NewHampshire,Gas Stations,95.0,93.0,95.0,7
2020-03-14,NewHampshire,Hardware Stores,127.0,109.0,128.0,8
2020-03-14,NewHampshire,Convenience Store,90.0,85.0,90.0,9
2020-03-14,NewHampshire,Drug Store,123.0,126.0,123.0,10
2020-03-14,NewHampshire,Professional & Other Places,24.0,24.0,24.0,11
2020-03-14,NewHampshire,Arts & Entertainment,50.0,54.0,50.0,12
2020-03-14,NewHampshire,Fast Food Restaurants,83.0,73.0,83.0,13
2020-03-14,NewHampshire,Hotel,45.0,40.0,45.0,14
2020-03-14,NewHampshire,Medical,47.0,42.0,47.0,15
2020-03-14,NewHampshire,Fitness Center,51.0,46.0,52.0,16
2020-03-14,NewHampshire,Alcohol,118.0,127.0,118.0,17
2020-03-14,NewHampshire,Skiing,39.0,37.0,39.0,18
2020-03-14,NewHampshire,School,35.0,38.0,35.0,19
2020-03-14,NewHampshire,Sports,29.0,30.0,29.0,20
2020-03-14,NewHampshire,Discount Stores,135.0,116.0,136.0,21
2020-03-14,NewHampshire,Residences,93.0,69.0,94.0,21
2020-03-14,NewHampshire,Government,69.0,"",69.0,22
2020-03-14,NewHampshire,Banks,75.0,"",75.0,23
2020-03-14,NewHampshire,Travel & Transport,37.0,"",37.0,24
2020-03-14,NewHampshire,Office,93.0,"",94.0,25
2020-03-14,NewHampshire,Beach,104.0,"",105.0,26
2020-03-14,NewHampshire,Colleges & Universities,41.0,"",41.0,27
2020-03-15,NewHampshire,Food,48.0,46.0,48.0,1
2020-03-15,NewHampshire,Shops & Services,25.0,20.0,25.0,2
2020-03-15,NewHampshire,Grocery,97.0,94.0,97.0,3
2020-03-15,NewHampshire,Outdoors & Recreation,38.0,36.0,38.0,4
2020-03-15,NewHampshire,Big Box Stores,105.0,95.0,105.0,5
2020-03-15,NewHampshire,Nightlife Spots,42.0,39.0,42.0,6
2020-03-15,NewHampshire,Gas Stations,89.0,81.0,90.0,7
2020-03-15,NewHampshire,Hardware Stores,114.0,105.0,115.0,8
