2020-03-07,Nevada,Professional & Other Places,92.0,91.0,92.0,9
2020-03-07,Nevada,Fast Food Restaurants,98.0,94.0,98.0,10
2020-03-07,Nevada,Gas Stations,101.0,95.0,101.0,11
2020-03-07,Nevada,Big Box Stores,102.0,99.0,102.0,12
2020-03-07,Nevada,Convenience Store,94.0,87.0,94.0,13
2020-03-07,Nevada,Residences,105.0,98.0,106.0,14
2020-03-07,Nevada,Medical,101.0,91.0,102.0,15
2020-03-07,Nevada,School,105.0,100.0,105.0,16
2020-03-07,Nevada,Drug Store,101.0,103.0,101.0,17
2020-03-07,Nevada,Fitness Center,95.0,82.0,96.0,18
2020-03-07,Nevada,Travel & Transport,102.0,120.0,101.0,19
2020-03-07,Nevada,Sports,111.0,95.0,112.0,20
2020-03-07,Nevada,Hardware Stores,105.0,104.0,105.0,21
2020-03-07,Nevada,Colleges & Universities,133.0,145.0,133.0,22
2020-03-07,Nevada,Discount Stores,106.0,96.0,107.0,23
2020-03-07,Nevada,Office,96.0,93.0,96.0,24
2020-03-07,Nevada,Banks,82.0,79.0,82.0,25
2020-03-07,Nevada,Government,97.0,87.0,97.0,26
2020-03-07,Nevada,Alcohol,100.0,100.0,100.0,27
2020-03-07,Nevada,Bus,99.0,"",100.0,28
2020-03-07,Nevada,Skiing,93.0,"",92.0,29
2020-03-07,Nevada,Light Rail Stations,119.0,"",120.0,30
2020-03-08,Nevada,Food,97.0,93.0,97.0,1
2020-03-08,Nevada,Arts & Entertainment,90.0,84.0,90.0,2
2020-03-08,Nevada,Shops & Services,101.0,101.0,101.0,3
2020-03-08,Nevada,Hotel,91.0,90.0,91.0,4
2020-03-08,Nevada,Nightlife Spots,94.0,79.0,94.0,5
2020-03-08,Nevada,Airport,101.0,95.0,101.0,6
2020-03-08,Nevada,Grocery,100.0,98.0,100.0,7
2020-03-08,Nevada,Outdoors & Recreation,104.0,99.0,104.0,8
2020-03-08,Nevada,Professional & Other Places,95.0,94.0,95.0,9
2020-03-08,Nevada,Fast Food Restaurants,101.0,99.0,101.0,10
2020-03-08,Nevada,Gas Stations,104.0,94.0,104.0,11
2020-03-08,Nevada,Big Box Stores,101.0,95.0,101.0,12
2020-03-08,Nevada,Convenience Store,101.0,104.0,101.0,13
2020-03-08,Nevada,Residences,105.0,111.0,105.0,14
2020-03-08,Nevada,Medical,108.0,97.0,109.0,15
2020-03-08,Nevada,Travel & Transport,107.0,116.0,107.0,16
2020-03-08,Nevada,Drug Store,106.0,101.0,106.0,17
2020-03-08,Nevada,School,102.0,104.0,102.0,18
2020-03-08,Nevada,Fitness Center,91.0,80.0,92.0,19
2020-03-08,Nevada,Sports,106.0,96.0,107.0,20
2020-03-08,Nevada,Hardware Stores,117.0,124.0,117.0,21
2020-03-08,Nevada,Discount Stores,108.0,101.0,108.0,22
2020-03-08,Nevada,Office,98.0,100.0,98.0,23
2020-03-08,Nevada,Government,99.0,93.0,99.0,24
2020-03-08,Nevada,Colleges & Universities,100.0,120.0,100.0,25
2020-03-08,Nevada,Banks,95.0,96.0,95.0,26
2020-03-08,Nevada,Alcohol,111.0,137.0,110.0,27
2020-03-08,Nevada,Bus,95.0,"",95.0,28
2020-03-08,Nevada,Skiing,136.0,"",135.0,29
2020-03-08,Nevada,Light Rail Stations,105.0,"",104.0,30
2020-03-09,Nevada,Food,97.0,95.0,97.0,1
2020-03-09,Nevada,Arts & Entertainment,90.0,88.0,90.0,2
2020-03-09,Nevada,Shops & Services,101.0,94.0,101.0,3
2020-03-09,Nevada,Airport,93.0,88.0,93.0,4
2020-03-09,Nevada,Hotel,90.0,78.0,90.0,5
2020-03-09,Nevada,Nightlife Spots,91.0,90.0,91.0,6
2020-03-09,Nevada,Professional & Other Places,105.0,111.0,105.0,7
2020-03-09,Nevada,Grocery,111.0,104.0,111.0,8
2020-03-09,Nevada,Outdoors & Recreation,100.0,97.0,101.0,9
2020-03-09,Nevada,Gas Stations,102.0,106.0,102.0,10
2020-03-09,Nevada,Fast Food Restaurants,101.0,96.0,102.0,11
2020-03-09,Nevada,Medical,107.0,93.0,108.0,12
2020-03-09,Nevada,Convenience Store,99.0,95.0,99.0,13
2020-03-09,Nevada,Big Box Stores,110.0,104.0,110.0,14
2020-03-09,Nevada,Residences,106.0,101.0,106.0,15
2020-03-09,Nevada,School,66.0,77.0,66.0,16
2020-03-09,Nevada,Travel & Transport,106.0,100.0,106.0,17
2020-03-09,Nevada,Office,103.0,89.0,104.0,18
2020-03-09,Nevada,Fitness Center,95.0,93.0,95.0,19
2020-03-09,Nevada,Drug Store,111.0,115.0,111.0,20
2020-03-09,Nevada,Government,125.0,117.0,126.0,21
2020-03-09,Nevada,Colleges & Universities,104.0,89.0,104.0,22
2020-03-09,Nevada,Sports,105.0,114.0,104.0,23
2020-03-09,Nevada,Banks,111.0,142.0,110.0,24
2020-03-09,Nevada,Hardware Stores,100.0,94.0,101.0,25
2020-03-09,Nevada,Discount Stores,109.0,91.0,110.0,26
2020-03-09,Nevada,Bus,98.0,"",99.0,27
2020-03-09,Nevada,Alcohol,91.0,122.0,89.0,28
2020-03-09,Nevada,Light Rail Stations,125.0,"",125.0,29
2020-03-09,Nevada,Skiing,89.0,"",91.0,30
2020-03-10,Nevada,Food,98.0,93.0,98.0,1
2020-03-10,Nevada,Arts & Entertainment,93.0,86.0,94.0,2
2020-03-10,Nevada,Shops & Services,96.0,95.0,96.0,3
2020-03-10,Nevada,Professional & Other Places,137.0,131.0,137.0,4
2020-03-10,Nevada,Hotel,101.0,82.0,101.0,5
2020-03-10,Nevada,Airport,80.0,61.0,80.0,6
2020-03-10,Nevada,Grocery,105.0,106.0,105.0,7
2020-03-10,Nevada,Nightlife Spots,95.0,89.0,96.0,8
2020-03-10,Nevada,Outdoors & Recreation,97.0,93.0,97.0,9
2020-03-10,Nevada,Fast Food Restaurants,104.0,98.0,104.0,10
2020-03-10,Nevada,Medical,94.0,81.0,95.0,11
2020-03-10,Nevada,Gas Stations,99.0,97.0,99.0,12
2020-03-10,Nevada,School,97.0,96.0,97.0,13
2020-03-10,Nevada,Convenience Store,100.0,87.0,100.0,14
2020-03-10,Nevada,Big Box Stores,101.0,90.0,102.0,15
