2020-03-05,Massachusetts,Skiing,91.0,"",91.0,31
2020-03-05,Massachusetts,Spiritual Center,127.0,"",125.0,32
2020-03-06,Massachusetts,Food,101.0,99.0,102.0,1
2020-03-06,Massachusetts,Shops & Services,100.0,101.0,100.0,2
2020-03-06,Massachusetts,Grocery,100.0,98.0,100.0,3
2020-03-06,Massachusetts,Medical,99.0,103.0,99.0,4
2020-03-06,Massachusetts,Outdoors & Recreation,106.0,111.0,106.0,5
2020-03-06,Massachusetts,Nightlife Spots,104.0,102.0,104.0,6
2020-03-06,Massachusetts,Colleges & Universities,92.0,98.0,92.0,7
2020-03-06,Massachusetts,Professional & Other Places,102.0,100.0,102.0,8
2020-03-06,Massachusetts,School,111.0,106.0,111.0,9
2020-03-06,Massachusetts,Gas Stations,100.0,99.0,100.0,10
2020-03-06,Massachusetts,Arts & Entertainment,104.0,101.0,105.0,11
2020-03-06,Massachusetts,Fitness Center,103.0,105.0,103.0,12
2020-03-06,Massachusetts,Office,101.0,102.0,101.0,13
2020-03-06,Massachusetts,Fast Food Restaurants,103.0,98.0,104.0,14
2020-03-06,Massachusetts,Drug Store,94.0,97.0,94.0,15
2020-03-06,Massachusetts,Airport,96.0,87.0,96.0,16
2020-03-06,Massachusetts,Convenience Store,102.0,106.0,101.0,17
2020-03-06,Massachusetts,Big Box Stores,98.0,103.0,98.0,18
2020-03-06,Massachusetts,Travel & Transport,102.0,100.0,102.0,19
2020-03-06,Massachusetts,Hotel,102.0,107.0,101.0,20
2020-03-06,Massachusetts,Residences,104.0,113.0,104.0,21
2020-03-06,Massachusetts,Alcohol,105.0,109.0,105.0,22
2020-03-06,Massachusetts,Banks,108.0,110.0,108.0,23
2020-03-06,Massachusetts,Sports,110.0,116.0,109.0,24
2020-03-06,Massachusetts,Government,104.0,103.0,104.0,25
2020-03-06,Massachusetts,Metro Stations,99.0,91.0,99.0,26
2020-03-06,Massachusetts,Hardware Stores,104.0,100.0,104.0,27
2020-03-06,Massachusetts,Discount Stores,94.0,90.0,94.0,28
2020-03-06,Massachusetts,Beach,107.0,97.0,107.0,29
2020-03-06,Massachusetts,Bus,96.0,95.0,96.0,30
2020-03-06,Massachusetts,Skiing,95.0,"",93.0,31
2020-03-06,Massachusetts,Spiritual Center,107.0,"",107.0,32
2020-03-07,Massachusetts,Food,99.0,97.0,99.0,1
2020-03-07,Massachusetts,Shops & Services,101.0,98.0,101.0,2
2020-03-07,Massachusetts,Grocery,99.0,96.0,100.0,3
2020-03-07,Massachusetts,Nightlife Spots,103.0,106.0,103.0,4
2020-03-07,Massachusetts,Outdoors & Recreation,98.0,93.0,98.0,5
2020-03-07,Massachusetts,Arts & Entertainment,107.0,100.0,107.0,6
2020-03-07,Massachusetts,Professional & Other Places,102.0,99.0,102.0,7
2020-03-07,Massachusetts,Gas Stations,99.0,92.0,99.0,8
2020-03-07,Massachusetts,Colleges & Universities,87.0,90.0,87.0,9
2020-03-07,Massachusetts,Big Box Stores,98.0,95.0,98.0,10
2020-03-07,Massachusetts,Medical,98.0,92.0,98.0,11
2020-03-07,Massachusetts,Fitness Center,102.0,98.0,102.0,12
2020-03-07,Massachusetts,Fast Food Restaurants,105.0,98.0,105.0,13
