2020-03-08,Ohio,Fast Food Restaurants,120.0,114.0,120.0,7
2020-03-08,Ohio,Big Box Stores,106.0,99.0,107.0,8
2020-03-08,Ohio,Arts & Entertainment,77.0,71.0,77.0,9
2020-03-08,Ohio,Professional & Other Places,22.0,17.0,22.0,10
2020-03-08,Ohio,School,61.0,61.0,61.0,11
2020-03-08,Ohio,Medical,63.0,52.0,63.0,12
2020-03-08,Ohio,Hardware Stores,118.0,114.0,118.0,13
2020-03-08,Ohio,Residences,93.0,87.0,93.0,14
2020-03-08,Ohio,Discount Stores,110.0,98.0,111.0,15
2020-03-08,Ohio,Sports,52.0,55.0,52.0,16
2020-03-08,Ohio,Drug Store,107.0,98.0,108.0,17
2020-03-08,Ohio,Convenience Store,116.0,109.0,116.0,18
2020-03-08,Ohio,Colleges & Universities,87.0,95.0,87.0,19
2020-03-08,Ohio,Hotel,94.0,86.0,94.0,20
2020-03-08,Ohio,Fitness Center,69.0,71.0,69.0,21
2020-03-08,Ohio,Travel & Transport,53.0,56.0,53.0,22
2020-03-08,Ohio,Government,76.0,76.0,76.0,23
2020-03-08,Ohio,Office,95.0,88.0,95.0,24
2020-03-08,Ohio,Airport,69.0,49.0,70.0,25
2020-03-08,Ohio,Banks,93.0,105.0,92.0,26
2020-03-08,Ohio,Alcohol,110.0,104.0,111.0,27
2020-03-08,Ohio,Beach,153.0,132.0,154.0,28
2020-03-08,Ohio,Bus,88.0,"",88.0,29
2020-03-08,Ohio,Spiritual Center,4.0,3.0,4.0,30
2020-03-08,Ohio,Light Rail Stations,102.0,"",102.0,31
2020-03-08,Ohio,Skiing,61.0,"",60.0,32
2020-03-09,Ohio,Food,48.0,46.0,48.0,1
2020-03-09,Ohio,Shops & Services,35.0,32.0,35.0,2
2020-03-09,Ohio,Gas Stations,105.0,104.0,105.0,3
2020-03-09,Ohio,Grocery,105.0,101.0,105.0,4
2020-03-09,Ohio,Medical,59.0,57.0,59.0,5
2020-03-09,Ohio,Fast Food Restaurants,108.0,103.0,108.0,6
2020-03-09,Ohio,School,66.0,64.0,67.0,7
2020-03-09,Ohio,Professional & Other Places,19.0,18.0,19.0,8
2020-03-09,Ohio,Nightlife Spots,55.0,52.0,55.0,9
2020-03-09,Ohio,Outdoors & Recreation,51.0,48.0,51.0,10
2020-03-09,Ohio,Big Box Stores,107.0,99.0,108.0,11
2020-03-09,Ohio,Arts & Entertainment,65.0,66.0,65.0,12
2020-03-09,Ohio,Office,92.0,87.0,92.0,13
2020-03-09,Ohio,Colleges & Universities,49.0,63.0,48.0,14
2020-03-09,Ohio,Fitness Center,74.0,75.0,74.0,15
2020-03-09,Ohio,Government,80.0,76.0,80.0,16
2020-03-09,Ohio,Drug Store,106.0,97.0,106.0,17
2020-03-09,Ohio,Residences,106.0,103.0,106.0,18
2020-03-09,Ohio,Hardware Stores,109.0,100.0,109.0,19
2020-03-09,Ohio,Convenience Store,108.0,100.0,109.0,20
2020-03-09,Ohio,Discount Stores,108.0,101.0,109.0,21
2020-03-09,Ohio,Sports,38.0,42.0,38.0,22
2020-03-09,Ohio,Travel & Transport,46.0,48.0,46.0,23
2020-03-09,Ohio,Banks,115.0,114.0,115.0,24
2020-03-09,Ohio,Hotel,87.0,87.0,87.0,25
2020-03-09,Ohio,Airport,63.0,54.0,63.0,26
2020-03-09,Ohio,Alcohol,114.0,125.0,114.0,27
2020-03-09,Ohio,Bus,93.0,70.0,93.0,28
2020-03-09,Ohio,Light Rail Stations,117.0,103.0,117.0,29
2020-03-09,Ohio,Spiritual Center,6.0,5.0,7.0,30
2020-03-09,Ohio,Beach,131.0,148.0,130.0,31
2020-03-10,Ohio,Food,45.0,43.0,45.0,1
2020-03-10,Ohio,Shops & Services,31.0,28.0,31.0,2
2020-03-10,Ohio,Gas Stations,97.0,90.0,98.0,3
2020-03-10,Ohio,Grocery,101.0,93.0,101.0,4
2020-03-10,Ohio,Medical,54.0,51.0,54.0,5
2020-03-10,Ohio,School,52.0,48.0,53.0,6
2020-03-10,Ohio,Fast Food Restaurants,100.0,92.0,100.0,7
2020-03-10,Ohio,Professional & Other Places,16.0,15.0,16.0,8
2020-03-10,Ohio,Nightlife Spots,50.0,46.0,50.0,9
2020-03-10,Ohio,Outdoors & Recreation,40.0,39.0,40.0,10
2020-03-10,Ohio,Big Box Stores,104.0,96.0,104.0,11
2020-03-10,Ohio,Office,82.0,78.0,82.0,12
2020-03-10,Ohio,Colleges & Universities,51.0,60.0,50.0,13
2020-03-10,Ohio,Arts & Entertainment,61.0,58.0,61.0,14
2020-03-10,Ohio,Fitness Center,66.0,59.0,66.0,15
2020-03-10,Ohio,Drug Store,101.0,92.0,101.0,16
2020-03-10,Ohio,Government,65.0,56.0,65.0,17
2020-03-10,Ohio,Hardware Stores,101.0,93.0,102.0,18
2020-03-10,Ohio,Residences,83.0,81.0,83.0,19
2020-03-10,Ohio,Discount Stores,100.0,96.0,100.0,20
2020-03-10,Ohio,Convenience Store,98.0,90.0,98.0,21
2020-03-10,Ohio,Sports,32.0,30.0,32.0,22
2020-03-10,Ohio,Hotel,84.0,81.0,84.0,23
2020-03-10,Ohio,Travel & Transport,40.0,38.0,40.0,24
2020-03-10,Ohio,Banks,96.0,89.0,96.0,25
2020-03-10,Ohio,Airport,56.0,55.0,56.0,26
2020-03-10,Ohio,Alcohol,106.0,98.0,107.0,27
2020-03-10,Ohio,Bus,79.0,78.0,79.0,28
2020-03-10,Ohio,Light Rail Stations,96.0,88.0,96.0,29
2020-03-10,Ohio,Spiritual Center,5.0,4.0,5.0,30
2020-03-10,Ohio,Beach,89.0,"",89.0,31
2020-03-11,Ohio,Food,45.0,45.0,45.0,1
2020-03-11,Ohio,Shops & Services,31.0,30.0,32.0,2
2020-03-11,Ohio,Gas Stations,97.0,93.0,97.0,3
2020-03-11,Ohio,Grocery,105.0,101.0,106.0,4
2020-03-11,Ohio,Medical,55.0,53.0,55.0,5
2020-03-11,Ohio,Nightlife Spots,51.0,49.0,51.0,6
2020-03-11,Ohio,Fast Food Restaurants,99.0,93.0,99.0,7
2020-03-11,Ohio,School,52.0,50.0,52.0,8
2020-03-11,Ohio,Professional & Other Places,17.0,15.0,17.0,9
2020-03-11,Ohio,Outdoors & Recreation,42.0,43.0,42.0,10
2020-03-11,Ohio,Big Box Stores,105.0,102.0,105.0,11
2020-03-11,Ohio,Arts & Entertainment,64.0,61.0,64.0,12
2020-03-11,Ohio,Office,82.0,79.0,82.0,13
2020-03-11,Ohio,Colleges & Universities,41.0,55.0,41.0,14
2020-03-11,Ohio,Fitness Center,66.0,60.0,66.0,15
