2020-03-13,Delaware,Hotel,98.0,89.0,98.0,25
2020-03-13,Delaware,Sports,83.0,100.0,82.0,26
2020-03-13,Delaware,Beach,181.0,148.0,183.0,27
2020-03-14,Delaware,Shops & Services,94.0,85.0,94.0,1
2020-03-14,Delaware,Food,85.0,81.0,85.0,2
2020-03-14,Delaware,Grocery,126.0,120.0,126.0,3
2020-03-14,Delaware,Convenience Store,97.0,83.0,97.0,4
2020-03-14,Delaware,Outdoors & Recreation,117.0,127.0,117.0,5
2020-03-14,Delaware,Residences,103.0,98.0,103.0,6
2020-03-14,Delaware,Nightlife Spots,93.0,85.0,93.0,7
2020-03-14,Delaware,Fast Food Restaurants,92.0,92.0,92.0,8
2020-03-14,Delaware,Big Box Stores,96.0,87.0,96.0,9
2020-03-14,Delaware,Gas Stations,99.0,84.0,99.0,10
2020-03-14,Delaware,Drug Store,107.0,103.0,108.0,11
2020-03-14,Delaware,Hardware Stores,128.0,129.0,128.0,12
2020-03-14,Delaware,Professional & Other Places,89.0,77.0,90.0,13
2020-03-14,Delaware,Medical,93.0,88.0,93.0,14
2020-03-14,Delaware,Alcohol,118.0,132.0,118.0,15
2020-03-14,Delaware,Arts & Entertainment,75.0,71.0,75.0,16
2020-03-14,Delaware,Discount Stores,109.0,102.0,109.0,17
2020-03-14,Delaware,Hotel,89.0,82.0,89.0,18
2020-03-14,Delaware,Fitness Center,81.0,74.0,82.0,19
2020-03-14,Delaware,School,62.0,"",63.0,20
2020-03-14,Delaware,Government,103.0,100.0,104.0,21
2020-03-14,Delaware,Travel & Transport,94.0,"",95.0,22
2020-03-14,Delaware,Sports,80.0,99.0,79.0,23
2020-03-14,Delaware,Banks,90.0,86.0,90.0,24
2020-03-14,Delaware,Office,85.0,"",86.0,25
2020-03-14,Delaware,Colleges & Universities,47.0,"",48.0,26
2020-03-14,Delaware,Beach,160.0,153.0,161.0,27
2020-03-15,Delaware,Shops & Services,89.0,80.0,89.0,1
2020-03-15,Delaware,Food,79.0,70.0,80.0,2
2020-03-15,Delaware,Grocery,102.0,96.0,102.0,3
2020-03-15,Delaware,Convenience Store,94.0,86.0,94.0,4
2020-03-15,Delaware,Outdoors & Recreation,94.0,81.0,95.0,5
2020-03-15,Delaware,Residences,88.0,74.0,88.0,6
2020-03-15,Delaware,Nightlife Spots,82.0,57.0,83.0,7
2020-03-15,Delaware,Big Box Stores,92.0,98.0,92.0,8
2020-03-15,Delaware,Fast Food Restaurants,83.0,76.0,84.0,9
2020-03-15,Delaware,Gas Stations,79.0,76.0,80.0,10
2020-03-15,Delaware,Drug Store,100.0,94.0,101.0,11
2020-03-15,Delaware,Hardware Stores,133.0,138.0,133.0,12
2020-03-15,Delaware,Alcohol,129.0,115.0,130.0,13
2020-03-15,Delaware,Arts & Entertainment,71.0,77.0,71.0,14
2020-03-15,Delaware,Professional & Other Places,81.0,81.0,81.0,15
2020-03-15,Delaware,Medical,86.0,74.0,86.0,16
2020-03-15,Delaware,Discount Stores,104.0,84.0,104.0,17
2020-03-15,Delaware,School,74.0,"",74.0,18
2020-03-15,Delaware,Sports,76.0,76.0,76.0,19
2020-03-15,Delaware,Hotel,69.0,"",68.0,20
2020-03-15,Delaware,Travel & Transport,76.0,"",77.0,21
2020-03-15,Delaware,Fitness Center,68.0,"",68.0,22
2020-03-15,Delaware,Government,83.0,"",83.0,23
2020-03-15,Delaware,Office,94.0,"",95.0,24
2020-03-15,Delaware,Banks,89.0,"",89.0,25
2020-03-15,Delaware,Beach,87.0,"",90.0,26
2020-03-15,Delaware,Colleges & Universities,37.0,"",37.0,27
2020-03-16,Delaware,Shops & Services,104.0,92.0,104.0,1
2020-03-16,Delaware,Food,88.0,73.0,89.0,2
2020-03-16,Delaware,Grocery,157.0,148.0,157.0,3
2020-03-16,Delaware,Medical,85.0,70.0,86.0,4
2020-03-16,Delaware,Convenience Store,100.0,85.0,101.0,5
2020-03-16,Delaware,Residences,91.0,85.0,91.0,6
2020-03-16,Delaware,Outdoors & Recreation,95.0,78.0,96.0,7
2020-03-16,Delaware,Professional & Other Places,88.0,85.0,88.0,8
2020-03-16,Delaware,Drug Store,129.0,124.0,129.0,9
2020-03-16,Delaware,Fast Food Restaurants,98.0,77.0,99.0,10
2020-03-16,Delaware,Gas Stations,93.0,92.0,93.0,11
2020-03-16,Delaware,Big Box Stores,120.0,106.0,120.0,12
2020-03-16,Delaware,Alcohol,185.0,151.0,187.0,13
2020-03-16,Delaware,Nightlife Spots,92.0,80.0,92.0,14
2020-03-16,Delaware,Government,102.0,91.0,102.0,15
2020-03-16,Delaware,Hardware Stores,130.0,120.0,131.0,16
2020-03-16,Delaware,Office,78.0,76.0,78.0,17
2020-03-16,Delaware,School,45.0,52.0,45.0,18
2020-03-16,Delaware,Arts & Entertainment,81.0,61.0,82.0,19
2020-03-16,Delaware,Discount Stores,129.0,106.0,130.0,20
2020-03-16,Delaware,Banks,127.0,100.0,129.0,21
2020-03-16,Delaware,Fitness Center,65.0,59.0,65.0,22
2020-03-16,Delaware,Colleges & Universities,31.0,"",31.0,23
2020-03-16,Delaware,Travel & Transport,79.0,"",80.0,24
2020-03-16,Delaware,Hotel,84.0,79.0,85.0,25
2020-03-16,Delaware,Sports,71.0,65.0,72.0,26
2020-03-16,Delaware,Beach,99.0,132.0,97.0,27
2020-03-17,Delaware,Shops & Services,89.0,75.0,90.0,1
2020-03-17,Delaware,Food,70.0,56.0,70.0,2
2020-03-17,Delaware,Grocery,138.0,125.0,138.0,3
2020-03-17,Delaware,Medical,70.0,61.0,70.0,4
