2020-03-01,NewJersey,4bf58dd8d48988d1e1941735,Basketball Courts,99.0,"",98.0,171
2020-03-01,NewJersey,4bf58dd8d48988d15a941735,Gardens,104.0,"",104.0,171
2020-03-01,NewJersey,4bf58dd8d48988d1f3941735,Toy / Game Stores,107.0,"",107.0,171
2020-03-01,NewJersey,4eb1bea83b7b6f98df247e06,Factories,86.0,"",87.0,172
2020-03-01,NewJersey,4bf58dd8d48988d12f951735,Resorts,75.0,"",75.0,172
2020-03-01,NewJersey,4bf58dd8d48988d105951735,Kids Stores,120.0,"",120.0,173
2020-03-01,NewJersey,4bf58dd8d48988d102941735,Yoga Studios,107.0,"",107.0,174
2020-03-01,NewJersey,4eb1bc533b7b2c5b1d4306cb,Airport Lounges,99.0,"",100.0,175
2020-03-01,NewJersey,56aa371ce4b08b9a8d57356c,Beer Bars,100.0,"",100.0,176
2020-03-01,NewJersey,5032792091d4c4b30a586d5c,Concert Halls,79.0,"",79.0,177
2020-03-01,NewJersey,50328a8e91d4c4b30a586d6c,Non-Profits,91.0,"",91.0,177
2020-03-01,NewJersey,4bf58dd8d48988d1cb941735,Food Trucks,130.0,"",130.0,178
2020-03-01,NewJersey,4bf58dd8d48988d1e2931735,Art Galleries,88.0,"",89.0,179
2020-03-01,NewJersey,4bf58dd8d48988d1a8941735,General Colleges & Universities,99.0,"",99.0,180
2020-03-01,NewJersey,52e81612bcbc57f1066b7a26,Recreation Centers,97.0,"",98.0,181
2020-03-01,NewJersey,4eb1c0253b7b52c0e1adc2e9,Garden Centers,124.0,"",125.0,182
2020-03-01,NewJersey,4bf58dd8d48988d1a2941735,Community Colleges,117.0,"",116.0,182
2020-03-01,NewJersey,4bf58dd8d48988d1f2931735,Performing Arts Venues,22.0,"",22.0,183
2020-03-01,NewJersey,4bf58dd8d48988d1f5941735,Gourmet Shops,100.0,"",99.0,183
2020-03-01,NewJersey,54541900498ea6ccd0202697,Health & Beauty Services,104.0,"",105.0,183
2020-03-01,NewJersey,4bf58dd8d48988d1e3941735,Surf Spots,86.0,"",86.0,184
2020-03-01,NewJersey,52e81612bcbc57f1066b7a37,Distribution Centers,96.0,"",96.0,185
2020-03-01,NewJersey,5bae9231bedf3950379f89d0,State / Provincial Parks,84.0,"",84.0,185
2020-03-01,NewJersey,4bf58dd8d48988d190941735,History Museums,80.0,"",81.0,186
2020-03-01,NewJersey,4bf58dd8d48988d12b941735,Courthouses,100.0,"",100.0,187
2020-03-01,NewJersey,4bf58dd8d48988d182941735,Theme Parks,59.0,"",58.0,188
2020-03-01,NewJersey,4bf58dd8d48988d1cd941735,South American Restaurants,29.0,"",29.0,189
2020-03-01,NewJersey,5453de49498eade8af355881,Business Services,92.0,"",92.0,189
2020-03-01,NewJersey,4bf58dd8d48988d112941735,Juice Bars,115.0,"",114.0,190
2020-03-01,NewJersey,4bf58dd8d48988d1a7941735,College Libraries,114.0,"",115.0,190
2020-03-01,NewJersey,4bf58dd8d48988d134941735,Dance Studios,95.0,"",96.0,190
2020-03-01,NewJersey,4bf58dd8d48988d11d951735,Butchers,117.0,"",118.0,190
2020-03-01,NewJersey,4deefb944765f83613cdba6e,Historic Sites,110.0,"",111.0,191
2020-03-01,NewJersey,4bf58dd8d48988d1d5941735,Hotel Bars,85.0,"",86.0,191
2020-03-01,NewJersey,4bf58dd8d48988d1c7941735,Snack Places,98.0,"",97.0,191
2020-03-01,NewJersey,4bf58dd8d48988d174941735,Coworking Spaces,87.0,"",87.0,192
2020-03-01,NewJersey,4bf58dd8d48988d123951735,Smoke Shops,95.0,"",93.0,192
2020-03-01,NewJersey,4bf58dd8d48988d1bd941735,Salad Places,114.0,"",114.0,193
2020-03-01,NewJersey,52f2ab2ebcbc57f1066b8b33,Laundromats,112.0,"",113.0,193
2020-03-01,NewJersey,5032897c91d4c4b30a586d69,Pet Services,116.0,"",117.0,194
2020-03-01,NewJersey,4bf58dd8d48988d123941735,Wine Bars,88.0,"",89.0,195
2020-03-01,NewJersey,52e81612bcbc57f1066b7a0c,Bubble Tea Shops,134.0,"",135.0,195
2020-03-01,NewJersey,4bf58dd8d48988d1b2941735,College Gyms,95.0,"",95.0,195
2020-03-01,NewJersey,55a59bace4b013909087cb24,Ramen Restaurants,96.0,"",95.0,196
2020-03-01,NewJersey,4bf58dd8d48988d16b941735,Brazilian Restaurants,108.0,"",108.0,197
2020-03-01,NewJersey,4e39a956bd410d7aed40cbc3,Tennis Courts,87.0,"",87.0,197
2020-03-01,NewJersey,52f2ab2ebcbc57f1066b8b1f,Shipping Stores,112.0,"",112.0,197
2020-03-02,NewJersey,4d954b0ea243a5684a65b473,Convenience Stores,106.0,106.0,106.0,1
2020-03-02,NewJersey,52f2ab2ebcbc57f1066b8b46,Supermarkets,107.0,111.0,107.0,2
2020-03-02,NewJersey,4bf58dd8d48988d16e941735,Fast Food Restaurants,111.0,108.0,111.0,3
2020-03-02,NewJersey,4bf58dd8d48988d113951735,Gas Stations,106.0,101.0,107.0,4
2020-03-02,NewJersey,4bf58dd8d48988d124941735,Offices,96.0,88.0,96.0,5
2020-03-02,NewJersey,4bf58dd8d48988d10f951735,Pharmacies,108.0,114.0,108.0,6
2020-03-02,NewJersey,52f2ab2ebcbc57f1066b8b42,Big Box Stores,109.0,98.0,109.0,7
2020-03-02,NewJersey,4bf58dd8d48988d1fd941735,Shopping Malls,93.0,98.0,93.0,8
2020-03-02,NewJersey,4bf58dd8d48988d177941735,Doctor's Offices,103.0,98.0,103.0,9
2020-03-02,NewJersey,4bf58dd8d48988d148941735,Donut Shops,105.0,96.0,105.0,10
2020-03-02,NewJersey,4bf58dd8d48988d10a951735,Banks,119.0,117.0,119.0,11
2020-03-02,NewJersey,4bf58dd8d48988d163941735,Parks,108.0,110.0,108.0,12
2020-03-02,NewJersey,4bf58dd8d48988d129951735,Train Stations,107.0,107.0,107.0,13
2020-03-02,NewJersey,4bf58dd8d48988d13d941735,High Schools,114.0,111.0,114.0,14
2020-03-02,NewJersey,4bf58dd8d48988d118951735,Grocery Stores,101.0,103.0,101.0,15
2020-03-02,NewJersey,4f4533804b9074f6e4fb0105,Elementary Schools,124.0,120.0,125.0,16
2020-03-02,NewJersey,4bf58dd8d48988d1ca941735,Pizza Places,105.0,104.0,105.0,17
2020-03-02,NewJersey,4bf58dd8d48988d124951735,Automotive Shops,105.0,102.0,105.0,18
2020-03-02,NewJersey,4bf58dd8d48988d175941735,Gyms or Fitness Centers,49.0,49.0,49.0,19
2020-03-02,NewJersey,4bf58dd8d48988d112951735,Hardware Stores,103.0,102.0,103.0,20
2020-03-02,NewJersey,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),101.0,99.0,101.0,21
2020-03-02,NewJersey,4bf58dd8d48988d13b941735,Schools,30.0,31.0,30.0,22
2020-03-02,NewJersey,4bf58dd8d48988d1eb931735,Airport Terminals,99.0,87.0,99.0,23
2020-03-02,NewJersey,4bf58dd8d48988d116941735,Bars,54.0,54.0,54.0,24
2020-03-02,NewJersey,4bf58dd8d48988d104941735,Medical Centers,20.0,20.0,20.0,25
2020-03-02,NewJersey,4bf58dd8d48988d196941735,Hospitals,96.0,94.0,96.0,26
2020-03-02,NewJersey,4bf58dd8d48988d14e941735,American Restaurants,89.0,87.0,89.0,27
2020-03-02,NewJersey,4bf58dd8d48988d176941735,Gyms,104.0,111.0,104.0,28
2020-03-02,NewJersey,4bf58dd8d48988d1e0931735,Coffee Shops,95.0,84.0,96.0,29
2020-03-02,NewJersey,4bf58dd8d48988d1ed931735,Airports,36.0,33.0,36.0,30
2020-03-02,NewJersey,4bf58dd8d48988d1fa931735,Hotels,77.0,69.0,77.0,31
2020-03-02,NewJersey,4bf58dd8d48988d126941735,Government Buildings,47.0,43.0,47.0,32
2020-03-02,NewJersey,4bf58dd8d48988d186941735,Liquor Stores,101.0,98.0,102.0,33
2020-03-02,NewJersey,4bf58dd8d48988d1f6941735,Department Stores,95.0,100.0,95.0,34
2020-03-02,NewJersey,4bf58dd8d48988d110941735,Italian Restaurants,98.0,102.0,98.0,35
2020-03-02,NewJersey,4bf58dd8d48988d172941735,Post Offices,121.0,125.0,121.0,36
2020-03-02,NewJersey,4bf58dd8d48988d147941735,Diners,96.0,92.0,96.0,37
2020-03-02,NewJersey,4bf58dd8d48988d1ae941735,Universities,99.0,102.0,99.0,38
2020-03-02,NewJersey,4bf58dd8d48988d110951735,Salons / Barbershops,106.0,101.0,106.0,39
2020-03-02,NewJersey,52dea92d3cf9994f4e043dbb,Discount Stores,108.0,107.0,108.0,40
2020-03-02,NewJersey,4bf58dd8d48988d146941735,Delis / Bodegas,103.0,108.0,102.0,41
