2020-03-08,Mississippi,Outdoors & Recreation,114.0,100.0,114.0,8
2020-03-08,Mississippi,Discount Stores,102.0,105.0,102.0,9
2020-03-08,Mississippi,Hotel,110.0,110.0,110.0,10
2020-03-08,Mississippi,Convenience Store,112.0,95.0,113.0,11
2020-03-08,Mississippi,Professional & Other Places,122.0,106.0,123.0,12
2020-03-08,Mississippi,School,103.0,103.0,102.0,13
2020-03-08,Mississippi,Nightlife Spots,109.0,85.0,110.0,14
2020-03-08,Mississippi,Medical,102.0,96.0,102.0,15
2020-03-08,Mississippi,Hardware Stores,132.0,118.0,133.0,16
2020-03-08,Mississippi,Colleges & Universities,77.0,69.0,78.0,17
2020-03-08,Mississippi,Residences,98.0,108.0,98.0,18
2020-03-08,Mississippi,Travel & Transport,116.0,109.0,116.0,19
2020-03-08,Mississippi,Drug Store,104.0,95.0,104.0,20
2020-03-08,Mississippi,Sports,115.0,109.0,115.0,21
2020-03-08,Mississippi,Government,109.0,100.0,109.0,22
2020-03-08,Mississippi,Fitness Center,101.0,"",101.0,23
2020-03-08,Mississippi,Banks,97.0,92.0,97.0,24
2020-03-08,Mississippi,Office,115.0,"",115.0,25
2020-03-08,Mississippi,Alcohol,109.0,"",110.0,26
2020-03-08,Mississippi,Airport,115.0,"",116.0,27
2020-03-08,Mississippi,Beach,110.0,"",111.0,28
2020-03-09,Mississippi,Food,109.0,101.0,109.0,1
2020-03-09,Mississippi,Shops & Services,114.0,104.0,114.0,2
2020-03-09,Mississippi,Gas Stations,104.0,104.0,104.0,3
2020-03-09,Mississippi,Fast Food Restaurants,111.0,101.0,111.0,4
2020-03-09,Mississippi,Grocery,103.0,95.0,104.0,5
2020-03-09,Mississippi,Big Box Stores,108.0,93.0,109.0,6
2020-03-09,Mississippi,Medical,91.0,88.0,92.0,7
2020-03-09,Mississippi,Professional & Other Places,110.0,110.0,110.0,8
2020-03-09,Mississippi,Discount Stores,104.0,100.0,105.0,9
2020-03-09,Mississippi,Outdoors & Recreation,116.0,108.0,117.0,10
2020-03-09,Mississippi,School,78.0,76.0,78.0,11
2020-03-09,Mississippi,Arts & Entertainment,104.0,85.0,105.0,12
2020-03-09,Mississippi,Hotel,109.0,103.0,109.0,13
2020-03-09,Mississippi,Convenience Store,103.0,96.0,103.0,14
2020-03-09,Mississippi,Government,111.0,112.0,111.0,15
2020-03-09,Mississippi,Colleges & Universities,59.0,82.0,58.0,16
2020-03-09,Mississippi,Hardware Stores,114.0,101.0,115.0,17
2020-03-09,Mississippi,Drug Store,104.0,90.0,105.0,18
2020-03-09,Mississippi,Banks,119.0,113.0,119.0,19
2020-03-09,Mississippi,Travel & Transport,109.0,100.0,109.0,20
2020-03-09,Mississippi,Nightlife Spots,104.0,91.0,105.0,21
2020-03-09,Mississippi,Residences,102.0,82.0,102.0,22
2020-03-09,Mississippi,Fitness Center,100.0,95.0,101.0,23
2020-03-09,Mississippi,Office,100.0,117.0,99.0,24
2020-03-09,Mississippi,Sports,114.0,113.0,114.0,25
2020-03-09,Mississippi,Alcohol,109.0,96.0,110.0,26
2020-03-09,Mississippi,Airport,105.0,115.0,105.0,27
2020-03-09,Mississippi,Beach,116.0,112.0,117.0,28
2020-03-10,Mississippi,Food,106.0,98.0,106.0,1
2020-03-10,Mississippi,Shops & Services,113.0,99.0,113.0,2
2020-03-10,Mississippi,Gas Stations,105.0,106.0,105.0,3
2020-03-10,Mississippi,Fast Food Restaurants,107.0,94.0,107.0,4
2020-03-10,Mississippi,Medical,94.0,86.0,95.0,5
2020-03-10,Mississippi,Grocery,100.0,89.0,101.0,6
2020-03-10,Mississippi,Big Box Stores,105.0,102.0,105.0,7
2020-03-10,Mississippi,Professional & Other Places,100.0,105.0,100.0,8
2020-03-10,Mississippi,Discount Stores,105.0,111.0,105.0,9
2020-03-10,Mississippi,School,75.0,83.0,75.0,10
2020-03-10,Mississippi,Outdoors & Recreation,119.0,113.0,119.0,11
2020-03-10,Mississippi,Arts & Entertainment,109.0,81.0,110.0,12
2020-03-10,Mississippi,Hotel,108.0,97.0,108.0,13
2020-03-10,Mississippi,Government,104.0,111.0,104.0,14
2020-03-10,Mississippi,Convenience Store,100.0,91.0,101.0,15
2020-03-10,Mississippi,Colleges & Universities,55.0,81.0,55.0,16
2020-03-10,Mississippi,Hardware Stores,117.0,111.0,118.0,17
2020-03-10,Mississippi,Drug Store,105.0,107.0,105.0,18
2020-03-10,Mississippi,Travel & Transport,112.0,112.0,112.0,19
2020-03-10,Mississippi,Nightlife Spots,114.0,106.0,114.0,20
2020-03-10,Mississippi,Banks,109.0,90.0,110.0,21
2020-03-10,Mississippi,Fitness Center,93.0,85.0,93.0,22
2020-03-10,Mississippi,Office,100.0,94.0,100.0,23
2020-03-10,Mississippi,Residences,98.0,100.0,98.0,24
2020-03-10,Mississippi,Sports,110.0,131.0,109.0,25
2020-03-10,Mississippi,Alcohol,108.0,83.0,109.0,26
2020-03-10,Mississippi,Airport,91.0,111.0,91.0,27
2020-03-10,Mississippi,Beach,105.0,"",105.0,28
2020-03-11,Mississippi,Food,106.0,98.0,107.0,1
2020-03-11,Mississippi,Shops & Services,112.0,103.0,113.0,2
2020-03-11,Mississippi,Gas Stations,103.0,96.0,103.0,3
2020-03-11,Mississippi,Fast Food Restaurants,101.0,96.0,101.0,4
2020-03-11,Mississippi,Grocery,103.0,100.0,103.0,5
2020-03-11,Mississippi,Big Box Stores,106.0,93.0,106.0,6
2020-03-11,Mississippi,Medical,91.0,89.0,91.0,7
2020-03-11,Mississippi,Professional & Other Places,100.0,96.0,100.0,8
2020-03-11,Mississippi,Discount Stores,106.0,114.0,105.0,9
2020-03-11,Mississippi,Outdoors & Recreation,121.0,113.0,122.0,10
2020-03-11,Mississippi,Arts & Entertainment,111.0,91.0,112.0,11
2020-03-11,Mississippi,School,67.0,64.0,67.0,12
2020-03-11,Mississippi,Hotel,104.0,87.0,105.0,13
2020-03-11,Mississippi,Convenience Store,103.0,85.0,104.0,14
2020-03-11,Mississippi,Colleges & Universities,55.0,72.0,55.0,15
2020-03-11,Mississippi,Government,94.0,96.0,94.0,16
2020-03-11,Mississippi,Hardware Stores,123.0,119.0,124.0,17
2020-03-11,Mississippi,Drug Store,98.0,89.0,99.0,18
2020-03-11,Mississippi,Nightlife Spots,112.0,94.0,113.0,19
2020-03-11,Mississippi,Travel & Transport,108.0,100.0,109.0,20
2020-03-11,Mississippi,Office,105.0,105.0,105.0,21
2020-03-11,Mississippi,Fitness Center,92.0,90.0,92.0,22
2020-03-11,Mississippi,Banks,99.0,87.0,100.0,23
2020-03-11,Mississippi,Residences,93.0,97.0,93.0,24
2020-03-11,Mississippi,Sports,110.0,106.0,110.0,25
2020-03-11,Mississippi,Alcohol,97.0,83.0,98.0,26
2020-03-11,Mississippi,Airport,91.0,"",91.0,27
2020-03-11,Mississippi,Beach,113.0,117.0,113.0,28
2020-03-12,Mississippi,Food,103.0,93.0,104.0,1
2020-03-12,Mississippi,Shops & Services,110.0,104.0,111.0,2
2020-03-12,Mississippi,Gas Stations,106.0,96.0,106.0,3
2020-03-12,Mississippi,Fast Food Restaurants,105.0,97.0,106.0,4
2020-03-12,Mississippi,Grocery,119.0,120.0,118.0,5
2020-03-12,Mississippi,Big Box Stores,117.0,110.0,118.0,6
2020-03-12,Mississippi,Medical,87.0,80.0,87.0,7
2020-03-12,Mississippi,Discount Stores,120.0,116.0,120.0,8
2020-03-12,Mississippi,Professional & Other Places,100.0,92.0,100.0,9
2020-03-12,Mississippi,Outdoors & Recreation,130.0,118.0,131.0,10
2020-03-12,Mississippi,School,72.0,76.0,72.0,11
2020-03-12,Mississippi,Arts & Entertainment,106.0,93.0,107.0,12
