2020-03-13,Minnesota,Residences,97.0,92.0,98.0,19
2020-03-13,Minnesota,Alcohol,114.0,100.0,114.0,20
2020-03-13,Minnesota,Colleges & Universities,61.0,75.0,61.0,21
2020-03-13,Minnesota,Government,96.0,97.0,96.0,22
2020-03-13,Minnesota,Drug Store,119.0,123.0,119.0,23
2020-03-13,Minnesota,Sports,86.0,96.0,86.0,24
2020-03-13,Minnesota,Banks,100.0,108.0,100.0,25
2020-03-13,Minnesota,Travel & Transport,101.0,105.0,101.0,26
2020-03-13,Minnesota,Discount Stores,115.0,114.0,115.0,27
2020-03-13,Minnesota,Bus,92.0,102.0,92.0,28
2020-03-13,Minnesota,Light Rail Stations,86.0,"",86.0,29
2020-03-13,Minnesota,Beach,89.0,"",90.0,30
2020-03-13,Minnesota,Skiing,75.0,"",74.0,31
2020-03-14,Minnesota,Food,81.0,78.0,81.0,1
2020-03-14,Minnesota,Shops & Services,88.0,84.0,88.0,2
2020-03-14,Minnesota,Nightlife Spots,92.0,85.0,92.0,3
2020-03-14,Minnesota,Grocery,125.0,116.0,125.0,4
2020-03-14,Minnesota,Outdoors & Recreation,82.0,81.0,82.0,5
2020-03-14,Minnesota,Big Box Stores,108.0,99.0,108.0,6
2020-03-14,Minnesota,Gas Stations,85.0,82.0,85.0,7
2020-03-14,Minnesota,Fast Food Restaurants,79.0,81.0,79.0,8
2020-03-14,Minnesota,Arts & Entertainment,66.0,66.0,66.0,9
2020-03-14,Minnesota,Hardware Stores,114.0,101.0,114.0,10
