2020-03-08,SouthCarolina,Convenience Store,113.0,107.0,113.0,11
2020-03-08,SouthCarolina,Residences,100.0,103.0,100.0,12
2020-03-08,SouthCarolina,Discount Stores,106.0,97.0,106.0,13
2020-03-08,SouthCarolina,School,61.0,58.0,61.0,14
2020-03-08,SouthCarolina,Professional & Other Places,17.0,12.0,17.0,15
2020-03-08,SouthCarolina,Sports,51.0,51.0,51.0,16
2020-03-08,SouthCarolina,Hardware Stores,121.0,115.0,121.0,17
2020-03-08,SouthCarolina,Medical,60.0,51.0,60.0,18
2020-03-08,SouthCarolina,Drug Store,107.0,103.0,107.0,19
2020-03-08,SouthCarolina,Travel & Transport,30.0,27.0,30.0,20
2020-03-08,SouthCarolina,Colleges & Universities,66.0,84.0,66.0,21
2020-03-08,SouthCarolina,Government,72.0,68.0,72.0,22
2020-03-08,SouthCarolina,Fitness Center,70.0,60.0,71.0,23
2020-03-08,SouthCarolina,Beach,110.0,90.0,112.0,24
2020-03-08,SouthCarolina,Office,91.0,101.0,91.0,25
2020-03-08,SouthCarolina,Airport,73.0,70.0,73.0,26
2020-03-08,SouthCarolina,Banks,91.0,72.0,92.0,27
2020-03-08,SouthCarolina,Alcohol,103.0,90.0,103.0,28
2020-03-09,SouthCarolina,Food,46.0,43.0,46.0,1
2020-03-09,SouthCarolina,Shops & Services,32.0,31.0,32.0,2
2020-03-09,SouthCarolina,Gas Stations,105.0,98.0,105.0,3
2020-03-09,SouthCarolina,Grocery,103.0,98.0,103.0,4
2020-03-09,SouthCarolina,Fast Food Restaurants,105.0,105.0,106.0,5
2020-03-09,SouthCarolina,Medical,56.0,54.0,56.0,6
2020-03-09,SouthCarolina,School,61.0,58.0,62.0,7
2020-03-09,SouthCarolina,Outdoors & Recreation,49.0,45.0,49.0,8
2020-03-09,SouthCarolina,Big Box Stores,106.0,99.0,107.0,9
2020-03-09,SouthCarolina,Professional & Other Places,17.0,15.0,17.0,10
2020-03-09,SouthCarolina,Hotel,85.0,64.0,87.0,11
2020-03-09,SouthCarolina,Convenience Store,100.0,97.0,100.0,12
2020-03-09,SouthCarolina,Residences,97.0,98.0,97.0,13
2020-03-09,SouthCarolina,Nightlife Spots,61.0,50.0,62.0,14
2020-03-09,SouthCarolina,Sports,48.0,49.0,47.0,15
2020-03-09,SouthCarolina,Colleges & Universities,53.0,84.0,53.0,16
2020-03-09,SouthCarolina,Discount Stores,102.0,104.0,102.0,17
2020-03-09,SouthCarolina,Arts & Entertainment,80.0,71.0,80.0,18
2020-03-09,SouthCarolina,Government,75.0,71.0,75.0,19
2020-03-09,SouthCarolina,Hardware Stores,108.0,99.0,109.0,20
2020-03-09,SouthCarolina,Drug Store,107.0,98.0,108.0,21
2020-03-09,SouthCarolina,Office,84.0,86.0,84.0,22
2020-03-09,SouthCarolina,Fitness Center,71.0,61.0,71.0,23
2020-03-09,SouthCarolina,Travel & Transport,30.0,28.0,30.0,24
2020-03-09,SouthCarolina,Banks,115.0,117.0,115.0,25
2020-03-09,SouthCarolina,Beach,107.0,92.0,109.0,26
2020-03-09,SouthCarolina,Airport,70.0,64.0,70.0,27
2020-03-09,SouthCarolina,Alcohol,105.0,110.0,105.0,28
2020-03-09,SouthCarolina,Bus,81.0,"",82.0,29
2020-03-10,SouthCarolina,Food,47.0,45.0,47.0,1
2020-03-10,SouthCarolina,Shops & Services,34.0,32.0,34.0,2
2020-03-10,SouthCarolina,Gas Stations,102.0,98.0,102.0,3
2020-03-10,SouthCarolina,Grocery,100.0,100.0,100.0,4
2020-03-10,SouthCarolina,Medical,54.0,51.0,54.0,5
2020-03-10,SouthCarolina,School,55.0,53.0,55.0,6
2020-03-10,SouthCarolina,Fast Food Restaurants,104.0,101.0,104.0,7
2020-03-10,SouthCarolina,Outdoors & Recreation,46.0,44.0,46.0,8
2020-03-10,SouthCarolina,Professional & Other Places,16.0,14.0,16.0,9
2020-03-10,SouthCarolina,Big Box Stores,100.0,99.0,100.0,10
2020-03-10,SouthCarolina,Hotel,87.0,71.0,88.0,11
2020-03-10,SouthCarolina,Convenience Store,103.0,104.0,103.0,12
2020-03-10,SouthCarolina,Nightlife Spots,64.0,55.0,64.0,13
2020-03-10,SouthCarolina,Residences,100.0,96.0,101.0,14
2020-03-10,SouthCarolina,Colleges & Universities,46.0,61.0,46.0,15
2020-03-10,SouthCarolina,Sports,50.0,53.0,50.0,16
2020-03-10,SouthCarolina,Discount Stores,102.0,96.0,103.0,17
2020-03-10,SouthCarolina,Arts & Entertainment,70.0,61.0,70.0,18
2020-03-10,SouthCarolina,Government,69.0,67.0,69.0,19
2020-03-10,SouthCarolina,Drug Store,100.0,100.0,100.0,20
2020-03-10,SouthCarolina,Hardware Stores,109.0,107.0,109.0,21
2020-03-10,SouthCarolina,Office,79.0,74.0,80.0,22
2020-03-10,SouthCarolina,Fitness Center,64.0,55.0,65.0,23
2020-03-10,SouthCarolina,Travel & Transport,28.0,21.0,28.0,24
2020-03-10,SouthCarolina,Banks,100.0,105.0,99.0,25
2020-03-10,SouthCarolina,Beach,114.0,92.0,116.0,26
2020-03-10,SouthCarolina,Airport,67.0,58.0,67.0,27
2020-03-10,SouthCarolina,Alcohol,106.0,98.0,107.0,28
2020-03-10,SouthCarolina,Bus,85.0,"",85.0,29
2020-03-10,SouthCarolina,Light Rail Stations,107.0,"",108.0,30
2020-03-11,SouthCarolina,Food,44.0,43.0,44.0,1
2020-03-11,SouthCarolina,Shops & Services,33.0,31.0,33.0,2
2020-03-11,SouthCarolina,Gas Stations,105.0,105.0,105.0,3
2020-03-11,SouthCarolina,Grocery,99.0,96.0,99.0,4
2020-03-11,SouthCarolina,Fast Food Restaurants,102.0,95.0,103.0,5
2020-03-11,SouthCarolina,School,55.0,55.0,55.0,6
2020-03-11,SouthCarolina,Medical,53.0,52.0,53.0,7
2020-03-11,SouthCarolina,Outdoors & Recreation,49.0,45.0,49.0,8
2020-03-11,SouthCarolina,Professional & Other Places,16.0,13.0,16.0,9
2020-03-11,SouthCarolina,Big Box Stores,102.0,94.0,102.0,10
2020-03-11,SouthCarolina,Hotel,89.0,73.0,90.0,11
2020-03-11,SouthCarolina,Convenience Store,106.0,107.0,106.0,12
2020-03-11,SouthCarolina,Nightlife Spots,68.0,59.0,68.0,13
2020-03-11,SouthCarolina,Residences,102.0,102.0,102.0,14
2020-03-11,SouthCarolina,Colleges & Universities,51.0,66.0,51.0,15
2020-03-11,SouthCarolina,Sports,46.0,51.0,46.0,16
2020-03-11,SouthCarolina,Arts & Entertainment,79.0,78.0,79.0,17
2020-03-11,SouthCarolina,Discount Stores,99.0,88.0,99.0,18
2020-03-11,SouthCarolina,Government,70.0,63.0,70.0,19
2020-03-11,SouthCarolina,Drug Store,101.0,90.0,102.0,20
2020-03-11,SouthCarolina,Hardware Stores,109.0,101.0,109.0,21
2020-03-11,SouthCarolina,Office,80.0,72.0,80.0,22
2020-03-11,SouthCarolina,Fitness Center,65.0,65.0,65.0,23
2020-03-11,SouthCarolina,Travel & Transport,30.0,24.0,31.0,24
2020-03-11,SouthCarolina,Banks,108.0,102.0,109.0,25
2020-03-11,SouthCarolina,Beach,129.0,110.0,132.0,26
2020-03-11,SouthCarolina,Airport,69.0,78.0,68.0,27
2020-03-11,SouthCarolina,Alcohol,98.0,99.0,98.0,28
2020-03-11,SouthCarolina,Bus,79.0,"",79.0,29
2020-03-12,SouthCarolina,Food,46.0,44.0,46.0,1
2020-03-12,SouthCarolina,Shops & Services,33.0,32.0,33.0,2
2020-03-12,SouthCarolina,Gas Stations,105.0,106.0,105.0,3
2020-03-12,SouthCarolina,Grocery,106.0,105.0,106.0,4
2020-03-12,SouthCarolina,Fast Food Restaurants,104.0,103.0,104.0,5
2020-03-12,SouthCarolina,School,55.0,54.0,55.0,6
2020-03-12,SouthCarolina,Medical,53.0,51.0,53.0,7
2020-03-12,SouthCarolina,Outdoors & Recreation,54.0,50.0,55.0,8
2020-03-12,SouthCarolina,Big Box Stores,108.0,105.0,108.0,9
2020-03-12,SouthCarolina,Professional & Other Places,16.0,15.0,16.0,10
2020-03-12,SouthCarolina,Hotel,91.0,77.0,93.0,11
2020-03-12,SouthCarolina,Nightlife Spots,66.0,58.0,67.0,12
2020-03-12,SouthCarolina,Convenience Store,106.0,100.0,106.0,13
2020-03-12,SouthCarolina,Residences,108.0,111.0,108.0,14
2020-03-12,SouthCarolina,Discount Stores,107.0,100.0,107.0,15
2020-03-12,SouthCarolina,Sports,51.0,61.0,51.0,16
2020-03-12,SouthCarolina,Arts & Entertainment,82.0,75.0,82.0,17
2020-03-12,SouthCarolina,Colleges & Universities,53.0,62.0,53.0,18
2020-03-12,SouthCarolina,Drug Store,107.0,105.0,107.0,19
2020-03-12,SouthCarolina,Government,70.0,62.0,71.0,20
2020-03-12,SouthCarolina,Hardware Stores,112.0,112.0,112.0,21
2020-03-12,SouthCarolina,Office,82.0,78.0,82.0,22
2020-03-12,SouthCarolina,Fitness Center,66.0,62.0,67.0,23
2020-03-12,SouthCarolina,Travel & Transport,29.0,25.0,29.0,24
2020-03-12,SouthCarolina,Banks,103.0,91.0,103.0,25
2020-03-12,SouthCarolina,Beach,140.0,118.0,142.0,26
2020-03-12,SouthCarolina,Airport,66.0,69.0,65.0,27
2020-03-12,SouthCarolina,Alcohol,123.0,111.0,124.0,28
2020-03-12,SouthCarolina,Bus,91.0,"",90.0,29
2020-03-13,SouthCarolina,Food,45.0,42.0,45.0,1
2020-03-13,SouthCarolina,Shops & Services,34.0,29.0,34.0,2
2020-03-13,SouthCarolina,Grocery,126.0,116.0,127.0,3
2020-03-13,SouthCarolina,Gas Stations,111.0,103.0,112.0,4
2020-03-13,SouthCarolina,Fast Food Restaurants,105.0,94.0,106.0,5
2020-03-13,SouthCarolina,Big Box Stores,119.0,109.0,119.0,6
2020-03-13,SouthCarolina,Outdoors & Recreation,53.0,48.0,54.0,7
2020-03-13,SouthCarolina,School,54.0,54.0,54.0,8
2020-03-13,SouthCarolina,Medical,55.0,51.0,55.0,9
2020-03-13,SouthCarolina,Professional & Other Places,17.0,15.0,17.0,10
2020-03-13,SouthCarolina,Hotel,91.0,75.0,92.0,11
2020-03-13,SouthCarolina,Nightlife Spots,66.0,52.0,67.0,12
2020-03-13,SouthCarolina,Convenience Store,111.0,95.0,111.0,13
2020-03-13,SouthCarolina,Discount Stores,117.0,106.0,117.0,14
2020-03-13,SouthCarolina,Residences,107.0,103.0,108.0,15
2020-03-13,SouthCarolina,Drug Store,116.0,107.0,117.0,16
2020-03-13,SouthCarolina,Hardware Stores,119.0,111.0,120.0,17
2020-03-13,SouthCarolina,Arts & Entertainment,77.0,69.0,77.0,18
2020-03-13,SouthCarolina,Sports,51.0,56.0,50.0,19
2020-03-13,SouthCarolina,Government,73.0,65.0,73.0,20
2020-03-13,SouthCarolina,Colleges & Universities,55.0,67.0,55.0,21
2020-03-13,SouthCarolina,Office,85.0,79.0,86.0,22
2020-03-13,SouthCarolina,Travel & Transport,29.0,28.0,29.0,23
2020-03-13,SouthCarolina,Fitness Center,65.0,49.0,66.0,24
2020-03-13,SouthCarolina,Banks,103.0,110.0,102.0,25
2020-03-13,SouthCarolina,Beach,148.0,118.0,151.0,26
2020-03-13,SouthCarolina,Airport,63.0,55.0,63.0,27
2020-03-13,SouthCarolina,Alcohol,116.0,105.0,117.0,28
2020-03-13,SouthCarolina,Bus,73.0,"",73.0,29
2020-03-13,SouthCarolina,Light Rail Stations,113.0,"",115.0,30
2020-03-14,SouthCarolina,Food,43.0,40.0,44.0,1
2020-03-14,SouthCarolina,Shops & Services,31.0,26.0,32.0,2
2020-03-14,SouthCarolina,Grocery,122.0,112.0,123.0,3
2020-03-14,SouthCarolina,Gas Stations,110.0,110.0,110.0,4
2020-03-14,SouthCarolina,Outdoors & Recreation,55.0,49.0,56.0,5
2020-03-14,SouthCarolina,Big Box Stores,105.0,96.0,105.0,6
2020-03-14,SouthCarolina,Fast Food Restaurants,96.0,93.0,97.0,7
2020-03-14,SouthCarolina,Nightlife Spots,68.0,55.0,68.0,8
2020-03-14,SouthCarolina,Hotel,82.0,67.0,83.0,9
2020-03-14,SouthCarolina,Discount Stores,113.0,100.0,113.0,10
2020-03-14,SouthCarolina,Arts & Entertainment,61.0,48.0,62.0,11
2020-03-14,SouthCarolina,Convenience Store,100.0,89.0,101.0,12
2020-03-14,SouthCarolina,Residences,101.0,93.0,101.0,13
2020-03-14,SouthCarolina,Hardware Stores,119.0,118.0,119.0,14
2020-03-14,SouthCarolina,Professional & Other Places,19.0,17.0,19.0,15
2020-03-14,SouthCarolina,School,53.0,46.0,53.0,16
2020-03-14,SouthCarolina,Drug Store,116.0,115.0,116.0,17
2020-03-14,SouthCarolina,Sports,50.0,53.0,49.0,18
2020-03-14,SouthCarolina,Medical,52.0,45.0,52.0,19
