2020-03-06,Maryland,Hotel,79.0,74.0,80.0,23
2020-03-06,Maryland,Alcohol,95.0,81.0,96.0,24
2020-03-06,Maryland,Travel & Transport,65.0,67.0,65.0,25
2020-03-06,Maryland,Discount Stores,96.0,103.0,96.0,26
2020-03-06,Maryland,Sports,25.0,30.0,25.0,27
2020-03-06,Maryland,Metro Stations,101.0,90.0,101.0,28
2020-03-06,Maryland,Bus,75.0,"",75.0,29
2020-03-06,Maryland,Beach,99.0,"",99.0,30
2020-03-07,Maryland,Shops & Services,33.0,31.0,33.0,1
2020-03-07,Maryland,Food,43.0,42.0,43.0,2
2020-03-07,Maryland,Grocery,100.0,96.0,101.0,3
2020-03-07,Maryland,Outdoors & Recreation,46.0,47.0,46.0,4
2020-03-07,Maryland,Fast Food Restaurants,100.0,90.0,100.0,5
2020-03-07,Maryland,Gas Stations,104.0,101.0,104.0,6
2020-03-07,Maryland,Big Box Stores,102.0,99.0,102.0,7
2020-03-07,Maryland,Convenience Store,100.0,93.0,101.0,8
2020-03-07,Maryland,Residences,99.0,95.0,99.0,9
2020-03-07,Maryland,Nightlife Spots,56.0,57.0,56.0,10
2020-03-07,Maryland,Professional & Other Places,24.0,22.0,24.0,11
2020-03-07,Maryland,School,53.0,56.0,53.0,12
2020-03-07,Maryland,Arts & Entertainment,82.0,82.0,82.0,13
2020-03-07,Maryland,Medical,58.0,56.0,58.0,14
2020-03-07,Maryland,Hardware Stores,111.0,99.0,111.0,15
2020-03-07,Maryland,Fitness Center,68.0,69.0,68.0,16
2020-03-07,Maryland,Colleges & Universities,62.0,83.0,62.0,17
2020-03-07,Maryland,Drug Store,104.0,95.0,104.0,18
2020-03-07,Maryland,Hotel,78.0,87.0,78.0,19
2020-03-07,Maryland,Airport,62.0,50.0,62.0,20
2020-03-07,Maryland,Alcohol,104.0,109.0,104.0,21
2020-03-07,Maryland,Government,73.0,66.0,73.0,22
2020-03-07,Maryland,Discount Stores,103.0,90.0,104.0,23
2020-03-07,Maryland,Sports,26.0,36.0,26.0,24
2020-03-07,Maryland,Banks,84.0,96.0,83.0,25
2020-03-07,Maryland,Travel & Transport,56.0,57.0,56.0,26
2020-03-07,Maryland,Office,87.0,97.0,87.0,27
2020-03-07,Maryland,Metro Stations,99.0,"",98.0,28
2020-03-07,Maryland,Bus,75.0,"",75.0,29
2020-03-07,Maryland,Beach,94.0,"",94.0,30
2020-03-08,Maryland,Shops & Services,32.0,29.0,32.0,1
2020-03-08,Maryland,Food,46.0,43.0,46.0,2
2020-03-08,Maryland,Grocery,97.0,93.0,97.0,3
2020-03-08,Maryland,Outdoors & Recreation,52.0,49.0,52.0,4
2020-03-08,Maryland,Fast Food Restaurants,111.0,99.0,111.0,5
2020-03-08,Maryland,Gas Stations,105.0,98.0,106.0,6
2020-03-08,Maryland,Big Box Stores,103.0,97.0,103.0,7
