2020-03-07,Indiana,Hotel,107.0,102.0,107.0,17
2020-03-07,Indiana,Discount Stores,103.0,116.0,103.0,18
2020-03-07,Indiana,Convenience Store,106.0,110.0,105.0,19
2020-03-07,Indiana,Fitness Center,99.0,100.0,99.0,20
2020-03-07,Indiana,Sports,119.0,118.0,119.0,21
2020-03-07,Indiana,Travel & Transport,113.0,110.0,113.0,22
2020-03-07,Indiana,Office,103.0,104.0,103.0,23
2020-03-07,Indiana,Alcohol,109.0,120.0,109.0,24
2020-03-07,Indiana,Government,115.0,100.0,115.0,25
2020-03-07,Indiana,Banks,89.0,87.0,89.0,26
2020-03-07,Indiana,Airport,116.0,94.0,117.0,27
2020-03-07,Indiana,Bus,131.0,"",131.0,28
2020-03-07,Indiana,Beach,134.0,"",135.0,29
2020-03-07,Indiana,Light Rail Stations,117.0,"",118.0,30
2020-03-07,Indiana,Spiritual Center,115.0,"",115.0,31
2020-03-08,Indiana,Food,111.0,104.0,111.0,1
2020-03-08,Indiana,Shops & Services,111.0,103.0,112.0,2
2020-03-08,Indiana,Grocery,100.0,96.0,100.0,3
2020-03-08,Indiana,Gas Stations,116.0,118.0,116.0,4
2020-03-08,Indiana,Fast Food Restaurants,118.0,114.0,118.0,5
2020-03-08,Indiana,Nightlife Spots,111.0,105.0,111.0,6
2020-03-08,Indiana,Outdoors & Recreation,134.0,117.0,134.0,7
2020-03-08,Indiana,Big Box Stores,107.0,102.0,108.0,8
2020-03-08,Indiana,Arts & Entertainment,106.0,98.0,106.0,9
2020-03-08,Indiana,School,119.0,104.0,119.0,10
2020-03-08,Indiana,Professional & Other Places,114.0,101.0,114.0,11
2020-03-08,Indiana,Residences,109.0,105.0,109.0,12
2020-03-08,Indiana,Hardware Stores,117.0,113.0,117.0,13
2020-03-08,Indiana,Medical,107.0,105.0,107.0,14
2020-03-08,Indiana,Drug Store,109.0,107.0,109.0,15
2020-03-08,Indiana,Discount Stores,109.0,106.0,109.0,16
2020-03-08,Indiana,Sports,137.0,139.0,137.0,17
2020-03-08,Indiana,Hotel,109.0,112.0,109.0,18
2020-03-08,Indiana,Convenience Store,112.0,113.0,111.0,19
2020-03-08,Indiana,Colleges & Universities,95.0,83.0,95.0,20
2020-03-08,Indiana,Travel & Transport,124.0,109.0,125.0,21
2020-03-08,Indiana,Fitness Center,99.0,80.0,100.0,22
2020-03-08,Indiana,Office,113.0,107.0,113.0,23
2020-03-08,Indiana,Government,127.0,124.0,127.0,24
2020-03-08,Indiana,Alcohol,108.0,94.0,108.0,25
2020-03-08,Indiana,Airport,99.0,89.0,99.0,26
2020-03-08,Indiana,Banks,93.0,92.0,93.0,27
2020-03-08,Indiana,Beach,178.0,"",178.0,28
2020-03-08,Indiana,Bus,151.0,"",152.0,29
2020-03-08,Indiana,Spiritual Center,135.0,"",135.0,30
2020-03-08,Indiana,Light Rail Stations,149.0,"",149.0,31
2020-03-09,Indiana,Food,105.0,97.0,105.0,1
2020-03-09,Indiana,Shops & Services,106.0,97.0,106.0,2
2020-03-09,Indiana,Gas Stations,106.0,102.0,106.0,3
2020-03-09,Indiana,Grocery,105.0,101.0,105.0,4
2020-03-09,Indiana,Fast Food Restaurants,109.0,103.0,109.0,5
2020-03-09,Indiana,Medical,100.0,95.0,101.0,6
2020-03-09,Indiana,School,111.0,109.0,111.0,7
2020-03-09,Indiana,Professional & Other Places,106.0,102.0,106.0,8
2020-03-09,Indiana,Outdoors & Recreation,110.0,101.0,110.0,9
2020-03-09,Indiana,Nightlife Spots,108.0,101.0,109.0,10
2020-03-09,Indiana,Big Box Stores,107.0,102.0,107.0,11
2020-03-09,Indiana,Colleges & Universities,88.0,101.0,88.0,12
2020-03-09,Indiana,Office,97.0,93.0,97.0,13
2020-03-09,Indiana,Arts & Entertainment,100.0,89.0,101.0,14
2020-03-09,Indiana,Residences,104.0,108.0,104.0,15
2020-03-09,Indiana,Hardware Stores,106.0,97.0,106.0,16
2020-03-09,Indiana,Drug Store,105.0,106.0,105.0,17
2020-03-09,Indiana,Fitness Center,104.0,101.0,104.0,18
2020-03-09,Indiana,Convenience Store,104.0,106.0,104.0,19
2020-03-09,Indiana,Discount Stores,106.0,108.0,106.0,20
2020-03-09,Indiana,Government,113.0,107.0,113.0,21
2020-03-09,Indiana,Hotel,107.0,98.0,108.0,22
2020-03-09,Indiana,Sports,110.0,115.0,110.0,23
2020-03-09,Indiana,Banks,116.0,117.0,116.0,24
2020-03-09,Indiana,Travel & Transport,105.0,106.0,105.0,25
2020-03-09,Indiana,Airport,96.0,86.0,96.0,26
2020-03-09,Indiana,Alcohol,104.0,91.0,104.0,27
2020-03-09,Indiana,Bus,121.0,"",121.0,28
2020-03-09,Indiana,Light Rail Stations,112.0,"",112.0,29
2020-03-09,Indiana,Beach,112.0,"",114.0,30
2020-03-10,Indiana,Food,99.0,93.0,99.0,1
2020-03-10,Indiana,Shops & Services,100.0,94.0,100.0,2
2020-03-10,Indiana,Gas Stations,94.0,88.0,94.0,3
2020-03-10,Indiana,Grocery,96.0,92.0,97.0,4
2020-03-10,Indiana,Medical,93.0,91.0,93.0,5
2020-03-10,Indiana,Fast Food Restaurants,99.0,94.0,99.0,6
2020-03-10,Indiana,School,93.0,89.0,93.0,7
2020-03-10,Indiana,Professional & Other Places,95.0,90.0,95.0,8
2020-03-10,Indiana,Nightlife Spots,101.0,97.0,102.0,9
2020-03-10,Indiana,Outdoors & Recreation,100.0,94.0,100.0,10
2020-03-10,Indiana,Big Box Stores,99.0,89.0,99.0,11
2020-03-10,Indiana,Colleges & Universities,83.0,94.0,83.0,12
2020-03-10,Indiana,Office,88.0,83.0,88.0,13
2020-03-10,Indiana,Arts & Entertainment,102.0,97.0,102.0,14
2020-03-10,Indiana,Residences,97.0,88.0,97.0,15
