2020-03-07,South Dakota,Discount Stores,124.0,"",124.0,23
2020-03-07,South Dakota,Office,124.0,"",124.0,24
2020-03-07,South Dakota,Alcohol,106.0,"",105.0,25
2020-03-07,South Dakota,Banks,98.0,"",98.0,26
2020-03-07,South Dakota,Airport,135.0,"",136.0,27
2020-03-08,South Dakota,Food,112.0,101.0,113.0,1
2020-03-08,South Dakota,Shops & Services,116.0,106.0,116.0,2
2020-03-08,South Dakota,Nightlife Spots,111.0,103.0,111.0,3
2020-03-08,South Dakota,Gas Stations,106.0,113.0,106.0,4
2020-03-08,South Dakota,Grocery,101.0,97.0,101.0,5
2020-03-08,South Dakota,Outdoors & Recreation,127.0,146.0,127.0,6
2020-03-08,South Dakota,Big Box Stores,98.0,86.0,98.0,7
2020-03-08,South Dakota,Arts & Entertainment,122.0,119.0,122.0,8
2020-03-08,South Dakota,Fast Food Restaurants,118.0,119.0,118.0,9
2020-03-08,South Dakota,Hotel,104.0,90.0,104.0,10
2020-03-08,South Dakota,School,127.0,129.0,127.0,11
2020-03-08,South Dakota,Hardware Stores,123.0,119.0,123.0,12
2020-03-08,South Dakota,Professional & Other Places,125.0,113.0,125.0,13
2020-03-08,South Dakota,Medical,116.0,102.0,116.0,14
2020-03-08,South Dakota,Sports,122.0,"",122.0,15
2020-03-08,South Dakota,Residences,125.0,"",125.0,16
2020-03-08,South Dakota,Convenience Store,111.0,"",111.0,17
2020-03-08,South Dakota,Drug Store,119.0,"",119.0,18
2020-03-08,South Dakota,Fitness Center,96.0,"",96.0,19
2020-03-08,South Dakota,Colleges & Universities,78.0,"",78.0,20
2020-03-08,South Dakota,Travel & Transport,121.0,"",121.0,21
2020-03-08,South Dakota,Government,117.0,"",117.0,22
2020-03-08,South Dakota,Discount Stores,101.0,"",101.0,23
2020-03-08,South Dakota,Airport,125.0,"",125.0,24
2020-03-08,South Dakota,Office,108.0,"",106.0,25
2020-03-08,South Dakota,Alcohol,102.0,"",102.0,26
2020-03-08,South Dakota,Banks,116.0,"",114.0,27
2020-03-09,South Dakota,Food,113.0,112.0,113.0,1
2020-03-09,South Dakota,Shops & Services,113.0,116.0,113.0,2
2020-03-09,South Dakota,Gas Stations,99.0,103.0,99.0,3
2020-03-09,South Dakota,Nightlife Spots,110.0,105.0,110.0,4
2020-03-09,South Dakota,Medical,105.0,96.0,106.0,5
2020-03-09,South Dakota,School,129.0,146.0,128.0,6
2020-03-09,South Dakota,Grocery,104.0,99.0,104.0,7
2020-03-09,South Dakota,Outdoors & Recreation,118.0,92.0,119.0,8
2020-03-09,South Dakota,Big Box Stores,98.0,108.0,98.0,9
2020-03-09,South Dakota,Fast Food Restaurants,102.0,104.0,102.0,10
2020-03-09,South Dakota,Arts & Entertainment,140.0,151.0,139.0,11
2020-03-09,South Dakota,Hotel,117.0,110.0,117.0,12
2020-03-09,South Dakota,Professional & Other Places,126.0,129.0,126.0,13
2020-03-09,South Dakota,Hardware Stores,111.0,103.0,111.0,14
2020-03-09,South Dakota,Convenience Store,112.0,106.0,112.0,15
2020-03-09,South Dakota,Fitness Center,109.0,112.0,109.0,16
2020-03-09,South Dakota,Residences,127.0,147.0,127.0,17
2020-03-09,South Dakota,Government,116.0,124.0,115.0,18
2020-03-09,South Dakota,Colleges & Universities,66.0,"",66.0,19
2020-03-09,South Dakota,Office,111.0,"",112.0,20
2020-03-09,South Dakota,Banks,130.0,"",130.0,21
2020-03-09,South Dakota,Sports,141.0,"",141.0,22
2020-03-09,South Dakota,Travel & Transport,121.0,"",123.0,23
2020-03-09,South Dakota,Drug Store,111.0,"",113.0,24
2020-03-09,South Dakota,Airport,127.0,"",126.0,25
2020-03-09,South Dakota,Discount Stores,137.0,"",137.0,26
2020-03-10,South Dakota,Food,108.0,97.0,108.0,1
2020-03-10,South Dakota,Shops & Services,111.0,106.0,111.0,2
2020-03-10,South Dakota,Gas Stations,100.0,99.0,100.0,3
2020-03-10,South Dakota,Nightlife Spots,108.0,109.0,108.0,4
2020-03-10,South Dakota,Medical,106.0,95.0,106.0,5
2020-03-10,South Dakota,Grocery,105.0,91.0,105.0,6
2020-03-10,South Dakota,Outdoors & Recreation,114.0,138.0,113.0,7
2020-03-10,South Dakota,School,98.0,104.0,98.0,8
2020-03-10,South Dakota,Big Box Stores,104.0,99.0,105.0,9
2020-03-10,South Dakota,Fast Food Restaurants,110.0,103.0,111.0,10
2020-03-10,South Dakota,Hotel,115.0,111.0,115.0,11
2020-03-10,South Dakota,Arts & Entertainment,127.0,117.0,127.0,12
2020-03-10,South Dakota,Professional & Other Places,100.0,104.0,100.0,13
2020-03-10,South Dakota,Hardware Stores,110.0,100.0,110.0,14
2020-03-10,South Dakota,Government,109.0,84.0,110.0,15
2020-03-10,South Dakota,Colleges & Universities,58.0,"",58.0,16
2020-03-10,South Dakota,Fitness Center,90.0,"",90.0,17
2020-03-10,South Dakota,Convenience Store,101.0,121.0,100.0,18
2020-03-10,South Dakota,Office,103.0,"",103.0,19
2020-03-10,South Dakota,Residences,111.0,129.0,111.0,20
2020-03-10,South Dakota,Sports,129.0,"",131.0,21
2020-03-10,South Dakota,Banks,114.0,141.0,113.0,22
2020-03-10,South Dakota,Drug Store,105.0,"",106.0,23
2020-03-10,South Dakota,Discount Stores,129.0,"",128.0,24
2020-03-10,South Dakota,Airport,128.0,"",128.0,25
2020-03-10,South Dakota,Travel & Transport,94.0,"",94.0,26
2020-03-11,South Dakota,Food,111.0,109.0,111.0,1
2020-03-11,South Dakota,Shops & Services,113.0,106.0,114.0,2
2020-03-11,South Dakota,Gas Stations,107.0,123.0,106.0,3
2020-03-11,South Dakota,Nightlife Spots,110.0,108.0,110.0,4
2020-03-11,South Dakota,Outdoors & Recreation,137.0,127.0,138.0,5
2020-03-11,South Dakota,Grocery,109.0,118.0,108.0,6
2020-03-11,South Dakota,Medical,105.0,104.0,105.0,7
2020-03-11,South Dakota,Big Box Stores,117.0,101.0,118.0,8
2020-03-11,South Dakota,School,99.0,108.0,99.0,9
2020-03-11,South Dakota,Fast Food Restaurants,112.0,106.0,113.0,10
2020-03-11,South Dakota,Hotel,105.0,104.0,105.0,11
2020-03-11,South Dakota,Arts & Entertainment,113.0,95.0,113.0,12
2020-03-11,South Dakota,Professional & Other Places,109.0,88.0,109.0,13
2020-03-11,South Dakota,Hardware Stores,113.0,111.0,113.0,14
2020-03-11,South Dakota,Government,119.0,129.0,118.0,15
2020-03-11,South Dakota,Convenience Store,105.0,107.0,105.0,16
2020-03-11,South Dakota,Colleges & Universities,53.0,"",52.0,17
2020-03-11,South Dakota,Fitness Center,84.0,80.0,85.0,18
2020-03-11,South Dakota,Office,102.0,"",102.0,19
2020-03-11,South Dakota,Residences,111.0,104.0,112.0,20
2020-03-11,South Dakota,Banks,118.0,124.0,117.0,21
2020-03-11,South Dakota,Sports,121.0,"",122.0,22
2020-03-11,South Dakota,Drug Store,122.0,"",123.0,23
2020-03-11,South Dakota,Travel & Transport,101.0,"",100.0,24
2020-03-11,South Dakota,Discount Stores,135.0,"",134.0,25
2020-03-11,South Dakota,Airport,113.0,"",114.0,26
2020-03-12,South Dakota,Food,106.0,94.0,107.0,1
2020-03-12,South Dakota,Shops & Services,110.0,110.0,110.0,2
2020-03-12,South Dakota,Gas Stations,94.0,89.0,94.0,3
2020-03-12,South Dakota,Nightlife Spots,102.0,104.0,102.0,4
2020-03-12,South Dakota,Grocery,114.0,108.0,114.0,5
2020-03-12,South Dakota,Medical,106.0,90.0,106.0,6
2020-03-12,South Dakota,Big Box Stores,114.0,110.0,114.0,7
2020-03-12,South Dakota,School,102.0,104.0,102.0,8
2020-03-12,South Dakota,Outdoors & Recreation,110.0,98.0,111.0,9
2020-03-12,South Dakota,Fast Food Restaurants,109.0,101.0,110.0,10
2020-03-12,South Dakota,Hotel,106.0,85.0,107.0,11
2020-03-12,South Dakota,Arts & Entertainment,98.0,86.0,99.0,12
2020-03-12,South Dakota,Professional & Other Places,100.0,76.0,101.0,13
2020-03-12,South Dakota,Hardware Stores,139.0,126.0,140.0,14
2020-03-12,South Dakota,Convenience Store,109.0,131.0,109.0,15
2020-03-12,South Dakota,Government,111.0,110.0,112.0,16
2020-03-12,South Dakota,Colleges & Universities,57.0,"",57.0,17
2020-03-12,South Dakota,Residences,120.0,106.0,120.0,18
2020-03-12,South Dakota,Fitness Center,92.0,93.0,92.0,19
2020-03-12,South Dakota,Office,92.0,"",92.0,20
2020-03-12,South Dakota,Sports,120.0,"",121.0,21
2020-03-12,South Dakota,Banks,105.0,133.0,103.0,22
2020-03-12,South Dakota,Drug Store,124.0,"",126.0,23
2020-03-12,South Dakota,Discount Stores,142.0,"",141.0,24
2020-03-12,South Dakota,Travel & Transport,106.0,"",107.0,25
2020-03-12,South Dakota,Airport,115.0,"",115.0,26
2020-03-12,South Dakota,Alcohol,114.0,"",115.0,27
2020-03-13,South Dakota,Food,101.0,86.0,102.0,1
2020-03-13,South Dakota,Shops & Services,106.0,88.0,107.0,2
2020-03-13,South Dakota,Gas Stations,101.0,87.0,102.0,3
2020-03-13,South Dakota,Nightlife Spots,102.0,99.0,102.0,4
2020-03-13,South Dakota,Grocery,138.0,119.0,139.0,5
2020-03-13,South Dakota,Big Box Stores,123.0,106.0,123.0,6
2020-03-13,South Dakota,Outdoors & Recreation,119.0,102.0,120.0,7
2020-03-13,South Dakota,Fast Food Restaurants,99.0,101.0,99.0,8
2020-03-13,South Dakota,Medical,99.0,103.0,99.0,9
2020-03-13,South Dakota,Hotel,105.0,79.0,106.0,10
2020-03-13,South Dakota,School,96.0,100.0,96.0,11
2020-03-13,South Dakota,Arts & Entertainment,95.0,63.0,97.0,12
2020-03-13,South Dakota,Professional & Other Places,100.0,85.0,101.0,13
2020-03-13,South Dakota,Hardware Stores,119.0,100.0,120.0,14
2020-03-13,South Dakota,Convenience Store,112.0,108.0,112.0,15
2020-03-13,South Dakota,Government,110.0,"",110.0,16
2020-03-13,South Dakota,Colleges & Universities,57.0,"",57.0,17
2020-03-13,South Dakota,Fitness Center,86.0,81.0,87.0,18
2020-03-13,South Dakota,Residences,109.0,"",109.0,19
2020-03-13,South Dakota,Drug Store,127.0,124.0,128.0,20
2020-03-13,South Dakota,Banks,102.0,103.0,102.0,21
2020-03-13,South Dakota,Office,86.0,"",87.0,22
2020-03-13,South Dakota,Sports,107.0,"",107.0,23
2020-03-13,South Dakota,Discount Stores,136.0,"",138.0,24
2020-03-13,South Dakota,Travel & Transport,103.0,"",102.0,25
2020-03-13,South Dakota,Alcohol,116.0,"",117.0,26
2020-03-13,South Dakota,Airport,85.0,"",85.0,27
2020-03-14,South Dakota,Food,73.0,60.0,74.0,1
2020-03-14,South Dakota,Shops & Services,69.0,54.0,69.0,2
2020-03-14,South Dakota,Nightlife Spots,89.0,68.0,90.0,3
2020-03-14,South Dakota,Gas Stations,80.0,62.0,80.0,4
2020-03-14,South Dakota,Grocery,102.0,85.0,103.0,5
2020-03-14,South Dakota,Big Box Stores,84.0,72.0,84.0,6
2020-03-14,South Dakota,Outdoors & Recreation,87.0,81.0,87.0,7
2020-03-14,South Dakota,Arts & Entertainment,75.0,52.0,76.0,8
2020-03-14,South Dakota,Hotel,72.0,64.0,73.0,9
2020-03-14,South Dakota,Fast Food Restaurants,63.0,59.0,63.0,10
2020-03-14,South Dakota,Hardware Stores,83.0,65.0,83.0,11
2020-03-14,South Dakota,Professional & Other Places,73.0,"",73.0,12
2020-03-14,South Dakota,Medical,91.0,83.0,91.0,13
2020-03-14,South Dakota,School,56.0,"",57.0,14
2020-03-14,South Dakota,Convenience Store,92.0,"",93.0,15
2020-03-14,South Dakota,Residences,92.0,"",92.0,16
2020-03-14,South Dakota,Sports,76.0,"",76.0,17
2020-03-14,South Dakota,Drug Store,78.0,"",79.0,18
2020-03-14,South Dakota,Discount Stores,97.0,"",97.0,19
2020-03-14,South Dakota,Colleges & Universities,50.0,"",50.0,20
2020-03-14,South Dakota,Fitness Center,50.0,"",51.0,21
2020-03-14,South Dakota,Government,92.0,"",91.0,22
2020-03-14,South Dakota,Travel & Transport,77.0,"",78.0,23
2020-03-14,South Dakota,Alcohol,88.0,"",88.0,24
2020-03-14,South Dakota,Office,92.0,"",93.0,25
2020-03-14,South Dakota,Banks,79.0,"",79.0,26
2020-03-15,South Dakota,Food,77.0,67.0,78.0,1
2020-03-15,South Dakota,Nightlife Spots,93.0,69.0,93.0,2
2020-03-15,South Dakota,Shops & Services,80.0,83.0,80.0,3
2020-03-15,South Dakota,Gas Stations,78.0,73.0,78.0,4
2020-03-15,South Dakota,Grocery,88.0,90.0,88.0,5
2020-03-15,South Dakota,Big Box Stores,86.0,77.0,86.0,6
2020-03-15,South Dakota,Outdoors & Recreation,95.0,78.0,96.0,7
2020-03-15,South Dakota,Fast Food Restaurants,79.0,86.0,79.0,8
2020-03-15,South Dakota,Hotel,79.0,63.0,80.0,9
2020-03-15,South Dakota,Arts & Entertainment,73.0,52.0,74.0,10
2020-03-15,South Dakota,Hardware Stores,105.0,123.0,104.0,11
2020-03-15,South Dakota,School,84.0,"",84.0,12
2020-03-15,South Dakota,Medical,93.0,"",93.0,13
2020-03-15,South Dakota,Convenience Store,101.0,"",101.0,14
2020-03-15,South Dakota,Professional & Other Places,71.0,"",72.0,15
2020-03-15,South Dakota,Residences,85.0,"",85.0,16
2020-03-15,South Dakota,Sports,68.0,"",69.0,17
2020-03-15,South Dakota,Drug Store,85.0,"",84.0,18
2020-03-15,South Dakota,Travel & Transport,110.0,"",110.0,19
2020-03-15,South Dakota,Government,114.0,"",115.0,20
2020-03-15,South Dakota,Discount Stores,103.0,"",103.0,21
2020-03-15,South Dakota,Colleges & Universities,64.0,"",64.0,22
2020-03-15,South Dakota,Fitness Center,60.0,"",60.0,23
2020-03-15,South Dakota,Airport,96.0,"",95.0,24
2020-03-15,South Dakota,Office,107.0,"",106.0,25
2020-03-16,South Dakota,Food,98.0,84.0,99.0,1
2020-03-16,South Dakota,Shops & Services,103.0,88.0,103.0,2
2020-03-16,South Dakota,Gas Stations,89.0,77.0,89.0,3
2020-03-16,South Dakota,Nightlife Spots,101.0,89.0,102.0,4
2020-03-16,South Dakota,Grocery,124.0,99.0,125.0,5
2020-03-16,South Dakota,Big Box Stores,107.0,110.0,107.0,6
2020-03-16,South Dakota,Medical,96.0,78.0,97.0,7
2020-03-16,South Dakota,Outdoors & Recreation,113.0,83.0,114.0,8
2020-03-16,South Dakota,Fast Food Restaurants,88.0,82.0,88.0,9
2020-03-16,South Dakota,Hotel,95.0,93.0,95.0,10
2020-03-16,South Dakota,Arts & Entertainment,104.0,81.0,105.0,11
2020-03-16,South Dakota,Professional & Other Places,103.0,82.0,104.0,12
2020-03-16,South Dakota,School,59.0,"",59.0,13
2020-03-16,South Dakota,Hardware Stores,106.0,85.0,107.0,14
2020-03-16,South Dakota,Convenience Store,106.0,94.0,106.0,15
2020-03-16,South Dakota,Residences,108.0,"",108.0,16
